store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;WKN209BLACKSBK;;Habilitado;Not Visible Individually;113353;SUETER CROPPED APERTURAS;SUETER CROPPED APERTURAS;;-1;IVA AL 21%;1;1;3;;PV15C;UNCONDITIONAL;S;BK;1133532;;;;151;WKN209BLACK;;F;01/01/99;/media/import/fotosweb/unconditional/151/unconditional-034_0.jpg;;;CUT CROPPED PULLOVER;85% Cotton, 15% Cashmere;;/media/import/fotosweb/unconditional/151/unconditional-034_1.jpg;/media/import/fotosweb/unconditional/151/unconditional-034_2.jpg;;SLOT 134;F;STANDARD;4;167.77;30/12/99;30/12/99;.00;.00;1;13/04/15;13/05/15;1;;;1577357151
admin;base;1;configurable;Default;talla,color;1,1,3;WKN209BLACK;WKN209BLACKSBK;Habilitado;Catálogo, Búsqueda;;SUETER CROPPED APERTURAS;SUETER CROPPED APERTURAS;;;IVA AL 21%;1;1;3;;PV15C;UNCONDITIONAL;;;;;;;151;WKN209BLACK;;;;/media/import/fotosweb/unconditional/151/unconditional-034_2.jpg;;;CUT CROPPED PULLOVER;85% Cotton, 15% Cashmere;;/media/import/fotosweb/unconditional/151/unconditional-034_1.jpg;/media/import/fotosweb/unconditional/151/unconditional-034_2.jpg;;SLOT 134;;STANDARD;;167.77;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;WKN209BLACK;WKN209BLACKSBK;Habilitado;Catálogo, Búsqueda;;SUETER CROPPED APERTURAS;SUETER CROPPED APERTURAS;;;IVA AL 21%;1;1;3;;PV15C;UNCONDITIONAL;;;;;;;151;WKN209BLACK;;;;/media/import/fotosweb/unconditional/151/unconditional-034_1.jpg;;;CUT CROPPED PULLOVER;85% Cotton, 15% Cashmere;;/media/import/fotosweb/unconditional/151/unconditional-034_1.jpg;/media/import/fotosweb/unconditional/151/unconditional-034_2.jpg;;SLOT 134;;STANDARD;;167.77;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;WKN209BLACK;WKN209BLACKSBK;Habilitado;Catálogo, Búsqueda;;SUETER CROPPED APERTURAS;SUETER CROPPED APERTURAS;;;IVA AL 21%;1;1;3;;PV15C;UNCONDITIONAL;;;;;;;151;WKN209BLACK;;;;/media/import/fotosweb/unconditional/151/unconditional-034_0.jpg;;;CUT CROPPED PULLOVER;85% Cotton, 15% Cashmere;;/media/import/fotosweb/unconditional/151/unconditional-034_1.jpg;/media/import/fotosweb/unconditional/151/unconditional-034_2.jpg;;SLOT 134;;STANDARD;;167.77;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;GD0027224271002XLWHITE;;Habilitado;Not Visible Individually;114264;T-SHIRT COLLAGE LOGO ;T-SHIRT COLLAGE LOGO ;;;IVA AL 21%;2;1;2;;OI15P;DSQUARED2;2XL;WHITE;1142647;;;;152;GD002722427100;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_0.jpg;;;LOGO PATCH T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_2.jpg;;;F;STANDARD;4;160.33;30/12/99;30/12/99;.00;2.00;1;05/06/15;05/07/15;1;;;1659393999
admin;base;0;simple;Default;;;GD0027224271003XLWHITE;;Habilitado;Not Visible Individually;114264;T-SHIRT COLLAGE LOGO ;T-SHIRT COLLAGE LOGO ;;;IVA AL 21%;2;1;2;;OI15P;DSQUARED2;3XL;WHITE;1142646;;;;152;GD002722427100;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_0.jpg;;;LOGO PATCH T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_2.jpg;;;F;STANDARD;4;160.33;30/12/99;30/12/99;.00;.00;1;05/06/15;05/07/15;1;;;1655265246
admin;base;0;simple;Default;;;GD002722427100LWHITE;;Habilitado;Not Visible Individually;114264;T-SHIRT COLLAGE LOGO ;T-SHIRT COLLAGE LOGO ;;;IVA AL 21%;2;1;2;;OI15P;DSQUARED2;L;WHITE;1142645;;;;152;GD002722427100;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_0.jpg;;;LOGO PATCH T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_2.jpg;;;F;STANDARD;4;160.33;30/12/99;30/12/99;.00;3.00;1;05/06/15;05/07/15;1;;;837323140
admin;base;0;simple;Default;;;GD002722427100MWHITE;;Habilitado;Not Visible Individually;114264;T-SHIRT COLLAGE LOGO ;T-SHIRT COLLAGE LOGO ;;;IVA AL 21%;2;1;2;;OI15P;DSQUARED2;M;WHITE;1142644;;;;152;GD002722427100;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_0.jpg;;;LOGO PATCH T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_2.jpg;;;F;STANDARD;4;160.33;30/12/99;30/12/99;.00;3.00;1;05/06/15;05/07/15;1;;;568887429
admin;base;0;simple;Default;;;GD002722427100SWHITE;;Habilitado;Not Visible Individually;114264;T-SHIRT COLLAGE LOGO ;T-SHIRT COLLAGE LOGO ;;;IVA AL 21%;2;1;2;;OI15P;DSQUARED2;S;WHITE;1142643;;;;152;GD002722427100;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_0.jpg;;;LOGO PATCH T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_2.jpg;;;F;STANDARD;4;160.33;30/12/99;30/12/99;.00;3.00;1;05/06/15;05/07/15;1;;;-1041721725
admin;base;0;simple;Default;;;GD002722427100XLWHITE;;Habilitado;Not Visible Individually;114264;T-SHIRT COLLAGE LOGO ;T-SHIRT COLLAGE LOGO ;;;IVA AL 21%;2;1;2;;OI15P;DSQUARED2;XL;WHITE;1142642;;;;152;GD002722427100;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_0.jpg;;;LOGO PATCH T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_2.jpg;;;F;STANDARD;4;160.33;30/12/99;30/12/99;.00;.00;1;05/06/15;05/07/15;1;;;1888248510
admin;base;0;simple;Default;;;GD002722427100XSWHITE;;Habilitado;Not Visible Individually;114264;T-SHIRT COLLAGE LOGO ;T-SHIRT COLLAGE LOGO ;;;IVA AL 21%;2;1;2;;OI15P;DSQUARED2;XS;WHITE;1142641;;;;152;GD002722427100;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_0.jpg;;;LOGO PATCH T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_2.jpg;;;F;STANDARD;4;160.33;30/12/99;30/12/99;.00;1.00;1;05/06/15;05/07/15;1;;;-2135716420
admin;base;1;configurable;Default;talla,color;2,1,2;GD002722427100;GD0027224271002XLWHITE,GD0027224271003XLWHITE,GD002722427100LWHITE,GD002722427100MWHITE,GD002722427100SWHITE,GD002722427100XLWHITE,GD002722427100XSWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT COLLAGE LOGO ;T-SHIRT COLLAGE LOGO ;;;IVA AL 21%;2;1;2;;OI15P;DSQUARED2;;;;;;;152;GD002722427100;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_2.jpg;;;LOGO PATCH T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-006_2.jpg;;;;STANDARD;;160.33;30/12/99;30/12/99;.00;;1;;;1;;;
