store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;GD003022427100SWHITE;;Habilitado;Not Visible Individually;114265;T-SHIRT MATRIOSKA ANGEL;T-SHIRT MATRIOSKA ANGEL;;-1;IVA AL 21%;2;1;2;;OI15P;DSQUARED2;S;WHITE;1142653;;;SEASONAL;152;GD003022427100;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-047_0.jpg;;;ANGEL MATRIOSHKA T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-047_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-047_2.jpg;;SLOT ASOCIADO 86;F;STANDARD;4;123.97;13/11/15;31/12/50;86.78;1.00;1;05/06/15;05/07/15;1;;;1903671711
admin;base;1;configurable;Default;talla,color;2,1,2;GD003022427100;GD003022427100SWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT MATRIOSKA ANGEL;T-SHIRT MATRIOSKA ANGEL;;;IVA AL 21%;2;1;2;;OI15P;DSQUARED2;;;;;;SEASONAL;152;GD003022427100;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-047_2.jpg;;;ANGEL MATRIOSHKA T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-047_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-047_2.jpg;;SLOT ASOCIADO 86;;STANDARD;;123.97;13/11/15;31/12/50;86.78;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;GD003022427100;GD003022427100SWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT MATRIOSKA ANGEL;T-SHIRT MATRIOSKA ANGEL;;;IVA AL 21%;2;1;2;;OI15P;DSQUARED2;;;;;;SEASONAL;152;GD003022427100;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-047_1.jpg;;;ANGEL MATRIOSHKA T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-047_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-047_2.jpg;;SLOT ASOCIADO 86;;STANDARD;;123.97;13/11/15;31/12/50;86.78;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;GD003022427100;GD003022427100SWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT MATRIOSKA ANGEL;T-SHIRT MATRIOSKA ANGEL;;;IVA AL 21%;2;1;2;;OI15P;DSQUARED2;;;;;;SEASONAL;152;GD003022427100;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-047_0.jpg;;;ANGEL MATRIOSHKA T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-047_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-047_2.jpg;;SLOT ASOCIADO 86;;STANDARD;;123.97;13/11/15;31/12/50;86.78;;1;;;1;;;
admin;base;0;simple;Default;;;Y1E044YD12E0001UNICABLACK;;Habilitado;Not Visible Individually;114533;BOLSO GINEVRA BUCKET COCO GRABADO;BOLSO GINEVRA BUCKET COCO GRABADO;;;IVA AL 21%;1;4;1;;OI15P;GIORGIO ARMANI;UNICA;BLACK;1145331;;;SEASONAL;152;Y1E044YD12E0001;;F;01/01/99;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-025_0.jpg;;;EMBOSSED GINEVRA BUCKET;90% Cotton, 10% Acrylic;Alto: 	23	cm<br/>Ancho: 	20	cm<br/>Fondo: 	13	cm;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-025_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-025_2.jpg;Height: 	23	cm<br/>Width: 	20	cm<br/>Depth: 	13	cm;SLOT 138;F;OS;4;963.64;13/11/15;31/12/50;675.21;2.00;1;10/06/15;10/07/15;1;;;-1919110744
admin;base;1;configurable;Default;talla,color;1,4,1;Y1E044YD12E0001;Y1E044YD12E0001UNICABLACK;Habilitado;Catálogo, Búsqueda;;BOLSO GINEVRA BUCKET COCO GRABADO;BOLSO GINEVRA BUCKET COCO GRABADO;;;IVA AL 21%;1;4;1;;OI15P;GIORGIO ARMANI;;;;;;SEASONAL;152;Y1E044YD12E0001;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-025_2.jpg;;;EMBOSSED GINEVRA BUCKET;90% Cotton, 10% Acrylic;Alto: 	23	cm<br/>Ancho: 	20	cm<br/>Fondo: 	13	cm;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-025_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-025_2.jpg;Height: 	23	cm<br/>Width: 	20	cm<br/>Depth: 	13	cm;SLOT 138;;OS;;963.64;13/11/15;31/12/50;675.21;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;Y1E044YD12E0001;Y1E044YD12E0001UNICABLACK;Habilitado;Catálogo, Búsqueda;;BOLSO GINEVRA BUCKET COCO GRABADO;BOLSO GINEVRA BUCKET COCO GRABADO;;;IVA AL 21%;1;4;1;;OI15P;GIORGIO ARMANI;;;;;;SEASONAL;152;Y1E044YD12E0001;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-025_1.jpg;;;EMBOSSED GINEVRA BUCKET;90% Cotton, 10% Acrylic;Alto: 	23	cm<br/>Ancho: 	20	cm<br/>Fondo: 	13	cm;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-025_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-025_2.jpg;Height: 	23	cm<br/>Width: 	20	cm<br/>Depth: 	13	cm;SLOT 138;;OS;;963.64;13/11/15;31/12/50;675.21;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;Y1E044YD12E0001;Y1E044YD12E0001UNICABLACK;Habilitado;Catálogo, Búsqueda;;BOLSO GINEVRA BUCKET COCO GRABADO;BOLSO GINEVRA BUCKET COCO GRABADO;;;IVA AL 21%;1;4;1;;OI15P;GIORGIO ARMANI;;;;;;SEASONAL;152;Y1E044YD12E0001;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-025_0.jpg;;;EMBOSSED GINEVRA BUCKET;90% Cotton, 10% Acrylic;Alto: 	23	cm<br/>Ancho: 	20	cm<br/>Fondo: 	13	cm;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-025_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-025_2.jpg;Height: 	23	cm<br/>Width: 	20	cm<br/>Depth: 	13	cm;SLOT 138;;OS;;963.64;13/11/15;31/12/50;675.21;;1;;;1;;;
admin;base;0;simple;Default;;;A914184017606UNICAGOLD;;Habilitado;Not Visible Individually;117094;FUNDA LOGO MECHERO;FUNDA LOGO MECHERO;;;IVA AL 21%;1;5;8;;OI15C;MOSCHINO;UNICA;GOLD;1170941;;;SEASONAL;152;A914184017606;;F;01/01/99;/media/import/fotosweb/moschino/152/moschino_152-135_0.jpg;;;LOGO LIGHTER COVER;100% Metal (Other);;/media/import/fotosweb/moschino/152/moschino_152-135_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-135_2.jpg;;SLOT 32954;F;OS;4;279.34;13/11/15;31/12/50;195.87;3.00;1;11/08/15;10/09/15;1;;;-1840700509
admin;base;1;configurable;Default;talla,color;1,5,8;A914184017606;A914184017606UNICAGOLD;Habilitado;Catálogo, Búsqueda;;FUNDA LOGO MECHERO;FUNDA LOGO MECHERO;;;IVA AL 21%;1;5;8;;OI15C;MOSCHINO;;;;;;SEASONAL;152;A914184017606;;;;/media/import/fotosweb/moschino/152/moschino_152-135_2.jpg;;;LOGO LIGHTER COVER;100% Metal (Other);;/media/import/fotosweb/moschino/152/moschino_152-135_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-135_2.jpg;;SLOT 32954;;OS;;279.34;13/11/15;31/12/50;195.87;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,5,8;A914184017606;A914184017606UNICAGOLD;Habilitado;Catálogo, Búsqueda;;FUNDA LOGO MECHERO;FUNDA LOGO MECHERO;;;IVA AL 21%;1;5;8;;OI15C;MOSCHINO;;;;;;SEASONAL;152;A914184017606;;;;/media/import/fotosweb/moschino/152/moschino_152-135_1.jpg;;;LOGO LIGHTER COVER;100% Metal (Other);;/media/import/fotosweb/moschino/152/moschino_152-135_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-135_2.jpg;;SLOT 32954;;OS;;279.34;13/11/15;31/12/50;195.87;;1;;;1;;;
