store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;000260002292747UNICANAVYBLUE;;Habilitado;Not Visible Individually;114020;BUFANDA FLECOS BANDERA LOGO;BUFANDA FLECOS BANDERA LOGO;;;IVA AL 21%;2;2;4;;OI15P;MONCLER;UNICA;NAVYBLUE;1140201;;;;152;000260002292747;;F;01/01/99;/media/import/fotosweb/moncler/152/moncler_152-080_0.jpg;;;LOGO FLAG FRINGES SCARF;100% Wool;;/media/import/fotosweb/moncler/152/moncler_152-080_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-080_2.jpg;;SLOT 31259;F;OS;4;107.44;30/12/99;30/12/99;.00;1.00;1;17/07/15;16/08/15;1;;;1958986412
admin;base;1;configurable;Default;talla,color;2,2,4;000260002292747;000260002292747UNICANAVYBLUE;Habilitado;Catálogo, Búsqueda;;BUFANDA FLECOS BANDERA LOGO;BUFANDA FLECOS BANDERA LOGO;;;IVA AL 21%;2;2;4;;OI15P;MONCLER;;;;;;;152;000260002292747;;;;/media/import/fotosweb/moncler/152/moncler_152-080_2.jpg;;;LOGO FLAG FRINGES SCARF;100% Wool;;/media/import/fotosweb/moncler/152/moncler_152-080_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-080_2.jpg;;SLOT 31259;;OS;;107.44;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,2,4;000260002292747;000260002292747UNICANAVYBLUE;Habilitado;Catálogo, Búsqueda;;BUFANDA FLECOS BANDERA LOGO;BUFANDA FLECOS BANDERA LOGO;;;IVA AL 21%;2;2;4;;OI15P;MONCLER;;;;;;;152;000260002292747;;;;/media/import/fotosweb/moncler/152/moncler_152-080_1.jpg;;;LOGO FLAG FRINGES SCARF;100% Wool;;/media/import/fotosweb/moncler/152/moncler_152-080_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-080_2.jpg;;SLOT 31259;;OS;;107.44;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,2,4;000260002292747;000260002292747UNICANAVYBLUE;Habilitado;Catálogo, Búsqueda;;BUFANDA FLECOS BANDERA LOGO;BUFANDA FLECOS BANDERA LOGO;;;IVA AL 21%;2;2;4;;OI15P;MONCLER;;;;;;;152;000260002292747;;;;/media/import/fotosweb/moncler/152/moncler_152-080_0.jpg;;;LOGO FLAG FRINGES SCARF;100% Wool;;/media/import/fotosweb/moncler/152/moncler_152-080_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-080_2.jpg;;SLOT 31259;;OS;;107.44;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;178.51;89.26;753782976
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;0;simple;Default;;;FW1512701BLACKUNICABLACK;;Habilitado;Not Visible Individually;117285;BOLSO GUN;BOLSO GUN;;;IVA AL 21%;1;4;1;;OI15C;VLIEGER & VANDAM;UNICA;BLACK;1172851;;;;152;FW1512701BLACK;;F;01/01/99;/media/import/fotosweb/vlieger_vandam/152/vlieger_vandam_152-013_0.jpg;;;GUN PURSE;100% Calf Leather;Alto: 	18,5	cm<br/>Ancho: 	32,5	cm<br/>Fondo: 	0,5	cm;/media/import/fotosweb/vlieger_vandam/152/vlieger_vandam_152-013_1.jpg;/media/import/fotosweb/vlieger_vandam/152/vlieger_vandam_152-013_2.jpg;Height: 	18,5	cm<br/>Width: 	32,5	cm<br/>Depth: 	0,5	cm;SLOT 32955;F;OS;4;206.61;;;;3.00;1;21/08/15;20/09/15;1;;;-1666368214
admin;base;1;configurable;Default;talla,color;1,4,1;FW1512701BLACK;FW1512701BLACKUNICABLACK;Habilitado;Catálogo, Búsqueda;;BOLSO GUN;BOLSO GUN;;;IVA AL 21%;1;4;1;;OI15C;VLIEGER & VANDAM;;;;;;;152;FW1512701BLACK;;;;/media/import/fotosweb/vlieger_vandam/152/vlieger_vandam_152-013_2.jpg;;;GUN PURSE;100% Calf Leather;Alto: 	18,5	cm<br/>Ancho: 	32,5	cm<br/>Fondo: 	0,5	cm;/media/import/fotosweb/vlieger_vandam/152/vlieger_vandam_152-013_1.jpg;/media/import/fotosweb/vlieger_vandam/152/vlieger_vandam_152-013_2.jpg;Height: 	18,5	cm<br/>Width: 	32,5	cm<br/>Depth: 	0,5	cm;SLOT 32955;;OS;;206.61;;;;;1;;;1;;;
