store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;LSP1402025 B/WUNICAUNICO;;Habilitado;Not Visible Individually;111017;GAFAS LE SPECS NEO NOIR;GAFAS LE SPECS NEO NOIR;;;IVA AL 21%;4;3;1;;ANUAL;LE SPECS;UNICA;UNICO;1110171;;;;1000;LSP1402025 B/W;;F;01/01/99;/media/import/fotosweb/le_specs/1000/le_specs-003_0.jpg;;; SUNGLASSES LE SPECS NEO NOIR;;;/media/import/fotosweb/le_specs/1000/le_specs-003_1.jpg;/media/import/fotosweb/le_specs/1000/le_specs-003_2.jpg;;;F;STANDARD;4;41.32;30/12/99;30/12/99;.00;3.00;1;05/01/15;04/02/15;1;41.32;.00;114876638
admin;base;1;configurable;Default;talla,color;4,3,1;LSP1402025 B/W;LSP1402025 B/WUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS LE SPECS NEO NOIR;GAFAS LE SPECS NEO NOIR;;;IVA AL 21%;4;3;1;;ANUAL;LE SPECS;;;;;;;1000;LSP1402025 B/W;;;;/media/import/fotosweb/le_specs/1000/le_specs-003_2.jpg;;; SUNGLASSES LE SPECS NEO NOIR;;;/media/import/fotosweb/le_specs/1000/le_specs-003_1.jpg;/media/import/fotosweb/le_specs/1000/le_specs-003_2.jpg;;;;STANDARD;;41.32;30/12/99;30/12/99;.00;;1;;;1;41.32;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;LSP1402025 B/W;LSP1402025 B/WUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS LE SPECS NEO NOIR;GAFAS LE SPECS NEO NOIR;;;IVA AL 21%;4;3;1;;ANUAL;LE SPECS;;;;;;;1000;LSP1402025 B/W;;;;/media/import/fotosweb/le_specs/1000/le_specs-003_1.jpg;;; SUNGLASSES LE SPECS NEO NOIR;;;/media/import/fotosweb/le_specs/1000/le_specs-003_1.jpg;/media/import/fotosweb/le_specs/1000/le_specs-003_2.jpg;;;;STANDARD;;41.32;30/12/99;30/12/99;.00;;1;;;1;41.32;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;LSP1402025 B/W;LSP1402025 B/WUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS LE SPECS NEO NOIR;GAFAS LE SPECS NEO NOIR;;;IVA AL 21%;4;3;1;;ANUAL;LE SPECS;;;;;;;1000;LSP1402025 B/W;;;;/media/import/fotosweb/le_specs/1000/le_specs-003_0.jpg;;; SUNGLASSES LE SPECS NEO NOIR;;;/media/import/fotosweb/le_specs/1000/le_specs-003_1.jpg;/media/import/fotosweb/le_specs/1000/le_specs-003_2.jpg;;;;STANDARD;;41.32;30/12/99;30/12/99;.00;;1;;;1;41.32;.00;
admin;base;0;simple;Default;;;DL03983627510042WHITE;;Habilitado;Not Visible Individually;111894;CAMISA APLICACIONES BORDADAS;CAMISA APLICACIONES BORDADAS;;-1;IVA AL 21%;1;1;1;;PV15C;DSQUARED2;42;WHITE;1118942;;;;151;DL039836275100;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-109_0.jpg;;;EMBROIDEREDDETAILS SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-109_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-109_2.jpg;;SLOT ASOCIADO 81;F;IT;4;669.42;30/12/99;30/12/99;.00;.00;1;04/03/15;03/04/15;1;;;1729907346
admin;base;1;configurable;Default;talla,color;1,1,1;DL039836275100;DL03983627510042WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA APLICACIONES BORDADAS;CAMISA APLICACIONES BORDADAS;;;IVA AL 21%;1;1;1;;PV15C;DSQUARED2;;;;;;;151;DL039836275100;;;;/media/import/fotosweb/dsquared2/151/dsquared2-109_2.jpg;;;EMBROIDEREDDETAILS SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-109_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-109_2.jpg;;SLOT ASOCIADO 81;;IT;;669.42;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,1;DL039836275100;DL03983627510042WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA APLICACIONES BORDADAS;CAMISA APLICACIONES BORDADAS;;;IVA AL 21%;1;1;1;;PV15C;DSQUARED2;;;;;;;151;DL039836275100;;;;/media/import/fotosweb/dsquared2/151/dsquared2-109_1.jpg;;;EMBROIDEREDDETAILS SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-109_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-109_2.jpg;;SLOT ASOCIADO 81;;IT;;669.42;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,1;DL039836275100;DL03983627510042WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA APLICACIONES BORDADAS;CAMISA APLICACIONES BORDADAS;;;IVA AL 21%;1;1;1;;PV15C;DSQUARED2;;;;;;;151;DL039836275100;;;;/media/import/fotosweb/dsquared2/151/dsquared2-109_0.jpg;;;EMBROIDEREDDETAILS SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-109_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-109_2.jpg;;SLOT ASOCIADO 81;;IT;;669.42;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;3391E0064RED8RED;;Habilitado;Not Visible Individually;113022;FALDA PUFFA FLORES MAD;FALDA PUFFA FLORES MAD;;-1;IVA AL 21%;1;1;7;;PV15C;SIMONE ROCHA;8;RED;1130221;;;;151;3391E0064RED;;F;01/01/99;/media/import/fotosweb/simone_rocha/151/simone_rocha-003_0.jpg;;;MAD FLOWERS FULL SKIRT;100% Polyester;;/media/import/fotosweb/simone_rocha/151/simone_rocha-003_1.jpg;/media/import/fotosweb/simone_rocha/151/simone_rocha-003_2.jpg;;SLOT 113;F;NUMERIC SIZE;4;988.43;;;;.00;1;28/01/15;27/02/15;1;;;-969744397
admin;base;1;configurable;Default;talla,color;1,1,7;3391E0064RED;3391E0064RED8RED;Habilitado;Catálogo, Búsqueda;;FALDA PUFFA FLORES MAD;FALDA PUFFA FLORES MAD;;;IVA AL 21%;1;1;7;;PV15C;SIMONE ROCHA;;;;;;;151;3391E0064RED;;;;/media/import/fotosweb/simone_rocha/151/simone_rocha-003_2.jpg;;;MAD FLOWERS FULL SKIRT;100% Polyester;;/media/import/fotosweb/simone_rocha/151/simone_rocha-003_1.jpg;/media/import/fotosweb/simone_rocha/151/simone_rocha-003_2.jpg;;SLOT 113;;NUMERIC SIZE;;988.43;;;;;1;;;1;;;
