store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;D9L610170S110BIANCO;;Habilitado;Not Visible Individually;105955;SLIP BAJO D2;SLIP BAJO D2;;;IVA AL 21%;2;1;9;;PV14C;DSQUARED2;S;110BIANCO;10595523;;;;141;D9L610170;;F;01/01/99;/media/import/fotosweb/dsquared2/141/slip_bajonavy.jpg;;;D2 BRIEFS;100% COTTON;;/media/import/fotosweb/dsquared2/141/slip_bajonavy1.jpg;/media/import/fotosweb/dsquared2/141/slip_bajonavy2.jpg;;;F;STANDARD;4;41.32;20/06/14;31/12/50;20.66;.00;1;07/02/14;09/03/14;1;41.32;20.66;1695397152
admin;base;1;configurable;Default;talla,color;2,1,9;D9L610170;D9L610170S110BIANCO;Habilitado;Catálogo, Búsqueda;;SLIP BAJO D2;SLIP BAJO D2;;;IVA AL 21%;2;1;9;;PV14C;DSQUARED2;;;;;;;141;D9L610170;;;;/media/import/fotosweb/dsquared2/141/slip_bajonavy2.jpg;;;D2 BRIEFS;100% COTTON;;/media/import/fotosweb/dsquared2/141/slip_bajonavy1.jpg;/media/import/fotosweb/dsquared2/141/slip_bajonavy2.jpg;;;;STANDARD;;41.32;20/06/14;31/12/50;20.66;;1;;;1;41.32;20.66;
admin;base;1;configurable;Default;talla,color;2,1,9;D9L610170;D9L610170S110BIANCO;Habilitado;Catálogo, Búsqueda;;SLIP BAJO D2;SLIP BAJO D2;;;IVA AL 21%;2;1;9;;PV14C;DSQUARED2;;;;;;;141;D9L610170;;;;/media/import/fotosweb/dsquared2/141/slip_bajonavy1.jpg;;;D2 BRIEFS;100% COTTON;;/media/import/fotosweb/dsquared2/141/slip_bajonavy1.jpg;/media/import/fotosweb/dsquared2/141/slip_bajonavy2.jpg;;;;STANDARD;;41.32;20/06/14;31/12/50;20.66;;1;;;1;41.32;20.66;
admin;base;1;configurable;Default;talla,color;2,1,9;D9L610170;D9L610170S110BIANCO;Habilitado;Catálogo, Búsqueda;;SLIP BAJO D2;SLIP BAJO D2;;;IVA AL 21%;2;1;9;;PV14C;DSQUARED2;;;;;;;141;D9L610170;;;;/media/import/fotosweb/dsquared2/141/slip_bajonavy.jpg;;;D2 BRIEFS;100% COTTON;;/media/import/fotosweb/dsquared2/141/slip_bajonavy1.jpg;/media/import/fotosweb/dsquared2/141/slip_bajonavy2.jpg;;;;STANDARD;;41.32;20/06/14;31/12/50;20.66;;1;;;1;41.32;20.66;
admin;base;0;simple;Default;;;D9LC60320XS110BIANCO;;Habilitado;Not Visible Individually;105958;BOXER JUNGLE KISS;BOXER JUNGLE KISS;;;IVA AL 21%;2;1;9;;PV14C;DSQUARED2;XS;110BIANCO;1059581;;;;141;D9LC60320;;F;01/01/99;/media/import/fotosweb/dsquared2/141/boxer_jungle.jpg;;;JUNGLE KISS BOXER;100% COTTON ;;/media/import/fotosweb/dsquared2/141/boxer_jungle1.jpg;/media/import/fotosweb/dsquared2/141/boxer_jungle2.jpg;;;F;STANDARD;4;91.74;20/06/14;31/12/50;46.28;1.00;1;07/02/14;09/03/14;1;91.74;46.28;-1029559402
admin;base;1;configurable;Default;talla,color;2,1,9;D9LC60320;D9LC60320XS110BIANCO;Habilitado;Catálogo, Búsqueda;;BOXER JUNGLE KISS;BOXER JUNGLE KISS;;;IVA AL 21%;2;1;9;;PV14C;DSQUARED2;;;;;;;141;D9LC60320;;;;/media/import/fotosweb/dsquared2/141/boxer_jungle2.jpg;;;JUNGLE KISS BOXER;100% COTTON ;;/media/import/fotosweb/dsquared2/141/boxer_jungle1.jpg;/media/import/fotosweb/dsquared2/141/boxer_jungle2.jpg;;;;STANDARD;;91.74;20/06/14;31/12/50;46.28;;1;;;1;91.74;46.28;
admin;base;1;configurable;Default;talla,color;2,1,9;D9LC60320;D9LC60320XS110BIANCO;Habilitado;Catálogo, Búsqueda;;BOXER JUNGLE KISS;BOXER JUNGLE KISS;;;IVA AL 21%;2;1;9;;PV14C;DSQUARED2;;;;;;;141;D9LC60320;;;;/media/import/fotosweb/dsquared2/141/boxer_jungle1.jpg;;;JUNGLE KISS BOXER;100% COTTON ;;/media/import/fotosweb/dsquared2/141/boxer_jungle1.jpg;/media/import/fotosweb/dsquared2/141/boxer_jungle2.jpg;;;;STANDARD;;91.74;20/06/14;31/12/50;46.28;;1;;;1;91.74;46.28;
admin;base;1;configurable;Default;talla,color;2,1,9;D9LC60320;D9LC60320XS110BIANCO;Habilitado;Catálogo, Búsqueda;;BOXER JUNGLE KISS;BOXER JUNGLE KISS;;;IVA AL 21%;2;1;9;;PV14C;DSQUARED2;;;;;;;141;D9LC60320;;;;/media/import/fotosweb/dsquared2/141/boxer_jungle.jpg;;;JUNGLE KISS BOXER;100% COTTON ;;/media/import/fotosweb/dsquared2/141/boxer_jungle1.jpg;/media/import/fotosweb/dsquared2/141/boxer_jungle2.jpg;;;;STANDARD;;91.74;20/06/14;31/12/50;46.28;;1;;;1;91.74;46.28;
admin;base;0;simple;Default;;;D7B62007048200NERO;;Habilitado;Not Visible Individually;105964;SHORT NYLON STRETCH;SHORT NYLON STRETCH;;;IVA AL 21%;2;1;10;;PV14P;DSQUARED2;48;200NERO;10596418;;;;141;D7B620070;;F;01/01/99;/media/import/fotosweb/dsquared2/141/short_nylonblue.jpg;;;STRETCH NYLON SWIM SHORTS;91% NYLON 7% ELASTANE 2% POLYURETHANE;;/media/import/fotosweb/dsquared2/141/short_nylonblue1.jpg;/media/import/fotosweb/dsquared2/141/short_nylonblue2.jpg;;SLOT ASOCIADO 17;F;IT;4;171.07;14/11/14;31/12/50;85.95;.00;1;11/12/13;10/01/14;1;171.07;85.95;922457007
admin;base;0;simple;Default;;;D7B62007048300BLU;;Habilitado;Not Visible Individually;105964;SHORT NYLON STRETCH;SHORT NYLON STRETCH;;-1;IVA AL 21%;2;1;10;;PV14P;DSQUARED2;48;300BLU;1059642;;;;141;D7B620070;;F;01/01/99;/media/import/fotosweb/dsquared2/141/short_nylonblue.jpg;;;STRETCH NYLON SWIM SHORTS;91% NYLON 7% ELASTANE 2% POLYURETHANE;;/media/import/fotosweb/dsquared2/141/short_nylonblue1.jpg;/media/import/fotosweb/dsquared2/141/short_nylonblue2.jpg;;SLOT ASOCIADO 17;F;IT;4;171.07;14/11/14;31/12/50;85.95;.00;1;11/12/13;10/01/14;1;171.07;85.95;-1899279420
