store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;20N 9071 W33UNICABLACK;;Habilitado;Not Visible Individually;110693;PARAGUAS CAMU HUESO;PARAGUAS CAMU HUESO;;;IVA AL 21%;4;4;5;;ANUAL;PASOTTI;UNICA;BLACK;1106931;;;PERMANENT;1000;20N 9071 W33;;F;01/01/99;/media/import/fotosweb/pasotti/1000/paraguas_camuhueso.jpg;;;CAMU BONE UMBRELLA;;;;;;;F;STANDARD;4;141.32;30/12/99;30/12/99;.00;2.00;1;21/07/14;20/08/14;1;141.32;.00;1890280891
admin;base;1;configurable;Default;talla,color;4,4,5;20N 9071 W33;20N 9071 W33UNICABLACK;Habilitado;Catálogo, Búsqueda;;PARAGUAS CAMU HUESO;PARAGUAS CAMU HUESO;;;IVA AL 21%;4;4;5;;ANUAL;PASOTTI;;;;;;PERMANENT;1000;20N 9071 W33;;;;;;;CAMU BONE UMBRELLA;;;;;;;;STANDARD;;141.32;30/12/99;30/12/99;.00;;1;;;1;141.32;.00;
admin;base;1;configurable;Default;talla,color;4,4,5;20N 9071 W33;20N 9071 W33UNICABLACK;Habilitado;Catálogo, Búsqueda;;PARAGUAS CAMU HUESO;PARAGUAS CAMU HUESO;;;IVA AL 21%;4;4;5;;ANUAL;PASOTTI;;;;;;PERMANENT;1000;20N 9071 W33;;;;;;;CAMU BONE UMBRELLA;;;;;;;;STANDARD;;141.32;30/12/99;30/12/99;.00;;1;;;1;141.32;.00;
admin;base;1;configurable;Default;talla,color;4,4,5;20N 9071 W33;20N 9071 W33UNICABLACK;Habilitado;Catálogo, Búsqueda;;PARAGUAS CAMU HUESO;PARAGUAS CAMU HUESO;;;IVA AL 21%;4;4;5;;ANUAL;PASOTTI;;;;;;PERMANENT;1000;20N 9071 W33;;;;/media/import/fotosweb/pasotti/1000/paraguas_camuhueso.jpg;;;CAMU BONE UMBRELLA;;;;;;;;STANDARD;;141.32;30/12/99;30/12/99;.00;;1;;;1;141.32;.00;
admin;base;0;simple;Default;;;394801WHGD0614038BORDEAUX;;Habilitado;Not Visible Individually;114737;BOOTIES HEBILLAS BURDEOS;BOOTIES HEBILLAS BURDEOS;;;IVA AL 21%;1;3;2;;OI15P;ALEXANDER MCQUEEN;38;BORDEAUX;1147373;;;SEASONAL;152;394801WHGD06140;;F;01/01/99;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-057_0.jpg;;;BURGUNDY BUCKLES BOOTIES;100% Leather;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-057_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-057_2.jpg;;SLOT 32155;F;IT;4;723.14;25/09/15;30/09/15;506.61;1.00;1;07/08/15;06/09/15;1;;;-1736950393
admin;base;1;configurable;Default;talla,color;1,3,2;394801WHGD06140;394801WHGD0614038BORDEAUX;Habilitado;Catálogo, Búsqueda;;BOOTIES HEBILLAS BURDEOS;BOOTIES HEBILLAS BURDEOS;;;IVA AL 21%;1;3;2;;OI15P;ALEXANDER MCQUEEN;;;;;;SEASONAL;152;394801WHGD06140;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-057_2.jpg;;;BURGUNDY BUCKLES BOOTIES;100% Leather;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-057_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-057_2.jpg;;SLOT 32155;;IT;;723.14;25/09/15;30/09/15;506.61;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,2;394801WHGD06140;394801WHGD0614038BORDEAUX;Habilitado;Catálogo, Búsqueda;;BOOTIES HEBILLAS BURDEOS;BOOTIES HEBILLAS BURDEOS;;;IVA AL 21%;1;3;2;;OI15P;ALEXANDER MCQUEEN;;;;;;SEASONAL;152;394801WHGD06140;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-057_1.jpg;;;BURGUNDY BUCKLES BOOTIES;100% Leather;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-057_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-057_2.jpg;;SLOT 32155;;IT;;723.14;25/09/15;30/09/15;506.61;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,2;394801WHGD06140;394801WHGD0614038BORDEAUX;Habilitado;Catálogo, Búsqueda;;BOOTIES HEBILLAS BURDEOS;BOOTIES HEBILLAS BURDEOS;;;IVA AL 21%;1;3;2;;OI15P;ALEXANDER MCQUEEN;;;;;;SEASONAL;152;394801WHGD06140;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-057_0.jpg;;;BURGUNDY BUCKLES BOOTIES;100% Leather;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-057_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-057_2.jpg;;SLOT 32155;;IT;;723.14;25/09/15;30/09/15;506.61;;1;;;1;;;
admin;base;0;simple;Default;;;NESEA1BLACKUNICABK/PINK;;Habilitado;Not Visible Individually;116247;FOULARD NESEA LAPIN-REX;FOULARD NESEA LAPIN-REX;;;IVA AL 21%;1;2;3;;OI15C;CUTULI CULT;UNICA;BK/PINK;1162471;;;SEASONAL;152;NESEA1BLACK;;F;01/01/99;/media/import/fotosweb/cutuli_cult/152/cutuli_cult_152-006_0.jpg;;;NESEA REX RABBIT SCARF;50% Cashmere, 50% Silk;;/media/import/fotosweb/cutuli_cult/152/cutuli_cult_152-006_1.jpg;/media/import/fotosweb/cutuli_cult/152/cutuli_cult_152-006_2.jpg;;;F;OS;4;500.00;25/09/15;30/09/15;350.41;.00;1;20/08/15;19/09/15;1;;;-396816417
admin;base;1;configurable;Default;talla,color;1,2,3;NESEA1BLACK;NESEA1BLACKUNICABK/PINK;Habilitado;Catálogo, Búsqueda;;FOULARD NESEA LAPIN-REX;FOULARD NESEA LAPIN-REX;;;IVA AL 21%;1;2;3;;OI15C;CUTULI CULT;;;;;;SEASONAL;152;NESEA1BLACK;;;;/media/import/fotosweb/cutuli_cult/152/cutuli_cult_152-006_2.jpg;;;NESEA REX RABBIT SCARF;50% Cashmere, 50% Silk;;/media/import/fotosweb/cutuli_cult/152/cutuli_cult_152-006_1.jpg;/media/import/fotosweb/cutuli_cult/152/cutuli_cult_152-006_2.jpg;;;;OS;;500.00;25/09/15;30/09/15;350.41;;1;;;1;;;
