store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;M403319BLK/WHI/OR;;Habilitado;Not Visible Individually;109131;SNEAKERS OMNI LITE HARING;SNEAKERS OMNI LITE HARING;;-1;IVA AL 21%;2;3;1;;OI14C;REEBOK;9;BLK/WHI/OR;1091312;;;;142;M40331;;T;01/01/99;/media/import/fotosweb/reebok/142/reebok06_0.jpg;;;HARING OMNI LITE SNEAKERS;100% Leather;;/media/import/fotosweb/reebok/142/reebok06_1.jpg;/media/import/fotosweb/reebok/142/reebok06_2.jpg;;SLOT 97;F;US;4;100.83;09/01/15;31/12/50;50.41;.00;1;07/10/14;06/11/14;1;100.83;20.66;178098782
admin;base;1;configurable;Default;talla,color;2,3,1;M40331;M403319BLK/WHI/OR;Habilitado;Catálogo, Búsqueda;;SNEAKERS OMNI LITE HARING;SNEAKERS OMNI LITE HARING;;;IVA AL 21%;2;3;1;;OI14C;REEBOK;;;;;;;142;M40331;;;;/media/import/fotosweb/reebok/142/reebok06_2.jpg;;;HARING OMNI LITE SNEAKERS;100% Leather;;/media/import/fotosweb/reebok/142/reebok06_1.jpg;/media/import/fotosweb/reebok/142/reebok06_2.jpg;;SLOT 97;;US;;100.83;09/01/15;31/12/50;50.41;;1;;;1;100.83;20.66;
admin;base;1;configurable;Default;talla,color;2,3,1;M40331;M403319BLK/WHI/OR;Habilitado;Catálogo, Búsqueda;;SNEAKERS OMNI LITE HARING;SNEAKERS OMNI LITE HARING;;;IVA AL 21%;2;3;1;;OI14C;REEBOK;;;;;;;142;M40331;;;;/media/import/fotosweb/reebok/142/reebok06_1.jpg;;;HARING OMNI LITE SNEAKERS;100% Leather;;/media/import/fotosweb/reebok/142/reebok06_1.jpg;/media/import/fotosweb/reebok/142/reebok06_2.jpg;;SLOT 97;;US;;100.83;09/01/15;31/12/50;50.41;;1;;;1;100.83;20.66;
admin;base;1;configurable;Default;talla,color;2,3,1;M40331;M403319BLK/WHI/OR;Habilitado;Catálogo, Búsqueda;;SNEAKERS OMNI LITE HARING;SNEAKERS OMNI LITE HARING;;;IVA AL 21%;2;3;1;;OI14C;REEBOK;;;;;;;142;M40331;;;;/media/import/fotosweb/reebok/142/reebok06_0.jpg;;;HARING OMNI LITE SNEAKERS;100% Leather;;/media/import/fotosweb/reebok/142/reebok06_1.jpg;/media/import/fotosweb/reebok/142/reebok06_2.jpg;;SLOT 97;;US;;100.83;09/01/15;31/12/50;50.41;;1;;;1;100.83;20.66;
admin;base;0;simple;Default;;;I4701940001NERO;;Habilitado;Not Visible Individually;110389;BOOTIES DISCOBALL SWAROVSKI;BOOTIES DISCOBALL SWAROVSKI;;-1;IVA AL 21%;1;3;2;;OI14P;GIUSEPPE ZANOTTI DESIGN;40;001NERO;1103891;;;;142;I47019;;T;01/01/99;/media/import/fotosweb/giuseppe_zanotti/142/bootiediscoballswa.jpg;;;DISCOBALL SWAROVSKI BOOTIES;100% KID SKIN;;/media/import/fotosweb/giuseppe_zanotti/142/bootiediscoballswa1.jpg;/media/import/fotosweb/giuseppe_zanotti/142/bootiediscoballswa2.jpg;;SLOT 63;F;IT;4;950.41;09/01/15;31/12/50;475.21;.00;1;19/06/14;19/07/14;1;950.41;190.08;-1258106810
admin;base;1;configurable;Default;talla,color;1,3,2;I47019;I4701940001NERO;Habilitado;Catálogo, Búsqueda;;BOOTIES DISCOBALL SWAROVSKI;BOOTIES DISCOBALL SWAROVSKI;;;IVA AL 21%;1;3;2;;OI14P;GIUSEPPE ZANOTTI DESIGN;;;;;;;142;I47019;;;;/media/import/fotosweb/giuseppe_zanotti/142/bootiediscoballswa2.jpg;;;DISCOBALL SWAROVSKI BOOTIES;100% KID SKIN;;/media/import/fotosweb/giuseppe_zanotti/142/bootiediscoballswa1.jpg;/media/import/fotosweb/giuseppe_zanotti/142/bootiediscoballswa2.jpg;;SLOT 63;;IT;;950.41;09/01/15;31/12/50;475.21;;1;;;1;950.41;190.08;
admin;base;1;configurable;Default;talla,color;1,3,2;I47019;I4701940001NERO;Habilitado;Catálogo, Búsqueda;;BOOTIES DISCOBALL SWAROVSKI;BOOTIES DISCOBALL SWAROVSKI;;;IVA AL 21%;1;3;2;;OI14P;GIUSEPPE ZANOTTI DESIGN;;;;;;;142;I47019;;;;/media/import/fotosweb/giuseppe_zanotti/142/bootiediscoballswa1.jpg;;;DISCOBALL SWAROVSKI BOOTIES;100% KID SKIN;;/media/import/fotosweb/giuseppe_zanotti/142/bootiediscoballswa1.jpg;/media/import/fotosweb/giuseppe_zanotti/142/bootiediscoballswa2.jpg;;SLOT 63;;IT;;950.41;09/01/15;31/12/50;475.21;;1;;;1;950.41;190.08;
admin;base;1;configurable;Default;talla,color;1,3,2;I47019;I4701940001NERO;Habilitado;Catálogo, Búsqueda;;BOOTIES DISCOBALL SWAROVSKI;BOOTIES DISCOBALL SWAROVSKI;;;IVA AL 21%;1;3;2;;OI14P;GIUSEPPE ZANOTTI DESIGN;;;;;;;142;I47019;;;;/media/import/fotosweb/giuseppe_zanotti/142/bootiediscoballswa.jpg;;;DISCOBALL SWAROVSKI BOOTIES;100% KID SKIN;;/media/import/fotosweb/giuseppe_zanotti/142/bootiediscoballswa1.jpg;/media/import/fotosweb/giuseppe_zanotti/142/bootiediscoballswa2.jpg;;SLOT 63;;IT;;950.41;09/01/15;31/12/50;475.21;;1;;;1;950.41;190.08;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;178.51;89.26;753782976
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
