store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;142061239MULTI;;Habilitado;Not Visible Individually;110056;SNEAKER ECLAT 90 GRAPHIC;SNEAKER ECLAT 90 GRAPHIC;;-1;IVA AL 21%;1;3;1;;OI14C;LE COQ SPORTIF;39;MULTI;1100564;;;;142;1420612;;T;01/01/99;/media/import/fotosweb/lecoq_sportif/142/sneakereclat90graphic.jpg;;;ECLAT 90 GRAPHIC SNEAKERS;50% LEATHER 50% TEXTIL;;/media/import/fotosweb/lecoq_sportif/142/sneakereclat90graphic1.jpg;/media/import/fotosweb/lecoq_sportif/142/sneakereclat90graphic2.jpg;;SLOT 70;F;IT;4;79.34;09/01/15;31/12/50;39.67;1.00;1;27/06/14;27/07/14;1;79.34;23.97;-370808217
admin;base;1;configurable;Default;talla,color;1,3,1;1420612;142061239MULTI;Habilitado;Catálogo, Búsqueda;;SNEAKER ECLAT 90 GRAPHIC;SNEAKER ECLAT 90 GRAPHIC;;;IVA AL 21%;1;3;1;;OI14C;LE COQ SPORTIF;;;;;;;142;1420612;;;;/media/import/fotosweb/lecoq_sportif/142/sneakereclat90graphic2.jpg;;;ECLAT 90 GRAPHIC SNEAKERS;50% LEATHER 50% TEXTIL;;/media/import/fotosweb/lecoq_sportif/142/sneakereclat90graphic1.jpg;/media/import/fotosweb/lecoq_sportif/142/sneakereclat90graphic2.jpg;;SLOT 70;;IT;;79.34;09/01/15;31/12/50;39.67;;1;;;1;79.34;23.97;
admin;base;1;configurable;Default;talla,color;1,3,1;1420612;142061239MULTI;Habilitado;Catálogo, Búsqueda;;SNEAKER ECLAT 90 GRAPHIC;SNEAKER ECLAT 90 GRAPHIC;;;IVA AL 21%;1;3;1;;OI14C;LE COQ SPORTIF;;;;;;;142;1420612;;;;/media/import/fotosweb/lecoq_sportif/142/sneakereclat90graphic1.jpg;;;ECLAT 90 GRAPHIC SNEAKERS;50% LEATHER 50% TEXTIL;;/media/import/fotosweb/lecoq_sportif/142/sneakereclat90graphic1.jpg;/media/import/fotosweb/lecoq_sportif/142/sneakereclat90graphic2.jpg;;SLOT 70;;IT;;79.34;09/01/15;31/12/50;39.67;;1;;;1;79.34;23.97;
admin;base;1;configurable;Default;talla,color;1,3,1;1420612;142061239MULTI;Habilitado;Catálogo, Búsqueda;;SNEAKER ECLAT 90 GRAPHIC;SNEAKER ECLAT 90 GRAPHIC;;;IVA AL 21%;1;3;1;;OI14C;LE COQ SPORTIF;;;;;;;142;1420612;;;;/media/import/fotosweb/lecoq_sportif/142/sneakereclat90graphic.jpg;;;ECLAT 90 GRAPHIC SNEAKERS;50% LEATHER 50% TEXTIL;;/media/import/fotosweb/lecoq_sportif/142/sneakereclat90graphic1.jpg;/media/import/fotosweb/lecoq_sportif/142/sneakereclat90graphic2.jpg;;SLOT 70;;IT;;79.34;09/01/15;31/12/50;39.67;;1;;;1;79.34;23.97;
admin;base;0;simple;Default;;;S5HJ777C820B159XLNAVY;;Habilitado;Not Visible Individually;111363;BLAZER FLEECE CRUZADO;BLAZER FLEECE CRUZADO;;-1;IVA AL 21%;2;1;6;;PV15C;BALMAIN;XL;NAVY;1113631;;;;151;S5HJ777C820B159;;F;01/01/99;/media/import/fotosweb/balmain/151/balmain-042_0.jpg;;;DOUBLE BREASTED FLEECE BLAZER;100% Cotton;;/media/import/fotosweb/balmain/151/balmain-042_1.jpg;/media/import/fotosweb/balmain/151/balmain-042_2.jpg;;SLOT 132;F;STANDARD;4;1772.73;;;;.00;1;08/04/15;08/05/15;1;;;-743125192
admin;base;1;configurable;Default;talla,color;2,1,6;S5HJ777C820B159;S5HJ777C820B159XLNAVY;Habilitado;Catálogo, Búsqueda;;BLAZER FLEECE CRUZADO;BLAZER FLEECE CRUZADO;;;IVA AL 21%;2;1;6;;PV15C;BALMAIN;;;;;;;151;S5HJ777C820B159;;;;/media/import/fotosweb/balmain/151/balmain-042_2.jpg;;;DOUBLE BREASTED FLEECE BLAZER;100% Cotton;;/media/import/fotosweb/balmain/151/balmain-042_1.jpg;/media/import/fotosweb/balmain/151/balmain-042_2.jpg;;SLOT 132;;STANDARD;;1772.73;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;S5HJ777C820B159;S5HJ777C820B159XLNAVY;Habilitado;Catálogo, Búsqueda;;BLAZER FLEECE CRUZADO;BLAZER FLEECE CRUZADO;;;IVA AL 21%;2;1;6;;PV15C;BALMAIN;;;;;;;151;S5HJ777C820B159;;;;/media/import/fotosweb/balmain/151/balmain-042_1.jpg;;;DOUBLE BREASTED FLEECE BLAZER;100% Cotton;;/media/import/fotosweb/balmain/151/balmain-042_1.jpg;/media/import/fotosweb/balmain/151/balmain-042_2.jpg;;SLOT 132;;STANDARD;;1772.73;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;S5HJ777C820B159;S5HJ777C820B159XLNAVY;Habilitado;Catálogo, Búsqueda;;BLAZER FLEECE CRUZADO;BLAZER FLEECE CRUZADO;;;IVA AL 21%;2;1;6;;PV15C;BALMAIN;;;;;;;151;S5HJ777C820B159;;;;/media/import/fotosweb/balmain/151/balmain-042_0.jpg;;;DOUBLE BREASTED FLEECE BLAZER;100% Cotton;;/media/import/fotosweb/balmain/151/balmain-042_1.jpg;/media/import/fotosweb/balmain/151/balmain-042_2.jpg;;SLOT 132;;STANDARD;;1772.73;;;;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Deshabilitado;Not Visible Individually;110091;CAMISA BASICA STRETCH;CAMISA BASICA STRETCH;;-1;IVA AL 21%;2;1;1;;OI14P;DSQUARED2;50;100WHITE;11009135;;;;142;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue.jpg;;;STRETCH BASIC SHIRT;97% COTTON 3% ELASTANE;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue1.jpg;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;SLOT ASOCIADO 36;F;IT;4;161.16;09/01/15;31/12/50;80.99;.00;1;20/06/14;20/07/14;1;;;-1094486277
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Deshabilitado;Catálogo, Búsqueda;;CAMISA BASICA STRETCH;CAMISA BASICA STRETCH;;;IVA AL 21%;2;1;1;;OI14P;DSQUARED2;;;;;;;142;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;;STRETCH BASIC SHIRT;97% COTTON 3% ELASTANE;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue1.jpg;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;SLOT ASOCIADO 36;;IT;;161.16;09/01/15;31/12/50;80.99;;1;;;1;;;
