store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;HOMGCAPHIGH37BLACK;;Habilitado;Not Visible Individually;108045;SNEAKERS MEGAPLATAFORMA HOMG HIGH;SNEAKERS MEGAPLATAFORMA HOMG HIGH;;;IVA AL 21%;1;3;1;;PV14C;JEFFREY CAMPBELL;37;BLACK;1080455;;;;141;HOMGCAPHIGH;;T;01/01/99;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplathomg.jpg;;;HOMG HIGH PLATFORM SNEAKERS;100% TEXTIL - RUBBER SOLE;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplathomg1.jpg;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplathomg2.jpg;;;F;IT;4;72.73;20/06/14;31/12/50;36.36;.00;1;10/03/14;09/04/14;1;72.73;14.88;983206253
admin;base;1;configurable;Default;talla,color;1,3,1;HOMGCAPHIGH;HOMGCAPHIGH37BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS MEGAPLATAFORMA HOMG HIGH;SNEAKERS MEGAPLATAFORMA HOMG HIGH;;;IVA AL 21%;1;3;1;;PV14C;JEFFREY CAMPBELL;;;;;;;141;HOMGCAPHIGH;;;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplathomg2.jpg;;;HOMG HIGH PLATFORM SNEAKERS;100% TEXTIL - RUBBER SOLE;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplathomg1.jpg;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplathomg2.jpg;;;;IT;;72.73;20/06/14;31/12/50;36.36;;1;;;1;72.73;14.88;
admin;base;1;configurable;Default;talla,color;1,3,1;HOMGCAPHIGH;HOMGCAPHIGH37BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS MEGAPLATAFORMA HOMG HIGH;SNEAKERS MEGAPLATAFORMA HOMG HIGH;;;IVA AL 21%;1;3;1;;PV14C;JEFFREY CAMPBELL;;;;;;;141;HOMGCAPHIGH;;;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplathomg1.jpg;;;HOMG HIGH PLATFORM SNEAKERS;100% TEXTIL - RUBBER SOLE;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplathomg1.jpg;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplathomg2.jpg;;;;IT;;72.73;20/06/14;31/12/50;36.36;;1;;;1;72.73;14.88;
admin;base;1;configurable;Default;talla,color;1,3,1;HOMGCAPHIGH;HOMGCAPHIGH37BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS MEGAPLATAFORMA HOMG HIGH;SNEAKERS MEGAPLATAFORMA HOMG HIGH;;;IVA AL 21%;1;3;1;;PV14C;JEFFREY CAMPBELL;;;;;;;141;HOMGCAPHIGH;;;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplathomg.jpg;;;HOMG HIGH PLATFORM SNEAKERS;100% TEXTIL - RUBBER SOLE;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplathomg1.jpg;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplathomg2.jpg;;;;IT;;72.73;20/06/14;31/12/50;36.36;;1;;;1;72.73;14.88;
admin;base;0;simple;Default;;;LOCKNESS37RED/SPIKES;;Habilitado;Not Visible Individually;108046;SNEAKERS MEGAPLATAFORMA LOCKNESS;SNEAKERS MEGAPLATAFORMA LOCKNESS;;;IVA AL 21%;1;3;1;;PV14C;JEFFREY CAMPBELL;37;RED/SPIKES;1080464;;;;141;LOCKNESS;;T;01/01/99;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplattartan.jpg;;;LOCKNESS PLATFORM SNEAKERS;;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplattartan1.jpg;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplattartan2.jpg;;;F;STANDARD;4;77.69;20/06/14;31/12/50;38.84;.00;1;10/03/14;09/04/14;1;77.69;15.70;-1264591657
admin;base;1;configurable;Default;talla,color;1,3,1;LOCKNESS;LOCKNESS37RED/SPIKES;Habilitado;Catálogo, Búsqueda;;SNEAKERS MEGAPLATAFORMA LOCKNESS;SNEAKERS MEGAPLATAFORMA LOCKNESS;;;IVA AL 21%;1;3;1;;PV14C;JEFFREY CAMPBELL;;;;;;;141;LOCKNESS;;;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplattartan2.jpg;;;LOCKNESS PLATFORM SNEAKERS;;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplattartan1.jpg;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplattartan2.jpg;;;;STANDARD;;77.69;20/06/14;31/12/50;38.84;;1;;;1;77.69;15.70;
admin;base;1;configurable;Default;talla,color;1,3,1;LOCKNESS;LOCKNESS37RED/SPIKES;Habilitado;Catálogo, Búsqueda;;SNEAKERS MEGAPLATAFORMA LOCKNESS;SNEAKERS MEGAPLATAFORMA LOCKNESS;;;IVA AL 21%;1;3;1;;PV14C;JEFFREY CAMPBELL;;;;;;;141;LOCKNESS;;;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplattartan1.jpg;;;LOCKNESS PLATFORM SNEAKERS;;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplattartan1.jpg;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplattartan2.jpg;;;;STANDARD;;77.69;20/06/14;31/12/50;38.84;;1;;;1;77.69;15.70;
admin;base;1;configurable;Default;talla,color;1,3,1;LOCKNESS;LOCKNESS37RED/SPIKES;Habilitado;Catálogo, Búsqueda;;SNEAKERS MEGAPLATAFORMA LOCKNESS;SNEAKERS MEGAPLATAFORMA LOCKNESS;;;IVA AL 21%;1;3;1;;PV14C;JEFFREY CAMPBELL;;;;;;;141;LOCKNESS;;;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplattartan.jpg;;;LOCKNESS PLATFORM SNEAKERS;;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplattartan1.jpg;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplattartan2.jpg;;;;STANDARD;;77.69;20/06/14;31/12/50;38.84;;1;;;1;77.69;15.70;
admin;base;0;simple;Default;;;M9970DOL12710.5FROST;;Habilitado;Not Visible Individually;112916;SNEAKERS M997 USA;SNEAKERS M997 USA;;;IVA AL 21%;2;3;1;;PV15C;NEW BALANCE;10.5;FROST;11291629;;;;151;M9970DOL127;;F;01/01/99;/media/import/fotosweb/new_balance/151/new_balance-020_0.jpg;;;M997 USA SNEAKERS;50% Leather, 50% Cotton;;/media/import/fotosweb/new_balance/151/new_balance-020_1.jpg;/media/import/fotosweb/new_balance/151/new_balance-020_2.jpg;;;F;US;4;208.26;15/06/15;31/12/50;104.13;.00;1;29/04/15;29/05/15;1;208.26;104.13;-1474886115
admin;base;1;configurable;Default;talla,color;2,3,1;M9970DOL127;M9970DOL12710.5FROST;Habilitado;Catálogo, Búsqueda;;SNEAKERS M997 USA;SNEAKERS M997 USA;;;IVA AL 21%;2;3;1;;PV15C;NEW BALANCE;;;;;;;151;M9970DOL127;;;;/media/import/fotosweb/new_balance/151/new_balance-020_2.jpg;;;M997 USA SNEAKERS;50% Leather, 50% Cotton;;/media/import/fotosweb/new_balance/151/new_balance-020_1.jpg;/media/import/fotosweb/new_balance/151/new_balance-020_2.jpg;;;;US;;208.26;15/06/15;31/12/50;104.13;;1;;;1;208.26;104.13;
