store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;8787326IC178038ROUGE;;Habilitado;Not Visible Individually;114947;T-SHIRT BOTONES LOGOTIPO ORO;T-SHIRT BOTONES LOGOTIPO ORO;;;IVA AL 21%;1;1;2;;OI15P;BALMAIN;38;ROUGE;1149472;;;;152;8787326IC1780;;F;01/01/99;/media/import/fotosweb/balmain/152/balmain_152-003_0.jpg;;;GOLD FOIL LOGO BUTTONS T-SHIRT;100% Cotton;;/media/import/fotosweb/balmain/152/balmain_152-003_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-003_2.jpg;;SLOT ASOCIADO;F;FR;4;156.20;;;;3.00;1;29/07/15;28/08/15;1;;;1248069765
admin;base;1;configurable;Default;talla,color;1,1,2;8787326IC1780;8787326IC178038ROUGE;Habilitado;Catálogo, Búsqueda;;T-SHIRT BOTONES LOGOTIPO ORO;T-SHIRT BOTONES LOGOTIPO ORO;;;IVA AL 21%;1;1;2;;OI15P;BALMAIN;;;;;;;152;8787326IC1780;;;;/media/import/fotosweb/balmain/152/balmain_152-003_2.jpg;;;GOLD FOIL LOGO BUTTONS T-SHIRT;100% Cotton;;/media/import/fotosweb/balmain/152/balmain_152-003_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-003_2.jpg;;SLOT ASOCIADO;;FR;;156.20;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;8787326IC1780;8787326IC178038ROUGE;Habilitado;Catálogo, Búsqueda;;T-SHIRT BOTONES LOGOTIPO ORO;T-SHIRT BOTONES LOGOTIPO ORO;;;IVA AL 21%;1;1;2;;OI15P;BALMAIN;;;;;;;152;8787326IC1780;;;;/media/import/fotosweb/balmain/152/balmain_152-003_1.jpg;;;GOLD FOIL LOGO BUTTONS T-SHIRT;100% Cotton;;/media/import/fotosweb/balmain/152/balmain_152-003_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-003_2.jpg;;SLOT ASOCIADO;;FR;;156.20;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;8787326IC1780;8787326IC178038ROUGE;Habilitado;Catálogo, Búsqueda;;T-SHIRT BOTONES LOGOTIPO ORO;T-SHIRT BOTONES LOGOTIPO ORO;;;IVA AL 21%;1;1;2;;OI15P;BALMAIN;;;;;;;152;8787326IC1780;;;;/media/import/fotosweb/balmain/152/balmain_152-003_0.jpg;;;GOLD FOIL LOGO BUTTONS T-SHIRT;100% Cotton;;/media/import/fotosweb/balmain/152/balmain_152-003_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-003_2.jpg;;SLOT ASOCIADO;;FR;;156.20;;;;;1;;;1;;;
admin;base;0;simple;Default;;;H15T0957202SHAVANA;;Habilitado;Not Visible Individually;115074;CHINOS BASICOS HABANA;CHINOS BASICOS HABANA;;;IVA AL 21%;2;1;5;;OI15C;AMI ALEXANDRE MATTIUSSI;S;HAVANA;1150742;;;;152;H15T0957202;;F;01/01/99;/media/import/fotosweb/ami/152/ami_152-005_0.jpg;;;HABANA BASIC CHINO PANTS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/ami/152/ami_152-005_1.jpg;/media/import/fotosweb/ami/152/ami_152-005_2.jpg;;SLOT 31258;F;STANDARD;4;147.93;;;;.00;1;15/07/15;14/08/15;1;;;-543627336
admin;base;1;configurable;Default;talla,color;2,1,5;H15T0957202;H15T0957202SHAVANA;Habilitado;Catálogo, Búsqueda;;CHINOS BASICOS HABANA;CHINOS BASICOS HABANA;;;IVA AL 21%;2;1;5;;OI15C;AMI ALEXANDRE MATTIUSSI;;;;;;;152;H15T0957202;;;;/media/import/fotosweb/ami/152/ami_152-005_2.jpg;;;HABANA BASIC CHINO PANTS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/ami/152/ami_152-005_1.jpg;/media/import/fotosweb/ami/152/ami_152-005_2.jpg;;SLOT 31258;;STANDARD;;147.93;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;H15T0957202;H15T0957202SHAVANA;Habilitado;Catálogo, Búsqueda;;CHINOS BASICOS HABANA;CHINOS BASICOS HABANA;;;IVA AL 21%;2;1;5;;OI15C;AMI ALEXANDRE MATTIUSSI;;;;;;;152;H15T0957202;;;;/media/import/fotosweb/ami/152/ami_152-005_1.jpg;;;HABANA BASIC CHINO PANTS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/ami/152/ami_152-005_1.jpg;/media/import/fotosweb/ami/152/ami_152-005_2.jpg;;SLOT 31258;;STANDARD;;147.93;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;H15T0957202;H15T0957202SHAVANA;Habilitado;Catálogo, Búsqueda;;CHINOS BASICOS HABANA;CHINOS BASICOS HABANA;;;IVA AL 21%;2;1;5;;OI15C;AMI ALEXANDRE MATTIUSSI;;;;;;;152;H15T0957202;;;;/media/import/fotosweb/ami/152/ami_152-005_0.jpg;;;HABANA BASIC CHINO PANTS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/ami/152/ami_152-005_1.jpg;/media/import/fotosweb/ami/152/ami_152-005_2.jpg;;SLOT 31258;;STANDARD;;147.93;;;;;1;;;1;;;
admin;base;0;simple;Default;;;CO25TOMBLACK38BLACK;;Habilitado;Not Visible Individually;116543;BOTA ALTA BIKER NAPA;BOTA ALTA BIKER NAPA;;;IVA AL 21%;1;3;2;;OI15C;NANDO MUZI;38;BLACK;1165433;;;;152;CO25TOMBLACK;;F;01/01/99;/media/import/fotosweb/nando_muzi/152/nando_muzi_152-008_0.jpg;;;NAPPA LEATHER BIKER BOOTS;100% Leather;;/media/import/fotosweb/nando_muzi/152/nando_muzi_152-008_1.jpg;/media/import/fotosweb/nando_muzi/152/nando_muzi_152-008_2.jpg;;;F;IT;4;647.11;;;;.00;1;03/07/15;02/08/15;1;;;5486996
admin;base;1;configurable;Default;talla,color;1,3,2;CO25TOMBLACK;CO25TOMBLACK38BLACK;Habilitado;Catálogo, Búsqueda;;BOTA ALTA BIKER NAPA;BOTA ALTA BIKER NAPA;;;IVA AL 21%;1;3;2;;OI15C;NANDO MUZI;;;;;;;152;CO25TOMBLACK;;;;/media/import/fotosweb/nando_muzi/152/nando_muzi_152-008_2.jpg;;;NAPPA LEATHER BIKER BOOTS;100% Leather;;/media/import/fotosweb/nando_muzi/152/nando_muzi_152-008_1.jpg;/media/import/fotosweb/nando_muzi/152/nando_muzi_152-008_2.jpg;;;;IT;;647.11;;;;;1;;;1;;;
