store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;CARLINA40PEARL;;Habilitado;Not Visible Individually;107680;VESTIDO GATO CARLINA;VESTIDO GATO CARLINA;;-1;IVA AL 21%;1;1;6;;OI14P;MARIA LUCIA HOHAN;40;PEARL;1076801;;;;142;CARLINA;;F;01/01/99;/media/import/fotosweb/maria_lucia_hohan/142/vestido_gatocarlina.jpg;;;CARLINA CAT DRESS;100% SILK TULLE;;/media/import/fotosweb/maria_lucia_hohan/142/vestido_gatocarlina1.jpg;/media/import/fotosweb/maria_lucia_hohan/142/vestido_gatocarlina2.jpg;;SLOT 92;F;IT;4;889.26;09/01/15;31/12/50;444.63;1.00;1;30/06/14;30/07/14;1;889.26;266.94;778987609
admin;base;1;configurable;Default;talla,color;1,1,6;CARLINA;CARLINA40PEARL;Habilitado;Catálogo, Búsqueda;;VESTIDO GATO CARLINA;VESTIDO GATO CARLINA;;;IVA AL 21%;1;1;6;;OI14P;MARIA LUCIA HOHAN;;;;;;;142;CARLINA;;;;/media/import/fotosweb/maria_lucia_hohan/142/vestido_gatocarlina2.jpg;;;CARLINA CAT DRESS;100% SILK TULLE;;/media/import/fotosweb/maria_lucia_hohan/142/vestido_gatocarlina1.jpg;/media/import/fotosweb/maria_lucia_hohan/142/vestido_gatocarlina2.jpg;;SLOT 92;;IT;;889.26;09/01/15;31/12/50;444.63;;1;;;1;889.26;266.94;
admin;base;1;configurable;Default;talla,color;1,1,6;CARLINA;CARLINA40PEARL;Habilitado;Catálogo, Búsqueda;;VESTIDO GATO CARLINA;VESTIDO GATO CARLINA;;;IVA AL 21%;1;1;6;;OI14P;MARIA LUCIA HOHAN;;;;;;;142;CARLINA;;;;/media/import/fotosweb/maria_lucia_hohan/142/vestido_gatocarlina1.jpg;;;CARLINA CAT DRESS;100% SILK TULLE;;/media/import/fotosweb/maria_lucia_hohan/142/vestido_gatocarlina1.jpg;/media/import/fotosweb/maria_lucia_hohan/142/vestido_gatocarlina2.jpg;;SLOT 92;;IT;;889.26;09/01/15;31/12/50;444.63;;1;;;1;889.26;266.94;
admin;base;1;configurable;Default;talla,color;1,1,6;CARLINA;CARLINA40PEARL;Habilitado;Catálogo, Búsqueda;;VESTIDO GATO CARLINA;VESTIDO GATO CARLINA;;;IVA AL 21%;1;1;6;;OI14P;MARIA LUCIA HOHAN;;;;;;;142;CARLINA;;;;/media/import/fotosweb/maria_lucia_hohan/142/vestido_gatocarlina.jpg;;;CARLINA CAT DRESS;100% SILK TULLE;;/media/import/fotosweb/maria_lucia_hohan/142/vestido_gatocarlina1.jpg;/media/import/fotosweb/maria_lucia_hohan/142/vestido_gatocarlina2.jpg;;SLOT 92;;IT;;889.26;09/01/15;31/12/50;444.63;;1;;;1;889.26;266.94;
admin;base;0;simple;Default;;;ROSA*38OYSTER;;Habilitado;Not Visible Individually;107683;VESTIDO MANGAS ROSA;VESTIDO MANGAS ROSA;;-1;IVA AL 21%;1;1;6;;OI14P;MARIA LUCIA HOHAN;38;OYSTER;1076833;;;;142;ROSA*;;F;01/01/99;/media/import/fotosweb/maria_lucia_hohan/142/vestido_mangasrosa.jpg;;;LONG SLEEVE ROSE DRESS;100% SILK;;/media/import/fotosweb/maria_lucia_hohan/142/vestido_mangasrosa1.jpg;/media/import/fotosweb/maria_lucia_hohan/142/vestido_mangasrosa2.jpg;;NO FOTO X TALLA;F;IT;4;909.92;09/01/15;31/12/50;455.37;.00;1;30/06/14;30/07/14;1;909.92;273.55;108454926
admin;base;0;simple;Default;;;ROSA*40OYSTER;;Habilitado;Not Visible Individually;107683;VESTIDO MANGAS ROSA;VESTIDO MANGAS ROSA;;-1;IVA AL 21%;1;1;6;;OI14P;MARIA LUCIA HOHAN;40;OYSTER;1076832;;;;142;ROSA*;;F;01/01/99;/media/import/fotosweb/maria_lucia_hohan/142/vestido_mangasrosa.jpg;;;LONG SLEEVE ROSE DRESS;100% SILK;;/media/import/fotosweb/maria_lucia_hohan/142/vestido_mangasrosa1.jpg;/media/import/fotosweb/maria_lucia_hohan/142/vestido_mangasrosa2.jpg;;NO FOTO X TALLA;F;IT;4;909.92;09/01/15;31/12/50;455.37;1.00;1;30/06/14;30/07/14;1;909.92;273.55;105475191
admin;base;0;simple;Default;;;ROSA*42OYSTER;;Habilitado;Not Visible Individually;107683;VESTIDO MANGAS ROSA;VESTIDO MANGAS ROSA;;-1;IVA AL 21%;1;1;6;;OI14P;MARIA LUCIA HOHAN;42;OYSTER;1076831;;;;142;ROSA*;;F;01/01/99;/media/import/fotosweb/maria_lucia_hohan/142/vestido_mangasrosa.jpg;;;LONG SLEEVE ROSE DRESS;100% SILK;;/media/import/fotosweb/maria_lucia_hohan/142/vestido_mangasrosa1.jpg;/media/import/fotosweb/maria_lucia_hohan/142/vestido_mangasrosa2.jpg;;NO FOTO X TALLA;F;IT;4;909.92;09/01/15;31/12/50;455.37;.00;1;30/06/14;30/07/14;1;909.92;273.55;108437110
admin;base;1;configurable;Default;talla,color;1,1,6;ROSA*;ROSA*38OYSTER,ROSA*40OYSTER,ROSA*42OYSTER;Habilitado;Catálogo, Búsqueda;;VESTIDO MANGAS ROSA;VESTIDO MANGAS ROSA;;;IVA AL 21%;1;1;6;;OI14P;MARIA LUCIA HOHAN;;;;;;;142;ROSA*;;;;/media/import/fotosweb/maria_lucia_hohan/142/vestido_mangasrosa2.jpg;;;LONG SLEEVE ROSE DRESS;100% SILK;;/media/import/fotosweb/maria_lucia_hohan/142/vestido_mangasrosa1.jpg;/media/import/fotosweb/maria_lucia_hohan/142/vestido_mangasrosa2.jpg;;NO FOTO X TALLA;;IT;;909.92;09/01/15;31/12/50;455.37;;1;;;1;909.92;273.55;
admin;base;1;configurable;Default;talla,color;1,1,6;ROSA*;ROSA*38OYSTER,ROSA*40OYSTER,ROSA*42OYSTER;Habilitado;Catálogo, Búsqueda;;VESTIDO MANGAS ROSA;VESTIDO MANGAS ROSA;;;IVA AL 21%;1;1;6;;OI14P;MARIA LUCIA HOHAN;;;;;;;142;ROSA*;;;;/media/import/fotosweb/maria_lucia_hohan/142/vestido_mangasrosa1.jpg;;;LONG SLEEVE ROSE DRESS;100% SILK;;/media/import/fotosweb/maria_lucia_hohan/142/vestido_mangasrosa1.jpg;/media/import/fotosweb/maria_lucia_hohan/142/vestido_mangasrosa2.jpg;;NO FOTO X TALLA;;IT;;909.92;09/01/15;31/12/50;455.37;;1;;;1;909.92;273.55;
admin;base;1;configurable;Default;talla,color;1,1,6;ROSA*;ROSA*38OYSTER,ROSA*40OYSTER,ROSA*42OYSTER;Habilitado;Catálogo, Búsqueda;;VESTIDO MANGAS ROSA;VESTIDO MANGAS ROSA;;;IVA AL 21%;1;1;6;;OI14P;MARIA LUCIA HOHAN;;;;;;;142;ROSA*;;;;/media/import/fotosweb/maria_lucia_hohan/142/vestido_mangasrosa.jpg;;;LONG SLEEVE ROSE DRESS;100% SILK;;/media/import/fotosweb/maria_lucia_hohan/142/vestido_mangasrosa1.jpg;/media/import/fotosweb/maria_lucia_hohan/142/vestido_mangasrosa2.jpg;;NO FOTO X TALLA;;IT;;909.92;09/01/15;31/12/50;455.37;;1;;;1;909.92;273.55;
