store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;377581Q1RLV6578SFL/WT/BK;;Habilitado;Not Visible Individually;111212;VESTIDO COLLAGE TUBO;VESTIDO COLLAGE TUBO;;-1;IVA AL 21%;1;1;6;;PV15P;ALEXANDER MCQUEEN;S;FL/WT/BK;1112122;;;;151;377581Q1RLV6578;;F;01/01/99;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-013_0.jpg;;;COLLAGE TUBE DRESS;83% Rayon, 17% Polyester;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-013_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-013_2.jpg;;SLOT ASOCIADO 75;F;STANDARD;4;764.46;15/06/15;31/12/50;458.68;1.00;1;16/01/15;15/02/15;1;;;-220279926
admin;base;1;configurable;Default;talla,color;1,1,6;377581Q1RLV6578;377581Q1RLV6578SFL/WT/BK;Habilitado;Catálogo, Búsqueda;;VESTIDO COLLAGE TUBO;VESTIDO COLLAGE TUBO;;;IVA AL 21%;1;1;6;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;377581Q1RLV6578;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-013_2.jpg;;;COLLAGE TUBE DRESS;83% Rayon, 17% Polyester;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-013_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-013_2.jpg;;SLOT ASOCIADO 75;;STANDARD;;764.46;15/06/15;31/12/50;458.68;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;377581Q1RLV6578;377581Q1RLV6578SFL/WT/BK;Habilitado;Catálogo, Búsqueda;;VESTIDO COLLAGE TUBO;VESTIDO COLLAGE TUBO;;;IVA AL 21%;1;1;6;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;377581Q1RLV6578;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-013_1.jpg;;;COLLAGE TUBE DRESS;83% Rayon, 17% Polyester;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-013_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-013_2.jpg;;SLOT ASOCIADO 75;;STANDARD;;764.46;15/06/15;31/12/50;458.68;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;377581Q1RLV6578;377581Q1RLV6578SFL/WT/BK;Habilitado;Catálogo, Búsqueda;;VESTIDO COLLAGE TUBO;VESTIDO COLLAGE TUBO;;;IVA AL 21%;1;1;6;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;377581Q1RLV6578;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-013_0.jpg;;;COLLAGE TUBE DRESS;83% Rayon, 17% Polyester;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-013_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-013_2.jpg;;SLOT ASOCIADO 75;;STANDARD;;764.46;15/06/15;31/12/50;458.68;;1;;;1;;;
admin;base;0;simple;Default;;;RP15S5901GLB0940BK;;Habilitado;Not Visible Individually;113584;PONCHO CLIPS EXPLODER;PONCHO CLIPS EXPLODER;;-1;IVA AL 21%;1;1;3;;PV15P;RICK OWENS;40;BK;1135842;;;;151;RP15S5901GLB09;;F;01/01/99;/media/import/fotosweb/rick_owens/151/rick_owens-011_0.jpg;;;EXPLODER CLIPS PONCHO;100% Silk;;/media/import/fotosweb/rick_owens/151/rick_owens-011_1.jpg;/media/import/fotosweb/rick_owens/151/rick_owens-011_2.jpg;;SLOT 131;F;IT;4;1328.10;15/06/15;31/12/50;664.46;.00;1;26/03/15;25/04/15;1;;;-1540308337
admin;base;1;configurable;Default;talla,color;1,1,3;RP15S5901GLB09;RP15S5901GLB0940BK;Habilitado;Catálogo, Búsqueda;;PONCHO CLIPS EXPLODER;PONCHO CLIPS EXPLODER;;;IVA AL 21%;1;1;3;;PV15P;RICK OWENS;;;;;;;151;RP15S5901GLB09;;;;/media/import/fotosweb/rick_owens/151/rick_owens-011_2.jpg;;;EXPLODER CLIPS PONCHO;100% Silk;;/media/import/fotosweb/rick_owens/151/rick_owens-011_1.jpg;/media/import/fotosweb/rick_owens/151/rick_owens-011_2.jpg;;SLOT 131;;IT;;1328.10;15/06/15;31/12/50;664.46;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;RP15S5901GLB09;RP15S5901GLB0940BK;Habilitado;Catálogo, Búsqueda;;PONCHO CLIPS EXPLODER;PONCHO CLIPS EXPLODER;;;IVA AL 21%;1;1;3;;PV15P;RICK OWENS;;;;;;;151;RP15S5901GLB09;;;;/media/import/fotosweb/rick_owens/151/rick_owens-011_1.jpg;;;EXPLODER CLIPS PONCHO;100% Silk;;/media/import/fotosweb/rick_owens/151/rick_owens-011_1.jpg;/media/import/fotosweb/rick_owens/151/rick_owens-011_2.jpg;;SLOT 131;;IT;;1328.10;15/06/15;31/12/50;664.46;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;RP15S5901GLB09;RP15S5901GLB0940BK;Habilitado;Catálogo, Búsqueda;;PONCHO CLIPS EXPLODER;PONCHO CLIPS EXPLODER;;;IVA AL 21%;1;1;3;;PV15P;RICK OWENS;;;;;;;151;RP15S5901GLB09;;;;/media/import/fotosweb/rick_owens/151/rick_owens-011_0.jpg;;;EXPLODER CLIPS PONCHO;100% Silk;;/media/import/fotosweb/rick_owens/151/rick_owens-011_1.jpg;/media/import/fotosweb/rick_owens/151/rick_owens-011_2.jpg;;SLOT 131;;IT;;1328.10;15/06/15;31/12/50;664.46;;1;;;1;;;
admin;base;0;simple;Default;;;RP15S5322LS0940BK/PEARL;;Habilitado;Not Visible Individually;113585;LEGGINGS NAGAKIN CUERO;LEGGINGS NAGAKIN CUERO;;-1;IVA AL 21%;1;1;5;;PV15P;RICK OWENS;40;BK/PEARL;1135852;;;;151;RP15S5322LS09;;F;01/01/99;/media/import/fotosweb/rick_owens/151/rick_owens-006_0.jpg;;;NAGAKIN LEATHER LEGGINGS;100% Lamb Skin;;/media/import/fotosweb/rick_owens/151/rick_owens-006_1.jpg;/media/import/fotosweb/rick_owens/151/rick_owens-006_2.jpg;;SLOT 125;F;IT;4;981.82;15/06/15;31/12/50;490.91;.00;1;12/03/15;11/04/15;1;;;138230905
admin;base;1;configurable;Default;talla,color;1,1,5;RP15S5322LS09;RP15S5322LS0940BK/PEARL;Habilitado;Catálogo, Búsqueda;;LEGGINGS NAGAKIN CUERO;LEGGINGS NAGAKIN CUERO;;;IVA AL 21%;1;1;5;;PV15P;RICK OWENS;;;;;;;151;RP15S5322LS09;;;;/media/import/fotosweb/rick_owens/151/rick_owens-006_2.jpg;;;NAGAKIN LEATHER LEGGINGS;100% Lamb Skin;;/media/import/fotosweb/rick_owens/151/rick_owens-006_1.jpg;/media/import/fotosweb/rick_owens/151/rick_owens-006_2.jpg;;SLOT 125;;IT;;981.82;15/06/15;31/12/50;490.91;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;RP15S5322LS09;RP15S5322LS0940BK/PEARL;Habilitado;Catálogo, Búsqueda;;LEGGINGS NAGAKIN CUERO;LEGGINGS NAGAKIN CUERO;;;IVA AL 21%;1;1;5;;PV15P;RICK OWENS;;;;;;;151;RP15S5322LS09;;;;/media/import/fotosweb/rick_owens/151/rick_owens-006_1.jpg;;;NAGAKIN LEATHER LEGGINGS;100% Lamb Skin;;/media/import/fotosweb/rick_owens/151/rick_owens-006_1.jpg;/media/import/fotosweb/rick_owens/151/rick_owens-006_2.jpg;;SLOT 125;;IT;;981.82;15/06/15;31/12/50;490.91;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;RP15S5322LS09;RP15S5322LS0940BK/PEARL;Habilitado;Catálogo, Búsqueda;;LEGGINGS NAGAKIN CUERO;LEGGINGS NAGAKIN CUERO;;;IVA AL 21%;1;1;5;;PV15P;RICK OWENS;;;;;;;151;RP15S5322LS09;;;;/media/import/fotosweb/rick_owens/151/rick_owens-006_0.jpg;;;NAGAKIN LEATHER LEGGINGS;100% Lamb Skin;;/media/import/fotosweb/rick_owens/151/rick_owens-006_1.jpg;/media/import/fotosweb/rick_owens/151/rick_owens-006_2.jpg;;SLOT 125;;IT;;981.82;15/06/15;31/12/50;490.91;;1;;;1;;;
admin;base;0;simple;Default;;;RO15S5773LGWSTE42BK/PEARL;;Habilitado;Not Visible Individually;113587;CHAQUETA PIEL CUPRO;CHAQUETA PIEL CUPRO;;-1;IVA AL 21%;1;1;4;;PV15C;RICK OWENS;42;BK/PEARL;1135871;;;;151;RO15S5773LGWSTE;;F;01/01/99;/media/import/fotosweb/rick_owens/151/rick_owens-010_0.jpg;;;CUPRO LEATHER JACKET;87% Cotton, 13% Nylon;;/media/import/fotosweb/rick_owens/151/rick_owens-010_1.jpg;/media/import/fotosweb/rick_owens/151/rick_owens-010_2.jpg;;SLOT 131;F;IT;4;3190.91;15/06/15;31/12/50;1595.87;.00;1;26/03/15;25/04/15;1;;;1244938181
admin;base;1;configurable;Default;talla,color;1,1,4;RO15S5773LGWSTE;RO15S5773LGWSTE42BK/PEARL;Habilitado;Catálogo, Búsqueda;;CHAQUETA PIEL CUPRO;CHAQUETA PIEL CUPRO;;;IVA AL 21%;1;1;4;;PV15C;RICK OWENS;;;;;;;151;RO15S5773LGWSTE;;;;/media/import/fotosweb/rick_owens/151/rick_owens-010_2.jpg;;;CUPRO LEATHER JACKET;87% Cotton, 13% Nylon;;/media/import/fotosweb/rick_owens/151/rick_owens-010_1.jpg;/media/import/fotosweb/rick_owens/151/rick_owens-010_2.jpg;;SLOT 131;;IT;;3190.91;15/06/15;31/12/50;1595.87;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,4;RO15S5773LGWSTE;RO15S5773LGWSTE42BK/PEARL;Habilitado;Catálogo, Búsqueda;;CHAQUETA PIEL CUPRO;CHAQUETA PIEL CUPRO;;;IVA AL 21%;1;1;4;;PV15C;RICK OWENS;;;;;;;151;RO15S5773LGWSTE;;;;/media/import/fotosweb/rick_owens/151/rick_owens-010_1.jpg;;;CUPRO LEATHER JACKET;87% Cotton, 13% Nylon;;/media/import/fotosweb/rick_owens/151/rick_owens-010_1.jpg;/media/import/fotosweb/rick_owens/151/rick_owens-010_2.jpg;;SLOT 131;;IT;;3190.91;15/06/15;31/12/50;1595.87;;1;;;1;;;
