store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;DL07913046247056BLUE;;Habilitado;Not Visible Individually;114261;CAMISA DENIM BASICA;CAMISA DENIM BASICA;;-1;IVA AL 21%;2;1;1;;OI15P;DSQUARED2;56;BLUE;1142611;;;;152;DL079130462470;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-004_0.jpg;;;BASIC DENIM SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-004_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-004_2.jpg;;SLOT ASOCIADO 86;F;IT;4;279.34;30/12/99;30/12/99;.00;.00;1;05/06/15;05/07/15;1;;;-1880789302
admin;base;1;configurable;Default;talla,color;2,1,1;DL079130462470;DL07913046247056BLUE;Habilitado;Catálogo, Búsqueda;;CAMISA DENIM BASICA;CAMISA DENIM BASICA;;;IVA AL 21%;2;1;1;;OI15P;DSQUARED2;;;;;;;152;DL079130462470;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-004_2.jpg;;;BASIC DENIM SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-004_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-004_2.jpg;;SLOT ASOCIADO 86;;IT;;279.34;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;DL079130462470;DL07913046247056BLUE;Habilitado;Catálogo, Búsqueda;;CAMISA DENIM BASICA;CAMISA DENIM BASICA;;;IVA AL 21%;2;1;1;;OI15P;DSQUARED2;;;;;;;152;DL079130462470;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-004_1.jpg;;;BASIC DENIM SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-004_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-004_2.jpg;;SLOT ASOCIADO 86;;IT;;279.34;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;DL079130462470;DL07913046247056BLUE;Habilitado;Catálogo, Búsqueda;;CAMISA DENIM BASICA;CAMISA DENIM BASICA;;;IVA AL 21%;2;1;1;;OI15P;DSQUARED2;;;;;;;152;DL079130462470;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-004_0.jpg;;;BASIC DENIM SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-004_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-004_2.jpg;;SLOT ASOCIADO 86;;IT;;279.34;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;A07155240A155544BLACK;;Habilitado;Not Visible Individually;114895;T-SHIRT LOGO ORO;T-SHIRT LOGO ORO;;;IVA AL 21%;2;1;2;;OI15C;MOSCHINO;44;BLACK;1148957;;;;152;A07155240A1555;;F;01/01/99;/media/import/fotosweb/moschino/152/moschino_152-028_0.jpg;;;GOLD LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/moschino/152/moschino_152-028_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-028_2.jpg;;;F;IT;4;86.78;30/12/99;30/12/99;.00;.00;1;15/06/15;15/07/15;1;;;-20837859
admin;base;0;simple;Default;;;A07155240A155546BLACK;;Habilitado;Not Visible Individually;114895;T-SHIRT LOGO ORO;T-SHIRT LOGO ORO;;;IVA AL 21%;2;1;2;;OI15C;MOSCHINO;46;BLACK;1148956;;;;152;A07155240A1555;;F;01/01/99;/media/import/fotosweb/moschino/152/moschino_152-028_0.jpg;;;GOLD LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/moschino/152/moschino_152-028_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-028_2.jpg;;;F;IT;4;86.78;30/12/99;30/12/99;.00;1.00;1;15/06/15;15/07/15;1;;;-553781220
admin;base;0;simple;Default;;;A07155240A155548BLACK;;Habilitado;Not Visible Individually;114895;T-SHIRT LOGO ORO;T-SHIRT LOGO ORO;;;IVA AL 21%;2;1;2;;OI15C;MOSCHINO;48;BLACK;1148955;;;;152;A07155240A1555;;F;01/01/99;/media/import/fotosweb/moschino/152/moschino_152-028_0.jpg;;;GOLD LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/moschino/152/moschino_152-028_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-028_2.jpg;;;F;IT;4;86.78;30/12/99;30/12/99;.00;2.00;1;15/06/15;15/07/15;1;;;1048708639
admin;base;0;simple;Default;;;A07155240A155550BLACK;;Habilitado;Not Visible Individually;114895;T-SHIRT LOGO ORO;T-SHIRT LOGO ORO;;;IVA AL 21%;2;1;2;;OI15C;MOSCHINO;50;BLACK;1148954;;;;152;A07155240A1555;;F;01/01/99;/media/import/fotosweb/moschino/152/moschino_152-028_0.jpg;;;GOLD LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/moschino/152/moschino_152-028_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-028_2.jpg;;;F;IT;4;86.78;30/12/99;30/12/99;.00;3.00;1;15/06/15;15/07/15;1;;;-1098770913
admin;base;0;simple;Default;;;A07155240A155552BLACK;;Habilitado;Not Visible Individually;114895;T-SHIRT LOGO ORO;T-SHIRT LOGO ORO;;;IVA AL 21%;2;1;2;;OI15C;MOSCHINO;52;BLACK;1148953;;;;152;A07155240A1555;;F;01/01/99;/media/import/fotosweb/moschino/152/moschino_152-028_0.jpg;;;GOLD LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/moschino/152/moschino_152-028_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-028_2.jpg;;;F;IT;4;86.78;30/12/99;30/12/99;.00;2.00;1;15/06/15;15/07/15;1;;;-1635640296
admin;base;0;simple;Default;;;A07155240A155554BLACK;;Habilitado;Not Visible Individually;114895;T-SHIRT LOGO ORO;T-SHIRT LOGO ORO;;;IVA AL 21%;2;1;2;;OI15C;MOSCHINO;54;BLACK;1148952;;;;152;A07155240A1555;;F;01/01/99;/media/import/fotosweb/moschino/152/moschino_152-028_0.jpg;;;GOLD LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/moschino/152/moschino_152-028_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-028_2.jpg;;;F;IT;4;86.78;30/12/99;30/12/99;.00;1.00;1;15/06/15;15/07/15;1;;;-16913895
