store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;S83329BLACK6.5BLACK;;Habilitado;Not Visible Individually;116225;ZAPATILLAS RHITA NEGRA;ZAPATILLAS RHITA NEGRA;;;IVA AL 21%;1;3;1;;OI15C;Y-3;6.5;BLACK;1162252;;;SEASONAL;152;S83329BLACK;;F;01/01/99;/media/import/fotosweb/y_3/152/y3_152-016_0.jpg;;;RHITA BLACK SNEAKERS;50% Leather, 50% Cotton;;/media/import/fotosweb/y_3/152/y3_152-016_1.jpg;/media/import/fotosweb/y_3/152/y3_152-016_2.jpg;;SLOT 31257;F;UK;4;214.88;13/11/15;31/12/50;150.41;.00;1;13/07/15;12/08/15;1;;;-1653736964
admin;base;1;configurable;Default;talla,color;1,3,1;S83329BLACK;S83329BLACK6.5BLACK;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS RHITA NEGRA;ZAPATILLAS RHITA NEGRA;;;IVA AL 21%;1;3;1;;OI15C;Y-3;;;;;;SEASONAL;152;S83329BLACK;;;;/media/import/fotosweb/y_3/152/y3_152-016_2.jpg;;;RHITA BLACK SNEAKERS;50% Leather, 50% Cotton;;/media/import/fotosweb/y_3/152/y3_152-016_1.jpg;/media/import/fotosweb/y_3/152/y3_152-016_2.jpg;;SLOT 31257;;UK;;214.88;13/11/15;31/12/50;150.41;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;S83329BLACK;S83329BLACK6.5BLACK;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS RHITA NEGRA;ZAPATILLAS RHITA NEGRA;;;IVA AL 21%;1;3;1;;OI15C;Y-3;;;;;;SEASONAL;152;S83329BLACK;;;;/media/import/fotosweb/y_3/152/y3_152-016_1.jpg;;;RHITA BLACK SNEAKERS;50% Leather, 50% Cotton;;/media/import/fotosweb/y_3/152/y3_152-016_1.jpg;/media/import/fotosweb/y_3/152/y3_152-016_2.jpg;;SLOT 31257;;UK;;214.88;13/11/15;31/12/50;150.41;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;S83329BLACK;S83329BLACK6.5BLACK;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS RHITA NEGRA;ZAPATILLAS RHITA NEGRA;;;IVA AL 21%;1;3;1;;OI15C;Y-3;;;;;;SEASONAL;152;S83329BLACK;;;;/media/import/fotosweb/y_3/152/y3_152-016_0.jpg;;;RHITA BLACK SNEAKERS;50% Leather, 50% Cotton;;/media/import/fotosweb/y_3/152/y3_152-016_1.jpg;/media/import/fotosweb/y_3/152/y3_152-016_2.jpg;;SLOT 31257;;UK;;214.88;13/11/15;31/12/50;150.41;;1;;;1;;;
admin;base;0;simple;Default;;;90209J204482135SNEROVERDE;;Habilitado;Not Visible Individually;119167;SUDADERA MANGAS GASA LEON ;SUDADERA MANGAS GASA LEON ;;;IVA AL 21%;1;1;3;;PV16P;VERSUS;S;NEROVERDE;1191672;;;SEASONAL;161;90209J204482135;;F;01/01/99;/media/import/fotosweb/versus/161/versus_161-003_0.jpg;;;LION SLEEVES SWEATSHIRT;100% Cotton;;/media/import/fotosweb/versus/161/versus_161-003_1.jpg;/media/import/fotosweb/versus/161/versus_161-003_2.jpg;;SLOT 34959;F;STANDARD;4;242.98;;;;.00;1;25/11/15;25/12/15;1;;;782924815
admin;base;1;configurable;Default;talla,color;1,1,3;90209J204482135;90209J204482135SNEROVERDE;Habilitado;Catálogo, Búsqueda;;SUDADERA MANGAS GASA LEON ;SUDADERA MANGAS GASA LEON ;;;IVA AL 21%;1;1;3;;PV16P;VERSUS;;;;;;SEASONAL;161;90209J204482135;;;;/media/import/fotosweb/versus/161/versus_161-003_2.jpg;;;LION SLEEVES SWEATSHIRT;100% Cotton;;/media/import/fotosweb/versus/161/versus_161-003_1.jpg;/media/import/fotosweb/versus/161/versus_161-003_2.jpg;;SLOT 34959;;STANDARD;;242.98;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;90209J204482135;90209J204482135SNEROVERDE;Habilitado;Catálogo, Búsqueda;;SUDADERA MANGAS GASA LEON ;SUDADERA MANGAS GASA LEON ;;;IVA AL 21%;1;1;3;;PV16P;VERSUS;;;;;;SEASONAL;161;90209J204482135;;;;/media/import/fotosweb/versus/161/versus_161-003_1.jpg;;;LION SLEEVES SWEATSHIRT;100% Cotton;;/media/import/fotosweb/versus/161/versus_161-003_1.jpg;/media/import/fotosweb/versus/161/versus_161-003_2.jpg;;SLOT 34959;;STANDARD;;242.98;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;90209J204482135;90209J204482135SNEROVERDE;Habilitado;Catálogo, Búsqueda;;SUDADERA MANGAS GASA LEON ;SUDADERA MANGAS GASA LEON ;;;IVA AL 21%;1;1;3;;PV16P;VERSUS;;;;;;SEASONAL;161;90209J204482135;;;;/media/import/fotosweb/versus/161/versus_161-003_0.jpg;;;LION SLEEVES SWEATSHIRT;100% Cotton;;/media/import/fotosweb/versus/161/versus_161-003_1.jpg;/media/import/fotosweb/versus/161/versus_161-003_2.jpg;;SLOT 34959;;STANDARD;;242.98;;;;;1;;;1;;;
admin;base;0;simple;Default;;;9781614282921UNICAUNICO;;Habilitado;Not Visible Individually;115500;GYPSET TRILOGY;GYPSET TRILOGY;;;IVA AL 21%;4;1;12;;ANUAL;ASSOULINE;UNICA;UNICO;1155001;;;SEASONAL;1000;9781614282921;;F;01/01/99;/media/import/fotosweb/assouline/1000/assouline_gypset_trilogy_0.jpg;;;GYPSET TRILOGY;;<P>Idioma: Inglés</P>;/media/import/fotosweb/assouline/1000/assouline_gypset_trilogy_1.jpg;/media/import/fotosweb/assouline/1000/assouline_gypset_trilogy_2.jpg;<P>Language: English</P>;;F;;4;114.88;30/12/99;30/12/99;.00;2.00;1;28/08/15;27/09/15;1;;;2121914265
admin;base;1;configurable;Default;talla,color;4,1,12;9781614282921;9781614282921UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GYPSET TRILOGY;GYPSET TRILOGY;;;IVA AL 21%;4;1;12;;ANUAL;ASSOULINE;;;;;;SEASONAL;1000;9781614282921;;;;/media/import/fotosweb/assouline/1000/assouline_gypset_trilogy_2.jpg;;;GYPSET TRILOGY;;<P>Idioma: Inglés</P>;/media/import/fotosweb/assouline/1000/assouline_gypset_trilogy_1.jpg;/media/import/fotosweb/assouline/1000/assouline_gypset_trilogy_2.jpg;<P>Language: English</P>;;;;;114.88;30/12/99;30/12/99;.00;;1;;;1;;;
