store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;B24110WHITEWHI7.5WHT/WHT;;Habilitado;Not Visible Individually;111592;SNEAKERS ALETA RESPONSE;SNEAKERS ALETA RESPONSE;;-1;IVA AL 21%;2;3;1;;PV15C;ADIDAS BY RAF SIMONS;7.5;WHT/WHT;1115925;;;;151;B24110WHITEWHI;;F;01/01/99;/media/import/fotosweb/adidas/151/adidas-042_0.jpg;;;RESPONSE FLAP SNEAKERS;50% Nylon, 50% Polyester;;/media/import/fotosweb/adidas/151/adidas-042_1.jpg;/media/import/fotosweb/adidas/151/adidas-042_2.jpg;;SLOT ASOCIADO 84;F;UK;4;280.99;30/12/99;30/12/99;.00;1.00;1;10/04/15;10/05/15;1;;;-1408033083
admin;base;1;configurable;Default;talla,color;2,3,1;B24110WHITEWHI;B24110WHITEWHI7.5WHT/WHT;Habilitado;Catálogo, Búsqueda;;SNEAKERS ALETA RESPONSE;SNEAKERS ALETA RESPONSE;;;IVA AL 21%;2;3;1;;PV15C;ADIDAS BY RAF SIMONS;;;;;;;151;B24110WHITEWHI;;;;/media/import/fotosweb/adidas/151/adidas-042_2.jpg;;;RESPONSE FLAP SNEAKERS;50% Nylon, 50% Polyester;;/media/import/fotosweb/adidas/151/adidas-042_1.jpg;/media/import/fotosweb/adidas/151/adidas-042_2.jpg;;SLOT ASOCIADO 84;;UK;;280.99;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;B24110WHITEWHI;B24110WHITEWHI7.5WHT/WHT;Habilitado;Catálogo, Búsqueda;;SNEAKERS ALETA RESPONSE;SNEAKERS ALETA RESPONSE;;;IVA AL 21%;2;3;1;;PV15C;ADIDAS BY RAF SIMONS;;;;;;;151;B24110WHITEWHI;;;;/media/import/fotosweb/adidas/151/adidas-042_1.jpg;;;RESPONSE FLAP SNEAKERS;50% Nylon, 50% Polyester;;/media/import/fotosweb/adidas/151/adidas-042_1.jpg;/media/import/fotosweb/adidas/151/adidas-042_2.jpg;;SLOT ASOCIADO 84;;UK;;280.99;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;B24110WHITEWHI;B24110WHITEWHI7.5WHT/WHT;Habilitado;Catálogo, Búsqueda;;SNEAKERS ALETA RESPONSE;SNEAKERS ALETA RESPONSE;;;IVA AL 21%;2;3;1;;PV15C;ADIDAS BY RAF SIMONS;;;;;;;151;B24110WHITEWHI;;;;/media/import/fotosweb/adidas/151/adidas-042_0.jpg;;;RESPONSE FLAP SNEAKERS;50% Nylon, 50% Polyester;;/media/import/fotosweb/adidas/151/adidas-042_1.jpg;/media/import/fotosweb/adidas/151/adidas-042_2.jpg;;SLOT ASOCIADO 84;;UK;;280.99;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;BC400805C7047UNICAGIALLO;;Habilitado;Not Visible Individually;111824;GORRA SWAGGER;GORRA SWAGGER;;-1;IVA AL 21%;2;2;2;;PV15P;DSQUARED2;UNICA;GIALLO;1118241;;;;151;BC400805C7047;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-129_0.jpg;;;SWAGGER CAP;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-129_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-129_2.jpg;;SLOT ASOCIADO 81;F;OS;4;68.60;30/12/99;30/12/99;.00;2.00;1;16/03/15;15/04/15;1;;;-2052516940
admin;base;1;configurable;Default;talla,color;2,2,2;BC400805C7047;BC400805C7047UNICAGIALLO;Habilitado;Catálogo, Búsqueda;;GORRA SWAGGER;GORRA SWAGGER;;;IVA AL 21%;2;2;2;;PV15P;DSQUARED2;;;;;;;151;BC400805C7047;;;;/media/import/fotosweb/dsquared2/151/dsquared2-129_2.jpg;;;SWAGGER CAP;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-129_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-129_2.jpg;;SLOT ASOCIADO 81;;OS;;68.60;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,2,2;BC400805C7047;BC400805C7047UNICAGIALLO;Habilitado;Catálogo, Búsqueda;;GORRA SWAGGER;GORRA SWAGGER;;;IVA AL 21%;2;2;2;;PV15P;DSQUARED2;;;;;;;151;BC400805C7047;;;;/media/import/fotosweb/dsquared2/151/dsquared2-129_1.jpg;;;SWAGGER CAP;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-129_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-129_2.jpg;;SLOT ASOCIADO 81;;OS;;68.60;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,2,2;BC400805C7047;BC400805C7047UNICAGIALLO;Habilitado;Catálogo, Búsqueda;;GORRA SWAGGER;GORRA SWAGGER;;;IVA AL 21%;2;2;2;;PV15P;DSQUARED2;;;;;;;151;BC400805C7047;;;;/media/import/fotosweb/dsquared2/151/dsquared2-129_0.jpg;;;SWAGGER CAP;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-129_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-129_2.jpg;;SLOT ASOCIADO 81;;OS;;68.60;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;GD020222146857M3XLGREYMELANG;;Habilitado;Not Visible Individually;111906;T-SHIRT PICO 64 COLLEGE;T-SHIRT PICO 64 COLLEGE;;-1;IVA AL 21%;2;1;2;;PV15C;DSQUARED2;3XL;GREYMELANG;1119066;;;;151;GD020222146857M;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-086_0.jpg;;;64 COLLEGE DENIM T-SHIRT;88% Cotton, 12% Viscose;;/media/import/fotosweb/dsquared2/151/dsquared2-086_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-086_2.jpg;;SLOT ASOCIADO 75;F;STANDARD;4;172.73;30/12/99;30/12/99;.00;1.00;1;23/01/15;22/02/15;1;;;525607045
admin;base;1;configurable;Default;talla,color;2,1,2;GD020222146857M;GD020222146857M3XLGREYMELANG;Habilitado;Catálogo, Búsqueda;;T-SHIRT PICO 64 COLLEGE;T-SHIRT PICO 64 COLLEGE;;;IVA AL 21%;2;1;2;;PV15C;DSQUARED2;;;;;;;151;GD020222146857M;;;;/media/import/fotosweb/dsquared2/151/dsquared2-086_2.jpg;;;64 COLLEGE DENIM T-SHIRT;88% Cotton, 12% Viscose;;/media/import/fotosweb/dsquared2/151/dsquared2-086_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-086_2.jpg;;SLOT ASOCIADO 75;;STANDARD;;172.73;30/12/99;30/12/99;.00;;1;;;1;;;
