store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;8072982008PINK;;Habilitado;Not Visible Individually;117308;SNEAKERS AIR MAX 90 PREMIUM JACQUARD;SNEAKERS AIR MAX 90 PREMIUM JACQUARD;;;IVA AL 21%;1;3;1;;OI15C;NIKE;8;PINK;1173084;;;SEASONAL;152;807298200;;F;01/01/99;/media/import/fotosweb/nike/161/nike_161-004_0.jpg;;;AIR MAX 90 PREMIUM JACQUARD SNEAKERS;;;/media/import/fotosweb/nike/161/nike_161-004_1.jpg;/media/import/fotosweb/nike/161/nike_161-004_2.jpg;;;F;US;4;133.88;;;;3.00;1;14/12/15;13/01/16;1;;;-1363211995
admin;base;1;configurable;Default;talla,color;1,3,1;807298200;8072982008PINK;Habilitado;Catálogo, Búsqueda;;SNEAKERS AIR MAX 90 PREMIUM JACQUARD;SNEAKERS AIR MAX 90 PREMIUM JACQUARD;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;807298200;;;;/media/import/fotosweb/nike/161/nike_161-004_2.jpg;;;AIR MAX 90 PREMIUM JACQUARD SNEAKERS;;;/media/import/fotosweb/nike/161/nike_161-004_1.jpg;/media/import/fotosweb/nike/161/nike_161-004_2.jpg;;;;US;;133.88;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;807298200;8072982008PINK;Habilitado;Catálogo, Búsqueda;;SNEAKERS AIR MAX 90 PREMIUM JACQUARD;SNEAKERS AIR MAX 90 PREMIUM JACQUARD;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;807298200;;;;/media/import/fotosweb/nike/161/nike_161-004_1.jpg;;;AIR MAX 90 PREMIUM JACQUARD SNEAKERS;;;/media/import/fotosweb/nike/161/nike_161-004_1.jpg;/media/import/fotosweb/nike/161/nike_161-004_2.jpg;;;;US;;133.88;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;807298200;8072982008PINK;Habilitado;Catálogo, Búsqueda;;SNEAKERS AIR MAX 90 PREMIUM JACQUARD;SNEAKERS AIR MAX 90 PREMIUM JACQUARD;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;807298200;;;;/media/import/fotosweb/nike/161/nike_161-004_0.jpg;;;AIR MAX 90 PREMIUM JACQUARD SNEAKERS;;;/media/import/fotosweb/nike/161/nike_161-004_1.jpg;/media/import/fotosweb/nike/161/nike_161-004_2.jpg;;;;US;;133.88;;;;;1;;;1;;;
admin;base;0;simple;Default;;;BM608C6310030LMGREY;;Habilitado;Not Visible Individually;115101;JERSEY FELINO FLOCADO;JERSEY FELINO FLOCADO;;;IVA AL 21%;2;1;3;;OI15C;ROBERTO CAVALLI;L;MGREY;1151014;;;SEASONAL;152;BM608C6310030;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-079_0.jpg;;;FLOCKED FELINE PULLOVER;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-079_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-079_2.jpg;;SLOT 33969;F;STANDARD;4;372.73;13/11/15;31/12/50;261.16;.00;1;30/09/15;30/10/15;1;;;1106171218
admin;base;1;configurable;Default;talla,color;2,1,3;BM608C6310030;BM608C6310030LMGREY;Habilitado;Catálogo, Búsqueda;;JERSEY FELINO FLOCADO;JERSEY FELINO FLOCADO;;;IVA AL 21%;2;1;3;;OI15C;ROBERTO CAVALLI;;;;;;SEASONAL;152;BM608C6310030;;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-079_2.jpg;;;FLOCKED FELINE PULLOVER;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-079_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-079_2.jpg;;SLOT 33969;;STANDARD;;372.73;13/11/15;31/12/50;261.16;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;BM608C6310030;BM608C6310030LMGREY;Habilitado;Catálogo, Búsqueda;;JERSEY FELINO FLOCADO;JERSEY FELINO FLOCADO;;;IVA AL 21%;2;1;3;;OI15C;ROBERTO CAVALLI;;;;;;SEASONAL;152;BM608C6310030;;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-079_1.jpg;;;FLOCKED FELINE PULLOVER;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-079_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-079_2.jpg;;SLOT 33969;;STANDARD;;372.73;13/11/15;31/12/50;261.16;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;BM608C6310030;BM608C6310030LMGREY;Habilitado;Catálogo, Búsqueda;;JERSEY FELINO FLOCADO;JERSEY FELINO FLOCADO;;;IVA AL 21%;2;1;3;;OI15C;ROBERTO CAVALLI;;;;;;SEASONAL;152;BM608C6310030;;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-079_0.jpg;;;FLOCKED FELINE PULLOVER;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-079_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-079_2.jpg;;SLOT 33969;;STANDARD;;372.73;13/11/15;31/12/50;261.16;;1;;;1;;;
admin;base;0;simple;Default;;;S83329BLACK6BLACK;;Habilitado;Not Visible Individually;116225;ZAPATILLAS RHITA NEGRA;ZAPATILLAS RHITA NEGRA;;;IVA AL 21%;1;3;1;;OI15C;Y-3;6;BLACK;1162253;;;SEASONAL;152;S83329BLACK;;F;01/01/99;/media/import/fotosweb/y_3/152/y3_152-016_0.jpg;;;RHITA BLACK SNEAKERS;50% Leather, 50% Cotton;;/media/import/fotosweb/y_3/152/y3_152-016_1.jpg;/media/import/fotosweb/y_3/152/y3_152-016_2.jpg;;SLOT 31257;F;UK;4;214.88;13/11/15;31/12/50;150.41;3.00;1;13/07/15;12/08/15;1;;;2048528249
admin;base;1;configurable;Default;talla,color;1,3,1;S83329BLACK;S83329BLACK6BLACK;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS RHITA NEGRA;ZAPATILLAS RHITA NEGRA;;;IVA AL 21%;1;3;1;;OI15C;Y-3;;;;;;SEASONAL;152;S83329BLACK;;;;/media/import/fotosweb/y_3/152/y3_152-016_2.jpg;;;RHITA BLACK SNEAKERS;50% Leather, 50% Cotton;;/media/import/fotosweb/y_3/152/y3_152-016_1.jpg;/media/import/fotosweb/y_3/152/y3_152-016_2.jpg;;SLOT 31257;;UK;;214.88;13/11/15;31/12/50;150.41;;1;;;1;;;
