store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;LA06993978110042WHITE;;Habilitado;Not Visible Individually;111897;JEANS BLANCO SKINNY ;JEANS BLANCO SKINNY ;;-1;IVA AL 21%;1;1;5;;PV15C;DSQUARED2;42;WHITE;1118972;;;;151;LA069939781100;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-066_0.jpg;;;SKINNY WHITE DENIM JEANS;;;/media/import/fotosweb/dsquared2/151/dsquared2-066_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-066_2.jpg;;SLOT 111;F;IT;4;326.45;;;;1.00;1;23/01/15;22/02/15;1;;;1801467367
admin;base;1;configurable;Default;talla,color;1,1,5;LA069939781100;LA06993978110042WHITE;Habilitado;Catálogo, Búsqueda;;JEANS BLANCO SKINNY ;JEANS BLANCO SKINNY ;;;IVA AL 21%;1;1;5;;PV15C;DSQUARED2;;;;;;;151;LA069939781100;;;;/media/import/fotosweb/dsquared2/151/dsquared2-066_2.jpg;;;SKINNY WHITE DENIM JEANS;;;/media/import/fotosweb/dsquared2/151/dsquared2-066_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-066_2.jpg;;SLOT 111;;IT;;326.45;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;LA069939781100;LA06993978110042WHITE;Habilitado;Catálogo, Búsqueda;;JEANS BLANCO SKINNY ;JEANS BLANCO SKINNY ;;;IVA AL 21%;1;1;5;;PV15C;DSQUARED2;;;;;;;151;LA069939781100;;;;/media/import/fotosweb/dsquared2/151/dsquared2-066_1.jpg;;;SKINNY WHITE DENIM JEANS;;;/media/import/fotosweb/dsquared2/151/dsquared2-066_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-066_2.jpg;;SLOT 111;;IT;;326.45;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;LA069939781100;LA06993978110042WHITE;Habilitado;Catálogo, Búsqueda;;JEANS BLANCO SKINNY ;JEANS BLANCO SKINNY ;;;IVA AL 21%;1;1;5;;PV15C;DSQUARED2;;;;;;;151;LA069939781100;;;;/media/import/fotosweb/dsquared2/151/dsquared2-066_0.jpg;;;SKINNY WHITE DENIM JEANS;;;/media/import/fotosweb/dsquared2/151/dsquared2-066_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-066_2.jpg;;SLOT 111;;IT;;326.45;;;;;1;;;1;;;
admin;base;0;simple;Default;;;LA07013026085242GREY;;Habilitado;Not Visible Individually;111898;JEANS PAT GRIS SALPICADOS;JEANS PAT GRIS SALPICADOS;;-1;IVA AL 21%;1;1;5;;PV15C;DSQUARED2;42;GREY;1118982;;;;151;LA070130260852;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-067_0.jpg;;;PAT STAINED JEANS;;;/media/import/fotosweb/dsquared2/151/dsquared2-067_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-067_2.jpg;;SLOT 111;F;IT;4;339.67;;;;2.00;1;23/01/15;22/02/15;1;;;1505226860
admin;base;1;configurable;Default;talla,color;1,1,5;LA070130260852;LA07013026085242GREY;Habilitado;Catálogo, Búsqueda;;JEANS PAT GRIS SALPICADOS;JEANS PAT GRIS SALPICADOS;;;IVA AL 21%;1;1;5;;PV15C;DSQUARED2;;;;;;;151;LA070130260852;;;;/media/import/fotosweb/dsquared2/151/dsquared2-067_2.jpg;;;PAT STAINED JEANS;;;/media/import/fotosweb/dsquared2/151/dsquared2-067_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-067_2.jpg;;SLOT 111;;IT;;339.67;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;LA070130260852;LA07013026085242GREY;Habilitado;Catálogo, Búsqueda;;JEANS PAT GRIS SALPICADOS;JEANS PAT GRIS SALPICADOS;;;IVA AL 21%;1;1;5;;PV15C;DSQUARED2;;;;;;;151;LA070130260852;;;;/media/import/fotosweb/dsquared2/151/dsquared2-067_1.jpg;;;PAT STAINED JEANS;;;/media/import/fotosweb/dsquared2/151/dsquared2-067_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-067_2.jpg;;SLOT 111;;IT;;339.67;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;LA070130260852;LA07013026085242GREY;Habilitado;Catálogo, Búsqueda;;JEANS PAT GRIS SALPICADOS;JEANS PAT GRIS SALPICADOS;;;IVA AL 21%;1;1;5;;PV15C;DSQUARED2;;;;;;;151;LA070130260852;;;;/media/import/fotosweb/dsquared2/151/dsquared2-067_0.jpg;;;PAT STAINED JEANS;;;/media/import/fotosweb/dsquared2/151/dsquared2-067_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-067_2.jpg;;SLOT 111;;IT;;339.67;;;;;1;;;1;;;
admin;base;0;simple;Default;;;PT1146WHITESWHITE;;Habilitado;Not Visible Individually;113596;T-SHIRT WILLIAMS;T-SHIRT WILLIAMS;;;IVA AL 21%;2;1;2;;PV15C;PETS ROCK;S;WHITE;1135962;;;;151;PT1146WHITE;;F;01/01/99;/media/import/fotosweb/pets_rock/151/pets_rock014_0.jpg;;;WILLIAMS T-SHIRT;50% COTTON - 50% MODAL;;/media/import/fotosweb/pets_rock/151/pets_rock014_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock014_2.jpg;;;F;STANDARD;4;22.31;30/12/99;30/12/99;.00;1.00;1;30/10/14;29/11/14;1;;;-619824896
admin;base;1;configurable;Default;talla,color;2,1,2;PT1146WHITE;PT1146WHITESWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT WILLIAMS;T-SHIRT WILLIAMS;;;IVA AL 21%;2;1;2;;PV15C;PETS ROCK;;;;;;;151;PT1146WHITE;;;;/media/import/fotosweb/pets_rock/151/pets_rock014_2.jpg;;;WILLIAMS T-SHIRT;50% COTTON - 50% MODAL;;/media/import/fotosweb/pets_rock/151/pets_rock014_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock014_2.jpg;;;;STANDARD;;22.31;30/12/99;30/12/99;.00;;1;;;1;;;
