store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;WM0210S15S0112SBIANCO;;Habilitado;Not Visible Individually;112685;TOP ARETES BASICO;TOP ARETES BASICO;;;IVA AL 21%;1;1;2;;PV15P;MRZ;S;BIANCO;1126851;;;;151;WM0210S15S0112;;F;01/01/99;/media/import/fotosweb/marziali/151/marziali-009_0.jpg;;;BASIC EYELET TOP;100% Polyamide;;/media/import/fotosweb/marziali/151/marziali-009_1.jpg;/media/import/fotosweb/marziali/151/marziali-009_2.jpg;;;F;STANDARD;4;371.90;15/06/15;31/12/50;185.95;.00;1;11/02/15;13/03/15;1;371.90;185.95;-1691669478
admin;base;1;configurable;Default;talla,color;1,1,2;WM0210S15S0112;WM0210S15S0112SBIANCO;Habilitado;Catálogo, Búsqueda;;TOP ARETES BASICO;TOP ARETES BASICO;;;IVA AL 21%;1;1;2;;PV15P;MRZ;;;;;;;151;WM0210S15S0112;;;;/media/import/fotosweb/marziali/151/marziali-009_2.jpg;;;BASIC EYELET TOP;100% Polyamide;;/media/import/fotosweb/marziali/151/marziali-009_1.jpg;/media/import/fotosweb/marziali/151/marziali-009_2.jpg;;;;STANDARD;;371.90;15/06/15;31/12/50;185.95;;1;;;1;371.90;185.95;
admin;base;1;configurable;Default;talla,color;1,1,2;WM0210S15S0112;WM0210S15S0112SBIANCO;Habilitado;Catálogo, Búsqueda;;TOP ARETES BASICO;TOP ARETES BASICO;;;IVA AL 21%;1;1;2;;PV15P;MRZ;;;;;;;151;WM0210S15S0112;;;;/media/import/fotosweb/marziali/151/marziali-009_1.jpg;;;BASIC EYELET TOP;100% Polyamide;;/media/import/fotosweb/marziali/151/marziali-009_1.jpg;/media/import/fotosweb/marziali/151/marziali-009_2.jpg;;;;STANDARD;;371.90;15/06/15;31/12/50;185.95;;1;;;1;371.90;185.95;
admin;base;1;configurable;Default;talla,color;1,1,2;WM0210S15S0112;WM0210S15S0112SBIANCO;Habilitado;Catálogo, Búsqueda;;TOP ARETES BASICO;TOP ARETES BASICO;;;IVA AL 21%;1;1;2;;PV15P;MRZ;;;;;;;151;WM0210S15S0112;;;;/media/import/fotosweb/marziali/151/marziali-009_0.jpg;;;BASIC EYELET TOP;100% Polyamide;;/media/import/fotosweb/marziali/151/marziali-009_1.jpg;/media/import/fotosweb/marziali/151/marziali-009_2.jpg;;;;STANDARD;;371.90;15/06/15;31/12/50;185.95;;1;;;1;371.90;185.95;
admin;base;0;simple;Default;;;AM0559X781890048BLACK;;Habilitado;Not Visible Individually;114253;CAZADORA FRONTAL PONY;CAZADORA FRONTAL PONY;;-1;IVA AL 21%;2;1;6;;OI15P;DSQUARED2;48;BLACK;1142533;;;;152;AM0559X7818900;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-001_0.jpg;;;CHIC KIODO COAT;100% Polyester;;/media/import/fotosweb/dsquared2/152/dsquared2_152-001_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-001_2.jpg;;SLOT ASOCIADO 87;F;IT;4;1764.46;30/12/99;30/12/99;.00;.00;1;05/06/15;05/07/15;1;;;-138242764
admin;base;1;configurable;Default;talla,color;2,1,6;AM0559X7818900;AM0559X781890048BLACK;Habilitado;Catálogo, Búsqueda;;CAZADORA FRONTAL PONY;CAZADORA FRONTAL PONY;;;IVA AL 21%;2;1;6;;OI15P;DSQUARED2;;;;;;;152;AM0559X7818900;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-001_2.jpg;;;CHIC KIODO COAT;100% Polyester;;/media/import/fotosweb/dsquared2/152/dsquared2_152-001_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-001_2.jpg;;SLOT ASOCIADO 87;;IT;;1764.46;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;AM0559X7818900;AM0559X781890048BLACK;Habilitado;Catálogo, Búsqueda;;CAZADORA FRONTAL PONY;CAZADORA FRONTAL PONY;;;IVA AL 21%;2;1;6;;OI15P;DSQUARED2;;;;;;;152;AM0559X7818900;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-001_1.jpg;;;CHIC KIODO COAT;100% Polyester;;/media/import/fotosweb/dsquared2/152/dsquared2_152-001_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-001_2.jpg;;SLOT ASOCIADO 87;;IT;;1764.46;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;AM0559X7818900;AM0559X781890048BLACK;Habilitado;Catálogo, Búsqueda;;CAZADORA FRONTAL PONY;CAZADORA FRONTAL PONY;;;IVA AL 21%;2;1;6;;OI15P;DSQUARED2;;;;;;;152;AM0559X7818900;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-001_0.jpg;;;CHIC KIODO COAT;100% Polyester;;/media/import/fotosweb/dsquared2/152/dsquared2_152-001_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-001_2.jpg;;SLOT ASOCIADO 87;;IT;;1764.46;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;LA08043040090048BLACK;;Habilitado;Not Visible Individually;114290;JEANS TIDY BIKER;JEANS TIDY BIKER;;;IVA AL 21%;2;1;5;;OI15P;DSQUARED2;48;BLACK;1142904;;;;152;LA080430400900;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-053_0.jpg;;;TIDY BIKER JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/dsquared2/152/dsquared2_152-053_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-053_2.jpg;;SLOT ASOCIADO 88;F;IT;4;425.62;30/12/99;30/12/99;.00;5.00;1;24/06/15;24/07/15;1;;;917508670
admin;base;1;configurable;Default;talla,color;2,1,5;LA080430400900;LA08043040090048BLACK;Habilitado;Catálogo, Búsqueda;;JEANS TIDY BIKER;JEANS TIDY BIKER;;;IVA AL 21%;2;1;5;;OI15P;DSQUARED2;;;;;;;152;LA080430400900;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-053_2.jpg;;;TIDY BIKER JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/dsquared2/152/dsquared2_152-053_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-053_2.jpg;;SLOT ASOCIADO 88;;IT;;425.62;30/12/99;30/12/99;.00;;1;;;1;;;
