store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;I89020UNICAUNICO;;Habilitado;Not Visible Individually;66420;VERSACE EAU FRAICHE EDT 100ml;VERSACE EAU FRAICHE EDT 100ml;;-1;IVA AL 21%;4;1;1;;ANUAL;VERSACE;UNICA;UNICO;0664201;;;;1000;I89020;;F;01/01/99;/media/import/fotosweb/perfumes/1000/eaufraiche.jpg;;;VERSACE EAU FRAICHE EDT 100ml;;;;;;;F;OS;4;62.81;30/12/99;30/12/99;.00;4.00;1;14/07/06;13/08/06;1;62.81;.00;-1438413102
admin;base;1;configurable;Default;talla,color;4,1,1;I89020;I89020UNICAUNICO;Habilitado;Catálogo, Búsqueda;;VERSACE EAU FRAICHE EDT 100ml;VERSACE EAU FRAICHE EDT 100ml;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;;;;;;;1000;I89020;;;;;;;VERSACE EAU FRAICHE EDT 100ml;;;;;;;;OS;;62.81;30/12/99;30/12/99;.00;;1;;;1;62.81;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;I89020;I89020UNICAUNICO;Habilitado;Catálogo, Búsqueda;;VERSACE EAU FRAICHE EDT 100ml;VERSACE EAU FRAICHE EDT 100ml;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;;;;;;;1000;I89020;;;;;;;VERSACE EAU FRAICHE EDT 100ml;;;;;;;;OS;;62.81;30/12/99;30/12/99;.00;;1;;;1;62.81;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;I89020;I89020UNICAUNICO;Habilitado;Catálogo, Búsqueda;;VERSACE EAU FRAICHE EDT 100ml;VERSACE EAU FRAICHE EDT 100ml;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;;;;;;;1000;I89020;;;;/media/import/fotosweb/perfumes/1000/eaufraiche.jpg;;;VERSACE EAU FRAICHE EDT 100ml;;;;;;;;OS;;62.81;30/12/99;30/12/99;.00;;1;;;1;62.81;.00;
admin;base;0;simple;Default;;;I19520UNICAUNICO;;Habilitado;Not Visible Individually;103130;VERSACE VANITAS EDT 100ML;VERSACE VANITAS EDT 100ML;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;UNICA;UNICO;1031301;;;;1000;I19520;;F;01/01/99;/media/import/fotosweb/perfumes/1000/vanitas.jpg;;;VERSACE VANITAS EDT 100ML;;;;;;;F;OS;4;80.99;30/12/99;30/12/99;.00;17.00;1;15/04/13;15/05/13;1;80.99;.00;-507365952
admin;base;1;configurable;Default;talla,color;4,1,1;I19520;I19520UNICAUNICO;Habilitado;Catálogo, Búsqueda;;VERSACE VANITAS EDT 100ML;VERSACE VANITAS EDT 100ML;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;;;;;;;1000;I19520;;;;;;;VERSACE VANITAS EDT 100ML;;;;;;;;OS;;80.99;30/12/99;30/12/99;.00;;1;;;1;80.99;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;I19520;I19520UNICAUNICO;Habilitado;Catálogo, Búsqueda;;VERSACE VANITAS EDT 100ML;VERSACE VANITAS EDT 100ML;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;;;;;;;1000;I19520;;;;;;;VERSACE VANITAS EDT 100ML;;;;;;;;OS;;80.99;30/12/99;30/12/99;.00;;1;;;1;80.99;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;I19520;I19520UNICAUNICO;Habilitado;Catálogo, Búsqueda;;VERSACE VANITAS EDT 100ML;VERSACE VANITAS EDT 100ML;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;;;;;;;1000;I19520;;;;/media/import/fotosweb/perfumes/1000/vanitas.jpg;;;VERSACE VANITAS EDT 100ML;;;;;;;;OS;;80.99;30/12/99;30/12/99;.00;;1;;;1;80.99;.00;
admin;base;0;simple;Default;;;I47020UNICAUNICO;;Habilitado;Not Visible Individually;78814;VERSACE POUR HOMME EDT 100ml;VERSACE POUR HOMME EDT 100ml;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;UNICA;UNICO;0788141;;;;1000;I47020;;F;01/01/99;/media/import/fotosweb/perfumes/1000/pourhomme.jpg;;;VERSACE POUR HOMME EDT 100ml;;;;;;;F;OS;4;71.90;30/12/99;30/12/99;.00;2.00;1;19/05/08;18/06/08;1;71.90;.00;920653056
admin;base;1;configurable;Default;talla,color;4,1,1;I47020;I47020UNICAUNICO;Habilitado;Catálogo, Búsqueda;;VERSACE POUR HOMME EDT 100ml;VERSACE POUR HOMME EDT 100ml;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;;;;;;;1000;I47020;;;;;;;VERSACE POUR HOMME EDT 100ml;;;;;;;;OS;;71.90;30/12/99;30/12/99;.00;;1;;;1;71.90;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;I47020;I47020UNICAUNICO;Habilitado;Catálogo, Búsqueda;;VERSACE POUR HOMME EDT 100ml;VERSACE POUR HOMME EDT 100ml;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;;;;;;;1000;I47020;;;;;;;VERSACE POUR HOMME EDT 100ml;;;;;;;;OS;;71.90;30/12/99;30/12/99;.00;;1;;;1;71.90;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;I47020;I47020UNICAUNICO;Habilitado;Catálogo, Búsqueda;;VERSACE POUR HOMME EDT 100ml;VERSACE POUR HOMME EDT 100ml;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;;;;;;;1000;I47020;;;;/media/import/fotosweb/perfumes/1000/pourhomme.jpg;;;VERSACE POUR HOMME EDT 100ml;;;;;;;;OS;;71.90;30/12/99;30/12/99;.00;;1;;;1;71.90;.00;
admin;base;0;simple;Default;;;15-00783MOFFWHI3OFFWHITE;;Habilitado;Not Visible Individually;111455;SUDADERA CON CAMISA;SUDADERA CON CAMISA;;-1;IVA AL 21%;2;1;3;;PV15C;SACAI;3;OFFWHITE;1114552;;;;151;15-00783MOFFWHI;;F;01/01/99;/media/import/fotosweb/sacai/151/sacai-010_0.jpg;;;SWEATSHIRT SHIRT;100% Cotton;;/media/import/fotosweb/sacai/151/sacai-010_1.jpg;/media/import/fotosweb/sacai/151/sacai-010_2.jpg;;SLOT ASOCIADO 90;F;NUMERIC SIZE;4;261.98;15/06/15;31/12/50;131.40;1.00;1;20/04/15;20/05/15;1;;;3253221
admin;base;1;configurable;Default;talla,color;2,1,3;15-00783MOFFWHI;15-00783MOFFWHI3OFFWHITE;Habilitado;Catálogo, Búsqueda;;SUDADERA CON CAMISA;SUDADERA CON CAMISA;;;IVA AL 21%;2;1;3;;PV15C;SACAI;;;;;;;151;15-00783MOFFWHI;;;;/media/import/fotosweb/sacai/151/sacai-010_2.jpg;;;SWEATSHIRT SHIRT;100% Cotton;;/media/import/fotosweb/sacai/151/sacai-010_1.jpg;/media/import/fotosweb/sacai/151/sacai-010_2.jpg;;SLOT ASOCIADO 90;;NUMERIC SIZE;;261.98;15/06/15;31/12/50;131.40;;1;;;1;;;
