store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;BD1109GLIT41OUNICANERO/ORO;;Habilitado;Not Visible Individually;111791;CLUTCH PURPURINA LEON;CLUTCH PURPURINA LEON;;-1;IVA AL 21%;1;4;4;;PV15C;VERSUS;UNICA;NERO/ORO;1117911;;;;151;BD1109GLIT41O;;F;01/01/99;/media/import/fotosweb/versus/151/versus019_0.jpg;;;LION SPARKLE CLUTCH;100% Calf Leather;Alto:  cm<br/>Ancho:  cm<br/>Fondo:  cm;/media/import/fotosweb/versus/151/versus019_1.jpg;/media/import/fotosweb/versus/151/versus019_2.jpg;Height:  cm<br/>Width:  cm<br/>Depth:  cm  ;SLOT 101;F;OS;4;290.08;15/06/15;31/12/50;145.45;.00;1;03/12/14;02/01/15;1;;;-1602822910
admin;base;1;configurable;Default;talla,color;1,4,4;BD1109GLIT41O;BD1109GLIT41OUNICANERO/ORO;Habilitado;Catálogo, Búsqueda;;CLUTCH PURPURINA LEON;CLUTCH PURPURINA LEON;;;IVA AL 21%;1;4;4;;PV15C;VERSUS;;;;;;;151;BD1109GLIT41O;;;;/media/import/fotosweb/versus/151/versus019_2.jpg;;;LION SPARKLE CLUTCH;100% Calf Leather;Alto:  cm<br/>Ancho:  cm<br/>Fondo:  cm;/media/import/fotosweb/versus/151/versus019_1.jpg;/media/import/fotosweb/versus/151/versus019_2.jpg;Height:  cm<br/>Width:  cm<br/>Depth:  cm  ;SLOT 101;;OS;;290.08;15/06/15;31/12/50;145.45;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,4;BD1109GLIT41O;BD1109GLIT41OUNICANERO/ORO;Habilitado;Catálogo, Búsqueda;;CLUTCH PURPURINA LEON;CLUTCH PURPURINA LEON;;;IVA AL 21%;1;4;4;;PV15C;VERSUS;;;;;;;151;BD1109GLIT41O;;;;/media/import/fotosweb/versus/151/versus019_1.jpg;;;LION SPARKLE CLUTCH;100% Calf Leather;Alto:  cm<br/>Ancho:  cm<br/>Fondo:  cm;/media/import/fotosweb/versus/151/versus019_1.jpg;/media/import/fotosweb/versus/151/versus019_2.jpg;Height:  cm<br/>Width:  cm<br/>Depth:  cm  ;SLOT 101;;OS;;290.08;15/06/15;31/12/50;145.45;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,4;BD1109GLIT41O;BD1109GLIT41OUNICANERO/ORO;Habilitado;Catálogo, Búsqueda;;CLUTCH PURPURINA LEON;CLUTCH PURPURINA LEON;;;IVA AL 21%;1;4;4;;PV15C;VERSUS;;;;;;;151;BD1109GLIT41O;;;;/media/import/fotosweb/versus/151/versus019_0.jpg;;;LION SPARKLE CLUTCH;100% Calf Leather;Alto:  cm<br/>Ancho:  cm<br/>Fondo:  cm;/media/import/fotosweb/versus/151/versus019_1.jpg;/media/import/fotosweb/versus/151/versus019_2.jpg;Height:  cm<br/>Width:  cm<br/>Depth:  cm  ;SLOT 101;;OS;;290.08;15/06/15;31/12/50;145.45;;1;;;1;;;
admin;base;0;simple;Default;;;RS5069001BIANCO40BIR/BIANCO;;Habilitado;Not Visible Individually;112774;CUÑAS ZIPS CADENAS;CUÑAS ZIPS CADENAS;;-1;IVA AL 21%;1;3;3;;PV15P;GIUSEPPE ZANOTTI DESIGN;40;BIR/BIANCO;1127742;;;;151;RS5069001BIANCO;;F;01/01/99;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-029_0.jpg;;;CHAINS ZIPS WEDGES;100% Calf Leather;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-029_1.jpg;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-029_2.jpg;;SLOT 129;F;IT;4;797.52;15/06/15;31/12/50;399.17;.00;1;30/03/15;29/04/15;1;;;360043468
admin;base;1;configurable;Default;talla,color;1,3,3;RS5069001BIANCO;RS5069001BIANCO40BIR/BIANCO;Habilitado;Catálogo, Búsqueda;;CUÑAS ZIPS CADENAS;CUÑAS ZIPS CADENAS;;;IVA AL 21%;1;3;3;;PV15P;GIUSEPPE ZANOTTI DESIGN;;;;;;;151;RS5069001BIANCO;;;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-029_2.jpg;;;CHAINS ZIPS WEDGES;100% Calf Leather;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-029_1.jpg;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-029_2.jpg;;SLOT 129;;IT;;797.52;15/06/15;31/12/50;399.17;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,3;RS5069001BIANCO;RS5069001BIANCO40BIR/BIANCO;Habilitado;Catálogo, Búsqueda;;CUÑAS ZIPS CADENAS;CUÑAS ZIPS CADENAS;;;IVA AL 21%;1;3;3;;PV15P;GIUSEPPE ZANOTTI DESIGN;;;;;;;151;RS5069001BIANCO;;;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-029_1.jpg;;;CHAINS ZIPS WEDGES;100% Calf Leather;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-029_1.jpg;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-029_2.jpg;;SLOT 129;;IT;;797.52;15/06/15;31/12/50;399.17;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,3;RS5069001BIANCO;RS5069001BIANCO40BIR/BIANCO;Habilitado;Catálogo, Búsqueda;;CUÑAS ZIPS CADENAS;CUÑAS ZIPS CADENAS;;;IVA AL 21%;1;3;3;;PV15P;GIUSEPPE ZANOTTI DESIGN;;;;;;;151;RS5069001BIANCO;;;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-029_0.jpg;;;CHAINS ZIPS WEDGES;100% Calf Leather;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-029_1.jpg;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-029_2.jpg;;SLOT 129;;IT;;797.52;15/06/15;31/12/50;399.17;;1;;;1;;;
admin;base;0;simple;Default;;;71693216491747140CELSTAMP;;Habilitado;Not Visible Individually;113332;TOP MEDUSA POP;TOP MEDUSA POP;;-1;IVA AL 21%;1;1;2;;PV15C;VERSACE;40;CELSTAMP;1133323;;;;151;716932164917471;;F;01/01/99;/media/import/fotosweb/versace/151/versace-395_0.jpg;;;MEDUSA POP TOP;100% Silk;;/media/import/fotosweb/versace/151/versace-395_1.jpg;/media/import/fotosweb/versace/151/versace-395_2.jpg;;SLOT 131;F;IT;4;414.88;15/06/15;31/12/50;207.44;.00;1;01/04/15;01/05/15;1;;;-759645611
admin;base;1;configurable;Default;talla,color;1,1,2;716932164917471;71693216491747140CELSTAMP;Habilitado;Catálogo, Búsqueda;;TOP MEDUSA POP;TOP MEDUSA POP;;;IVA AL 21%;1;1;2;;PV15C;VERSACE;;;;;;;151;716932164917471;;;;/media/import/fotosweb/versace/151/versace-395_2.jpg;;;MEDUSA POP TOP;100% Silk;;/media/import/fotosweb/versace/151/versace-395_1.jpg;/media/import/fotosweb/versace/151/versace-395_2.jpg;;SLOT 131;;IT;;414.88;15/06/15;31/12/50;207.44;;1;;;1;;;
