store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;U12004001069496NEROBLUETT;;Habilitado;Not Visible Individually;116006;SHORTS BICOLOR GYM;SHORTS BICOLOR GYM;;;IVA AL 21%;2;1;5;;OI15C;VERSACE;6;NEROBLUETT;1160061;;;;152;U1200400106949;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-249_0.jpg;;;TWO TONE GYM SHORTS;96% Cotton, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-249_1.jpg;/media/import/fotosweb/versace/152/versace_152-249_2.jpg;;;F;NUMERIC SIZE;4;190.08;;;;.00;1;29/07/15;28/08/15;1;;;-682950231
admin;base;0;simple;Default;;;U12004001069493NEROBLUETT;;Habilitado;Not Visible Individually;116006;SHORTS BICOLOR GYM;SHORTS BICOLOR GYM;;;IVA AL 21%;2;1;5;;OI15C;VERSACE;3;NEROBLUETT;1160064;;;;152;U1200400106949;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-249_0.jpg;;;TWO TONE GYM SHORTS;96% Cotton, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-249_1.jpg;/media/import/fotosweb/versace/152/versace_152-249_2.jpg;;;F;NUMERIC SIZE;4;190.08;;;;1.00;1;29/07/15;28/08/15;1;;;-680397652
admin;base;0;simple;Default;;;U12004001069495NEROBLUETT;;Habilitado;Not Visible Individually;116006;SHORTS BICOLOR GYM;SHORTS BICOLOR GYM;;;IVA AL 21%;2;1;5;;OI15C;VERSACE;5;NEROBLUETT;1160062;;;;152;U1200400106949;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-249_0.jpg;;;TWO TONE GYM SHORTS;96% Cotton, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-249_1.jpg;/media/import/fotosweb/versace/152/versace_152-249_2.jpg;;;F;NUMERIC SIZE;4;190.08;;;;1.00;1;29/07/15;28/08/15;1;;;-680004950
admin;base;0;simple;Default;;;U12004001069494NEROBLUETT;;Habilitado;Not Visible Individually;116006;SHORTS BICOLOR GYM;SHORTS BICOLOR GYM;;;IVA AL 21%;2;1;5;;OI15C;VERSACE;4;NEROBLUETT;1160063;;;;152;U1200400106949;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-249_0.jpg;;;TWO TONE GYM SHORTS;96% Cotton, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-249_1.jpg;/media/import/fotosweb/versace/152/versace_152-249_2.jpg;;;F;NUMERIC SIZE;4;190.08;;;;1.00;1;29/07/15;28/08/15;1;;;-680070229
admin;base;1;configurable;Default;talla,color;2,1,5;U1200400106949;U12004001069496NEROBLUETT,U12004001069493NEROBLUETT,U12004001069495NEROBLUETT,U12004001069494NEROBLUETT;Habilitado;Catálogo, Búsqueda;;SHORTS BICOLOR GYM;SHORTS BICOLOR GYM;;;IVA AL 21%;2;1;5;;OI15C;VERSACE;;;;;;;152;U1200400106949;;;;/media/import/fotosweb/versace/152/versace_152-249_2.jpg;;;TWO TONE GYM SHORTS;96% Cotton, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-249_1.jpg;/media/import/fotosweb/versace/152/versace_152-249_2.jpg;;;;NUMERIC SIZE;;190.08;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;U1200400106949;U12004001069496NEROBLUETT,U12004001069493NEROBLUETT,U12004001069495NEROBLUETT,U12004001069494NEROBLUETT;Habilitado;Catálogo, Búsqueda;;SHORTS BICOLOR GYM;SHORTS BICOLOR GYM;;;IVA AL 21%;2;1;5;;OI15C;VERSACE;;;;;;;152;U1200400106949;;;;/media/import/fotosweb/versace/152/versace_152-249_1.jpg;;;TWO TONE GYM SHORTS;96% Cotton, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-249_1.jpg;/media/import/fotosweb/versace/152/versace_152-249_2.jpg;;;;NUMERIC SIZE;;190.08;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;U1200400106949;U12004001069496NEROBLUETT,U12004001069493NEROBLUETT,U12004001069495NEROBLUETT,U12004001069494NEROBLUETT;Habilitado;Catálogo, Búsqueda;;SHORTS BICOLOR GYM;SHORTS BICOLOR GYM;;;IVA AL 21%;2;1;5;;OI15C;VERSACE;;;;;;;152;U1200400106949;;;;/media/import/fotosweb/versace/152/versace_152-249_0.jpg;;;TWO TONE GYM SHORTS;96% Cotton, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-249_1.jpg;/media/import/fotosweb/versace/152/versace_152-249_2.jpg;;;;NUMERIC SIZE;;190.08;;;;;1;;;1;;;
admin;base;0;simple;Default;;;FB5355NYBINOOH*UNICANEROORO;;Habilitado;Not Visible Individually;116889;SHOPPING BARROCO ;SHOPPING BARROCO ;;;IVA AL 21%;2;4;3;;OI15P;VERSACE;UNICA;NEROORO;1168891;;;;152;FB5355NYBINOOH*;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-252_0.jpg;;;BAROCCO SHOPPING;90% Nylon, 10% Acrylic;Alto: 	36	cm<br/>Ancho: 	34	cm<br/>Fondo: 	17	cm;/media/import/fotosweb/versace/152/versace_152-252_1.jpg;/media/import/fotosweb/versace/152/versace_152-252_/media/import/fotosweb/versace/152/versace_152-252_0.jpg.jpg;Height: 	36	cm<br/>Width: 	34	cm<br/>Depth: 	17	cm;;F;OS;4;487.60;;;;4.00;1;29/07/15;28/08/15;1;;;1035268825
admin;base;1;configurable;Default;talla,color;2,4,3;FB5355NYBINOOH*;FB5355NYBINOOH*UNICANEROORO;Habilitado;Catálogo, Búsqueda;;SHOPPING BARROCO ;SHOPPING BARROCO ;;;IVA AL 21%;2;4;3;;OI15P;VERSACE;;;;;;;152;FB5355NYBINOOH*;;;;/media/import/fotosweb/versace/152/versace_152-252_/media/import/fotosweb/versace/152/versace_152-252_0.jpg.jpg;;;BAROCCO SHOPPING;90% Nylon, 10% Acrylic;Alto: 	36	cm<br/>Ancho: 	34	cm<br/>Fondo: 	17	cm;/media/import/fotosweb/versace/152/versace_152-252_1.jpg;/media/import/fotosweb/versace/152/versace_152-252_/media/import/fotosweb/versace/152/versace_152-252_0.jpg.jpg;Height: 	36	cm<br/>Width: 	34	cm<br/>Depth: 	17	cm;;;OS;;487.60;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,4,3;FB5355NYBINOOH*;FB5355NYBINOOH*UNICANEROORO;Habilitado;Catálogo, Búsqueda;;SHOPPING BARROCO ;SHOPPING BARROCO ;;;IVA AL 21%;2;4;3;;OI15P;VERSACE;;;;;;;152;FB5355NYBINOOH*;;;;/media/import/fotosweb/versace/152/versace_152-252_1.jpg;;;BAROCCO SHOPPING;90% Nylon, 10% Acrylic;Alto: 	36	cm<br/>Ancho: 	34	cm<br/>Fondo: 	17	cm;/media/import/fotosweb/versace/152/versace_152-252_1.jpg;/media/import/fotosweb/versace/152/versace_152-252_/media/import/fotosweb/versace/152/versace_152-252_0.jpg.jpg;Height: 	36	cm<br/>Width: 	34	cm<br/>Depth: 	17	cm;;;OS;;487.60;;;;;1;;;1;;;
