store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;505947UNICAPINK;;Habilitado;Not Visible Individually;104769;AURICULARES MOMENTUM ON EAR ;AURICULARES MOMENTUM ON EAR ;;;IVA AL 21%;4;1;9;;ANUAL;SENNHEISER;UNICA;PINK;1047691;;;;1000;505947;;F;01/01/99;/media/import/fotosweb/sennheiser/1000/momentum_pink.jpg;;;MOMENTUM ON EAR HEADPHONES;;;/media/import/fotosweb/sennheiser/1000/headphone_pink1.jpg;;;;F;OS;4;247.11;23/07/15;30/12/50;123.97;2.00;1;07/08/13;06/09/13;1;247.11;173.55;1479550618
admin;base;1;configurable;Default;talla,color;4,1,9;505947;505947UNICAPINK;Habilitado;Catálogo, Búsqueda;;AURICULARES MOMENTUM ON EAR ;AURICULARES MOMENTUM ON EAR ;;;IVA AL 21%;4;1;9;;ANUAL;SENNHEISER;;;;;;;1000;505947;;;;;;;MOMENTUM ON EAR HEADPHONES;;;/media/import/fotosweb/sennheiser/1000/headphone_pink1.jpg;;;;;OS;;247.11;23/07/15;30/12/50;123.97;;1;;;1;247.11;173.55;
admin;base;1;configurable;Default;talla,color;4,1,9;505947;505947UNICAPINK;Habilitado;Catálogo, Búsqueda;;AURICULARES MOMENTUM ON EAR ;AURICULARES MOMENTUM ON EAR ;;;IVA AL 21%;4;1;9;;ANUAL;SENNHEISER;;;;;;;1000;505947;;;;/media/import/fotosweb/sennheiser/1000/headphone_pink1.jpg;;;MOMENTUM ON EAR HEADPHONES;;;/media/import/fotosweb/sennheiser/1000/headphone_pink1.jpg;;;;;OS;;247.11;23/07/15;30/12/50;123.97;;1;;;1;247.11;173.55;
admin;base;1;configurable;Default;talla,color;4,1,9;505947;505947UNICAPINK;Habilitado;Catálogo, Búsqueda;;AURICULARES MOMENTUM ON EAR ;AURICULARES MOMENTUM ON EAR ;;;IVA AL 21%;4;1;9;;ANUAL;SENNHEISER;;;;;;;1000;505947;;;;/media/import/fotosweb/sennheiser/1000/momentum_pink.jpg;;;MOMENTUM ON EAR HEADPHONES;;;/media/import/fotosweb/sennheiser/1000/headphone_pink1.jpg;;;;;OS;;247.11;23/07/15;30/12/50;123.97;;1;;;1;247.11;173.55;
admin;base;0;simple;Default;;;505982UNICAIVORY;;Habilitado;Not Visible Individually;104771;AURICULARES MOMENTUM ON EAR ;AURICULARES MOMENTUM ON EAR ;;;IVA AL 21%;4;1;9;;ANUAL;SENNHEISER;UNICA;IVORY;1047711;;;;1000;505982;;F;01/01/99;/media/import/fotosweb/sennheiser/1000/momentum_ivory.jpg;;;MOMENTUM ON EAR HEADPHONES;;;/media/import/fotosweb/sennheiser/1000/headphone_ivory1.jpg;;;;F;OS;4;247.11;23/07/15;30/12/50;123.97;1.00;1;07/08/13;06/09/13;1;247.11;173.55;615697788
admin;base;1;configurable;Default;talla,color;4,1,9;505982;505982UNICAIVORY;Habilitado;Catálogo, Búsqueda;;AURICULARES MOMENTUM ON EAR ;AURICULARES MOMENTUM ON EAR ;;;IVA AL 21%;4;1;9;;ANUAL;SENNHEISER;;;;;;;1000;505982;;;;;;;MOMENTUM ON EAR HEADPHONES;;;/media/import/fotosweb/sennheiser/1000/headphone_ivory1.jpg;;;;;OS;;247.11;23/07/15;30/12/50;123.97;;1;;;1;247.11;173.55;
admin;base;1;configurable;Default;talla,color;4,1,9;505982;505982UNICAIVORY;Habilitado;Catálogo, Búsqueda;;AURICULARES MOMENTUM ON EAR ;AURICULARES MOMENTUM ON EAR ;;;IVA AL 21%;4;1;9;;ANUAL;SENNHEISER;;;;;;;1000;505982;;;;/media/import/fotosweb/sennheiser/1000/headphone_ivory1.jpg;;;MOMENTUM ON EAR HEADPHONES;;;/media/import/fotosweb/sennheiser/1000/headphone_ivory1.jpg;;;;;OS;;247.11;23/07/15;30/12/50;123.97;;1;;;1;247.11;173.55;
admin;base;1;configurable;Default;talla,color;4,1,9;505982;505982UNICAIVORY;Habilitado;Catálogo, Búsqueda;;AURICULARES MOMENTUM ON EAR ;AURICULARES MOMENTUM ON EAR ;;;IVA AL 21%;4;1;9;;ANUAL;SENNHEISER;;;;;;;1000;505982;;;;/media/import/fotosweb/sennheiser/1000/momentum_ivory.jpg;;;MOMENTUM ON EAR HEADPHONES;;;/media/import/fotosweb/sennheiser/1000/headphone_ivory1.jpg;;;;;OS;;247.11;23/07/15;30/12/50;123.97;;1;;;1;247.11;173.55;
admin;base;0;simple;Default;;;DIOR2536-41UNICAUNICO;;Habilitado;Not Visible Individually;105885;GAFAS DIOR BY RARE;GAFAS DIOR BY RARE;;-1;IVA AL 21%;4;3;1;;ANUAL;RARE;UNICA;UNICO;1058851;;;;1000;DIOR2536-41;;T;01/01/99;/media/import/fotosweb/gafas/1000/dior253641.jpg;;;DIOR BY RARE SUNGLASSES;;;/media/import/fotosweb/gafas/1000/dior253641_1.jpg;;;SLOT 39;F;OS;4;191.74;27/11/14;30/12/50;95.87;1.00;1;08/11/13;08/12/13;1;191.74;95.87;-1239530837
admin;base;1;configurable;Default;talla,color;4,3,1;DIOR2536-41;DIOR2536-41UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS DIOR BY RARE;GAFAS DIOR BY RARE;;;IVA AL 21%;4;3;1;;ANUAL;RARE;;;;;;;1000;DIOR2536-41;;;;;;;DIOR BY RARE SUNGLASSES;;;/media/import/fotosweb/gafas/1000/dior253641_1.jpg;;;SLOT 39;;OS;;191.74;27/11/14;30/12/50;95.87;;1;;;1;191.74;95.87;
