store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;0401-2401BLACKUNICABKCRYST;;Habilitado;Not Visible Individually;113887;GAFAS ANNA KARIN KARLSSON;GAFAS ANNA KARIN KARLSSON;;-1;IVA AL 21%;4;3;1;;ANUAL;ANNA KARIN KARLSSON;UNICA;BKCRYST;1138871;;;PERMANENT;1000;0401-2401BLACK;;F;01/01/99;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-001_0.jpg;;;ANNA KARIN KARLSSON  SUNGLASSES;100% Acetate;;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-001_1.jpg;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-001_2.jpg;;SLOT 133;F;OS;4;991.74;30/12/99;30/12/99;.00;.00;1;16/04/15;16/05/15;1;;;623872756
admin;base;1;configurable;Default;talla,color;4,3,1;0401-2401BLACK;0401-2401BLACKUNICABKCRYST;Habilitado;Catálogo, Búsqueda;;GAFAS ANNA KARIN KARLSSON;GAFAS ANNA KARIN KARLSSON;;;IVA AL 21%;4;3;1;;ANUAL;ANNA KARIN KARLSSON;;;;;;PERMANENT;1000;0401-2401BLACK;;;;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-001_2.jpg;;;ANNA KARIN KARLSSON  SUNGLASSES;100% Acetate;;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-001_1.jpg;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-001_2.jpg;;SLOT 133;;OS;;991.74;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,1;0401-2401BLACK;0401-2401BLACKUNICABKCRYST;Habilitado;Catálogo, Búsqueda;;GAFAS ANNA KARIN KARLSSON;GAFAS ANNA KARIN KARLSSON;;;IVA AL 21%;4;3;1;;ANUAL;ANNA KARIN KARLSSON;;;;;;PERMANENT;1000;0401-2401BLACK;;;;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-001_1.jpg;;;ANNA KARIN KARLSSON  SUNGLASSES;100% Acetate;;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-001_1.jpg;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-001_2.jpg;;SLOT 133;;OS;;991.74;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,1;0401-2401BLACK;0401-2401BLACKUNICABKCRYST;Habilitado;Catálogo, Búsqueda;;GAFAS ANNA KARIN KARLSSON;GAFAS ANNA KARIN KARLSSON;;;IVA AL 21%;4;3;1;;ANUAL;ANNA KARIN KARLSSON;;;;;;PERMANENT;1000;0401-2401BLACK;;;;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-001_0.jpg;;;ANNA KARIN KARLSSON  SUNGLASSES;100% Acetate;;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-001_1.jpg;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-001_2.jpg;;SLOT 133;;OS;;991.74;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;CO38BLACK40BLACK;;Habilitado;Not Visible Individually;115868;ABRIGO BORDADOS HOMBROS;ABRIGO BORDADOS HOMBROS;;;IVA AL 21%;1;1;9;;OI15C;STEFANO DE LELLIS;40;BLACK;1158682;;;PERMANENT;152;CO38BLACK;;F;01/01/99;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-013_0.jpg;;;EMBROIDERED SHOULDERS COAT;80% Wool, 20% Cashmere;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-013_1.jpg;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-013_2.jpg;;;F;IT;4;888.43;;;;.00;1;14/08/15;13/09/15;1;;;-2049111108
admin;base;1;configurable;Default;talla,color;1,1,9;CO38BLACK;CO38BLACK40BLACK;Habilitado;Catálogo, Búsqueda;;ABRIGO BORDADOS HOMBROS;ABRIGO BORDADOS HOMBROS;;;IVA AL 21%;1;1;9;;OI15C;STEFANO DE LELLIS;;;;;;PERMANENT;152;CO38BLACK;;;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-013_2.jpg;;;EMBROIDERED SHOULDERS COAT;80% Wool, 20% Cashmere;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-013_1.jpg;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-013_2.jpg;;;;IT;;888.43;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;CO38BLACK;CO38BLACK40BLACK;Habilitado;Catálogo, Búsqueda;;ABRIGO BORDADOS HOMBROS;ABRIGO BORDADOS HOMBROS;;;IVA AL 21%;1;1;9;;OI15C;STEFANO DE LELLIS;;;;;;PERMANENT;152;CO38BLACK;;;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-013_1.jpg;;;EMBROIDERED SHOULDERS COAT;80% Wool, 20% Cashmere;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-013_1.jpg;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-013_2.jpg;;;;IT;;888.43;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;CO38BLACK;CO38BLACK40BLACK;Habilitado;Catálogo, Búsqueda;;ABRIGO BORDADOS HOMBROS;ABRIGO BORDADOS HOMBROS;;;IVA AL 21%;1;1;9;;OI15C;STEFANO DE LELLIS;;;;;;PERMANENT;152;CO38BLACK;;;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-013_0.jpg;;;EMBROIDERED SHOULDERS COAT;80% Wool, 20% Cashmere;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-013_1.jpg;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-013_2.jpg;;;;IT;;888.43;;;;;1;;;1;;;
admin;base;0;simple;Default;;;BS512BLACKUNICABLACK;;Habilitado;Not Visible Individually;115963;BEANIE VELO CASHMERE ;BEANIE VELO CASHMERE ;;;IVA AL 21%;1;2;2;;OI15C;BERNSTOCK SPEIRS;UNICA;BLACK;1159631;;;SEASONAL;152;BS512BLACK;;F;01/01/99;/media/import/fotosweb/bernstock_speirs/152/bernstock_speirs_152-001_0.jpg;;;VEIL CASHMERE BEANIE;100% Cashmere;;/media/import/fotosweb/bernstock_speirs/152/bernstock_speirs_152-001_1.jpg;/media/import/fotosweb/bernstock_speirs/152/bernstock_speirs_152-001_2.jpg;;;F;OS;4;129.75;25/09/15;30/09/15;90.91;17.00;1;24/08/15;23/09/15;1;;;-460664180
admin;base;1;configurable;Default;talla,color;1,2,2;BS512BLACK;BS512BLACKUNICABLACK;Habilitado;Catálogo, Búsqueda;;BEANIE VELO CASHMERE ;BEANIE VELO CASHMERE ;;;IVA AL 21%;1;2;2;;OI15C;BERNSTOCK SPEIRS;;;;;;SEASONAL;152;BS512BLACK;;;;/media/import/fotosweb/bernstock_speirs/152/bernstock_speirs_152-001_2.jpg;;;VEIL CASHMERE BEANIE;100% Cashmere;;/media/import/fotosweb/bernstock_speirs/152/bernstock_speirs_152-001_1.jpg;/media/import/fotosweb/bernstock_speirs/152/bernstock_speirs_152-001_2.jpg;;;;OS;;129.75;25/09/15;30/09/15;90.91;;1;;;1;;;
