store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;KA073125030505XLDRKBLUE;;Habilitado;Not Visible Individually;111952;PANTALON LOGO CRAQUELADO ;PANTALON LOGO CRAQUELADO ;;-1;IVA AL 21%;2;1;5;;PV15P;DSQUARED2;XL;DRKBLUE;1119521;;;;151;KA073125030505;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-069_0.jpg;;;CRAQUE LOGO PANTS;;;/media/import/fotosweb/dsquared2/151/dsquared2-069_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-069_2.jpg;;SLOT ASOCIADO 79;F;STANDARD;4;208.26;30/12/99;30/12/99;.00;.00;1;23/01/15;22/02/15;1;;;923815828
admin;base;1;configurable;Default;talla,color;2,1,5;KA073125030505;KA073125030505XLDRKBLUE;Habilitado;Catálogo, Búsqueda;;PANTALON LOGO CRAQUELADO ;PANTALON LOGO CRAQUELADO ;;;IVA AL 21%;2;1;5;;PV15P;DSQUARED2;;;;;;;151;KA073125030505;;;;/media/import/fotosweb/dsquared2/151/dsquared2-069_2.jpg;;;CRAQUE LOGO PANTS;;;/media/import/fotosweb/dsquared2/151/dsquared2-069_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-069_2.jpg;;SLOT ASOCIADO 79;;STANDARD;;208.26;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;KA073125030505;KA073125030505XLDRKBLUE;Habilitado;Catálogo, Búsqueda;;PANTALON LOGO CRAQUELADO ;PANTALON LOGO CRAQUELADO ;;;IVA AL 21%;2;1;5;;PV15P;DSQUARED2;;;;;;;151;KA073125030505;;;;/media/import/fotosweb/dsquared2/151/dsquared2-069_1.jpg;;;CRAQUE LOGO PANTS;;;/media/import/fotosweb/dsquared2/151/dsquared2-069_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-069_2.jpg;;SLOT ASOCIADO 79;;STANDARD;;208.26;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;KA073125030505;KA073125030505XLDRKBLUE;Habilitado;Catálogo, Búsqueda;;PANTALON LOGO CRAQUELADO ;PANTALON LOGO CRAQUELADO ;;;IVA AL 21%;2;1;5;;PV15P;DSQUARED2;;;;;;;151;KA073125030505;;;;/media/import/fotosweb/dsquared2/151/dsquared2-069_0.jpg;;;CRAQUE LOGO PANTS;;;/media/import/fotosweb/dsquared2/151/dsquared2-069_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-069_2.jpg;;SLOT ASOCIADO 79;;STANDARD;;208.26;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;DL073643380001F52WT/BLU/LBF;;Habilitado;Not Visible Individually;111962;CAMISA DEGRADE ALAMBRES ;CAMISA DEGRADE ALAMBRES ;;-1;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;52;WT/BLU/LBF;1119623;;;;151;DL073643380001F;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-081_0.jpg;;;DEGRADÉ WIRED SHIRT;;;/media/import/fotosweb/dsquared2/151/dsquared2-081_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-081_2.jpg;;SLOT ASOCIADO 75;F;IT;4;386.78;30/12/99;30/12/99;.00;1.00;1;23/01/15;22/02/15;1;;;-1878269084
admin;base;1;configurable;Default;talla,color;2,1,1;DL073643380001F;DL073643380001F52WT/BLU/LBF;Habilitado;Catálogo, Búsqueda;;CAMISA DEGRADE ALAMBRES ;CAMISA DEGRADE ALAMBRES ;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;DL073643380001F;;;;/media/import/fotosweb/dsquared2/151/dsquared2-081_2.jpg;;;DEGRADÉ WIRED SHIRT;;;/media/import/fotosweb/dsquared2/151/dsquared2-081_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-081_2.jpg;;SLOT ASOCIADO 75;;IT;;386.78;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;DL073643380001F;DL073643380001F52WT/BLU/LBF;Habilitado;Catálogo, Búsqueda;;CAMISA DEGRADE ALAMBRES ;CAMISA DEGRADE ALAMBRES ;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;DL073643380001F;;;;/media/import/fotosweb/dsquared2/151/dsquared2-081_1.jpg;;;DEGRADÉ WIRED SHIRT;;;/media/import/fotosweb/dsquared2/151/dsquared2-081_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-081_2.jpg;;SLOT ASOCIADO 75;;IT;;386.78;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;DL073643380001F;DL073643380001F52WT/BLU/LBF;Habilitado;Catálogo, Búsqueda;;CAMISA DEGRADE ALAMBRES ;CAMISA DEGRADE ALAMBRES ;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;DL073643380001F;;;;/media/import/fotosweb/dsquared2/151/dsquared2-081_0.jpg;;;DEGRADÉ WIRED SHIRT;;;/media/import/fotosweb/dsquared2/151/dsquared2-081_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-081_2.jpg;;SLOT ASOCIADO 75;;IT;;386.78;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;WR9960EK0838FGRAY;;Habilitado;Not Visible Individually;112904;SNEAKERS DENIM;SNEAKERS DENIM;;-1;IVA AL 21%;1;3;1;;PV15C;NEW BALANCE;8;FGRAY;11290425;;;;151;WR9960EK083;;F;01/01/99;/media/import/fotosweb/new_balance/151/new_balance-011_0.jpg;;;DENIM SNEAKERS;;;/media/import/fotosweb/new_balance/151/new_balance-011_1.jpg;/media/import/fotosweb/new_balance/151/new_balance-011_2.jpg;;SLOT 121;F;US;4;73.55;;;;.00;1;25/02/15;27/03/15;1;;;1796736734
admin;base;1;configurable;Default;talla,color;1,3,1;WR9960EK083;WR9960EK0838FGRAY;Habilitado;Catálogo, Búsqueda;;SNEAKERS DENIM;SNEAKERS DENIM;;;IVA AL 21%;1;3;1;;PV15C;NEW BALANCE;;;;;;;151;WR9960EK083;;;;/media/import/fotosweb/new_balance/151/new_balance-011_2.jpg;;;DENIM SNEAKERS;;;/media/import/fotosweb/new_balance/151/new_balance-011_1.jpg;/media/import/fotosweb/new_balance/151/new_balance-011_2.jpg;;SLOT 121;;US;;73.55;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;WR9960EK083;WR9960EK0838FGRAY;Habilitado;Catálogo, Búsqueda;;SNEAKERS DENIM;SNEAKERS DENIM;;;IVA AL 21%;1;3;1;;PV15C;NEW BALANCE;;;;;;;151;WR9960EK083;;;;/media/import/fotosweb/new_balance/151/new_balance-011_1.jpg;;;DENIM SNEAKERS;;;/media/import/fotosweb/new_balance/151/new_balance-011_1.jpg;/media/import/fotosweb/new_balance/151/new_balance-011_2.jpg;;SLOT 121;;US;;73.55;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;WR9960EK083;WR9960EK0838FGRAY;Habilitado;Catálogo, Búsqueda;;SNEAKERS DENIM;SNEAKERS DENIM;;;IVA AL 21%;1;3;1;;PV15C;NEW BALANCE;;;;;;;151;WR9960EK083;;;;/media/import/fotosweb/new_balance/151/new_balance-011_0.jpg;;;DENIM SNEAKERS;;;/media/import/fotosweb/new_balance/151/new_balance-011_1.jpg;/media/import/fotosweb/new_balance/151/new_balance-011_2.jpg;;SLOT 121;;US;;73.55;;;;;1;;;1;;;
