store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;377580Q1RLV4577SULT/WT;;Habilitado;Not Visible Individually;111203;VESTIDO COLLAGE FLOWER;VESTIDO COLLAGE FLOWER;;-1;IVA AL 21%;1;1;6;;PV15P;ALEXANDER MCQUEEN;S;ULT/WT;11120312;;;;151;377580Q1RLV4577;;F;01/01/99;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-012_0.jpg;;;FLOWER COLLAGE DRESS;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-012_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-012_2.jpg;;SLOT ASOCIADO 75;F;STANDARD;4;1219.01;30/12/99;30/12/99;.00;1.00;1;16/01/15;15/02/15;1;;;1686726004
admin;base;1;configurable;Default;talla,color;1,1,6;377580Q1RLV4577;377580Q1RLV4577SULT/WT;Habilitado;Catálogo, Búsqueda;;VESTIDO COLLAGE FLOWER;VESTIDO COLLAGE FLOWER;;;IVA AL 21%;1;1;6;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;377580Q1RLV4577;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-012_2.jpg;;;FLOWER COLLAGE DRESS;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-012_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-012_2.jpg;;SLOT ASOCIADO 75;;STANDARD;;1219.01;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;377580Q1RLV4577;377580Q1RLV4577SULT/WT;Habilitado;Catálogo, Búsqueda;;VESTIDO COLLAGE FLOWER;VESTIDO COLLAGE FLOWER;;;IVA AL 21%;1;1;6;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;377580Q1RLV4577;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-012_1.jpg;;;FLOWER COLLAGE DRESS;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-012_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-012_2.jpg;;SLOT ASOCIADO 75;;STANDARD;;1219.01;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;377580Q1RLV4577;377580Q1RLV4577SULT/WT;Habilitado;Catálogo, Búsqueda;;VESTIDO COLLAGE FLOWER;VESTIDO COLLAGE FLOWER;;;IVA AL 21%;1;1;6;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;377580Q1RLV4577;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-012_0.jpg;;;FLOWER COLLAGE DRESS;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-012_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-012_2.jpg;;SLOT ASOCIADO 75;;STANDARD;;1219.01;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;AM742Y601L0120LGIALLO;;Habilitado;Not Visible Individually;111414;T-SHIRT PICO RUGIENTE;T-SHIRT PICO RUGIENTE;;-1;IVA AL 21%;2;1;2;;PV15C;ROBERTO CAVALLI;L;GIALLO;1114144;;;;151;AM742Y601L0120;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_0.jpg;;;ROAR V-NECK T-SHIRT;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_2.jpg;;SLOT 113;F;STANDARD;4;185.95;;;;1.00;1;30/01/15;01/03/15;1;;;-1043480196
admin;base;1;configurable;Default;talla,color;2,1,2;AM742Y601L0120;AM742Y601L0120LGIALLO;Habilitado;Catálogo, Búsqueda;;T-SHIRT PICO RUGIENTE;T-SHIRT PICO RUGIENTE;;;IVA AL 21%;2;1;2;;PV15C;ROBERTO CAVALLI;;;;;;;151;AM742Y601L0120;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_2.jpg;;;ROAR V-NECK T-SHIRT;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_2.jpg;;SLOT 113;;STANDARD;;185.95;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;AM742Y601L0120;AM742Y601L0120LGIALLO;Habilitado;Catálogo, Búsqueda;;T-SHIRT PICO RUGIENTE;T-SHIRT PICO RUGIENTE;;;IVA AL 21%;2;1;2;;PV15C;ROBERTO CAVALLI;;;;;;;151;AM742Y601L0120;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_1.jpg;;;ROAR V-NECK T-SHIRT;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_2.jpg;;SLOT 113;;STANDARD;;185.95;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;AM742Y601L0120;AM742Y601L0120LGIALLO;Habilitado;Catálogo, Búsqueda;;T-SHIRT PICO RUGIENTE;T-SHIRT PICO RUGIENTE;;;IVA AL 21%;2;1;2;;PV15C;ROBERTO CAVALLI;;;;;;;151;AM742Y601L0120;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_0.jpg;;;ROAR V-NECK T-SHIRT;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_2.jpg;;SLOT 113;;STANDARD;;185.95;;;;;1;;;1;;;
admin;base;0;simple;Default;;;6885821605477152BI/NE/ORO;;Habilitado;Not Visible Individually;112414;JERSEY ROMBO BARROCO;JERSEY ROMBO BARROCO;;-1;IVA AL 21%;2;1;3;;PV15C;VERSACE;52;BI/NE/ORO;1124143;;;;151;68858216054771;;F;01/01/99;/media/import/fotosweb/versace/151/versace-204_0.jpg;;;BAROQUE ARGYLE PULLOVER;;;/media/import/fotosweb/versace/151/versace-204_1.jpg;/media/import/fotosweb/versace/151/versace-204_2.jpg;;SLOT ASOCIADO 79;F;IT;4;545.45;30/12/99;30/12/99;.00;1.00;1;11/02/15;13/03/15;1;;;1511017212
admin;base;1;configurable;Default;talla,color;2,1,3;68858216054771;6885821605477152BI/NE/ORO;Habilitado;Catálogo, Búsqueda;;JERSEY ROMBO BARROCO;JERSEY ROMBO BARROCO;;;IVA AL 21%;2;1;3;;PV15C;VERSACE;;;;;;;151;68858216054771;;;;/media/import/fotosweb/versace/151/versace-204_2.jpg;;;BAROQUE ARGYLE PULLOVER;;;/media/import/fotosweb/versace/151/versace-204_1.jpg;/media/import/fotosweb/versace/151/versace-204_2.jpg;;SLOT ASOCIADO 79;;IT;;545.45;30/12/99;30/12/99;.00;;1;;;1;;;
