store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;I47500UNICAUNICO;;Habilitado;Not Visible Individually;103582;VERSACE OUD NOIR EDP 100ml;VERSACE OUD NOIR EDP 100ml;;-1;IVA AL 21%;4;1;1;;ANUAL;VERSACE;UNICA;UNICO;1035821;;;;1000;I47500;;F;01/01/99;/media/import/fotosweb/perfumes/1000/oudnoir.jpg;;;VERSACE OUD NOIR EDP100ml;;;;;;;F;OS;4;99.17;30/12/99;30/12/99;.00;31.00;1;09/05/13;08/06/13;1;99.17;.00;-1071069510
admin;base;1;configurable;Default;talla,color;4,1,1;I47500;I47500UNICAUNICO;Habilitado;Catálogo, Búsqueda;;VERSACE OUD NOIR EDP 100ml;VERSACE OUD NOIR EDP 100ml;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;;;;;;;1000;I47500;;;;;;;VERSACE OUD NOIR EDP100ml;;;;;;;;OS;;99.17;30/12/99;30/12/99;.00;;1;;;1;99.17;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;I47500;I47500UNICAUNICO;Habilitado;Catálogo, Búsqueda;;VERSACE OUD NOIR EDP 100ml;VERSACE OUD NOIR EDP 100ml;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;;;;;;;1000;I47500;;;;;;;VERSACE OUD NOIR EDP100ml;;;;;;;;OS;;99.17;30/12/99;30/12/99;.00;;1;;;1;99.17;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;I47500;I47500UNICAUNICO;Habilitado;Catálogo, Búsqueda;;VERSACE OUD NOIR EDP 100ml;VERSACE OUD NOIR EDP 100ml;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;;;;;;;1000;I47500;;;;/media/import/fotosweb/perfumes/1000/oudnoir.jpg;;;VERSACE OUD NOIR EDP100ml;;;;;;;;OS;;99.17;30/12/99;30/12/99;.00;;1;;;1;99.17;.00;
admin;base;0;simple;Default;;;NETTUNOSA37550TURQUOISE;;Habilitado;Not Visible Individually;112670;PANTALONES NEPTUNO JACQUARD;PANTALONES NEPTUNO JACQUARD;;;IVA AL 21%;2;1;5;;PV15C;SAISON;50;TURQUOISE;1126703;;;;151;NETTUNOSA375;;F;01/01/99;/media/import/fotosweb/saison/151/saison-006_0.jpg;;;JACQUARD NEPTUNE PANTS;97% Cotton, 3% Spandex/Elastane;;/media/import/fotosweb/saison/151/saison-006_1.jpg;/media/import/fotosweb/saison/151/saison-006_2.jpg;;;F;IT;4;200.00;15/06/15;31/12/50;100.00;.00;1;09/03/15;08/04/15;1;;;-557599959
admin;base;0;simple;Default;;;NETTUNOSA37552TURQUOISE;;Habilitado;Not Visible Individually;112670;PANTALONES NEPTUNO JACQUARD;PANTALONES NEPTUNO JACQUARD;;;IVA AL 21%;2;1;5;;PV15C;SAISON;52;TURQUOISE;1126702;;;;151;NETTUNOSA375;;F;01/01/99;/media/import/fotosweb/saison/151/saison-006_0.jpg;;;JACQUARD NEPTUNE PANTS;97% Cotton, 3% Spandex/Elastane;;/media/import/fotosweb/saison/151/saison-006_1.jpg;/media/import/fotosweb/saison/151/saison-006_2.jpg;;;F;IT;4;200.00;15/06/15;31/12/50;100.00;1.00;1;09/03/15;08/04/15;1;;;-553885400
admin;base;1;configurable;Default;talla,color;2,1,5;NETTUNOSA375;NETTUNOSA37550TURQUOISE,NETTUNOSA37552TURQUOISE;Habilitado;Catálogo, Búsqueda;;PANTALONES NEPTUNO JACQUARD;PANTALONES NEPTUNO JACQUARD;;;IVA AL 21%;2;1;5;;PV15C;SAISON;;;;;;;151;NETTUNOSA375;;;;/media/import/fotosweb/saison/151/saison-006_2.jpg;;;JACQUARD NEPTUNE PANTS;97% Cotton, 3% Spandex/Elastane;;/media/import/fotosweb/saison/151/saison-006_1.jpg;/media/import/fotosweb/saison/151/saison-006_2.jpg;;;;IT;;200.00;15/06/15;31/12/50;100.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;NETTUNOSA375;NETTUNOSA37550TURQUOISE,NETTUNOSA37552TURQUOISE;Habilitado;Catálogo, Búsqueda;;PANTALONES NEPTUNO JACQUARD;PANTALONES NEPTUNO JACQUARD;;;IVA AL 21%;2;1;5;;PV15C;SAISON;;;;;;;151;NETTUNOSA375;;;;/media/import/fotosweb/saison/151/saison-006_1.jpg;;;JACQUARD NEPTUNE PANTS;97% Cotton, 3% Spandex/Elastane;;/media/import/fotosweb/saison/151/saison-006_1.jpg;/media/import/fotosweb/saison/151/saison-006_2.jpg;;;;IT;;200.00;15/06/15;31/12/50;100.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;NETTUNOSA375;NETTUNOSA37550TURQUOISE,NETTUNOSA37552TURQUOISE;Habilitado;Catálogo, Búsqueda;;PANTALONES NEPTUNO JACQUARD;PANTALONES NEPTUNO JACQUARD;;;IVA AL 21%;2;1;5;;PV15C;SAISON;;;;;;;151;NETTUNOSA375;;;;/media/import/fotosweb/saison/151/saison-006_0.jpg;;;JACQUARD NEPTUNE PANTS;97% Cotton, 3% Spandex/Elastane;;/media/import/fotosweb/saison/151/saison-006_1.jpg;/media/import/fotosweb/saison/151/saison-006_2.jpg;;;;IT;;200.00;15/06/15;31/12/50;100.00;;1;;;1;;;
admin;base;0;simple;Default;;;55302R70U6660241BLACK;;Habilitado;Not Visible Individually;113625;CAMISA TIRANTES OPTICAL;CAMISA TIRANTES OPTICAL;;;IVA AL 21%;2;1;1;;PV15C;MOSCHINO;41;BLACK;11362515;;;;151;55302R70U66602;;F;01/01/99;/media/import/fotosweb/moschino/151/moschino-103_0.jpg;;;OPTICAL SHIRT;100% Cotton;;/media/import/fotosweb/moschino/151/moschino-103_1.jpg;/media/import/fotosweb/moschino/151/moschino-103_2.jpg;;;F;NECK (Cms);4;229.75;15/06/15;31/12/50;138.02;1.00;1;13/03/15;12/04/15;1;;;-2110368064
