store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;GU008825257855MXLDKGREY;;Habilitado;Not Visible Individually;114280;SUDADERA LOGO RELIEVE;SUDADERA LOGO RELIEVE;;;IVA AL 21%;2;1;3;;OI15P;DSQUARED2;XL;DKGREY;1142802;;;SEASONAL;152;GU008825257855M;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-019_0.jpg;;;LOGO RELIEF SWEATSHIRT;57% Wool, 30% Cotton, 9% Acrylic, 4% Spandex/Elastane;;/media/import/fotosweb/dsquared2/152/dsquared2_152-019_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-019_2.jpg;;SLOT 138;F;STANDARD;4;202.48;13/11/15;31/12/50;142.15;1.00;1;05/06/15;05/07/15;1;;;579693674
admin;base;1;configurable;Default;talla,color;2,1,3;GU008825257855M;GU008825257855MXLDKGREY;Habilitado;Catálogo, Búsqueda;;SUDADERA LOGO RELIEVE;SUDADERA LOGO RELIEVE;;;IVA AL 21%;2;1;3;;OI15P;DSQUARED2;;;;;;SEASONAL;152;GU008825257855M;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-019_2.jpg;;;LOGO RELIEF SWEATSHIRT;57% Wool, 30% Cotton, 9% Acrylic, 4% Spandex/Elastane;;/media/import/fotosweb/dsquared2/152/dsquared2_152-019_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-019_2.jpg;;SLOT 138;;STANDARD;;202.48;13/11/15;31/12/50;142.15;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;GU008825257855M;GU008825257855MXLDKGREY;Habilitado;Catálogo, Búsqueda;;SUDADERA LOGO RELIEVE;SUDADERA LOGO RELIEVE;;;IVA AL 21%;2;1;3;;OI15P;DSQUARED2;;;;;;SEASONAL;152;GU008825257855M;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-019_1.jpg;;;LOGO RELIEF SWEATSHIRT;57% Wool, 30% Cotton, 9% Acrylic, 4% Spandex/Elastane;;/media/import/fotosweb/dsquared2/152/dsquared2_152-019_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-019_2.jpg;;SLOT 138;;STANDARD;;202.48;13/11/15;31/12/50;142.15;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;GU008825257855M;GU008825257855MXLDKGREY;Habilitado;Catálogo, Búsqueda;;SUDADERA LOGO RELIEVE;SUDADERA LOGO RELIEVE;;;IVA AL 21%;2;1;3;;OI15P;DSQUARED2;;;;;;SEASONAL;152;GU008825257855M;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-019_0.jpg;;;LOGO RELIEF SWEATSHIRT;57% Wool, 30% Cotton, 9% Acrylic, 4% Spandex/Elastane;;/media/import/fotosweb/dsquared2/152/dsquared2_152-019_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-019_2.jpg;;SLOT 138;;STANDARD;;202.48;13/11/15;31/12/50;142.15;;1;;;1;;;
admin;base;0;simple;Default;;;MNEBAS054UNICABLK/GLD;;Habilitado;Not Visible Individually;117849;COLLAR PIEDRAS ;COLLAR PIEDRAS ;;;IVA AL 21%;4;1;6;;ANUAL;NIALAYA;UNICA;BLK/GLD;1178491;;;SEASONAL;1000;MNEBAS054;;F;01/01/99;/media/import/fotosweb/nialaya/152/nialaya_152-008_0.jpg;;;STONE NECKLACE;;;/media/import/fotosweb/nialaya/152/nialaya_152-008_1.jpg;;;;F;OS;4;301.65;30/12/99;30/12/99;.00;1.00;1;26/06/15;26/07/15;1;;;-535766688
admin;base;1;configurable;Default;talla,color;4,1,6;MNEBAS054;MNEBAS054UNICABLK/GLD;Habilitado;Catálogo, Búsqueda;;COLLAR PIEDRAS ;COLLAR PIEDRAS ;;;IVA AL 21%;4;1;6;;ANUAL;NIALAYA;;;;;;SEASONAL;1000;MNEBAS054;;;;;;;STONE NECKLACE;;;/media/import/fotosweb/nialaya/152/nialaya_152-008_1.jpg;;;;;OS;;301.65;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,1,6;MNEBAS054;MNEBAS054UNICABLK/GLD;Habilitado;Catálogo, Búsqueda;;COLLAR PIEDRAS ;COLLAR PIEDRAS ;;;IVA AL 21%;4;1;6;;ANUAL;NIALAYA;;;;;;SEASONAL;1000;MNEBAS054;;;;/media/import/fotosweb/nialaya/152/nialaya_152-008_1.jpg;;;STONE NECKLACE;;;/media/import/fotosweb/nialaya/152/nialaya_152-008_1.jpg;;;;;OS;;301.65;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,1,6;MNEBAS054;MNEBAS054UNICABLK/GLD;Habilitado;Catálogo, Búsqueda;;COLLAR PIEDRAS ;COLLAR PIEDRAS ;;;IVA AL 21%;4;1;6;;ANUAL;NIALAYA;;;;;;SEASONAL;1000;MNEBAS054;;;;/media/import/fotosweb/nialaya/152/nialaya_152-008_0.jpg;;;STONE NECKLACE;;;/media/import/fotosweb/nialaya/152/nialaya_152-008_1.jpg;;;;;OS;;301.65;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;F655SW0014XC93XLPALEGREY;;Habilitado;Not Visible Individually;119590;SUDADERA TIGRE BORDADO;SUDADERA TIGRE BORDADO;;;IVA AL 21%;2;1;3;;PV16P;KENZO;XL;PALEGREY;1195902;;;SEASONAL;161;F655SW0014XC93;;F;01/01/99;/media/import/fotosweb/kenzo/161/kenzo_161-016_0.jpg;;;EMBROIDERED TIGER SWEATSHIRT;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-016_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-016_3.jpg;;SLOT 34952;F;STANDARD;4;171.07;;;;9.00;1;18/11/15;18/12/15;1;;;-382218608
admin;base;1;configurable;Default;talla,color;2,1,3;F655SW0014XC93;F655SW0014XC93XLPALEGREY;Habilitado;Catálogo, Búsqueda;;SUDADERA TIGRE BORDADO;SUDADERA TIGRE BORDADO;;;IVA AL 21%;2;1;3;;PV16P;KENZO;;;;;;SEASONAL;161;F655SW0014XC93;;;;/media/import/fotosweb/kenzo/161/kenzo_161-016_3.jpg;;;EMBROIDERED TIGER SWEATSHIRT;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-016_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-016_3.jpg;;SLOT 34952;;STANDARD;;171.07;;;;;1;;;1;;;
