store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;MMESSE004 E2GOLUNICAGOLDFLASH;;Habilitado;Not Visible Individually;108674;GAFAS MYKITA BY MAISON MARGIELA;GAFAS MYKITA BY MAISON MARGIELA;;-1;IVA AL 21%;4;3;1;;ANUAL;MYKITA;UNICA;GOLDFLASH;1086741;;;;1000;MMESSE004 E2GOL;;F;01/01/99;/media/import/fotosweb/mykita/1000/mykita09_0.jpg;;;MYKITA BY MAISON MARGIELA SUNGLASSES;;;/media/import/fotosweb/mykita/1000/mykita09_1.jpg;/media/import/fotosweb/mykita/1000/mykita09_2.jpg;;SLOT ASOCIADO 58;F;OS;4;294.21;30/12/99;30/12/99;.00;.00;1;11/08/14;10/09/14;1;294.21;.00;-1187361779
admin;base;1;configurable;Default;talla,color;4,3,1;MMESSE004 E2GOL;MMESSE004 E2GOLUNICAGOLDFLASH;Habilitado;Catálogo, Búsqueda;;GAFAS MYKITA BY MAISON MARGIELA;GAFAS MYKITA BY MAISON MARGIELA;;;IVA AL 21%;4;3;1;;ANUAL;MYKITA;;;;;;;1000;MMESSE004 E2GOL;;;;/media/import/fotosweb/mykita/1000/mykita09_2.jpg;;;MYKITA BY MAISON MARGIELA SUNGLASSES;;;/media/import/fotosweb/mykita/1000/mykita09_1.jpg;/media/import/fotosweb/mykita/1000/mykita09_2.jpg;;SLOT ASOCIADO 58;;OS;;294.21;30/12/99;30/12/99;.00;;1;;;1;294.21;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;MMESSE004 E2GOL;MMESSE004 E2GOLUNICAGOLDFLASH;Habilitado;Catálogo, Búsqueda;;GAFAS MYKITA BY MAISON MARGIELA;GAFAS MYKITA BY MAISON MARGIELA;;;IVA AL 21%;4;3;1;;ANUAL;MYKITA;;;;;;;1000;MMESSE004 E2GOL;;;;/media/import/fotosweb/mykita/1000/mykita09_1.jpg;;;MYKITA BY MAISON MARGIELA SUNGLASSES;;;/media/import/fotosweb/mykita/1000/mykita09_1.jpg;/media/import/fotosweb/mykita/1000/mykita09_2.jpg;;SLOT ASOCIADO 58;;OS;;294.21;30/12/99;30/12/99;.00;;1;;;1;294.21;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;MMESSE004 E2GOL;MMESSE004 E2GOLUNICAGOLDFLASH;Habilitado;Catálogo, Búsqueda;;GAFAS MYKITA BY MAISON MARGIELA;GAFAS MYKITA BY MAISON MARGIELA;;;IVA AL 21%;4;3;1;;ANUAL;MYKITA;;;;;;;1000;MMESSE004 E2GOL;;;;/media/import/fotosweb/mykita/1000/mykita09_0.jpg;;;MYKITA BY MAISON MARGIELA SUNGLASSES;;;/media/import/fotosweb/mykita/1000/mykita09_1.jpg;/media/import/fotosweb/mykita/1000/mykita09_2.jpg;;SLOT ASOCIADO 58;;OS;;294.21;30/12/99;30/12/99;.00;;1;;;1;294.21;.00;
admin;base;0;simple;Default;;;9781452102870UNICAUNICO;;Habilitado;Not Visible Individually;108051;IM SO HAPPY;IM SO HAPPY;;;IVA AL 21%;4;1;12;;ANUAL;CHRONICLE BOOKS;UNICA;UNICO;1080511;;;;1000;9781452102870;;F;01/01/99;/media/import/fotosweb/chroniclebooks/1000/chroniclebooks-001_0.jpg;;;IM SO HAPPY;;;/media/import/fotosweb/chroniclebooks/1000/chroniclebooks-001_1.jpg;;;;F;STANDARD;4;9.92;30/12/99;30/12/99;.00;3.00;1;13/03/14;12/04/14;1;;;-2109269398
admin;base;1;configurable;Default;talla,color;4,1,12;9781452102870;9781452102870UNICAUNICO;Habilitado;Catálogo, Búsqueda;;IM SO HAPPY;IM SO HAPPY;;;IVA AL 21%;4;1;12;;ANUAL;CHRONICLE BOOKS;;;;;;;1000;9781452102870;;;;;;;IM SO HAPPY;;;/media/import/fotosweb/chroniclebooks/1000/chroniclebooks-001_1.jpg;;;;;STANDARD;;9.92;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,1,12;9781452102870;9781452102870UNICAUNICO;Habilitado;Catálogo, Búsqueda;;IM SO HAPPY;IM SO HAPPY;;;IVA AL 21%;4;1;12;;ANUAL;CHRONICLE BOOKS;;;;;;;1000;9781452102870;;;;/media/import/fotosweb/chroniclebooks/1000/chroniclebooks-001_1.jpg;;;IM SO HAPPY;;;/media/import/fotosweb/chroniclebooks/1000/chroniclebooks-001_1.jpg;;;;;STANDARD;;9.92;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,1,12;9781452102870;9781452102870UNICAUNICO;Habilitado;Catálogo, Búsqueda;;IM SO HAPPY;IM SO HAPPY;;;IVA AL 21%;4;1;12;;ANUAL;CHRONICLE BOOKS;;;;;;;1000;9781452102870;;;;/media/import/fotosweb/chroniclebooks/1000/chroniclebooks-001_0.jpg;;;IM SO HAPPY;;;/media/import/fotosweb/chroniclebooks/1000/chroniclebooks-001_1.jpg;;;;;STANDARD;;9.92;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;GD020222146857MMGREYMELANG;;Habilitado;Not Visible Individually;111906;T-SHIRT PICO 64 COLLEGE;T-SHIRT PICO 64 COLLEGE;;-1;IVA AL 21%;2;1;2;;PV15C;DSQUARED2;M;GREYMELANG;1119064;;;;151;GD020222146857M;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-086_0.jpg;;;64 COLLEGE DENIM T-SHIRT;88% Cotton, 12% Viscose;;/media/import/fotosweb/dsquared2/151/dsquared2-086_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-086_2.jpg;;SLOT ASOCIADO 75;F;STANDARD;4;172.73;15/06/15;31/12/50;86.78;.00;1;23/01/15;22/02/15;1;;;576128986
admin;base;1;configurable;Default;talla,color;2,1,2;GD020222146857M;GD020222146857MMGREYMELANG;Habilitado;Catálogo, Búsqueda;;T-SHIRT PICO 64 COLLEGE;T-SHIRT PICO 64 COLLEGE;;;IVA AL 21%;2;1;2;;PV15C;DSQUARED2;;;;;;;151;GD020222146857M;;;;/media/import/fotosweb/dsquared2/151/dsquared2-086_2.jpg;;;64 COLLEGE DENIM T-SHIRT;88% Cotton, 12% Viscose;;/media/import/fotosweb/dsquared2/151/dsquared2-086_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-086_2.jpg;;SLOT ASOCIADO 75;;STANDARD;;172.73;15/06/15;31/12/50;86.78;;1;;;1;;;
