store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;SAM27MSA60M99940BLACK;;Habilitado;Not Visible Individually;114511;JERSEY PICO MANGAS TRAMA VISCOSA ;JERSEY PICO MANGAS TRAMA VISCOSA ;;-1;IVA AL 21%;1;1;3;;OI15P;GIORGIO ARMANI;40;BLACK;11451118;;;SEASONAL;152;SAM27MSA60M999;;F;01/01/99;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-001_0.jpg;;;VISCOSE V-NECK PULLOVER;70% Cashmere, 30% Silk;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-001_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-001_2.jpg;;SLOT 136;F;IT;4;555.37;13/11/15;31/12/50;389.26;1.00;1;02/06/15;02/07/15;1;;;-2143574213
admin;base;1;configurable;Default;talla,color;1,1,3;SAM27MSA60M999;SAM27MSA60M99940BLACK;Habilitado;Catálogo, Búsqueda;;JERSEY PICO MANGAS TRAMA VISCOSA ;JERSEY PICO MANGAS TRAMA VISCOSA ;;;IVA AL 21%;1;1;3;;OI15P;GIORGIO ARMANI;;;;;;SEASONAL;152;SAM27MSA60M999;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-001_2.jpg;;;VISCOSE V-NECK PULLOVER;70% Cashmere, 30% Silk;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-001_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-001_2.jpg;;SLOT 136;;IT;;555.37;13/11/15;31/12/50;389.26;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;SAM27MSA60M999;SAM27MSA60M99940BLACK;Habilitado;Catálogo, Búsqueda;;JERSEY PICO MANGAS TRAMA VISCOSA ;JERSEY PICO MANGAS TRAMA VISCOSA ;;;IVA AL 21%;1;1;3;;OI15P;GIORGIO ARMANI;;;;;;SEASONAL;152;SAM27MSA60M999;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-001_1.jpg;;;VISCOSE V-NECK PULLOVER;70% Cashmere, 30% Silk;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-001_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-001_2.jpg;;SLOT 136;;IT;;555.37;13/11/15;31/12/50;389.26;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;SAM27MSA60M999;SAM27MSA60M99940BLACK;Habilitado;Catálogo, Búsqueda;;JERSEY PICO MANGAS TRAMA VISCOSA ;JERSEY PICO MANGAS TRAMA VISCOSA ;;;IVA AL 21%;1;1;3;;OI15P;GIORGIO ARMANI;;;;;;SEASONAL;152;SAM27MSA60M999;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-001_0.jpg;;;VISCOSE V-NECK PULLOVER;70% Cashmere, 30% Silk;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-001_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-001_2.jpg;;SLOT 136;;IT;;555.37;13/11/15;31/12/50;389.26;;1;;;1;;;
admin;base;0;simple;Default;;;SAM23MSA60M99940BLACK;;Habilitado;Not Visible Individually;114512;JERSEY MANGAS TRAMA VISCOSA;JERSEY MANGAS TRAMA VISCOSA;;;IVA AL 21%;1;1;3;;OI15P;GIORGIO ARMANI;40;BLACK;11451218;;;SEASONAL;152;SAM23MSA60M999;;F;01/01/99;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-015_0.jpg;;;VISCOSE ROUND NECK PULLOVER;70% Cashmere, 30% Silk;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-015_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-015_2.jpg;;SLOT 138;F;IT;4;633.06;13/11/15;31/12/50;443.80;.00;1;12/06/15;12/07/15;1;;;-865432622
admin;base;1;configurable;Default;talla,color;1,1,3;SAM23MSA60M999;SAM23MSA60M99940BLACK;Habilitado;Catálogo, Búsqueda;;JERSEY MANGAS TRAMA VISCOSA;JERSEY MANGAS TRAMA VISCOSA;;;IVA AL 21%;1;1;3;;OI15P;GIORGIO ARMANI;;;;;;SEASONAL;152;SAM23MSA60M999;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-015_2.jpg;;;VISCOSE ROUND NECK PULLOVER;70% Cashmere, 30% Silk;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-015_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-015_2.jpg;;SLOT 138;;IT;;633.06;13/11/15;31/12/50;443.80;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;SAM23MSA60M999;SAM23MSA60M99940BLACK;Habilitado;Catálogo, Búsqueda;;JERSEY MANGAS TRAMA VISCOSA;JERSEY MANGAS TRAMA VISCOSA;;;IVA AL 21%;1;1;3;;OI15P;GIORGIO ARMANI;;;;;;SEASONAL;152;SAM23MSA60M999;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-015_1.jpg;;;VISCOSE ROUND NECK PULLOVER;70% Cashmere, 30% Silk;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-015_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-015_2.jpg;;SLOT 138;;IT;;633.06;13/11/15;31/12/50;443.80;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;SAM23MSA60M999;SAM23MSA60M99940BLACK;Habilitado;Catálogo, Búsqueda;;JERSEY MANGAS TRAMA VISCOSA;JERSEY MANGAS TRAMA VISCOSA;;;IVA AL 21%;1;1;3;;OI15P;GIORGIO ARMANI;;;;;;SEASONAL;152;SAM23MSA60M999;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-015_0.jpg;;;VISCOSE ROUND NECK PULLOVER;70% Cashmere, 30% Silk;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-015_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-015_2.jpg;;SLOT 138;;IT;;633.06;13/11/15;31/12/50;443.80;;1;;;1;;;
admin;base;0;simple;Default;;;SAD02TSA94199938BLACK;;Habilitado;Not Visible Individually;114519;MONO PLIEGUES DETALLE FLOR;MONO PLIEGUES DETALLE FLOR;;;IVA AL 21%;1;1;14;;OI15P;GIORGIO ARMANI;38;BLACK;1145191;;;SEASONAL;152;SAD02TSA941999;;F;01/01/99;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-084_0.jpg;;;FLOWER DETAIL PLEATED ALLOVER;100% Silk;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-084_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-084_2.jpg;;SLOT 33664;F;IT;4;3311.57;13/11/15;31/12/50;2318.18;.00;1;04/09/15;04/10/15;1;;;1633106289
admin;base;1;configurable;Default;talla,color;1,1,14;SAD02TSA941999;SAD02TSA94199938BLACK;Habilitado;Catálogo, Búsqueda;;MONO PLIEGUES DETALLE FLOR;MONO PLIEGUES DETALLE FLOR;;;IVA AL 21%;1;1;14;;OI15P;GIORGIO ARMANI;;;;;;SEASONAL;152;SAD02TSA941999;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-084_2.jpg;;;FLOWER DETAIL PLEATED ALLOVER;100% Silk;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-084_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-084_2.jpg;;SLOT 33664;;IT;;3311.57;13/11/15;31/12/50;2318.18;;1;;;1;;;
