store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;742TS610099MMULTICOLOR;;Habilitado;Not Visible Individually;115429;SUDADERA BAJOS CASETTE;SUDADERA BAJOS CASETTE;;;IVA AL 21%;1;1;3;;OI15P;CARVEN;M;MULTICOLOR;1154292;;;;152;742TS610099;;F;01/01/99;/media/import/fotosweb/carven/152/carven_152-001_0.jpg;;;CASSETTE SWEATSHIRT;100% Cotton;;/media/import/fotosweb/carven/152/carven_152-001_1.jpg;/media/import/fotosweb/carven/152/carven_152-001_2.jpg;;SLOT 140;F;STANDARD;4;181.82;30/12/99;30/12/99;.00;2.00;1;26/06/15;26/07/15;1;;;1283327063
admin;base;1;configurable;Default;talla,color;1,1,3;742TS610099;742TS610099MMULTICOLOR;Habilitado;Catálogo, Búsqueda;;SUDADERA BAJOS CASETTE;SUDADERA BAJOS CASETTE;;;IVA AL 21%;1;1;3;;OI15P;CARVEN;;;;;;;152;742TS610099;;;;/media/import/fotosweb/carven/152/carven_152-001_2.jpg;;;CASSETTE SWEATSHIRT;100% Cotton;;/media/import/fotosweb/carven/152/carven_152-001_1.jpg;/media/import/fotosweb/carven/152/carven_152-001_2.jpg;;SLOT 140;;STANDARD;;181.82;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;742TS610099;742TS610099MMULTICOLOR;Habilitado;Catálogo, Búsqueda;;SUDADERA BAJOS CASETTE;SUDADERA BAJOS CASETTE;;;IVA AL 21%;1;1;3;;OI15P;CARVEN;;;;;;;152;742TS610099;;;;/media/import/fotosweb/carven/152/carven_152-001_1.jpg;;;CASSETTE SWEATSHIRT;100% Cotton;;/media/import/fotosweb/carven/152/carven_152-001_1.jpg;/media/import/fotosweb/carven/152/carven_152-001_2.jpg;;SLOT 140;;STANDARD;;181.82;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;742TS610099;742TS610099MMULTICOLOR;Habilitado;Catálogo, Búsqueda;;SUDADERA BAJOS CASETTE;SUDADERA BAJOS CASETTE;;;IVA AL 21%;1;1;3;;OI15P;CARVEN;;;;;;;152;742TS610099;;;;/media/import/fotosweb/carven/152/carven_152-001_0.jpg;;;CASSETTE SWEATSHIRT;100% Cotton;;/media/import/fotosweb/carven/152/carven_152-001_1.jpg;/media/import/fotosweb/carven/152/carven_152-001_2.jpg;;SLOT 140;;STANDARD;;181.82;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;MDM5015479899MBLACK;;Habilitado;Not Visible Individually;115852;SUDADERA OVER ROBOT BORDADO;SUDADERA OVER ROBOT BORDADO;;;IVA AL 21%;1;1;3;;OI15P;MSGM;M;BLACK;1158522;;;;152;MDM5015479899;;F;01/01/99;/media/import/fotosweb/msgm/152/msgm_152-017_0.jpg;;;EMBROIDERED ROBOT SWEATSHIRT;100% Cotton;;/media/import/fotosweb/msgm/152/msgm_152-017_1.jpg;/media/import/fotosweb/msgm/152/msgm_152-017_2.jpg;;SLOT 31259;F;STANDARD;4;242.98;;;;3.00;1;20/07/15;19/08/15;1;;;1717015268
admin;base;1;configurable;Default;talla,color;1,1,3;MDM5015479899;MDM5015479899MBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA OVER ROBOT BORDADO;SUDADERA OVER ROBOT BORDADO;;;IVA AL 21%;1;1;3;;OI15P;MSGM;;;;;;;152;MDM5015479899;;;;/media/import/fotosweb/msgm/152/msgm_152-017_2.jpg;;;EMBROIDERED ROBOT SWEATSHIRT;100% Cotton;;/media/import/fotosweb/msgm/152/msgm_152-017_1.jpg;/media/import/fotosweb/msgm/152/msgm_152-017_2.jpg;;SLOT 31259;;STANDARD;;242.98;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;MDM5015479899;MDM5015479899MBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA OVER ROBOT BORDADO;SUDADERA OVER ROBOT BORDADO;;;IVA AL 21%;1;1;3;;OI15P;MSGM;;;;;;;152;MDM5015479899;;;;/media/import/fotosweb/msgm/152/msgm_152-017_1.jpg;;;EMBROIDERED ROBOT SWEATSHIRT;100% Cotton;;/media/import/fotosweb/msgm/152/msgm_152-017_1.jpg;/media/import/fotosweb/msgm/152/msgm_152-017_2.jpg;;SLOT 31259;;STANDARD;;242.98;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;MDM5015479899;MDM5015479899MBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA OVER ROBOT BORDADO;SUDADERA OVER ROBOT BORDADO;;;IVA AL 21%;1;1;3;;OI15P;MSGM;;;;;;;152;MDM5015479899;;;;/media/import/fotosweb/msgm/152/msgm_152-017_0.jpg;;;EMBROIDERED ROBOT SWEATSHIRT;100% Cotton;;/media/import/fotosweb/msgm/152/msgm_152-017_1.jpg;/media/import/fotosweb/msgm/152/msgm_152-017_2.jpg;;SLOT 31259;;STANDARD;;242.98;;;;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Deshabilitado;Not Visible Individually;110091;CAMISA BASICA STRETCH;CAMISA BASICA STRETCH;;-1;IVA AL 21%;2;1;1;;OI14P;DSQUARED2;50;100WHITE;11009135;;;;142;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue.jpg;;;STRETCH BASIC SHIRT;97% COTTON 3% ELASTANE;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue1.jpg;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;SLOT ASOCIADO 36;F;IT;4;161.16;09/01/15;31/12/50;80.99;.00;1;20/06/14;20/07/14;1;;;-1094486277
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Deshabilitado;Catálogo, Búsqueda;;CAMISA BASICA STRETCH;CAMISA BASICA STRETCH;;;IVA AL 21%;2;1;1;;OI14P;DSQUARED2;;;;;;;142;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;;STRETCH BASIC SHIRT;97% COTTON 3% ELASTANE;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue1.jpg;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;SLOT ASOCIADO 36;;IT;;161.16;09/01/15;31/12/50;80.99;;1;;;1;;;
