store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;6033UNICAUNICO;;Habilitado;Not Visible Individually;106604;MOSCHINO 75ML EDT;MOSCHINO 75ML EDT;;;IVA AL 21%;4;1;1;;ANUAL;MOSCHINO 30 ANIVERSARIO;UNICA;UNICO;1066041;;;;1000;6033;;F;01/01/99;/media/import/fotosweb/perfumes/1000/moschino_30.jpg;;;MOSCHINO 75ML EDT;;;;;;;F;OS;4;52.07;30/12/99;30/12/99;.00;3.00;1;29/11/13;29/12/13;1;52.07;.00;873980380
admin;base;1;configurable;Default;talla,color;4,1,1;6033;6033UNICAUNICO;Habilitado;Catálogo, Búsqueda;;MOSCHINO 75ML EDT;MOSCHINO 75ML EDT;;;IVA AL 21%;4;1;1;;ANUAL;MOSCHINO 30 ANIVERSARIO;;;;;;;1000;6033;;;;;;;MOSCHINO 75ML EDT;;;;;;;;OS;;52.07;30/12/99;30/12/99;.00;;1;;;1;52.07;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;6033;6033UNICAUNICO;Habilitado;Catálogo, Búsqueda;;MOSCHINO 75ML EDT;MOSCHINO 75ML EDT;;;IVA AL 21%;4;1;1;;ANUAL;MOSCHINO 30 ANIVERSARIO;;;;;;;1000;6033;;;;;;;MOSCHINO 75ML EDT;;;;;;;;OS;;52.07;30/12/99;30/12/99;.00;;1;;;1;52.07;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;6033;6033UNICAUNICO;Habilitado;Catálogo, Búsqueda;;MOSCHINO 75ML EDT;MOSCHINO 75ML EDT;;;IVA AL 21%;4;1;1;;ANUAL;MOSCHINO 30 ANIVERSARIO;;;;;;;1000;6033;;;;/media/import/fotosweb/perfumes/1000/moschino_30.jpg;;;MOSCHINO 75ML EDT;;;;;;;;OS;;52.07;30/12/99;30/12/99;.00;;1;;;1;52.07;.00;
admin;base;0;simple;Default;;;805400083073032SWT/NEUTRAL;;Habilitado;Not Visible Individually;112292;SUDADERA MARGARITAS;SUDADERA MARGARITAS;;-1;IVA AL 21%;1;1;3;;PV15C;MONCLER;S;WT/NEUTRAL;1122922;;;;151;805400083073032;;F;01/01/99;/media/import/fotosweb/moncler/151/moncler-044_0.jpg;;;DAISIES SWEATSHIRT;;;/media/import/fotosweb/moncler/151/moncler-044_1.jpg;/media/import/fotosweb/moncler/151/moncler-044_2.jpg;;SLOT 110;F;STANDARD;4;214.88;;;;.00;1;27/01/15;26/02/15;1;;;1973488855
admin;base;1;configurable;Default;talla,color;1,1,3;805400083073032;805400083073032SWT/NEUTRAL;Habilitado;Catálogo, Búsqueda;;SUDADERA MARGARITAS;SUDADERA MARGARITAS;;;IVA AL 21%;1;1;3;;PV15C;MONCLER;;;;;;;151;805400083073032;;;;/media/import/fotosweb/moncler/151/moncler-044_2.jpg;;;DAISIES SWEATSHIRT;;;/media/import/fotosweb/moncler/151/moncler-044_1.jpg;/media/import/fotosweb/moncler/151/moncler-044_2.jpg;;SLOT 110;;STANDARD;;214.88;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;805400083073032;805400083073032SWT/NEUTRAL;Habilitado;Catálogo, Búsqueda;;SUDADERA MARGARITAS;SUDADERA MARGARITAS;;;IVA AL 21%;1;1;3;;PV15C;MONCLER;;;;;;;151;805400083073032;;;;/media/import/fotosweb/moncler/151/moncler-044_1.jpg;;;DAISIES SWEATSHIRT;;;/media/import/fotosweb/moncler/151/moncler-044_1.jpg;/media/import/fotosweb/moncler/151/moncler-044_2.jpg;;SLOT 110;;STANDARD;;214.88;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;805400083073032;805400083073032SWT/NEUTRAL;Habilitado;Catálogo, Búsqueda;;SUDADERA MARGARITAS;SUDADERA MARGARITAS;;;IVA AL 21%;1;1;3;;PV15C;MONCLER;;;;;;;151;805400083073032;;;;/media/import/fotosweb/moncler/151/moncler-044_0.jpg;;;DAISIES SWEATSHIRT;;;/media/import/fotosweb/moncler/151/moncler-044_1.jpg;/media/import/fotosweb/moncler/151/moncler-044_2.jpg;;SLOT 110;;STANDARD;;214.88;;;;;1;;;1;;;
admin;base;0;simple;Default;;;66452210111431MNE/BIAN;;Habilitado;Not Visible Individually;112406;SHORTS PITON VELOUR;SHORTS PITON VELOUR;;-1;IVA AL 21%;2;1;5;;PV15C;VERSACE;M;NE/BIAN;1124063;;;;151;66452210111431;;F;01/01/99;/media/import/fotosweb/versace/151/versace-203_0.jpg;;;VELOUR PYTHON PRINT SHORTS;;;/media/import/fotosweb/versace/151/versace-203_1.jpg;/media/import/fotosweb/versace/151/versace-203_2.jpg;;SLOT 118;F;STANDARD;4;357.02;;;;1.00;1;11/02/15;13/03/15;1;;;1935216474
admin;base;1;configurable;Default;talla,color;2,1,5;66452210111431;66452210111431MNE/BIAN;Habilitado;Catálogo, Búsqueda;;SHORTS PITON VELOUR;SHORTS PITON VELOUR;;;IVA AL 21%;2;1;5;;PV15C;VERSACE;;;;;;;151;66452210111431;;;;/media/import/fotosweb/versace/151/versace-203_2.jpg;;;VELOUR PYTHON PRINT SHORTS;;;/media/import/fotosweb/versace/151/versace-203_1.jpg;/media/import/fotosweb/versace/151/versace-203_2.jpg;;SLOT 118;;STANDARD;;357.02;;;;;1;;;1;;;
