store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;SARDI 606538954GOLD;;Habilitado;Not Visible Individually;106662;FALDA PLISADOS ORO;FALDA PLISADOS ORO;;;IVA AL 21%;1;1;7;;PV14C;DRIES VAN NOTEN;38;954GOLD;1066622;;;;141;SARDI 6065;;T;01/01/99;/media/import/fotosweb/dries_vannoten/141/falda_plisados.jpg;;;PLEATED GOLD SKIRT;60% POLYESTER 40% NYLON;;/media/import/fotosweb/dries_vannoten/141/falda_plisados1.jpg;/media/import/fotosweb/dries_vannoten/141/falda_plisados2.jpg;;;F;STANDARD;4;342.15;20/06/14;31/12/50;171.07;.00;1;18/03/14;17/04/14;1;342.15;103.31;-1210523169
admin;base;1;configurable;Default;talla,color;1,1,7;SARDI 6065;SARDI 606538954GOLD;Habilitado;Catálogo, Búsqueda;;FALDA PLISADOS ORO;FALDA PLISADOS ORO;;;IVA AL 21%;1;1;7;;PV14C;DRIES VAN NOTEN;;;;;;;141;SARDI 6065;;;;/media/import/fotosweb/dries_vannoten/141/falda_plisados2.jpg;;;PLEATED GOLD SKIRT;60% POLYESTER 40% NYLON;;/media/import/fotosweb/dries_vannoten/141/falda_plisados1.jpg;/media/import/fotosweb/dries_vannoten/141/falda_plisados2.jpg;;;;STANDARD;;342.15;20/06/14;31/12/50;171.07;;1;;;1;342.15;103.31;
admin;base;1;configurable;Default;talla,color;1,1,7;SARDI 6065;SARDI 606538954GOLD;Habilitado;Catálogo, Búsqueda;;FALDA PLISADOS ORO;FALDA PLISADOS ORO;;;IVA AL 21%;1;1;7;;PV14C;DRIES VAN NOTEN;;;;;;;141;SARDI 6065;;;;/media/import/fotosweb/dries_vannoten/141/falda_plisados1.jpg;;;PLEATED GOLD SKIRT;60% POLYESTER 40% NYLON;;/media/import/fotosweb/dries_vannoten/141/falda_plisados1.jpg;/media/import/fotosweb/dries_vannoten/141/falda_plisados2.jpg;;;;STANDARD;;342.15;20/06/14;31/12/50;171.07;;1;;;1;342.15;103.31;
admin;base;1;configurable;Default;talla,color;1,1,7;SARDI 6065;SARDI 606538954GOLD;Habilitado;Catálogo, Búsqueda;;FALDA PLISADOS ORO;FALDA PLISADOS ORO;;;IVA AL 21%;1;1;7;;PV14C;DRIES VAN NOTEN;;;;;;;141;SARDI 6065;;;;/media/import/fotosweb/dries_vannoten/141/falda_plisados.jpg;;;PLEATED GOLD SKIRT;60% POLYESTER 40% NYLON;;/media/import/fotosweb/dries_vannoten/141/falda_plisados1.jpg;/media/import/fotosweb/dries_vannoten/141/falda_plisados2.jpg;;;;STANDARD;;342.15;20/06/14;31/12/50;171.07;;1;;;1;342.15;103.31;
admin;base;0;simple;Default;;;COBRARAINBOWUNICARAINBOW;;Habilitado;Not Visible Individually;108711;PENDIENTES COBRA RAINBOW;PENDIENTES COBRA RAINBOW;;-1;IVA AL 21%;1;5;4;;ANUAL;SHOUROUK;UNICA;RAINBOW;1087111;;;;1000;COBRARAINBOW;;F;01/01/99;/media/import/fotosweb/shourouk/1000/shourouk14_0.jpg;;;COBRA RAINBOW EARRINGS;;;;;;SLOT 93;F;STANDARD;4;446.28;30/12/99;30/12/99;.00;-1.00;1;12/08/14;11/09/14;1;446.28;.00;-921752904
admin;base;1;configurable;Default;talla,color;1,5,4;COBRARAINBOW;COBRARAINBOWUNICARAINBOW;Habilitado;Catálogo, Búsqueda;;PENDIENTES COBRA RAINBOW;PENDIENTES COBRA RAINBOW;;;IVA AL 21%;1;5;4;;ANUAL;SHOUROUK;;;;;;;1000;COBRARAINBOW;;;;;;;COBRA RAINBOW EARRINGS;;;;;;SLOT 93;;STANDARD;;446.28;30/12/99;30/12/99;.00;;1;;;1;446.28;.00;
admin;base;1;configurable;Default;talla,color;1,5,4;COBRARAINBOW;COBRARAINBOWUNICARAINBOW;Habilitado;Catálogo, Búsqueda;;PENDIENTES COBRA RAINBOW;PENDIENTES COBRA RAINBOW;;;IVA AL 21%;1;5;4;;ANUAL;SHOUROUK;;;;;;;1000;COBRARAINBOW;;;;;;;COBRA RAINBOW EARRINGS;;;;;;SLOT 93;;STANDARD;;446.28;30/12/99;30/12/99;.00;;1;;;1;446.28;.00;
admin;base;1;configurable;Default;talla,color;1,5,4;COBRARAINBOW;COBRARAINBOWUNICARAINBOW;Habilitado;Catálogo, Búsqueda;;PENDIENTES COBRA RAINBOW;PENDIENTES COBRA RAINBOW;;;IVA AL 21%;1;5;4;;ANUAL;SHOUROUK;;;;;;;1000;COBRARAINBOW;;;;/media/import/fotosweb/shourouk/1000/shourouk14_0.jpg;;;COBRA RAINBOW EARRINGS;;;;;;SLOT 93;;STANDARD;;446.28;30/12/99;30/12/99;.00;;1;;;1;446.28;.00;
admin;base;0;simple;Default;;;AQR151GFN20T09940BIANGALL;;Habilitado;Not Visible Individually;111471;VESTIDO MAROSHI BORDADOS;VESTIDO MAROSHI BORDADOS;;-1;IVA AL 21%;1;1;6;;PV15P;ROBERTO CAVALLI;40;BIANGALL;11147119;;;;151;AQR151GFN20T099;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-139_0.jpg;;;MAROSHI EMBROIDERED DRESS;100% Silk;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-139_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-139_2.jpg;;SLOT 117;F;IT;4;3098.35;15/06/15;31/12/50;1859.50;-1.00;1;18/02/15;20/03/15;1;;;-194623226
admin;base;1;configurable;Default;talla,color;1,1,6;AQR151GFN20T099;AQR151GFN20T09940BIANGALL;Habilitado;Catálogo, Búsqueda;;VESTIDO MAROSHI BORDADOS;VESTIDO MAROSHI BORDADOS;;;IVA AL 21%;1;1;6;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQR151GFN20T099;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-139_2.jpg;;;MAROSHI EMBROIDERED DRESS;100% Silk;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-139_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-139_2.jpg;;SLOT 117;;IT;;3098.35;15/06/15;31/12/50;1859.50;;1;;;1;;;
