store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;CHRONO TOTEM8MULTI;;Habilitado;Not Visible Individually;108174;VESTIDO TOTEM NAVY;VESTIDO TOTEM NAVY;;-1;IVA AL 21%;1;1;6;;OI14C;MARY KATRANTZOU;8;MULTI;1081741;;;;142;CHRONO TOTEM;;T;01/01/99;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_0.jpg;;;NAVY TOTEM DRESS;82% Viscose, 18% Silk;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_1.jpg;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_2.jpg;;SLOT 90;F;STANDARD;4;1383.47;09/01/15;31/12/50;553.72;.00;1;12/09/14;12/10/14;1;1383.47;415.70;287775275
admin;base;1;configurable;Default;talla,color;1,1,6;CHRONO TOTEM;CHRONO TOTEM8MULTI;Habilitado;Catálogo, Búsqueda;;VESTIDO TOTEM NAVY;VESTIDO TOTEM NAVY;;;IVA AL 21%;1;1;6;;OI14C;MARY KATRANTZOU;;;;;;;142;CHRONO TOTEM;;;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_2.jpg;;;NAVY TOTEM DRESS;82% Viscose, 18% Silk;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_1.jpg;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_2.jpg;;SLOT 90;;STANDARD;;1383.47;09/01/15;31/12/50;553.72;;1;;;1;1383.47;415.70;
admin;base;1;configurable;Default;talla,color;1,1,6;CHRONO TOTEM;CHRONO TOTEM8MULTI;Habilitado;Catálogo, Búsqueda;;VESTIDO TOTEM NAVY;VESTIDO TOTEM NAVY;;;IVA AL 21%;1;1;6;;OI14C;MARY KATRANTZOU;;;;;;;142;CHRONO TOTEM;;;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_1.jpg;;;NAVY TOTEM DRESS;82% Viscose, 18% Silk;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_1.jpg;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_2.jpg;;SLOT 90;;STANDARD;;1383.47;09/01/15;31/12/50;553.72;;1;;;1;1383.47;415.70;
admin;base;1;configurable;Default;talla,color;1,1,6;CHRONO TOTEM;CHRONO TOTEM8MULTI;Habilitado;Catálogo, Búsqueda;;VESTIDO TOTEM NAVY;VESTIDO TOTEM NAVY;;;IVA AL 21%;1;1;6;;OI14C;MARY KATRANTZOU;;;;;;;142;CHRONO TOTEM;;;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_0.jpg;;;NAVY TOTEM DRESS;82% Viscose, 18% Silk;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_1.jpg;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_2.jpg;;SLOT 90;;STANDARD;;1383.47;09/01/15;31/12/50;553.72;;1;;;1;1383.47;415.70;
admin;base;0;simple;Default;;;5562166NC301138BLUDENIMVI;;Habilitado;Not Visible Individually;111338;JEANS BIKER VINTAGE;JEANS BIKER VINTAGE;;-1;IVA AL 21%;1;1;5;;PV15P;BALMAIN;38;BLUDENIMVI;1113382;;;;151;5562166NC3011;;F;01/01/99;/media/import/fotosweb/balmain/151/balmain-001_0.jpg;;;VINTAGE BIKER JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/balmain/151/balmain-001_1.jpg;/media/import/fotosweb/balmain/151/balmain-001_2.jpg;;SLOT ASOCIADO 70;F;FR;4;776.86;15/06/15;31/12/50;466.12;.00;1;12/01/15;11/02/15;1;;;1786196488
admin;base;1;configurable;Default;talla,color;1,1,5;5562166NC3011;5562166NC301138BLUDENIMVI;Habilitado;Catálogo, Búsqueda;;JEANS BIKER VINTAGE;JEANS BIKER VINTAGE;;;IVA AL 21%;1;1;5;;PV15P;BALMAIN;;;;;;;151;5562166NC3011;;;;/media/import/fotosweb/balmain/151/balmain-001_2.jpg;;;VINTAGE BIKER JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/balmain/151/balmain-001_1.jpg;/media/import/fotosweb/balmain/151/balmain-001_2.jpg;;SLOT ASOCIADO 70;;FR;;776.86;15/06/15;31/12/50;466.12;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;5562166NC3011;5562166NC301138BLUDENIMVI;Habilitado;Catálogo, Búsqueda;;JEANS BIKER VINTAGE;JEANS BIKER VINTAGE;;;IVA AL 21%;1;1;5;;PV15P;BALMAIN;;;;;;;151;5562166NC3011;;;;/media/import/fotosweb/balmain/151/balmain-001_1.jpg;;;VINTAGE BIKER JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/balmain/151/balmain-001_1.jpg;/media/import/fotosweb/balmain/151/balmain-001_2.jpg;;SLOT ASOCIADO 70;;FR;;776.86;15/06/15;31/12/50;466.12;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;5562166NC3011;5562166NC301138BLUDENIMVI;Habilitado;Catálogo, Búsqueda;;JEANS BIKER VINTAGE;JEANS BIKER VINTAGE;;;IVA AL 21%;1;1;5;;PV15P;BALMAIN;;;;;;;151;5562166NC3011;;;;/media/import/fotosweb/balmain/151/balmain-001_0.jpg;;;VINTAGE BIKER JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/balmain/151/balmain-001_1.jpg;/media/import/fotosweb/balmain/151/balmain-001_2.jpg;;SLOT ASOCIADO 70;;FR;;776.86;15/06/15;31/12/50;466.12;;1;;;1;;;
admin;base;0;simple;Default;;;GU0091TJ173961LWT/FLUCAMO;;Habilitado;Not Visible Individually;111915;T-SHIRT FELPA NYLON CAMOU;T-SHIRT FELPA NYLON CAMOU;;-1;IVA AL 21%;2;1;2;;PV15C;DSQUARED2;L;WT/FLUCAMO;1119153;;;;151;GU0091TJ173961;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-105_0.jpg;;;NYLON FLEECE CAMOUFLAGE T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-105_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-105_2.jpg;;SLOT 124;F;STANDARD;4;252.07;15/06/15;31/12/50;151.24;.00;1;04/03/15;03/04/15;1;;;-1950184743
admin;base;1;configurable;Default;talla,color;2,1,2;GU0091TJ173961;GU0091TJ173961LWT/FLUCAMO;Habilitado;Catálogo, Búsqueda;;T-SHIRT FELPA NYLON CAMOU;T-SHIRT FELPA NYLON CAMOU;;;IVA AL 21%;2;1;2;;PV15C;DSQUARED2;;;;;;;151;GU0091TJ173961;;;;/media/import/fotosweb/dsquared2/151/dsquared2-105_2.jpg;;;NYLON FLEECE CAMOUFLAGE T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-105_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-105_2.jpg;;SLOT 124;;STANDARD;;252.07;15/06/15;31/12/50;151.24;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;GU0091TJ173961;GU0091TJ173961LWT/FLUCAMO;Habilitado;Catálogo, Búsqueda;;T-SHIRT FELPA NYLON CAMOU;T-SHIRT FELPA NYLON CAMOU;;;IVA AL 21%;2;1;2;;PV15C;DSQUARED2;;;;;;;151;GU0091TJ173961;;;;/media/import/fotosweb/dsquared2/151/dsquared2-105_1.jpg;;;NYLON FLEECE CAMOUFLAGE T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-105_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-105_2.jpg;;SLOT 124;;STANDARD;;252.07;15/06/15;31/12/50;151.24;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;GU0091TJ173961;GU0091TJ173961LWT/FLUCAMO;Habilitado;Catálogo, Búsqueda;;T-SHIRT FELPA NYLON CAMOU;T-SHIRT FELPA NYLON CAMOU;;;IVA AL 21%;2;1;2;;PV15C;DSQUARED2;;;;;;;151;GU0091TJ173961;;;;/media/import/fotosweb/dsquared2/151/dsquared2-105_0.jpg;;;NYLON FLEECE CAMOUFLAGE T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-105_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-105_2.jpg;;SLOT 124;;STANDARD;;252.07;15/06/15;31/12/50;151.24;;1;;;1;;;
admin;base;0;simple;Default;;;A07085401555SFANTNERO;;Habilitado;Not Visible Individually;112037;T-SHIRT THIS IS NOT;T-SHIRT THIS IS NOT;;-1;IVA AL 21%;1;1;2;;PV15P;MOSCHINO;S;FANTNERO;1120371;;;;151;A07085401555;;F;01/01/99;/media/import/fotosweb/moschino/151/moschino021_0.jpg;;;THIS IS NOT T-SHIRT;100% Cotton;;/media/import/fotosweb/moschino/151/moschino021_1.jpg;/media/import/fotosweb/moschino/151/moschino021_2.jpg;;SLOT 99;F;STANDARD;4;139.67;15/06/15;31/12/50;84.30;1.00;1;25/11/14;25/12/14;1;;;-531129501
