store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;I19021UNICAUNICO;;Habilitado;Not Visible Individually;56558;CRYSTAL NOIR 90ml;CRYSTAL NOIR 90ml;;-1;IVA AL 21%;4;1;1;;ANUAL;VERSACE;UNICA;UNICO;0565581;;;;1000;I19021;;F;01/01/99;/media/import/fotosweb/perfumes/1000/crystalnoir.jpg;;;CRYSTAL NOIR 90ml;;;;;;;F;OS;4;81.82;30/12/99;30/12/99;.00;6.00;1;12/11/04;12/12/04;1;81.82;.00;968945830
admin;base;1;configurable;Default;talla,color;4,1,1;I19021;I19021UNICAUNICO;Habilitado;Catálogo, Búsqueda;;CRYSTAL NOIR 90ml;CRYSTAL NOIR 90ml;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;;;;;;;1000;I19021;;;;;;;CRYSTAL NOIR 90ml;;;;;;;;OS;;81.82;30/12/99;30/12/99;.00;;1;;;1;81.82;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;I19021;I19021UNICAUNICO;Habilitado;Catálogo, Búsqueda;;CRYSTAL NOIR 90ml;CRYSTAL NOIR 90ml;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;;;;;;;1000;I19021;;;;;;;CRYSTAL NOIR 90ml;;;;;;;;OS;;81.82;30/12/99;30/12/99;.00;;1;;;1;81.82;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;I19021;I19021UNICAUNICO;Habilitado;Catálogo, Búsqueda;;CRYSTAL NOIR 90ml;CRYSTAL NOIR 90ml;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;;;;;;;1000;I19021;;;;/media/import/fotosweb/perfumes/1000/crystalnoir.jpg;;;CRYSTAL NOIR 90ml;;;;;;;;OS;;81.82;30/12/99;30/12/99;.00;;1;;;1;81.82;.00;
admin;base;0;simple;Default;;;VDB03 0014UNICAUNICO;;Habilitado;Not Visible Individually;111045;RELOJ VERSACE V-RAY;RELOJ VERSACE V-RAY;;;IVA AL 21%;4;2;2;;ANUAL;VERSACE;UNICA;UNICO;1110451;;;;1000;VDB03 0014;;F;01/01/99;/media/import/fotosweb/versace/1000/relojversace_vray.jpg;;;VERSACE V RAY WATCH;;;;;;;F;STANDARD;4;1239.67;30/12/99;30/12/99;.00;.00;1;19/09/14;19/10/14;1;1239.67;.00;702077658
admin;base;1;configurable;Default;talla,color;4,2,2;VDB03 0014;VDB03 0014UNICAUNICO;Habilitado;Catálogo, Búsqueda;;RELOJ VERSACE V-RAY;RELOJ VERSACE V-RAY;;;IVA AL 21%;4;2;2;;ANUAL;VERSACE;;;;;;;1000;VDB03 0014;;;;;;;VERSACE V RAY WATCH;;;;;;;;STANDARD;;1239.67;30/12/99;30/12/99;.00;;1;;;1;1239.67;.00;
admin;base;1;configurable;Default;talla,color;4,2,2;VDB03 0014;VDB03 0014UNICAUNICO;Habilitado;Catálogo, Búsqueda;;RELOJ VERSACE V-RAY;RELOJ VERSACE V-RAY;;;IVA AL 21%;4;2;2;;ANUAL;VERSACE;;;;;;;1000;VDB03 0014;;;;;;;VERSACE V RAY WATCH;;;;;;;;STANDARD;;1239.67;30/12/99;30/12/99;.00;;1;;;1;1239.67;.00;
admin;base;1;configurable;Default;talla,color;4,2,2;VDB03 0014;VDB03 0014UNICAUNICO;Habilitado;Catálogo, Búsqueda;;RELOJ VERSACE V-RAY;RELOJ VERSACE V-RAY;;;IVA AL 21%;4;2;2;;ANUAL;VERSACE;;;;;;;1000;VDB03 0014;;;;/media/import/fotosweb/versace/1000/relojversace_vray.jpg;;;VERSACE V RAY WATCH;;;;;;;;STANDARD;;1239.67;30/12/99;30/12/99;.00;;1;;;1;1239.67;.00;
admin;base;0;simple;Default;;;RMTR0032P152046BLUE;;Habilitado;Not Visible Individually;111650;BERMUDAS DENIM PINZAS;BERMUDAS DENIM PINZAS;;-1;IVA AL 21%;2;1;5;;PV15P;LANVIN;46;BLUE;1116503;;;;151;RMTR0032P1520;;F;01/01/99;/media/import/fotosweb/lanvin/151/lanvin-050_0.jpg;;;PLEATS DENIM SHORTS;100% Cotton;;/media/import/fotosweb/lanvin/151/lanvin-050_1.jpg;/media/import/fotosweb/lanvin/151/lanvin-050_2.jpg;;SLOT 108;F;IT;4;324.79;15/06/15;31/12/50;162.81;1.00;1;21/01/15;20/02/15;1;324.79;162.81;-2002145447
admin;base;1;configurable;Default;talla,color;2,1,5;RMTR0032P1520;RMTR0032P152046BLUE;Habilitado;Catálogo, Búsqueda;;BERMUDAS DENIM PINZAS;BERMUDAS DENIM PINZAS;;;IVA AL 21%;2;1;5;;PV15P;LANVIN;;;;;;;151;RMTR0032P1520;;;;/media/import/fotosweb/lanvin/151/lanvin-050_2.jpg;;;PLEATS DENIM SHORTS;100% Cotton;;/media/import/fotosweb/lanvin/151/lanvin-050_1.jpg;/media/import/fotosweb/lanvin/151/lanvin-050_2.jpg;;SLOT 108;;IT;;324.79;15/06/15;31/12/50;162.81;;1;;;1;324.79;162.81;
