store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;F655TS0504YC93XSPALEGRAY;;Habilitado;Not Visible Individually;119595;T-SHIRT TIGRE PARIS;T-SHIRT TIGRE PARIS;;;IVA AL 21%;2;1;2;;PV16P;KENZO;XS;PALEGRAY;11959511;;;SEASONAL;161;F655TS0504YC93;;F;01/01/99;/media/import/fotosweb/kenzo/161/kenzo_161-017_0.jpg;;;TIGER PARIS TSHIRT ;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-017_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-017_2.jpg;;SLOT 34952;F;STANDARD;4;74.38;;;;1.00;1;18/11/15;18/12/15;1;;;1704115847
admin;base;1;configurable;Default;talla,color;2,1,2;F655TS0504YC93;F655TS0504YC93XSPALEGRAY;Habilitado;Catálogo, Búsqueda;;T-SHIRT TIGRE PARIS;T-SHIRT TIGRE PARIS;;;IVA AL 21%;2;1;2;;PV16P;KENZO;;;;;;SEASONAL;161;F655TS0504YC93;;;;/media/import/fotosweb/kenzo/161/kenzo_161-017_2.jpg;;;TIGER PARIS TSHIRT ;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-017_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-017_2.jpg;;SLOT 34952;;STANDARD;;74.38;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;F655TS0504YC93;F655TS0504YC93XSPALEGRAY;Habilitado;Catálogo, Búsqueda;;T-SHIRT TIGRE PARIS;T-SHIRT TIGRE PARIS;;;IVA AL 21%;2;1;2;;PV16P;KENZO;;;;;;SEASONAL;161;F655TS0504YC93;;;;/media/import/fotosweb/kenzo/161/kenzo_161-017_1.jpg;;;TIGER PARIS TSHIRT ;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-017_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-017_2.jpg;;SLOT 34952;;STANDARD;;74.38;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;F655TS0504YC93;F655TS0504YC93XSPALEGRAY;Habilitado;Catálogo, Búsqueda;;T-SHIRT TIGRE PARIS;T-SHIRT TIGRE PARIS;;;IVA AL 21%;2;1;2;;PV16P;KENZO;;;;;;SEASONAL;161;F655TS0504YC93;;;;/media/import/fotosweb/kenzo/161/kenzo_161-017_0.jpg;;;TIGER PARIS TSHIRT ;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-017_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-017_2.jpg;;SLOT 34952;;STANDARD;;74.38;;;;;1;;;1;;;
admin;base;0;simple;Default;;;3000503167257985NAVY;;Habilitado;Not Visible Individually;120227;BLAZER GRISALIA CLIPS;BLAZER GRISALIA CLIPS;;;IVA AL 21%;2;1;6;;PV16C;MONCLER GAMME BLEU;5;NAVY;1202271;;;SEASONAL;161;300050316725798;;F;01/01/99;/media/import/fotosweb/moncler/161/moncler_161-023_0.jpg;;;GRISALIA BLAZER;100% Wool;;/media/import/fotosweb/moncler/161/moncler_161-023_1.jpg;/media/import/fotosweb/moncler/161/moncler_161-023_2.jpg;;SLOT 37203;;NUMERIC SIZE;4;1119.83;30/12/99;30/12/99;.00;.00;1;23/12/15;22/01/16;1;;;-295330161
admin;base;1;configurable;Default;talla,color;2,1,6;300050316725798;3000503167257985NAVY;Habilitado;Catálogo, Búsqueda;;BLAZER GRISALIA CLIPS;BLAZER GRISALIA CLIPS;;;IVA AL 21%;2;1;6;;PV16C;MONCLER GAMME BLEU;;;;;;SEASONAL;161;300050316725798;;;;/media/import/fotosweb/moncler/161/moncler_161-023_2.jpg;;;GRISALIA BLAZER;100% Wool;;/media/import/fotosweb/moncler/161/moncler_161-023_1.jpg;/media/import/fotosweb/moncler/161/moncler_161-023_2.jpg;;SLOT 37203;;NUMERIC SIZE;;1119.83;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;300050316725798;3000503167257985NAVY;Habilitado;Catálogo, Búsqueda;;BLAZER GRISALIA CLIPS;BLAZER GRISALIA CLIPS;;;IVA AL 21%;2;1;6;;PV16C;MONCLER GAMME BLEU;;;;;;SEASONAL;161;300050316725798;;;;/media/import/fotosweb/moncler/161/moncler_161-023_1.jpg;;;GRISALIA BLAZER;100% Wool;;/media/import/fotosweb/moncler/161/moncler_161-023_1.jpg;/media/import/fotosweb/moncler/161/moncler_161-023_2.jpg;;SLOT 37203;;NUMERIC SIZE;;1119.83;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;300050316725798;3000503167257985NAVY;Habilitado;Catálogo, Búsqueda;;BLAZER GRISALIA CLIPS;BLAZER GRISALIA CLIPS;;;IVA AL 21%;2;1;6;;PV16C;MONCLER GAMME BLEU;;;;;;SEASONAL;161;300050316725798;;;;/media/import/fotosweb/moncler/161/moncler_161-023_0.jpg;;;GRISALIA BLAZER;100% Wool;;/media/import/fotosweb/moncler/161/moncler_161-023_1.jpg;/media/import/fotosweb/moncler/161/moncler_161-023_2.jpg;;SLOT 37203;;NUMERIC SIZE;;1119.83;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;3000503167259875GREY;;Habilitado;Not Visible Individually;120228;BLAZER GRISALIA CLIPS;BLAZER GRISALIA CLIPS;;;IVA AL 21%;2;1;6;;PV16C;MONCLER GAMME BLEU;5;GREY;1202281;;;SEASONAL;161;300050316725987;;F;01/01/99;/media/import/fotosweb/moncler/161/moncler_161-024_0.jpg;;;GRISALIA BLAZER;100% Wool;;/media/import/fotosweb/moncler/161/moncler_161-024_1.jpg;/media/import/fotosweb/moncler/161/moncler_161-024_2.jpg;;SLOT 37203;;NUMERIC SIZE;4;1119.83;30/12/99;30/12/99;.00;1.00;1;23/12/15;22/01/16;1;;;1849789854
admin;base;1;configurable;Default;talla,color;2,1,6;300050316725987;3000503167259875GREY;Habilitado;Catálogo, Búsqueda;;BLAZER GRISALIA CLIPS;BLAZER GRISALIA CLIPS;;;IVA AL 21%;2;1;6;;PV16C;MONCLER GAMME BLEU;;;;;;SEASONAL;161;300050316725987;;;;/media/import/fotosweb/moncler/161/moncler_161-024_2.jpg;;;GRISALIA BLAZER;100% Wool;;/media/import/fotosweb/moncler/161/moncler_161-024_1.jpg;/media/import/fotosweb/moncler/161/moncler_161-024_2.jpg;;SLOT 37203;;NUMERIC SIZE;;1119.83;30/12/99;30/12/99;.00;;1;;;1;;;
