store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;E50091001NERO39CAMNERO;;Habilitado;Not Visible Individually;112767;SANDALIAS PLANAS TURQUESA;SANDALIAS PLANAS TURQUESA;;-1;IVA AL 21%;1;3;5;;PV15P;GIUSEPPE ZANOTTI DESIGN;39;CAMNERO;11276726;;;;151;E50091001NERO;;F;01/01/99;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-025_0.jpg;;;TURQUOISE FLAT SANDALS;100% Suede;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-025_1.jpg;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-025_2.jpg;;SLOT 129;F;IT;4;888.43;15/06/15;31/12/50;444.63;.00;1;30/03/15;29/04/15;1;888.43;444.63;-51040893
admin;base;1;configurable;Default;talla,color;1,3,5;E50091001NERO;E50091001NERO39CAMNERO;Habilitado;Catálogo, Búsqueda;;SANDALIAS PLANAS TURQUESA;SANDALIAS PLANAS TURQUESA;;;IVA AL 21%;1;3;5;;PV15P;GIUSEPPE ZANOTTI DESIGN;;;;;;;151;E50091001NERO;;;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-025_2.jpg;;;TURQUOISE FLAT SANDALS;100% Suede;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-025_1.jpg;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-025_2.jpg;;SLOT 129;;IT;;888.43;15/06/15;31/12/50;444.63;;1;;;1;888.43;444.63;
admin;base;1;configurable;Default;talla,color;1,3,5;E50091001NERO;E50091001NERO39CAMNERO;Habilitado;Catálogo, Búsqueda;;SANDALIAS PLANAS TURQUESA;SANDALIAS PLANAS TURQUESA;;;IVA AL 21%;1;3;5;;PV15P;GIUSEPPE ZANOTTI DESIGN;;;;;;;151;E50091001NERO;;;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-025_1.jpg;;;TURQUOISE FLAT SANDALS;100% Suede;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-025_1.jpg;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-025_2.jpg;;SLOT 129;;IT;;888.43;15/06/15;31/12/50;444.63;;1;;;1;888.43;444.63;
admin;base;1;configurable;Default;talla,color;1,3,5;E50091001NERO;E50091001NERO39CAMNERO;Habilitado;Catálogo, Búsqueda;;SANDALIAS PLANAS TURQUESA;SANDALIAS PLANAS TURQUESA;;;IVA AL 21%;1;3;5;;PV15P;GIUSEPPE ZANOTTI DESIGN;;;;;;;151;E50091001NERO;;;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-025_0.jpg;;;TURQUOISE FLAT SANDALS;100% Suede;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-025_1.jpg;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-025_2.jpg;;SLOT 129;;IT;;888.43;15/06/15;31/12/50;444.63;;1;;;1;888.43;444.63;
admin;base;0;simple;Default;;;848690080261050SWHITE;;Habilitado;Not Visible Individually;113969;CARDIGAN BAJOS NYLON CAPUCHA;CARDIGAN BAJOS NYLON CAPUCHA;;;IVA AL 21%;1;1;3;;OI15P;MONCLER;S;WHITE;1139691;;;;152;848690080261050;;F;01/01/99;/media/import/fotosweb/moncler/152/moncler_152-026_0.jpg;;;NYLON HOODED CARDIGAN;100% Polyamide;;/media/import/fotosweb/moncler/152/moncler_152-026_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-026_2.jpg;;SLOT 139;F;STANDARD;4;293.39;;;;1.00;1;18/06/15;18/07/15;1;;;-205606485
admin;base;1;configurable;Default;talla,color;1,1,3;848690080261050;848690080261050SWHITE;Habilitado;Catálogo, Búsqueda;;CARDIGAN BAJOS NYLON CAPUCHA;CARDIGAN BAJOS NYLON CAPUCHA;;;IVA AL 21%;1;1;3;;OI15P;MONCLER;;;;;;;152;848690080261050;;;;/media/import/fotosweb/moncler/152/moncler_152-026_2.jpg;;;NYLON HOODED CARDIGAN;100% Polyamide;;/media/import/fotosweb/moncler/152/moncler_152-026_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-026_2.jpg;;SLOT 139;;STANDARD;;293.39;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;848690080261050;848690080261050SWHITE;Habilitado;Catálogo, Búsqueda;;CARDIGAN BAJOS NYLON CAPUCHA;CARDIGAN BAJOS NYLON CAPUCHA;;;IVA AL 21%;1;1;3;;OI15P;MONCLER;;;;;;;152;848690080261050;;;;/media/import/fotosweb/moncler/152/moncler_152-026_1.jpg;;;NYLON HOODED CARDIGAN;100% Polyamide;;/media/import/fotosweb/moncler/152/moncler_152-026_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-026_2.jpg;;SLOT 139;;STANDARD;;293.39;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;848690080261050;848690080261050SWHITE;Habilitado;Catálogo, Búsqueda;;CARDIGAN BAJOS NYLON CAPUCHA;CARDIGAN BAJOS NYLON CAPUCHA;;;IVA AL 21%;1;1;3;;OI15P;MONCLER;;;;;;;152;848690080261050;;;;/media/import/fotosweb/moncler/152/moncler_152-026_0.jpg;;;NYLON HOODED CARDIGAN;100% Polyamide;;/media/import/fotosweb/moncler/152/moncler_152-026_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-026_2.jpg;;SLOT 139;;STANDARD;;293.39;;;;;1;;;1;;;
admin;base;0;simple;Default;;;VE2159B 1252GUNICAGLD/BLACK;;Habilitado;Not Visible Individually;114924;GAFAS VERSACE GREY GRADIENT;GAFAS VERSACE GREY GRADIENT;;;IVA AL 21%;4;3;1;;ANUAL;VERSACE;UNICA;GLD/BLACK;1149241;;;;1000;VE2159B 1252G;;F;01/01/99;/media/import/fotosweb/versace/151/versace-412_0.jpg;;;VERSACE GREY GRADIENT SUNGLASSES;;;/media/import/fotosweb/versace/151/versace-412_1.jpg;/media/import/fotosweb/versace/151/versace-412_2.jpg;;;F;STANDARD;4;206.61;30/12/99;30/12/99;.00;1.00;1;06/05/15;05/06/15;1;;;1459002274
admin;base;1;configurable;Default;talla,color;4,3,1;VE2159B 1252G;VE2159B 1252GUNICAGLD/BLACK;Habilitado;Catálogo, Búsqueda;;GAFAS VERSACE GREY GRADIENT;GAFAS VERSACE GREY GRADIENT;;;IVA AL 21%;4;3;1;;ANUAL;VERSACE;;;;;;;1000;VE2159B 1252G;;;;/media/import/fotosweb/versace/151/versace-412_2.jpg;;;VERSACE GREY GRADIENT SUNGLASSES;;;/media/import/fotosweb/versace/151/versace-412_1.jpg;/media/import/fotosweb/versace/151/versace-412_2.jpg;;;;STANDARD;;206.61;30/12/99;30/12/99;.00;;1;;;1;;;
