store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;VBS44C6 GOLDUNICAUNICO;;Habilitado;Not Visible Individually;108105;GAFAS 18 KT VICTORIA BECKHAM;GAFAS 18 KT VICTORIA BECKHAM;;-1;IVA AL 21%;4;3;1;;ANUAL;VICTORIA BECKHAM;UNICA;UNICO;1081051;;;;1000;VBS44C6 GOLD;;F;01/01/99;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham07_0.jpg;;;VICTORIA BECKHAM 18CT GOLD SUNGLASSES;90% Steel, 10% Acetate;;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham07_1.jpg;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham07_2.jpg;;SLOT 87;F;OS;4;632.23;30/12/99;30/12/99;.00;2.00;1;28/08/14;27/09/14;1;632.23;.00;-1521830918
admin;base;1;configurable;Default;talla,color;4,3,1;VBS44C6 GOLD;VBS44C6 GOLDUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS 18 KT VICTORIA BECKHAM;GAFAS 18 KT VICTORIA BECKHAM;;;IVA AL 21%;4;3;1;;ANUAL;VICTORIA BECKHAM;;;;;;;1000;VBS44C6 GOLD;;;;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham07_2.jpg;;;VICTORIA BECKHAM 18CT GOLD SUNGLASSES;90% Steel, 10% Acetate;;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham07_1.jpg;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham07_2.jpg;;SLOT 87;;OS;;632.23;30/12/99;30/12/99;.00;;1;;;1;632.23;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;VBS44C6 GOLD;VBS44C6 GOLDUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS 18 KT VICTORIA BECKHAM;GAFAS 18 KT VICTORIA BECKHAM;;;IVA AL 21%;4;3;1;;ANUAL;VICTORIA BECKHAM;;;;;;;1000;VBS44C6 GOLD;;;;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham07_1.jpg;;;VICTORIA BECKHAM 18CT GOLD SUNGLASSES;90% Steel, 10% Acetate;;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham07_1.jpg;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham07_2.jpg;;SLOT 87;;OS;;632.23;30/12/99;30/12/99;.00;;1;;;1;632.23;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;VBS44C6 GOLD;VBS44C6 GOLDUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS 18 KT VICTORIA BECKHAM;GAFAS 18 KT VICTORIA BECKHAM;;;IVA AL 21%;4;3;1;;ANUAL;VICTORIA BECKHAM;;;;;;;1000;VBS44C6 GOLD;;;;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham07_0.jpg;;;VICTORIA BECKHAM 18CT GOLD SUNGLASSES;90% Steel, 10% Acetate;;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham07_1.jpg;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham07_2.jpg;;SLOT 87;;OS;;632.23;30/12/99;30/12/99;.00;;1;;;1;632.23;.00;
admin;base;0;simple;Default;;;B253908.5BLANCO;;Habilitado;Not Visible Individually;112719;SNEAKERS STAN SMITH PELOTA;SNEAKERS STAN SMITH PELOTA;;;IVA AL 21%;2;3;1;;OI14C;ADIDAS BY PHARREL WILLIAM;8.5;BLANCO;1127193;;;;142;B25390;;F;01/01/99;/media/import/fotosweb/adidas/142/sneakers_stanblanco.jpg;;;STAN SMITH BALL SNEAKERS;;;/media/import/fotosweb/adidas/142/sneakers_stanblanco1.jpg;/media/import/fotosweb/adidas/142/sneakers_stanblanco2.jpg;;;F;;4;89.26;15/06/15;31/12/50;44.63;.00;1;14/10/14;13/11/14;1;89.26;27.27;680921323
admin;base;1;configurable;Default;talla,color;2,3,1;B25390;B253908.5BLANCO;Habilitado;Catálogo, Búsqueda;;SNEAKERS STAN SMITH PELOTA;SNEAKERS STAN SMITH PELOTA;;;IVA AL 21%;2;3;1;;OI14C;ADIDAS BY PHARREL WILLIAM;;;;;;;142;B25390;;;;/media/import/fotosweb/adidas/142/sneakers_stanblanco2.jpg;;;STAN SMITH BALL SNEAKERS;;;/media/import/fotosweb/adidas/142/sneakers_stanblanco1.jpg;/media/import/fotosweb/adidas/142/sneakers_stanblanco2.jpg;;;;;;89.26;15/06/15;31/12/50;44.63;;1;;;1;89.26;27.27;
admin;base;1;configurable;Default;talla,color;2,3,1;B25390;B253908.5BLANCO;Habilitado;Catálogo, Búsqueda;;SNEAKERS STAN SMITH PELOTA;SNEAKERS STAN SMITH PELOTA;;;IVA AL 21%;2;3;1;;OI14C;ADIDAS BY PHARREL WILLIAM;;;;;;;142;B25390;;;;/media/import/fotosweb/adidas/142/sneakers_stanblanco1.jpg;;;STAN SMITH BALL SNEAKERS;;;/media/import/fotosweb/adidas/142/sneakers_stanblanco1.jpg;/media/import/fotosweb/adidas/142/sneakers_stanblanco2.jpg;;;;;;89.26;15/06/15;31/12/50;44.63;;1;;;1;89.26;27.27;
admin;base;1;configurable;Default;talla,color;2,3,1;B25390;B253908.5BLANCO;Habilitado;Catálogo, Búsqueda;;SNEAKERS STAN SMITH PELOTA;SNEAKERS STAN SMITH PELOTA;;;IVA AL 21%;2;3;1;;OI14C;ADIDAS BY PHARREL WILLIAM;;;;;;;142;B25390;;;;/media/import/fotosweb/adidas/142/sneakers_stanblanco.jpg;;;STAN SMITH BALL SNEAKERS;;;/media/import/fotosweb/adidas/142/sneakers_stanblanco1.jpg;/media/import/fotosweb/adidas/142/sneakers_stanblanco2.jpg;;;;;;89.26;15/06/15;31/12/50;44.63;;1;;;1;89.26;27.27;
admin;base;0;simple;Default;;;MALLORYMM2BLACKUNICABK/GREY;;Habilitado;Not Visible Individually;113705;GAFAS MYKITA GOLD LENS;GAFAS MYKITA GOLD LENS;;-1;IVA AL 21%;4;3;1;;ANUAL;MYKITA;UNICA;BK/GREY;1137051;;;;1000;MALLORYMM2BLACK;;F;01/01/99;/media/import/fotosweb/mykita/1000/mykita-018_0.jpg;;;MYKITA GOLD LENS SUNGLASSES;100% Polyamide;;/media/import/fotosweb/mykita/1000/mykita-018_1.jpg;/media/import/fotosweb/mykita/1000/mykita-018_2.jpg;;SLOT ASOCIADO 82;F;;4;384.30;30/12/99;30/12/99;.00;1.00;1;16/01/15;15/02/15;1;384.30;.00;1212014544
admin;base;1;configurable;Default;talla,color;4,3,1;MALLORYMM2BLACK;MALLORYMM2BLACKUNICABK/GREY;Habilitado;Catálogo, Búsqueda;;GAFAS MYKITA GOLD LENS;GAFAS MYKITA GOLD LENS;;;IVA AL 21%;4;3;1;;ANUAL;MYKITA;;;;;;;1000;MALLORYMM2BLACK;;;;/media/import/fotosweb/mykita/1000/mykita-018_2.jpg;;;MYKITA GOLD LENS SUNGLASSES;100% Polyamide;;/media/import/fotosweb/mykita/1000/mykita-018_1.jpg;/media/import/fotosweb/mykita/1000/mykita-018_2.jpg;;SLOT ASOCIADO 82;;;;384.30;30/12/99;30/12/99;.00;;1;;;1;384.30;.00;
