store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;CAMDEN ROSGLDUNICAROSEGOLD;;Habilitado;Not Visible Individually;97871;RELOJ NIXON ;RELOJ NIXON ;;-1;IVA AL 21%;4;2;2;;ANUAL;NIXON;UNICA;ROSEGOLD;0978711;;;;1000;CAMDEN ROSGLD;;F;01/01/99;/media/import/fotosweb/nixon/1000/camdenrosegold.jpg;;;NIXON WATCH;;;/media/import/fotosweb/nixon/1000/camdenrosegold1.jpg;/media/import/fotosweb/nixon/1000/camdenrosegold2.jpg;;SLOT 58;F;OS;4;199.17;30/12/99;30/12/99;.00;2.00;1;03/07/12;02/08/12;1;199.17;.00;73290496
admin;base;1;configurable;Default;talla,color;4,2,2;CAMDEN ROSGLD;CAMDEN ROSGLDUNICAROSEGOLD;Habilitado;Catálogo, Búsqueda;;RELOJ NIXON ;RELOJ NIXON ;;;IVA AL 21%;4;2;2;;ANUAL;NIXON;;;;;;;1000;CAMDEN ROSGLD;;;;/media/import/fotosweb/nixon/1000/camdenrosegold2.jpg;;;NIXON WATCH;;;/media/import/fotosweb/nixon/1000/camdenrosegold1.jpg;/media/import/fotosweb/nixon/1000/camdenrosegold2.jpg;;SLOT 58;;OS;;199.17;30/12/99;30/12/99;.00;;1;;;1;199.17;.00;
admin;base;1;configurable;Default;talla,color;4,2,2;CAMDEN ROSGLD;CAMDEN ROSGLDUNICAROSEGOLD;Habilitado;Catálogo, Búsqueda;;RELOJ NIXON ;RELOJ NIXON ;;;IVA AL 21%;4;2;2;;ANUAL;NIXON;;;;;;;1000;CAMDEN ROSGLD;;;;/media/import/fotosweb/nixon/1000/camdenrosegold1.jpg;;;NIXON WATCH;;;/media/import/fotosweb/nixon/1000/camdenrosegold1.jpg;/media/import/fotosweb/nixon/1000/camdenrosegold2.jpg;;SLOT 58;;OS;;199.17;30/12/99;30/12/99;.00;;1;;;1;199.17;.00;
admin;base;1;configurable;Default;talla,color;4,2,2;CAMDEN ROSGLD;CAMDEN ROSGLDUNICAROSEGOLD;Habilitado;Catálogo, Búsqueda;;RELOJ NIXON ;RELOJ NIXON ;;;IVA AL 21%;4;2;2;;ANUAL;NIXON;;;;;;;1000;CAMDEN ROSGLD;;;;/media/import/fotosweb/nixon/1000/camdenrosegold.jpg;;;NIXON WATCH;;;/media/import/fotosweb/nixon/1000/camdenrosegold1.jpg;/media/import/fotosweb/nixon/1000/camdenrosegold2.jpg;;SLOT 58;;OS;;199.17;30/12/99;30/12/99;.00;;1;;;1;199.17;.00;
admin;base;0;simple;Default;;;AM737Y601L0010LBIANCOOTTI;;Habilitado;Not Visible Individually;111411;T-SHIRT RC LAMINADA;T-SHIRT RC LAMINADA;;-1;IVA AL 21%;2;1;2;;PV15C;ROBERTO CAVALLI;L;BIANCOOTTI;1114114;;;;151;AM737Y601L0010;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-090_0.jpg;;;LAMINATED RC T-SHIRT;100% Cotton;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-090_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-090_2.jpg;;SLOT 110;F;STANDARD;4;159.50;;;;1.00;1;16/01/15;15/02/15;1;;;961740842
admin;base;1;configurable;Default;talla,color;2,1,2;AM737Y601L0010;AM737Y601L0010LBIANCOOTTI;Habilitado;Catálogo, Búsqueda;;T-SHIRT RC LAMINADA;T-SHIRT RC LAMINADA;;;IVA AL 21%;2;1;2;;PV15C;ROBERTO CAVALLI;;;;;;;151;AM737Y601L0010;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-090_2.jpg;;;LAMINATED RC T-SHIRT;100% Cotton;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-090_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-090_2.jpg;;SLOT 110;;STANDARD;;159.50;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;AM737Y601L0010;AM737Y601L0010LBIANCOOTTI;Habilitado;Catálogo, Búsqueda;;T-SHIRT RC LAMINADA;T-SHIRT RC LAMINADA;;;IVA AL 21%;2;1;2;;PV15C;ROBERTO CAVALLI;;;;;;;151;AM737Y601L0010;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-090_1.jpg;;;LAMINATED RC T-SHIRT;100% Cotton;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-090_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-090_2.jpg;;SLOT 110;;STANDARD;;159.50;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;AM737Y601L0010;AM737Y601L0010LBIANCOOTTI;Habilitado;Catálogo, Búsqueda;;T-SHIRT RC LAMINADA;T-SHIRT RC LAMINADA;;;IVA AL 21%;2;1;2;;PV15C;ROBERTO CAVALLI;;;;;;;151;AM737Y601L0010;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-090_0.jpg;;;LAMINATED RC T-SHIRT;100% Cotton;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-090_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-090_2.jpg;;SLOT 110;;STANDARD;;159.50;;;;;1;;;1;;;
admin;base;0;simple;Default;;;AM791C601L0470LNAVY;;Habilitado;Not Visible Individually;111424;POLO RC PUNTO;POLO RC PUNTO;;-1;IVA AL 21%;2;1;2;;PV15C;ROBERTO CAVALLI;L;NAVY;1114244;;;;151;AM791C601L0470;;F;01/01/99;/media/import/fotosweb/versace/151/versace086_0.jpg;;;RC KNIT POLO SHIRT;100% Cotton;;/media/import/fotosweb/versace/151/versace086_1.jpg;/media/import/fotosweb/versace/151/versace086_2.jpg;;SLOT 104;F;STANDARD;4;241.32;;;;.00;1;22/12/14;21/01/15;1;;;-2096001305
admin;base;1;configurable;Default;talla,color;2,1,2;AM791C601L0470;AM791C601L0470LNAVY;Habilitado;Catálogo, Búsqueda;;POLO RC PUNTO;POLO RC PUNTO;;;IVA AL 21%;2;1;2;;PV15C;ROBERTO CAVALLI;;;;;;;151;AM791C601L0470;;;;/media/import/fotosweb/versace/151/versace086_2.jpg;;;RC KNIT POLO SHIRT;100% Cotton;;/media/import/fotosweb/versace/151/versace086_1.jpg;/media/import/fotosweb/versace/151/versace086_2.jpg;;SLOT 104;;STANDARD;;241.32;;;;;1;;;1;;;
