store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;AM742Y601L0120SGIALLO;;Habilitado;Not Visible Individually;111414;T-SHIRT PICO RUGIENTE;T-SHIRT PICO RUGIENTE;;-1;IVA AL 21%;2;1;2;;PV15C;ROBERTO CAVALLI;S;GIALLO;1114142;;;;151;AM742Y601L0120;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_0.jpg;;;ROAR V-NECK T-SHIRT;100% Cotton;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_2.jpg;;SLOT 113;F;STANDARD;4;185.95;15/06/15;31/12/50;111.57;1.00;1;30/01/15;01/03/15;1;;;601639265
admin;base;1;configurable;Default;talla,color;2,1,2;AM742Y601L0120;AM742Y601L0120SGIALLO;Habilitado;Catálogo, Búsqueda;;T-SHIRT PICO RUGIENTE;T-SHIRT PICO RUGIENTE;;;IVA AL 21%;2;1;2;;PV15C;ROBERTO CAVALLI;;;;;;;151;AM742Y601L0120;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_2.jpg;;;ROAR V-NECK T-SHIRT;100% Cotton;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_2.jpg;;SLOT 113;;STANDARD;;185.95;15/06/15;31/12/50;111.57;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;AM742Y601L0120;AM742Y601L0120SGIALLO;Habilitado;Catálogo, Búsqueda;;T-SHIRT PICO RUGIENTE;T-SHIRT PICO RUGIENTE;;;IVA AL 21%;2;1;2;;PV15C;ROBERTO CAVALLI;;;;;;;151;AM742Y601L0120;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_1.jpg;;;ROAR V-NECK T-SHIRT;100% Cotton;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_2.jpg;;SLOT 113;;STANDARD;;185.95;15/06/15;31/12/50;111.57;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;AM742Y601L0120;AM742Y601L0120SGIALLO;Habilitado;Catálogo, Búsqueda;;T-SHIRT PICO RUGIENTE;T-SHIRT PICO RUGIENTE;;;IVA AL 21%;2;1;2;;PV15C;ROBERTO CAVALLI;;;;;;;151;AM742Y601L0120;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_0.jpg;;;ROAR V-NECK T-SHIRT;100% Cotton;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_2.jpg;;SLOT 113;;STANDARD;;185.95;15/06/15;31/12/50;111.57;;1;;;1;;;
admin;base;0;simple;Default;;;A0429553155542FANTNERO;;Habilitado;Not Visible Individually;112028;VESTIDO DRAPE LATAS;VESTIDO DRAPE LATAS;;-1;IVA AL 21%;1;1;6;;PV15P;MOSCHINO;42;FANTNERO;1120282;;;;151;A04295531555;;F;01/01/99;/media/import/fotosweb/moschino/151/moschino-047_0.jpg;;;CANS DRAPED DRESS;96% Rayon, 4% Other fibres;;/media/import/fotosweb/moschino/151/moschino-047_1.jpg;/media/import/fotosweb/moschino/151/moschino-047_2.jpg;;SLOT 104;F;IT;4;805.79;15/06/15;31/12/50;403.31;.00;1;19/12/14;18/01/15;1;;;-51072057
admin;base;1;configurable;Default;talla,color;1,1,6;A04295531555;A0429553155542FANTNERO;Habilitado;Catálogo, Búsqueda;;VESTIDO DRAPE LATAS;VESTIDO DRAPE LATAS;;;IVA AL 21%;1;1;6;;PV15P;MOSCHINO;;;;;;;151;A04295531555;;;;/media/import/fotosweb/moschino/151/moschino-047_2.jpg;;;CANS DRAPED DRESS;96% Rayon, 4% Other fibres;;/media/import/fotosweb/moschino/151/moschino-047_1.jpg;/media/import/fotosweb/moschino/151/moschino-047_2.jpg;;SLOT 104;;IT;;805.79;15/06/15;31/12/50;403.31;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;A04295531555;A0429553155542FANTNERO;Habilitado;Catálogo, Búsqueda;;VESTIDO DRAPE LATAS;VESTIDO DRAPE LATAS;;;IVA AL 21%;1;1;6;;PV15P;MOSCHINO;;;;;;;151;A04295531555;;;;/media/import/fotosweb/moschino/151/moschino-047_1.jpg;;;CANS DRAPED DRESS;96% Rayon, 4% Other fibres;;/media/import/fotosweb/moschino/151/moschino-047_1.jpg;/media/import/fotosweb/moschino/151/moschino-047_2.jpg;;SLOT 104;;IT;;805.79;15/06/15;31/12/50;403.31;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;A04295531555;A0429553155542FANTNERO;Habilitado;Catálogo, Búsqueda;;VESTIDO DRAPE LATAS;VESTIDO DRAPE LATAS;;;IVA AL 21%;1;1;6;;PV15P;MOSCHINO;;;;;;;151;A04295531555;;;;/media/import/fotosweb/moschino/151/moschino-047_0.jpg;;;CANS DRAPED DRESS;96% Rayon, 4% Other fibres;;/media/import/fotosweb/moschino/151/moschino-047_1.jpg;/media/import/fotosweb/moschino/151/moschino-047_2.jpg;;SLOT 104;;IT;;805.79;15/06/15;31/12/50;403.31;;1;;;1;;;
admin;base;0;simple;Default;;;BG02045855800UNICAPRINT;;Habilitado;Not Visible Individually;113183;FOULARD PRINT LOGO;FOULARD PRINT LOGO;;-1;IVA AL 21%;1;2;3;;PV15C;GIVENCHY;UNICA;PRINT;1131832;;;;151;BG02045855800;;F;01/01/99;/media/import/fotosweb/givenchy/151/givenchy-121_0.jpg;;;LOGO PRINT SCARF;72% Cotton, 28% Silk;;/media/import/fotosweb/givenchy/151/givenchy-121_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-121_2.jpg;;SLOT 127;F;OS;4;289.26;15/06/15;31/12/50;144.63;2.00;1;25/03/15;24/04/15;1;;;-1198715915
admin;base;1;configurable;Default;talla,color;1,2,3;BG02045855800;BG02045855800UNICAPRINT;Habilitado;Catálogo, Búsqueda;;FOULARD PRINT LOGO;FOULARD PRINT LOGO;;;IVA AL 21%;1;2;3;;PV15C;GIVENCHY;;;;;;;151;BG02045855800;;;;/media/import/fotosweb/givenchy/151/givenchy-121_2.jpg;;;LOGO PRINT SCARF;72% Cotton, 28% Silk;;/media/import/fotosweb/givenchy/151/givenchy-121_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-121_2.jpg;;SLOT 127;;OS;;289.26;15/06/15;31/12/50;144.63;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,2,3;BG02045855800;BG02045855800UNICAPRINT;Habilitado;Catálogo, Búsqueda;;FOULARD PRINT LOGO;FOULARD PRINT LOGO;;;IVA AL 21%;1;2;3;;PV15C;GIVENCHY;;;;;;;151;BG02045855800;;;;/media/import/fotosweb/givenchy/151/givenchy-121_1.jpg;;;LOGO PRINT SCARF;72% Cotton, 28% Silk;;/media/import/fotosweb/givenchy/151/givenchy-121_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-121_2.jpg;;SLOT 127;;OS;;289.26;15/06/15;31/12/50;144.63;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,2,3;BG02045855800;BG02045855800UNICAPRINT;Habilitado;Catálogo, Búsqueda;;FOULARD PRINT LOGO;FOULARD PRINT LOGO;;;IVA AL 21%;1;2;3;;PV15C;GIVENCHY;;;;;;;151;BG02045855800;;;;/media/import/fotosweb/givenchy/151/givenchy-121_0.jpg;;;LOGO PRINT SCARF;72% Cotton, 28% Silk;;/media/import/fotosweb/givenchy/151/givenchy-121_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-121_2.jpg;;SLOT 127;;OS;;289.26;15/06/15;31/12/50;144.63;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;;;-2054859904
