store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;SR207NVED7PYNN40REDNERO;;Habilitado;Not Visible Individually;116094;PUMP BICOLOR CHAROL ANTE;PUMP BICOLOR CHAROL ANTE;;;IVA AL 21%;1;3;4;;OI15C;VERSACE;40;REDNERO;1160941;;;;152;SR207NVED7PYNN;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-271_0.jpg;;;TWO TONE PATENT AND SUEDE PUMPS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-271_1.jpg;/media/import/fotosweb/versace/152/versace_152-271_2.jpg;;SLOT 32154;F;IT;4;677.69;30/12/99;30/12/99;.00;.00;1;07/08/15;06/09/15;1;;;1673517886
admin;base;1;configurable;Default;talla,color;1,3,4;SR207NVED7PYNN;SR207NVED7PYNN40REDNERO;Habilitado;Catálogo, Búsqueda;;PUMP BICOLOR CHAROL ANTE;PUMP BICOLOR CHAROL ANTE;;;IVA AL 21%;1;3;4;;OI15C;VERSACE;;;;;;;152;SR207NVED7PYNN;;;;/media/import/fotosweb/versace/152/versace_152-271_2.jpg;;;TWO TONE PATENT AND SUEDE PUMPS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-271_1.jpg;/media/import/fotosweb/versace/152/versace_152-271_2.jpg;;SLOT 32154;;IT;;677.69;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,4;SR207NVED7PYNN;SR207NVED7PYNN40REDNERO;Habilitado;Catálogo, Búsqueda;;PUMP BICOLOR CHAROL ANTE;PUMP BICOLOR CHAROL ANTE;;;IVA AL 21%;1;3;4;;OI15C;VERSACE;;;;;;;152;SR207NVED7PYNN;;;;/media/import/fotosweb/versace/152/versace_152-271_1.jpg;;;TWO TONE PATENT AND SUEDE PUMPS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-271_1.jpg;/media/import/fotosweb/versace/152/versace_152-271_2.jpg;;SLOT 32154;;IT;;677.69;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,4;SR207NVED7PYNN;SR207NVED7PYNN40REDNERO;Habilitado;Catálogo, Búsqueda;;PUMP BICOLOR CHAROL ANTE;PUMP BICOLOR CHAROL ANTE;;;IVA AL 21%;1;3;4;;OI15C;VERSACE;;;;;;;152;SR207NVED7PYNN;;;;/media/import/fotosweb/versace/152/versace_152-271_0.jpg;;;TWO TONE PATENT AND SUEDE PUMPS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-271_1.jpg;/media/import/fotosweb/versace/152/versace_152-271_2.jpg;;SLOT 32154;;IT;;677.69;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;72642216684120742RED;;Habilitado;Not Visible Individually;116100;CAPA DOBLE FAZ ROJA;CAPA DOBLE FAZ ROJA;;;IVA AL 21%;1;1;9;;OI15C;VERSACE;42;RED;1161001;;;;152;726422166841207;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-267_0.jpg;;;DOUBLE FACE RED CAPE;100% Wool;;/media/import/fotosweb/versace/152/versace_152-267_1.jpg;/media/import/fotosweb/versace/152/versace_152-267_2.jpg;;SLOT 32154;F;IT;4;1694.21;30/12/99;30/12/99;.00;1.00;1;07/08/15;06/09/15;1;;;-1449331851
admin;base;1;configurable;Default;talla,color;1,1,9;726422166841207;72642216684120742RED;Habilitado;Catálogo, Búsqueda;;CAPA DOBLE FAZ ROJA;CAPA DOBLE FAZ ROJA;;;IVA AL 21%;1;1;9;;OI15C;VERSACE;;;;;;;152;726422166841207;;;;/media/import/fotosweb/versace/152/versace_152-267_2.jpg;;;DOUBLE FACE RED CAPE;100% Wool;;/media/import/fotosweb/versace/152/versace_152-267_1.jpg;/media/import/fotosweb/versace/152/versace_152-267_2.jpg;;SLOT 32154;;IT;;1694.21;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;726422166841207;72642216684120742RED;Habilitado;Catálogo, Búsqueda;;CAPA DOBLE FAZ ROJA;CAPA DOBLE FAZ ROJA;;;IVA AL 21%;1;1;9;;OI15C;VERSACE;;;;;;;152;726422166841207;;;;/media/import/fotosweb/versace/152/versace_152-267_1.jpg;;;DOUBLE FACE RED CAPE;100% Wool;;/media/import/fotosweb/versace/152/versace_152-267_1.jpg;/media/import/fotosweb/versace/152/versace_152-267_2.jpg;;SLOT 32154;;IT;;1694.21;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;726422166841207;72642216684120742RED;Habilitado;Catálogo, Búsqueda;;CAPA DOBLE FAZ ROJA;CAPA DOBLE FAZ ROJA;;;IVA AL 21%;1;1;9;;OI15C;VERSACE;;;;;;;152;726422166841207;;;;/media/import/fotosweb/versace/152/versace_152-267_0.jpg;;;DOUBLE FACE RED CAPE;100% Wool;;/media/import/fotosweb/versace/152/versace_152-267_1.jpg;/media/import/fotosweb/versace/152/versace_152-267_2.jpg;;SLOT 32154;;IT;;1694.21;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;AQT322JJ023050542NERO;;Habilitado;Not Visible Individually;111478;FALDA GODES CADI STRETCH;FALDA GODES CADI STRETCH;;-1;IVA AL 21%;1;1;7;;PV15P;ROBERTO CAVALLI;42;NERO;1114781;;;;151;AQT322JJ0230505;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-098_0.jpg;;;STRETCH CADI SKIRT;98% Viscose, 2% Spandex/Elastane;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-098_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-098_2.jpg;;SLOT 111;F;IT;4;821.49;15/06/15;31/12/50;410.74;.00;1;16/01/15;15/02/15;1;821.49;410.74;-692073249
admin;base;1;configurable;Default;talla,color;1,1,7;AQT322JJ0230505;AQT322JJ023050542NERO;Habilitado;Catálogo, Búsqueda;;FALDA GODES CADI STRETCH;FALDA GODES CADI STRETCH;;;IVA AL 21%;1;1;7;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQT322JJ0230505;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-098_2.jpg;;;STRETCH CADI SKIRT;98% Viscose, 2% Spandex/Elastane;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-098_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-098_2.jpg;;SLOT 111;;IT;;821.49;15/06/15;31/12/50;410.74;;1;;;1;821.49;410.74;
