store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;F562SW765950MUSMULTICOLOR;;Habilitado;Not Visible Individually;116964;SUDADERA LOVE LANA;SUDADERA LOVE LANA;;-1;IVA AL 21%;1;1;3;;OI15P;KENZO;S;MULTICOLOR;1169642;;;;152;F562SW765950MU;;F;01/01/99;/media/import/fotosweb/kenzo/152/kenzo_152-010_0.jpg;;;LOVE WOOL SWEATSHIRT;61% Cotton, 39% Wool;;/media/import/fotosweb/kenzo/152/kenzo_152-010_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-010_2.jpg;;SLOT 135;F;STANDARD;4;254.55;;;;1.00;1;26/05/15;25/06/15;1;;;728981399
admin;base;1;configurable;Default;talla,color;1,1,3;F562SW765950MU;F562SW765950MUSMULTICOLOR;Habilitado;Catálogo, Búsqueda;;SUDADERA LOVE LANA;SUDADERA LOVE LANA;;;IVA AL 21%;1;1;3;;OI15P;KENZO;;;;;;;152;F562SW765950MU;;;;/media/import/fotosweb/kenzo/152/kenzo_152-010_2.jpg;;;LOVE WOOL SWEATSHIRT;61% Cotton, 39% Wool;;/media/import/fotosweb/kenzo/152/kenzo_152-010_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-010_2.jpg;;SLOT 135;;STANDARD;;254.55;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;F562SW765950MU;F562SW765950MUSMULTICOLOR;Habilitado;Catálogo, Búsqueda;;SUDADERA LOVE LANA;SUDADERA LOVE LANA;;;IVA AL 21%;1;1;3;;OI15P;KENZO;;;;;;;152;F562SW765950MU;;;;/media/import/fotosweb/kenzo/152/kenzo_152-010_1.jpg;;;LOVE WOOL SWEATSHIRT;61% Cotton, 39% Wool;;/media/import/fotosweb/kenzo/152/kenzo_152-010_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-010_2.jpg;;SLOT 135;;STANDARD;;254.55;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;F562SW765950MU;F562SW765950MUSMULTICOLOR;Habilitado;Catálogo, Búsqueda;;SUDADERA LOVE LANA;SUDADERA LOVE LANA;;;IVA AL 21%;1;1;3;;OI15P;KENZO;;;;;;;152;F562SW765950MU;;;;/media/import/fotosweb/kenzo/152/kenzo_152-010_0.jpg;;;LOVE WOOL SWEATSHIRT;61% Cotton, 39% Wool;;/media/import/fotosweb/kenzo/152/kenzo_152-010_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-010_2.jpg;;SLOT 135;;STANDARD;;254.55;;;;;1;;;1;;;
admin;base;0;simple;Default;;;F561TS83499294SPALEGREY;;Habilitado;Not Visible Individually;116975;T-SHIRT BAMBU TIGER ESTAMPADO;T-SHIRT BAMBU TIGER ESTAMPADO;;;IVA AL 21%;1;1;2;;OI15C;KENZO;S;PALEGREY;1169753;;;;152;F561TS83499294;;F;01/01/99;/media/import/fotosweb/kenzo/152/kenzo_152-076_0.jpg;;;BAMBOO TIGER T-SHIRT;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-076_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-076_2.jpg;;SLOT 32155;F;STANDARD;4;109.09;;;;3.00;1;12/08/15;11/09/15;1;;;666378278
admin;base;1;configurable;Default;talla,color;1,1,2;F561TS83499294;F561TS83499294SPALEGREY;Habilitado;Catálogo, Búsqueda;;T-SHIRT BAMBU TIGER ESTAMPADO;T-SHIRT BAMBU TIGER ESTAMPADO;;;IVA AL 21%;1;1;2;;OI15C;KENZO;;;;;;;152;F561TS83499294;;;;/media/import/fotosweb/kenzo/152/kenzo_152-076_2.jpg;;;BAMBOO TIGER T-SHIRT;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-076_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-076_2.jpg;;SLOT 32155;;STANDARD;;109.09;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;F561TS83499294;F561TS83499294SPALEGREY;Habilitado;Catálogo, Búsqueda;;T-SHIRT BAMBU TIGER ESTAMPADO;T-SHIRT BAMBU TIGER ESTAMPADO;;;IVA AL 21%;1;1;2;;OI15C;KENZO;;;;;;;152;F561TS83499294;;;;/media/import/fotosweb/kenzo/152/kenzo_152-076_1.jpg;;;BAMBOO TIGER T-SHIRT;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-076_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-076_2.jpg;;SLOT 32155;;STANDARD;;109.09;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;F561TS83499294;F561TS83499294SPALEGREY;Habilitado;Catálogo, Búsqueda;;T-SHIRT BAMBU TIGER ESTAMPADO;T-SHIRT BAMBU TIGER ESTAMPADO;;;IVA AL 21%;1;1;2;;OI15C;KENZO;;;;;;;152;F561TS83499294;;;;/media/import/fotosweb/kenzo/152/kenzo_152-076_0.jpg;;;BAMBOO TIGER T-SHIRT;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-076_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-076_2.jpg;;SLOT 32155;;STANDARD;;109.09;;;;;1;;;1;;;
admin;base;0;simple;Default;;;F565SW0014XM77SMIDNIGHTBL;;Habilitado;Not Visible Individually;117009;SUDADERA TIGRE ELITE ED. LIMITADA;SUDADERA TIGRE ELITE ED. LIMITADA;;-1;IVA AL 21%;2;1;3;;OI15C;KENZO;S;MIDNIGHTBL;1170093;;;;152;F565SW0014XM77;;F;01/01/99;/media/import/fotosweb/kenzo/152/kenzo_152-001_0.jpg;;;ELITE LIMITED EDITION TIGER SWEATSHIRT ;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-001_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-001_2.jpg;;SLOT 136;F;STANDARD;4;174.38;;;;31.00;1;26/05/15;25/06/15;1;;;1376866748
admin;base;1;configurable;Default;talla,color;2,1,3;F565SW0014XM77;F565SW0014XM77SMIDNIGHTBL;Habilitado;Catálogo, Búsqueda;;SUDADERA TIGRE ELITE ED. LIMITADA;SUDADERA TIGRE ELITE ED. LIMITADA;;;IVA AL 21%;2;1;3;;OI15C;KENZO;;;;;;;152;F565SW0014XM77;;;;/media/import/fotosweb/kenzo/152/kenzo_152-001_2.jpg;;;ELITE LIMITED EDITION TIGER SWEATSHIRT ;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-001_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-001_2.jpg;;SLOT 136;;STANDARD;;174.38;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;F565SW0014XM77;F565SW0014XM77SMIDNIGHTBL;Habilitado;Catálogo, Búsqueda;;SUDADERA TIGRE ELITE ED. LIMITADA;SUDADERA TIGRE ELITE ED. LIMITADA;;;IVA AL 21%;2;1;3;;OI15C;KENZO;;;;;;;152;F565SW0014XM77;;;;/media/import/fotosweb/kenzo/152/kenzo_152-001_1.jpg;;;ELITE LIMITED EDITION TIGER SWEATSHIRT ;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-001_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-001_2.jpg;;SLOT 136;;STANDARD;;174.38;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;F565SW0014XM77;F565SW0014XM77SMIDNIGHTBL;Habilitado;Catálogo, Búsqueda;;SUDADERA TIGRE ELITE ED. LIMITADA;SUDADERA TIGRE ELITE ED. LIMITADA;;;IVA AL 21%;2;1;3;;OI15C;KENZO;;;;;;;152;F565SW0014XM77;;;;/media/import/fotosweb/kenzo/152/kenzo_152-001_0.jpg;;;ELITE LIMITED EDITION TIGER SWEATSHIRT ;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-001_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-001_2.jpg;;SLOT 136;;STANDARD;;174.38;;;;;1;;;1;;;
