store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;6011423UNICAUNICO;;Habilitado;Not Visible Individually;99673;MASQUE TRUST;MASQUE TRUST;;;IVA AL 21%;4;1;16;;ANUAL;LOVELY PLANET;UNICA;UNICO;0996731;;;PERMANENT;1000;6011423;;F;01/01/99;/media/import/fotosweb/lovely_planet/1000/6011423.jpg;;;MASQUE TRUST;;;/media/import/fotosweb/lovely_planet/1000/masque_trust.jpg;/media/import/fotosweb/lovely_planet/1000/masque_trust.jpg;;;F;OS;4;57.85;30/12/99;30/12/99;.00;1.00;1;16/07/12;15/08/12;1;57.85;.00;441800375
admin;base;1;configurable;Default;talla,color;4,1,16;6011423;6011423UNICAUNICO;Habilitado;Catálogo, Búsqueda;;MASQUE TRUST;MASQUE TRUST;;;IVA AL 21%;4;1;16;;ANUAL;LOVELY PLANET;;;;;;PERMANENT;1000;6011423;;;;/media/import/fotosweb/lovely_planet/1000/masque_trust.jpg;;;MASQUE TRUST;;;/media/import/fotosweb/lovely_planet/1000/masque_trust.jpg;/media/import/fotosweb/lovely_planet/1000/masque_trust.jpg;;;;OS;;57.85;30/12/99;30/12/99;.00;;1;;;1;57.85;.00;
admin;base;1;configurable;Default;talla,color;4,1,16;6011423;6011423UNICAUNICO;Habilitado;Catálogo, Búsqueda;;MASQUE TRUST;MASQUE TRUST;;;IVA AL 21%;4;1;16;;ANUAL;LOVELY PLANET;;;;;;PERMANENT;1000;6011423;;;;/media/import/fotosweb/lovely_planet/1000/masque_trust.jpg;;;MASQUE TRUST;;;/media/import/fotosweb/lovely_planet/1000/masque_trust.jpg;/media/import/fotosweb/lovely_planet/1000/masque_trust.jpg;;;;OS;;57.85;30/12/99;30/12/99;.00;;1;;;1;57.85;.00;
admin;base;1;configurable;Default;talla,color;4,1,16;6011423;6011423UNICAUNICO;Habilitado;Catálogo, Búsqueda;;MASQUE TRUST;MASQUE TRUST;;;IVA AL 21%;4;1;16;;ANUAL;LOVELY PLANET;;;;;;PERMANENT;1000;6011423;;;;/media/import/fotosweb/lovely_planet/1000/6011423.jpg;;;MASQUE TRUST;;;/media/import/fotosweb/lovely_planet/1000/masque_trust.jpg;/media/import/fotosweb/lovely_planet/1000/masque_trust.jpg;;;;OS;;57.85;30/12/99;30/12/99;.00;;1;;;1;57.85;.00;
admin;base;0;simple;Default;;;1249615UNICAWHITE;;Habilitado;Not Visible Individually;99915;GEMINI MALE ZODIAC;GEMINI MALE ZODIAC;;-1;IVA AL 21%;4;5;3;;ANUAL;ROYAL COPENHAGEN;UNICA;WHITE;0999151;;;PERMANENT;1000;1249615;;T;01/01/99;/media/import/fotosweb/royal_copenhagen/1000/geminimale.jpg;;;GEMINI MALE ZODIAC;;;;;;SLOT 38;F;OS;4;122.31;27/11/14;30/12/50;61.16;.00;1;13/07/12;12/08/12;1;122.31;61.16;-872405527
admin;base;1;configurable;Default;talla,color;4,5,3;1249615;1249615UNICAWHITE;Habilitado;Catálogo, Búsqueda;;GEMINI MALE ZODIAC;GEMINI MALE ZODIAC;;;IVA AL 21%;4;5;3;;ANUAL;ROYAL COPENHAGEN;;;;;;PERMANENT;1000;1249615;;;;;;;GEMINI MALE ZODIAC;;;;;;SLOT 38;;OS;;122.31;27/11/14;30/12/50;61.16;;1;;;1;122.31;61.16;
admin;base;1;configurable;Default;talla,color;4,5,3;1249615;1249615UNICAWHITE;Habilitado;Catálogo, Búsqueda;;GEMINI MALE ZODIAC;GEMINI MALE ZODIAC;;;IVA AL 21%;4;5;3;;ANUAL;ROYAL COPENHAGEN;;;;;;PERMANENT;1000;1249615;;;;;;;GEMINI MALE ZODIAC;;;;;;SLOT 38;;OS;;122.31;27/11/14;30/12/50;61.16;;1;;;1;122.31;61.16;
admin;base;1;configurable;Default;talla,color;4,5,3;1249615;1249615UNICAWHITE;Habilitado;Catálogo, Búsqueda;;GEMINI MALE ZODIAC;GEMINI MALE ZODIAC;;;IVA AL 21%;4;5;3;;ANUAL;ROYAL COPENHAGEN;;;;;;PERMANENT;1000;1249615;;;;/media/import/fotosweb/royal_copenhagen/1000/geminimale.jpg;;;GEMINI MALE ZODIAC;;;;;;SLOT 38;;OS;;122.31;27/11/14;30/12/50;61.16;;1;;;1;122.31;61.16;
admin;base;0;simple;Default;;;MERCER19007A BLUNICAUNICO;;Habilitado;Not Visible Individually;104545;GAFAS DITA;GAFAS DITA;;-1;IVA AL 21%;4;3;1;;ANUAL;DITA EYEWEAR;UNICA;UNICO;1045451;;;PERMANENT;1000;MERCER19007A BL;;T;01/01/99;/media/import/fotosweb/gafas/1000/mercerblk.jpg;;;DITA SUNGLASSES;;;/media/import/fotosweb/gafas/1000/mercerblk_1.jpg;/media/import/fotosweb/gafas/1000/mercerblk_2.jpg;;SLOT 58;F;OS;4;386.78;27/11/14;30/12/50;193.39;2.00;1;10/06/13;10/07/13;1;386.78;193.39;1430835089
admin;base;1;configurable;Default;talla,color;4,3,1;MERCER19007A BL;MERCER19007A BLUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS DITA;GAFAS DITA;;;IVA AL 21%;4;3;1;;ANUAL;DITA EYEWEAR;;;;;;PERMANENT;1000;MERCER19007A BL;;;;/media/import/fotosweb/gafas/1000/mercerblk_2.jpg;;;DITA SUNGLASSES;;;/media/import/fotosweb/gafas/1000/mercerblk_1.jpg;/media/import/fotosweb/gafas/1000/mercerblk_2.jpg;;SLOT 58;;OS;;386.78;27/11/14;30/12/50;193.39;;1;;;1;386.78;193.39;
admin;base;1;configurable;Default;talla,color;4,3,1;MERCER19007A BL;MERCER19007A BLUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS DITA;GAFAS DITA;;;IVA AL 21%;4;3;1;;ANUAL;DITA EYEWEAR;;;;;;PERMANENT;1000;MERCER19007A BL;;;;/media/import/fotosweb/gafas/1000/mercerblk_1.jpg;;;DITA SUNGLASSES;;;/media/import/fotosweb/gafas/1000/mercerblk_1.jpg;/media/import/fotosweb/gafas/1000/mercerblk_2.jpg;;SLOT 58;;OS;;386.78;27/11/14;30/12/50;193.39;;1;;;1;386.78;193.39;
admin;base;1;configurable;Default;talla,color;4,3,1;MERCER19007A BL;MERCER19007A BLUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS DITA;GAFAS DITA;;;IVA AL 21%;4;3;1;;ANUAL;DITA EYEWEAR;;;;;;PERMANENT;1000;MERCER19007A BL;;;;/media/import/fotosweb/gafas/1000/mercerblk.jpg;;;DITA SUNGLASSES;;;/media/import/fotosweb/gafas/1000/mercerblk_1.jpg;/media/import/fotosweb/gafas/1000/mercerblk_2.jpg;;SLOT 58;;OS;;386.78;27/11/14;30/12/50;193.39;;1;;;1;386.78;193.39;
admin;base;0;simple;Default;;;MERCER19007C GRUNICAUNICO;;Habilitado;Not Visible Individually;104546;GAFAS DITA;GAFAS DITA;;-1;IVA AL 21%;4;3;1;;ANUAL;DITA EYEWEAR;UNICA;UNICO;1045461;;;PERMANENT;1000;MERCER19007C GR;;T;01/01/99;/media/import/fotosweb/gafas/1000/mercergrey.jpg;;;DITA SUNGLASSES;100% ACETATE;;/media/import/fotosweb/gafas/1000/mercergrey_1.jpg;;;SLOT 22;F;OS;4;348.76;27/11/14;30/12/50;174.38;.00;1;10/06/13;10/07/13;1;348.76;174.38;-715822747
