store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;KAS1401528 GOLDUNICAUNICO;;Habilitado;Not Visible Individually;111013;GAFAS KAREN WALKER ORBIT FILIGREE;GAFAS KAREN WALKER ORBIT FILIGREE;;-1;IVA AL 21%;4;3;1;;ANUAL;KAREN WALKER;UNICA;UNICO;1110131;;;;1000;KAS1401528 GOLD;;F;01/01/99;/media/import/fotosweb/karen_walker/1000/karen_walker-007_0.jpg;;;SUNGLASSES KAREN WALKER ORBIT FILIGREE;100% Acetate;;/media/import/fotosweb/karen_walker/1000/karen_walker-007_1.jpg;/media/import/fotosweb/karen_walker/1000/karen_walker-007_2.jpg;;SLOT 115;F;STANDARD;4;198.35;30/12/99;30/12/99;.00;3.00;1;05/01/15;04/02/15;1;198.35;.00;-1793731514
admin;base;1;configurable;Default;talla,color;4,3,1;KAS1401528 GOLD;KAS1401528 GOLDUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS KAREN WALKER ORBIT FILIGREE;GAFAS KAREN WALKER ORBIT FILIGREE;;;IVA AL 21%;4;3;1;;ANUAL;KAREN WALKER;;;;;;;1000;KAS1401528 GOLD;;;;/media/import/fotosweb/karen_walker/1000/karen_walker-007_2.jpg;;;SUNGLASSES KAREN WALKER ORBIT FILIGREE;100% Acetate;;/media/import/fotosweb/karen_walker/1000/karen_walker-007_1.jpg;/media/import/fotosweb/karen_walker/1000/karen_walker-007_2.jpg;;SLOT 115;;STANDARD;;198.35;30/12/99;30/12/99;.00;;1;;;1;198.35;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;KAS1401528 GOLD;KAS1401528 GOLDUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS KAREN WALKER ORBIT FILIGREE;GAFAS KAREN WALKER ORBIT FILIGREE;;;IVA AL 21%;4;3;1;;ANUAL;KAREN WALKER;;;;;;;1000;KAS1401528 GOLD;;;;/media/import/fotosweb/karen_walker/1000/karen_walker-007_1.jpg;;;SUNGLASSES KAREN WALKER ORBIT FILIGREE;100% Acetate;;/media/import/fotosweb/karen_walker/1000/karen_walker-007_1.jpg;/media/import/fotosweb/karen_walker/1000/karen_walker-007_2.jpg;;SLOT 115;;STANDARD;;198.35;30/12/99;30/12/99;.00;;1;;;1;198.35;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;KAS1401528 GOLD;KAS1401528 GOLDUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS KAREN WALKER ORBIT FILIGREE;GAFAS KAREN WALKER ORBIT FILIGREE;;;IVA AL 21%;4;3;1;;ANUAL;KAREN WALKER;;;;;;;1000;KAS1401528 GOLD;;;;/media/import/fotosweb/karen_walker/1000/karen_walker-007_0.jpg;;;SUNGLASSES KAREN WALKER ORBIT FILIGREE;100% Acetate;;/media/import/fotosweb/karen_walker/1000/karen_walker-007_1.jpg;/media/import/fotosweb/karen_walker/1000/karen_walker-007_2.jpg;;SLOT 115;;STANDARD;;198.35;30/12/99;30/12/99;.00;;1;;;1;198.35;.00;
admin;base;0;simple;Default;;;90019203737008XSBLK/STAMPA;;Habilitado;Not Visible Individually;111765;TANK LEON ORO;TANK LEON ORO;;-1;IVA AL 21%;1;1;2;;PV15C;VERSUS;XS;BLK/STAMPA;1117651;;;;151;90019203737008;;F;01/01/99;/media/import/fotosweb/versus/151/versus014_0.jpg;;;GOLD LION TANK TOP;94% Cotton, 6% Spandex/Elastane;;/media/import/fotosweb/versus/151/versus014_1.jpg;/media/import/fotosweb/versus/151/versus014_2.jpg;;SLOT 101;F;STANDARD;4;111.57;;;;2.00;1;03/12/14;02/01/15;1;;;-270895727
admin;base;1;configurable;Default;talla,color;1,1,2;90019203737008;90019203737008XSBLK/STAMPA;Habilitado;Catálogo, Búsqueda;;TANK LEON ORO;TANK LEON ORO;;;IVA AL 21%;1;1;2;;PV15C;VERSUS;;;;;;;151;90019203737008;;;;/media/import/fotosweb/versus/151/versus014_2.jpg;;;GOLD LION TANK TOP;94% Cotton, 6% Spandex/Elastane;;/media/import/fotosweb/versus/151/versus014_1.jpg;/media/import/fotosweb/versus/151/versus014_2.jpg;;SLOT 101;;STANDARD;;111.57;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;90019203737008;90019203737008XSBLK/STAMPA;Habilitado;Catálogo, Búsqueda;;TANK LEON ORO;TANK LEON ORO;;;IVA AL 21%;1;1;2;;PV15C;VERSUS;;;;;;;151;90019203737008;;;;/media/import/fotosweb/versus/151/versus014_1.jpg;;;GOLD LION TANK TOP;94% Cotton, 6% Spandex/Elastane;;/media/import/fotosweb/versus/151/versus014_1.jpg;/media/import/fotosweb/versus/151/versus014_2.jpg;;SLOT 101;;STANDARD;;111.57;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;90019203737008;90019203737008XSBLK/STAMPA;Habilitado;Catálogo, Búsqueda;;TANK LEON ORO;TANK LEON ORO;;;IVA AL 21%;1;1;2;;PV15C;VERSUS;;;;;;;151;90019203737008;;;;/media/import/fotosweb/versus/151/versus014_0.jpg;;;GOLD LION TANK TOP;94% Cotton, 6% Spandex/Elastane;;/media/import/fotosweb/versus/151/versus014_1.jpg;/media/import/fotosweb/versus/151/versus014_2.jpg;;SLOT 101;;STANDARD;;111.57;;;;;1;;;1;;;
admin;base;0;simple;Default;;;40181203831008XSBLACK;;Habilitado;Not Visible Individually;111776;PANTALON DETALLE MULTICOLOR;PANTALON DETALLE MULTICOLOR;;-1;IVA AL 21%;1;1;5;;PV15C;VERSUS;XS;BLACK;1117761;;;;151;40181203831008;;F;01/01/99;/media/import/fotosweb/versus/151/versus022_0.jpg;;;MULTICOLOUR DETAIL PANTS;100% Viscose;;/media/import/fotosweb/versus/151/versus022_1.jpg;/media/import/fotosweb/versus/151/versus022_2.jpg;;SLOT 103;F;STANDARD;4;219.01;;;;1.00;1;11/12/14;10/01/15;1;;;-591791154
admin;base;1;configurable;Default;talla,color;1,1,5;40181203831008;40181203831008XSBLACK;Habilitado;Catálogo, Búsqueda;;PANTALON DETALLE MULTICOLOR;PANTALON DETALLE MULTICOLOR;;;IVA AL 21%;1;1;5;;PV15C;VERSUS;;;;;;;151;40181203831008;;;;/media/import/fotosweb/versus/151/versus022_2.jpg;;;MULTICOLOUR DETAIL PANTS;100% Viscose;;/media/import/fotosweb/versus/151/versus022_1.jpg;/media/import/fotosweb/versus/151/versus022_2.jpg;;SLOT 103;;STANDARD;;219.01;;;;;1;;;1;;;
