store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;BM0811781100143BLACK;;Habilitado;Not Visible Individually;114078;SLIP ON TACHUELAS PEDRERIA;SLIP ON TACHUELAS PEDRERIA;;;IVA AL 21%;2;3;1;;OI15P;GIVENCHY;43;BLACK;1140783;;;PERMANENT;152;BM08117811001;;F;01/01/99;/media/import/fotosweb/givenchy/152/givenchy_152-108_0.jpg;;;JEWELS STUDS SLIP ON;100% Calf Leather;;/media/import/fotosweb/givenchy/152/givenchy_152-108_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-108_2.jpg;;;F;IT;4;564.46;;;;1.00;1;24/08/15;23/09/15;1;;;-1302023802
admin;base;1;configurable;Default;talla,color;2,3,1;BM08117811001;BM0811781100143BLACK;Habilitado;Catálogo, Búsqueda;;SLIP ON TACHUELAS PEDRERIA;SLIP ON TACHUELAS PEDRERIA;;;IVA AL 21%;2;3;1;;OI15P;GIVENCHY;;;;;;PERMANENT;152;BM08117811001;;;;/media/import/fotosweb/givenchy/152/givenchy_152-108_2.jpg;;;JEWELS STUDS SLIP ON;100% Calf Leather;;/media/import/fotosweb/givenchy/152/givenchy_152-108_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-108_2.jpg;;;;IT;;564.46;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;BM08117811001;BM0811781100143BLACK;Habilitado;Catálogo, Búsqueda;;SLIP ON TACHUELAS PEDRERIA;SLIP ON TACHUELAS PEDRERIA;;;IVA AL 21%;2;3;1;;OI15P;GIVENCHY;;;;;;PERMANENT;152;BM08117811001;;;;/media/import/fotosweb/givenchy/152/givenchy_152-108_1.jpg;;;JEWELS STUDS SLIP ON;100% Calf Leather;;/media/import/fotosweb/givenchy/152/givenchy_152-108_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-108_2.jpg;;;;IT;;564.46;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;BM08117811001;BM0811781100143BLACK;Habilitado;Catálogo, Búsqueda;;SLIP ON TACHUELAS PEDRERIA;SLIP ON TACHUELAS PEDRERIA;;;IVA AL 21%;2;3;1;;OI15P;GIVENCHY;;;;;;PERMANENT;152;BM08117811001;;;;/media/import/fotosweb/givenchy/152/givenchy_152-108_0.jpg;;;JEWELS STUDS SLIP ON;100% Calf Leather;;/media/import/fotosweb/givenchy/152/givenchy_152-108_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-108_2.jpg;;;;IT;;564.46;;;;;1;;;1;;;
admin;base;0;simple;Default;;;SU51812VLGK87E43SEA/RUTENI;;Habilitado;Not Visible Individually;114092;ZAPATILLAS ALTAS TERCIOPELO PALAZZO;ZAPATILLAS ALTAS TERCIOPELO PALAZZO;;-1;IVA AL 21%;2;3;1;;OI15P;VERSACE;43;SEA/RUTENI;1140923;;;PERMANENT;152;SU51812VLGK87E;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-108_0.jpg;;;VELVET PALAZZO HIGH TOP SNEAKERS;100% Viscose;;/media/import/fotosweb/versace/152/versace_152-108_1.jpg;/media/import/fotosweb/versace/152/versace_152-108_2.jpg;;SLOT 136;F;IT;4;636.36;30/12/99;30/12/99;.00;1.00;1;04/06/15;04/07/15;1;;;-392862564
admin;base;1;configurable;Default;talla,color;2,3,1;SU51812VLGK87E;SU51812VLGK87E43SEA/RUTENI;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS ALTAS TERCIOPELO PALAZZO;ZAPATILLAS ALTAS TERCIOPELO PALAZZO;;;IVA AL 21%;2;3;1;;OI15P;VERSACE;;;;;;PERMANENT;152;SU51812VLGK87E;;;;/media/import/fotosweb/versace/152/versace_152-108_2.jpg;;;VELVET PALAZZO HIGH TOP SNEAKERS;100% Viscose;;/media/import/fotosweb/versace/152/versace_152-108_1.jpg;/media/import/fotosweb/versace/152/versace_152-108_2.jpg;;SLOT 136;;IT;;636.36;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;SU51812VLGK87E;SU51812VLGK87E43SEA/RUTENI;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS ALTAS TERCIOPELO PALAZZO;ZAPATILLAS ALTAS TERCIOPELO PALAZZO;;;IVA AL 21%;2;3;1;;OI15P;VERSACE;;;;;;PERMANENT;152;SU51812VLGK87E;;;;/media/import/fotosweb/versace/152/versace_152-108_1.jpg;;;VELVET PALAZZO HIGH TOP SNEAKERS;100% Viscose;;/media/import/fotosweb/versace/152/versace_152-108_1.jpg;/media/import/fotosweb/versace/152/versace_152-108_2.jpg;;SLOT 136;;IT;;636.36;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;SU51812VLGK87E;SU51812VLGK87E43SEA/RUTENI;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS ALTAS TERCIOPELO PALAZZO;ZAPATILLAS ALTAS TERCIOPELO PALAZZO;;;IVA AL 21%;2;3;1;;OI15P;VERSACE;;;;;;PERMANENT;152;SU51812VLGK87E;;;;/media/import/fotosweb/versace/152/versace_152-108_0.jpg;;;VELVET PALAZZO HIGH TOP SNEAKERS;100% Viscose;;/media/import/fotosweb/versace/152/versace_152-108_1.jpg;/media/import/fotosweb/versace/152/versace_152-108_2.jpg;;SLOT 136;;IT;;636.36;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;HBL179A52A099948BLACK;;Habilitado;Not Visible Individually;115598;CHAQUETA CODERA ROMBO PIEL;CHAQUETA CODERA ROMBO PIEL;;;IVA AL 21%;2;1;6;;OI15C;LES HOMMES;48;BLACK;1155983;;;PERMANENT;152;HBL179A52A0999;;F;01/01/99;/media/import/fotosweb/les_hommes/152/les_hommes_152-016_0.jpg;;;LEATHER ARGYLE ELBOW PATCH JACKET;100% Wool;;/media/import/fotosweb/les_hommes/152/les_hommes_152-016_1.jpg;/media/import/fotosweb/les_hommes/152/les_hommes_152-016_2.jpg;;SLOT 32154;F;IT;4;1071.07;;;;.00;1;10/08/15;09/09/15;1;;;-156622580
admin;base;1;configurable;Default;talla,color;2,1,6;HBL179A52A0999;HBL179A52A099948BLACK;Habilitado;Catálogo, Búsqueda;;CHAQUETA CODERA ROMBO PIEL;CHAQUETA CODERA ROMBO PIEL;;;IVA AL 21%;2;1;6;;OI15C;LES HOMMES;;;;;;PERMANENT;152;HBL179A52A0999;;;;/media/import/fotosweb/les_hommes/152/les_hommes_152-016_2.jpg;;;LEATHER ARGYLE ELBOW PATCH JACKET;100% Wool;;/media/import/fotosweb/les_hommes/152/les_hommes_152-016_1.jpg;/media/import/fotosweb/les_hommes/152/les_hommes_152-016_2.jpg;;SLOT 32154;;IT;;1071.07;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;HBL179A52A0999;HBL179A52A099948BLACK;Habilitado;Catálogo, Búsqueda;;CHAQUETA CODERA ROMBO PIEL;CHAQUETA CODERA ROMBO PIEL;;;IVA AL 21%;2;1;6;;OI15C;LES HOMMES;;;;;;PERMANENT;152;HBL179A52A0999;;;;/media/import/fotosweb/les_hommes/152/les_hommes_152-016_1.jpg;;;LEATHER ARGYLE ELBOW PATCH JACKET;100% Wool;;/media/import/fotosweb/les_hommes/152/les_hommes_152-016_1.jpg;/media/import/fotosweb/les_hommes/152/les_hommes_152-016_2.jpg;;SLOT 32154;;IT;;1071.07;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;HBL179A52A0999;HBL179A52A099948BLACK;Habilitado;Catálogo, Búsqueda;;CHAQUETA CODERA ROMBO PIEL;CHAQUETA CODERA ROMBO PIEL;;;IVA AL 21%;2;1;6;;OI15C;LES HOMMES;;;;;;PERMANENT;152;HBL179A52A0999;;;;/media/import/fotosweb/les_hommes/152/les_hommes_152-016_0.jpg;;;LEATHER ARGYLE ELBOW PATCH JACKET;100% Wool;;/media/import/fotosweb/les_hommes/152/les_hommes_152-016_1.jpg;/media/import/fotosweb/les_hommes/152/les_hommes_152-016_2.jpg;;SLOT 32154;;IT;;1071.07;;;;;1;;;1;;;
admin;base;0;simple;Default;;;F565SW0014XM77SMIDNIGHTBL;;Habilitado;Not Visible Individually;117009;SUDADERA TIGRE ELITE ED. LIMITADA;SUDADERA TIGRE ELITE ED. LIMITADA;;-1;IVA AL 21%;2;1;3;;OI15C;KENZO;S;MIDNIGHTBL;1170093;;;PERMANENT;152;F565SW0014XM77;;F;01/01/99;/media/import/fotosweb/kenzo/152/kenzo_152-001_0.jpg;;;ELITE LIMITED EDITION TIGER SWEATSHIRT ;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-001_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-001_2.jpg;;SLOT 136;F;STANDARD;4;169.42;30/12/99;30/12/99;.00;14.00;1;26/05/15;25/06/15;1;;;780856662
admin;base;1;configurable;Default;talla,color;2,1,3;F565SW0014XM77;F565SW0014XM77SMIDNIGHTBL;Habilitado;Catálogo, Búsqueda;;SUDADERA TIGRE ELITE ED. LIMITADA;SUDADERA TIGRE ELITE ED. LIMITADA;;;IVA AL 21%;2;1;3;;OI15C;KENZO;;;;;;PERMANENT;152;F565SW0014XM77;;;;/media/import/fotosweb/kenzo/152/kenzo_152-001_2.jpg;;;ELITE LIMITED EDITION TIGER SWEATSHIRT ;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-001_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-001_2.jpg;;SLOT 136;;STANDARD;;169.42;30/12/99;30/12/99;.00;;1;;;1;;;
