store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;SW21NCJQ111140WHITE;;Habilitado;Not Visible Individually;114917;CHAQUETON NEOPRENO RELIEVES;CHAQUETON NEOPRENO RELIEVES;;;IVA AL 21%;1;1;4;;OI15C;VAR/CITY;40;WHITE;1149172;;;;152;SW21NCJQ1111;;F;01/01/99;/media/import/fotosweb/var_city/152/var_city_152-008_0.jpg;;;NEOPRENE RELIEF COAT;95% Polyester, 5% Spandex/Elastane;;/media/import/fotosweb/var_city/152/var_city_152-008_1.jpg;/media/import/fotosweb/var_city/152/var_city_152-008_2.jpg;;;F;IT;4;440.50;;;;1.00;1;30/07/15;29/08/15;1;;;-91154764
admin;base;1;configurable;Default;talla,color;1,1,4;SW21NCJQ1111;SW21NCJQ111140WHITE;Habilitado;Catálogo, Búsqueda;;CHAQUETON NEOPRENO RELIEVES;CHAQUETON NEOPRENO RELIEVES;;;IVA AL 21%;1;1;4;;OI15C;VAR/CITY;;;;;;;152;SW21NCJQ1111;;;;/media/import/fotosweb/var_city/152/var_city_152-008_2.jpg;;;NEOPRENE RELIEF COAT;95% Polyester, 5% Spandex/Elastane;;/media/import/fotosweb/var_city/152/var_city_152-008_1.jpg;/media/import/fotosweb/var_city/152/var_city_152-008_2.jpg;;;;IT;;440.50;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,4;SW21NCJQ1111;SW21NCJQ111140WHITE;Habilitado;Catálogo, Búsqueda;;CHAQUETON NEOPRENO RELIEVES;CHAQUETON NEOPRENO RELIEVES;;;IVA AL 21%;1;1;4;;OI15C;VAR/CITY;;;;;;;152;SW21NCJQ1111;;;;/media/import/fotosweb/var_city/152/var_city_152-008_1.jpg;;;NEOPRENE RELIEF COAT;95% Polyester, 5% Spandex/Elastane;;/media/import/fotosweb/var_city/152/var_city_152-008_1.jpg;/media/import/fotosweb/var_city/152/var_city_152-008_2.jpg;;;;IT;;440.50;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,4;SW21NCJQ1111;SW21NCJQ111140WHITE;Habilitado;Catálogo, Búsqueda;;CHAQUETON NEOPRENO RELIEVES;CHAQUETON NEOPRENO RELIEVES;;;IVA AL 21%;1;1;4;;OI15C;VAR/CITY;;;;;;;152;SW21NCJQ1111;;;;/media/import/fotosweb/var_city/152/var_city_152-008_0.jpg;;;NEOPRENE RELIEF COAT;95% Polyester, 5% Spandex/Elastane;;/media/import/fotosweb/var_city/152/var_city_152-008_1.jpg;/media/import/fotosweb/var_city/152/var_city_152-008_2.jpg;;;;IT;;440.50;;;;;1;;;1;;;
admin;base;0;simple;Default;;;BQB723PL0430505UNICABLACK;;Habilitado;Not Visible Individually;115116;BOLSO FLAP MEDIANO COCO GRABADO BRILLO;BOLSO FLAP MEDIANO COCO GRABADO BRILLO;;;IVA AL 21%;1;4;1;;OI15P;ROBERTO CAVALLI;UNICA;BLACK;1151161;;;;152;BQB723PL0430505;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-008_0.jpg;;;EMBOSSED CROCODILE SHINE FLAP BAG;100% Bos Taurus;Alto: 	21	cm<br/>Ancho: 	30	cm<br/>Fondo: 	12	cm;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-008_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-008_2.jpg;Height: 	21	cm<br/>Width: 	30	cm<br/>Depth: 	12	cm;SLOT 31256;F;OS;4;985.95;;;;2.00;1;14/07/15;13/08/15;1;;;2146870634
admin;base;1;configurable;Default;talla,color;1,4,1;BQB723PL0430505;BQB723PL0430505UNICABLACK;Habilitado;Catálogo, Búsqueda;;BOLSO FLAP MEDIANO COCO GRABADO BRILLO;BOLSO FLAP MEDIANO COCO GRABADO BRILLO;;;IVA AL 21%;1;4;1;;OI15P;ROBERTO CAVALLI;;;;;;;152;BQB723PL0430505;;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-008_2.jpg;;;EMBOSSED CROCODILE SHINE FLAP BAG;100% Bos Taurus;Alto: 	21	cm<br/>Ancho: 	30	cm<br/>Fondo: 	12	cm;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-008_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-008_2.jpg;Height: 	21	cm<br/>Width: 	30	cm<br/>Depth: 	12	cm;SLOT 31256;;OS;;985.95;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;BQB723PL0430505;BQB723PL0430505UNICABLACK;Habilitado;Catálogo, Búsqueda;;BOLSO FLAP MEDIANO COCO GRABADO BRILLO;BOLSO FLAP MEDIANO COCO GRABADO BRILLO;;;IVA AL 21%;1;4;1;;OI15P;ROBERTO CAVALLI;;;;;;;152;BQB723PL0430505;;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-008_1.jpg;;;EMBOSSED CROCODILE SHINE FLAP BAG;100% Bos Taurus;Alto: 	21	cm<br/>Ancho: 	30	cm<br/>Fondo: 	12	cm;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-008_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-008_2.jpg;Height: 	21	cm<br/>Width: 	30	cm<br/>Depth: 	12	cm;SLOT 31256;;OS;;985.95;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;BQB723PL0430505;BQB723PL0430505UNICABLACK;Habilitado;Catálogo, Búsqueda;;BOLSO FLAP MEDIANO COCO GRABADO BRILLO;BOLSO FLAP MEDIANO COCO GRABADO BRILLO;;;IVA AL 21%;1;4;1;;OI15P;ROBERTO CAVALLI;;;;;;;152;BQB723PL0430505;;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-008_0.jpg;;;EMBOSSED CROCODILE SHINE FLAP BAG;100% Bos Taurus;Alto: 	21	cm<br/>Ancho: 	30	cm<br/>Fondo: 	12	cm;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-008_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-008_2.jpg;Height: 	21	cm<br/>Width: 	30	cm<br/>Depth: 	12	cm;SLOT 31256;;OS;;985.95;;;;;1;;;1;;;
admin;base;0;simple;Default;;;20S0061486UNICAVARSITY;;Habilitado;Not Visible Individually;117160;BOLSO MINI ROCKIE VARSITY;BOLSO MINI ROCKIE VARSITY;;;IVA AL 21%;1;4;1;;OI15C;ALEXANDER WANG;UNICA;VARSITY;1171601;;;;152;20S0061486;;F;01/01/99;/media/import/fotosweb/alexander_wang/152/alexander_wang_152-034_0.jpg;;;MINI ROCKIE VARSITY MATTE SOFT PEBBLED LEATHER BAG;100% Calf Leather;Alto: 	14	cm<br/>Ancho: 	20	cm<br/>Fondo: 	7,5	cm;/media/import/fotosweb/alexander_wang/152/alexander_wang_152-034_1.jpg;/media/import/fotosweb/alexander_wang/152/alexander_wang_152-034_2.jpg;Height: 	14	cm<br/>Width: 	20	cm<br/>Depth: 	7,5	cm;SLOT 32954;F;OS;4;537.19;30/12/99;30/12/99;.00;2.00;1;17/08/15;16/09/15;1;;;-2048309984
admin;base;1;configurable;Default;talla,color;1,4,1;20S0061486;20S0061486UNICAVARSITY;Habilitado;Catálogo, Búsqueda;;BOLSO MINI ROCKIE VARSITY;BOLSO MINI ROCKIE VARSITY;;;IVA AL 21%;1;4;1;;OI15C;ALEXANDER WANG;;;;;;;152;20S0061486;;;;/media/import/fotosweb/alexander_wang/152/alexander_wang_152-034_2.jpg;;;MINI ROCKIE VARSITY MATTE SOFT PEBBLED LEATHER BAG;100% Calf Leather;Alto: 	14	cm<br/>Ancho: 	20	cm<br/>Fondo: 	7,5	cm;/media/import/fotosweb/alexander_wang/152/alexander_wang_152-034_1.jpg;/media/import/fotosweb/alexander_wang/152/alexander_wang_152-034_2.jpg;Height: 	14	cm<br/>Width: 	20	cm<br/>Depth: 	7,5	cm;SLOT 32954;;OS;;537.19;30/12/99;30/12/99;.00;;1;;;1;;;
