store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;8074590019.5BLACK;;Habilitado;Not Visible Individually;117313;SNEAKERS LUNAR ELITE SKY HIGH DMB;SNEAKERS LUNAR ELITE SKY HIGH DMB;;;IVA AL 21%;1;3;1;;OI15C;NIKE;9.5;BLACK;1173131;;;SEASONAL;152;807459001;;F;01/01/99;/media/import/fotosweb/nike/152/nike_152-020_0.jpg;;; LUNAR ELITE SKY HIGH DMB SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-020_1.jpg;/media/import/fotosweb/nike/152/nike_152-020_2.jpg;;SLOT 33971;F;US;4;133.88;;;;.00;1;03/11/15;03/12/15;1;;;-265836538
admin;base;1;configurable;Default;talla,color;1,3,1;807459001;8074590019.5BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS LUNAR ELITE SKY HIGH DMB;SNEAKERS LUNAR ELITE SKY HIGH DMB;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;807459001;;;;/media/import/fotosweb/nike/152/nike_152-020_2.jpg;;; LUNAR ELITE SKY HIGH DMB SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-020_1.jpg;/media/import/fotosweb/nike/152/nike_152-020_2.jpg;;SLOT 33971;;US;;133.88;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;807459001;8074590019.5BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS LUNAR ELITE SKY HIGH DMB;SNEAKERS LUNAR ELITE SKY HIGH DMB;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;807459001;;;;/media/import/fotosweb/nike/152/nike_152-020_1.jpg;;; LUNAR ELITE SKY HIGH DMB SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-020_1.jpg;/media/import/fotosweb/nike/152/nike_152-020_2.jpg;;SLOT 33971;;US;;133.88;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;807459001;8074590019.5BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS LUNAR ELITE SKY HIGH DMB;SNEAKERS LUNAR ELITE SKY HIGH DMB;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;807459001;;;;/media/import/fotosweb/nike/152/nike_152-020_0.jpg;;; LUNAR ELITE SKY HIGH DMB SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-020_1.jpg;/media/import/fotosweb/nike/152/nike_152-020_2.jpg;;SLOT 33971;;US;;133.88;;;;;1;;;1;;;
admin;base;0;simple;Default;;;J04180534100138WTBLACK;;Habilitado;Not Visible Individually;119790;VESTIDO ETIQUETAS EFECTO ESPEJO;VESTIDO ETIQUETAS EFECTO ESPEJO;;;IVA AL 21%;1;1;6;;PV16P;MOSCHINO;38;WTBLACK;1197902;;;SEASONAL;161;J041805341001;;F;01/01/99;/media/import/fotosweb/moschino/161/moschino_161-015_0.jpg;;;MIRROR EFECT TAG DRESS;52% Rayon, 45% Acetate, 3% Other fibres;;/media/import/fotosweb/moschino/161/moschino_161-015_1.jpg;/media/import/fotosweb/moschino/161/moschino_161-015_2.jpg;;SLOT 34952;F;IT;4;576.03;;;;.00;1;17/11/15;17/12/15;1;;;1231900253
admin;base;1;configurable;Default;talla,color;1,1,6;J041805341001;J04180534100138WTBLACK;Habilitado;Catálogo, Búsqueda;;VESTIDO ETIQUETAS EFECTO ESPEJO;VESTIDO ETIQUETAS EFECTO ESPEJO;;;IVA AL 21%;1;1;6;;PV16P;MOSCHINO;;;;;;SEASONAL;161;J041805341001;;;;/media/import/fotosweb/moschino/161/moschino_161-015_2.jpg;;;MIRROR EFECT TAG DRESS;52% Rayon, 45% Acetate, 3% Other fibres;;/media/import/fotosweb/moschino/161/moschino_161-015_1.jpg;/media/import/fotosweb/moschino/161/moschino_161-015_2.jpg;;SLOT 34952;;IT;;576.03;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;J041805341001;J04180534100138WTBLACK;Habilitado;Catálogo, Búsqueda;;VESTIDO ETIQUETAS EFECTO ESPEJO;VESTIDO ETIQUETAS EFECTO ESPEJO;;;IVA AL 21%;1;1;6;;PV16P;MOSCHINO;;;;;;SEASONAL;161;J041805341001;;;;/media/import/fotosweb/moschino/161/moschino_161-015_1.jpg;;;MIRROR EFECT TAG DRESS;52% Rayon, 45% Acetate, 3% Other fibres;;/media/import/fotosweb/moschino/161/moschino_161-015_1.jpg;/media/import/fotosweb/moschino/161/moschino_161-015_2.jpg;;SLOT 34952;;IT;;576.03;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;J041805341001;J04180534100138WTBLACK;Habilitado;Catálogo, Búsqueda;;VESTIDO ETIQUETAS EFECTO ESPEJO;VESTIDO ETIQUETAS EFECTO ESPEJO;;;IVA AL 21%;1;1;6;;PV16P;MOSCHINO;;;;;;SEASONAL;161;J041805341001;;;;/media/import/fotosweb/moschino/161/moschino_161-015_0.jpg;;;MIRROR EFECT TAG DRESS;52% Rayon, 45% Acetate, 3% Other fibres;;/media/import/fotosweb/moschino/161/moschino_161-015_1.jpg;/media/import/fotosweb/moschino/161/moschino_161-015_2.jpg;;SLOT 34952;;IT;;576.03;;;;;1;;;1;;;
admin;base;0;simple;Default;;;J0181901122238PINK;;Habilitado;Not Visible Individually;120287;FALDA COMIC CARA;FALDA COMIC CARA;;;IVA AL 21%;1;1;7;;PV16C;JEREMY SCOTT;38;PINK;1202873;;;SEASONAL;161;J01819011222;;F;01/01/99;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_0.jpg;;;CARTOON FACE SKIRT;75% Rayon, 25% Polyamide;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_2.jpg;;SLOT 34958;;IT;4;245.45;;;;.00;1;27/11/15;27/12/15;1;;;-1781409976
admin;base;1;configurable;Default;talla,color;1,1,7;J01819011222;J0181901122238PINK;Habilitado;Catálogo, Búsqueda;;FALDA COMIC CARA;FALDA COMIC CARA;;;IVA AL 21%;1;1;7;;PV16C;JEREMY SCOTT;;;;;;SEASONAL;161;J01819011222;;;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_2.jpg;;;CARTOON FACE SKIRT;75% Rayon, 25% Polyamide;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_2.jpg;;SLOT 34958;;IT;;245.45;;;;;1;;;1;;;
