store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;ASM053SBUNICAGOLD;;Habilitado;Not Visible Individually;107110;GORRA SAMURAI PLEXI;GORRA SAMURAI PLEXI;;-1;IVA AL 21%;1;2;2;;ANUAL;ADEEN;UNICA;GOLD;1071101;;;PERMANENT;1000;ASM053SB;;T;01/01/99;/media/import/fotosweb/adeen/141/gorra_samurai.jpg;;;PLEXIGLASS SAMURAI CAP;WOOL BLEND -ACRYLIC;Gorra Adeen Samurai en mezcla con lana con decoración en acrílico.;/media/import/fotosweb/adeen/141/gorra_samurai1.jpg;/media/import/fotosweb/adeen/141/gorra_samurai2.jpg;Adeen snap back Samura cap in wool blend with acrylic decoration.;SLOT 54;F;OS;4;159.50;27/11/14;30/12/50;76.03;5.00;1;10/03/14;09/04/14;1;159.50;32.23;-362999153
admin;base;1;configurable;Default;talla,color;1,2,2;ASM053SB;ASM053SBUNICAGOLD;Habilitado;Catálogo, Búsqueda;;GORRA SAMURAI PLEXI;GORRA SAMURAI PLEXI;;;IVA AL 21%;1;2;2;;ANUAL;ADEEN;;;;;;PERMANENT;1000;ASM053SB;;;;/media/import/fotosweb/adeen/141/gorra_samurai2.jpg;;;PLEXIGLASS SAMURAI CAP;WOOL BLEND -ACRYLIC;Gorra Adeen Samurai en mezcla con lana con decoración en acrílico.;/media/import/fotosweb/adeen/141/gorra_samurai1.jpg;/media/import/fotosweb/adeen/141/gorra_samurai2.jpg;Adeen snap back Samura cap in wool blend with acrylic decoration.;SLOT 54;;OS;;159.50;27/11/14;30/12/50;76.03;;1;;;1;159.50;32.23;
admin;base;1;configurable;Default;talla,color;1,2,2;ASM053SB;ASM053SBUNICAGOLD;Habilitado;Catálogo, Búsqueda;;GORRA SAMURAI PLEXI;GORRA SAMURAI PLEXI;;;IVA AL 21%;1;2;2;;ANUAL;ADEEN;;;;;;PERMANENT;1000;ASM053SB;;;;/media/import/fotosweb/adeen/141/gorra_samurai1.jpg;;;PLEXIGLASS SAMURAI CAP;WOOL BLEND -ACRYLIC;Gorra Adeen Samurai en mezcla con lana con decoración en acrílico.;/media/import/fotosweb/adeen/141/gorra_samurai1.jpg;/media/import/fotosweb/adeen/141/gorra_samurai2.jpg;Adeen snap back Samura cap in wool blend with acrylic decoration.;SLOT 54;;OS;;159.50;27/11/14;30/12/50;76.03;;1;;;1;159.50;32.23;
admin;base;1;configurable;Default;talla,color;1,2,2;ASM053SB;ASM053SBUNICAGOLD;Habilitado;Catálogo, Búsqueda;;GORRA SAMURAI PLEXI;GORRA SAMURAI PLEXI;;;IVA AL 21%;1;2;2;;ANUAL;ADEEN;;;;;;PERMANENT;1000;ASM053SB;;;;/media/import/fotosweb/adeen/141/gorra_samurai.jpg;;;PLEXIGLASS SAMURAI CAP;WOOL BLEND -ACRYLIC;Gorra Adeen Samurai en mezcla con lana con decoración en acrílico.;/media/import/fotosweb/adeen/141/gorra_samurai1.jpg;/media/import/fotosweb/adeen/141/gorra_samurai2.jpg;Adeen snap back Samura cap in wool blend with acrylic decoration.;SLOT 54;;OS;;159.50;27/11/14;30/12/50;76.03;;1;;;1;159.50;32.23;
admin;base;0;simple;Default;;;P154253WHITE40WHITE;;Habilitado;Not Visible Individually;114351;BAILARINAS ABSTRACT KITTY;BAILARINAS ABSTRACT KITTY;;;IVA AL 21%;1;3;6;;OI15P;CHARLOTTE OLYMPIA;40;WHITE;1143511;;;SEASONAL;152;P154253WHITE;;F;01/01/99;/media/import/fotosweb/charlotte_olympia/152/charlotte_olympia_152-002_0.jpg;;;ABSTRACT KITTY FLATS;100% Leather;;/media/import/fotosweb/charlotte_olympia/152/charlotte_olympia_152-002_1.jpg;/media/import/fotosweb/charlotte_olympia/152/charlotte_olympia_152-002_2.jpg;;SLOT 32155;F;IT;4;409.09;25/09/15;30/09/15;286.78;1.00;1;13/08/15;12/09/15;1;;;605906929
admin;base;1;configurable;Default;talla,color;1,3,6;P154253WHITE;P154253WHITE40WHITE;Habilitado;Catálogo, Búsqueda;;BAILARINAS ABSTRACT KITTY;BAILARINAS ABSTRACT KITTY;;;IVA AL 21%;1;3;6;;OI15P;CHARLOTTE OLYMPIA;;;;;;SEASONAL;152;P154253WHITE;;;;/media/import/fotosweb/charlotte_olympia/152/charlotte_olympia_152-002_2.jpg;;;ABSTRACT KITTY FLATS;100% Leather;;/media/import/fotosweb/charlotte_olympia/152/charlotte_olympia_152-002_1.jpg;/media/import/fotosweb/charlotte_olympia/152/charlotte_olympia_152-002_2.jpg;;SLOT 32155;;IT;;409.09;25/09/15;30/09/15;286.78;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,6;P154253WHITE;P154253WHITE40WHITE;Habilitado;Catálogo, Búsqueda;;BAILARINAS ABSTRACT KITTY;BAILARINAS ABSTRACT KITTY;;;IVA AL 21%;1;3;6;;OI15P;CHARLOTTE OLYMPIA;;;;;;SEASONAL;152;P154253WHITE;;;;/media/import/fotosweb/charlotte_olympia/152/charlotte_olympia_152-002_1.jpg;;;ABSTRACT KITTY FLATS;100% Leather;;/media/import/fotosweb/charlotte_olympia/152/charlotte_olympia_152-002_1.jpg;/media/import/fotosweb/charlotte_olympia/152/charlotte_olympia_152-002_2.jpg;;SLOT 32155;;IT;;409.09;25/09/15;30/09/15;286.78;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,6;P154253WHITE;P154253WHITE40WHITE;Habilitado;Catálogo, Búsqueda;;BAILARINAS ABSTRACT KITTY;BAILARINAS ABSTRACT KITTY;;;IVA AL 21%;1;3;6;;OI15P;CHARLOTTE OLYMPIA;;;;;;SEASONAL;152;P154253WHITE;;;;/media/import/fotosweb/charlotte_olympia/152/charlotte_olympia_152-002_0.jpg;;;ABSTRACT KITTY FLATS;100% Leather;;/media/import/fotosweb/charlotte_olympia/152/charlotte_olympia_152-002_1.jpg;/media/import/fotosweb/charlotte_olympia/152/charlotte_olympia_152-002_2.jpg;;SLOT 32155;;IT;;409.09;25/09/15;30/09/15;286.78;;1;;;1;;;
admin;base;0;simple;Default;;;3090105540127435BLUE;;Habilitado;Not Visible Individually;116754;BLAZER HERBERT ESCUDO;BLAZER HERBERT ESCUDO;;;IVA AL 21%;2;1;6;;OI15C;MONCLER X AMI;5;BLUE;1167541;;;PERMANENT;152;309010554012743;;F;01/01/99;/media/import/fotosweb/moncler/152/moncler_152-154_0.jpg;;;HERBERT CREST BLAZER JACKET;100% Cotton;;/media/import/fotosweb/moncler/152/moncler_152-154_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-154_2.jpg;;SLOT 33969;F;NUMERIC SIZE;4;641.32;;;;.00;1;23/09/15;23/10/15;1;;;-949792152
admin;base;1;configurable;Default;talla,color;2,1,6;309010554012743;3090105540127435BLUE;Habilitado;Catálogo, Búsqueda;;BLAZER HERBERT ESCUDO;BLAZER HERBERT ESCUDO;;;IVA AL 21%;2;1;6;;OI15C;MONCLER X AMI;;;;;;PERMANENT;152;309010554012743;;;;/media/import/fotosweb/moncler/152/moncler_152-154_2.jpg;;;HERBERT CREST BLAZER JACKET;100% Cotton;;/media/import/fotosweb/moncler/152/moncler_152-154_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-154_2.jpg;;SLOT 33969;;NUMERIC SIZE;;641.32;;;;;1;;;1;;;
