store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;AZGC50BLUNICAUNICO;;Habilitado;Not Visible Individually;115200;PERFUME BLACK 50ml;PERFUME BLACK 50ml;;;IVA AL 21%;4;1;1;;ANUAL;AZAGURY LONDON;UNICA;UNICO;1152001;;;;1000;AZGC50BL;;F;01/01/99;/media/import/fotosweb/perfumes/1000/azagury-black_0.jpg;;;BLACK PERFUME 50ml;;;;;;;F;;4;198.35;30/12/99;30/12/99;.00;2.00;1;03/03/15;02/04/15;1;198.35;.00;-1392912690
admin;base;1;configurable;Default;talla,color;4,1,1;AZGC50BL;AZGC50BLUNICAUNICO;Habilitado;Catálogo, Búsqueda;;PERFUME BLACK 50ml;PERFUME BLACK 50ml;;;IVA AL 21%;4;1;1;;ANUAL;AZAGURY LONDON;;;;;;;1000;AZGC50BL;;;;;;;BLACK PERFUME 50ml;;;;;;;;;;198.35;30/12/99;30/12/99;.00;;1;;;1;198.35;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;AZGC50BL;AZGC50BLUNICAUNICO;Habilitado;Catálogo, Búsqueda;;PERFUME BLACK 50ml;PERFUME BLACK 50ml;;;IVA AL 21%;4;1;1;;ANUAL;AZAGURY LONDON;;;;;;;1000;AZGC50BL;;;;;;;BLACK PERFUME 50ml;;;;;;;;;;198.35;30/12/99;30/12/99;.00;;1;;;1;198.35;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;AZGC50BL;AZGC50BLUNICAUNICO;Habilitado;Catálogo, Búsqueda;;PERFUME BLACK 50ml;PERFUME BLACK 50ml;;;IVA AL 21%;4;1;1;;ANUAL;AZAGURY LONDON;;;;;;;1000;AZGC50BL;;;;/media/import/fotosweb/perfumes/1000/azagury-black_0.jpg;;;BLACK PERFUME 50ml;;;;;;;;;;198.35;30/12/99;30/12/99;.00;;1;;;1;198.35;.00;
admin;base;0;simple;Default;;;000201001247744BORDEAUX;;Habilitado;Not Visible Individually;115986;BAÑADOR BOXER LARGO OLYMPUS NYLON;BAÑADOR BOXER LARGO OLYMPUS NYLON;;;IVA AL 21%;2;1;10;;OI15C;VERSACE;4;BORDEAUX;1159862;;;;152;00020100124774;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-131_0.jpg;;;OLYMPUS NYLON LONG SWIMMING BOXERS;100% Nylon;;/media/import/fotosweb/versace/152/versace_152-131_1.jpg;/media/import/fotosweb/versace/152/versace_152-131_2.jpg;;;F;NUMERIC SIZE;4;237.19;;;;1.00;1;04/06/15;04/07/15;1;;;-1645786822
admin;base;1;configurable;Default;talla,color;2,1,10;00020100124774;000201001247744BORDEAUX;Habilitado;Catálogo, Búsqueda;;BAÑADOR BOXER LARGO OLYMPUS NYLON;BAÑADOR BOXER LARGO OLYMPUS NYLON;;;IVA AL 21%;2;1;10;;OI15C;VERSACE;;;;;;;152;00020100124774;;;;/media/import/fotosweb/versace/152/versace_152-131_2.jpg;;;OLYMPUS NYLON LONG SWIMMING BOXERS;100% Nylon;;/media/import/fotosweb/versace/152/versace_152-131_1.jpg;/media/import/fotosweb/versace/152/versace_152-131_2.jpg;;;;NUMERIC SIZE;;237.19;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,10;00020100124774;000201001247744BORDEAUX;Habilitado;Catálogo, Búsqueda;;BAÑADOR BOXER LARGO OLYMPUS NYLON;BAÑADOR BOXER LARGO OLYMPUS NYLON;;;IVA AL 21%;2;1;10;;OI15C;VERSACE;;;;;;;152;00020100124774;;;;/media/import/fotosweb/versace/152/versace_152-131_1.jpg;;;OLYMPUS NYLON LONG SWIMMING BOXERS;100% Nylon;;/media/import/fotosweb/versace/152/versace_152-131_1.jpg;/media/import/fotosweb/versace/152/versace_152-131_2.jpg;;;;NUMERIC SIZE;;237.19;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,10;00020100124774;000201001247744BORDEAUX;Habilitado;Catálogo, Búsqueda;;BAÑADOR BOXER LARGO OLYMPUS NYLON;BAÑADOR BOXER LARGO OLYMPUS NYLON;;;IVA AL 21%;2;1;10;;OI15C;VERSACE;;;;;;;152;00020100124774;;;;/media/import/fotosweb/versace/152/versace_152-131_0.jpg;;;OLYMPUS NYLON LONG SWIMMING BOXERS;100% Nylon;;/media/import/fotosweb/versace/152/versace_152-131_1.jpg;/media/import/fotosweb/versace/152/versace_152-131_2.jpg;;;;NUMERIC SIZE;;237.19;;;;;1;;;1;;;
admin;base;0;simple;Default;;;0912.009.000UNICAUNICO;;Habilitado;Not Visible Individually;115538;GAFAS ITALIA INDEPENDENT ;GAFAS ITALIA INDEPENDENT ;;-1;IVA AL 21%;4;3;2;;ANUAL;ITALIA INDEPENDENT;UNICA;UNICO;1155381;;;;1000;0912.009.000;;F;01/01/99;/media/import/fotosweb/italia_independent/1000/italia-independent-039_0.jpg;;;ITALIA INDEPENDENT SUNGLASSES;100% Acetate;;/media/import/fotosweb/italia_independent/1000/italia-independent-039_1.jpg;/media/import/fotosweb/italia_independent/1000/italia-independent-039_2.jpg;;SLOT 128;F;OS;4;139.67;30/12/99;30/12/99;.00;.00;1;24/03/15;23/04/15;1;;;967754182
admin;base;1;configurable;Default;talla,color;4,3,2;0912.009.000;0912.009.000UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS ITALIA INDEPENDENT ;GAFAS ITALIA INDEPENDENT ;;;IVA AL 21%;4;3;2;;ANUAL;ITALIA INDEPENDENT;;;;;;;1000;0912.009.000;;;;/media/import/fotosweb/italia_independent/1000/italia-independent-039_2.jpg;;;ITALIA INDEPENDENT SUNGLASSES;100% Acetate;;/media/import/fotosweb/italia_independent/1000/italia-independent-039_1.jpg;/media/import/fotosweb/italia_independent/1000/italia-independent-039_2.jpg;;SLOT 128;;OS;;139.67;30/12/99;30/12/99;.00;;1;;;1;;;
