store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;75287LH2 BLK/GLUNICAUNICO;;Habilitado;Not Visible Individually;111002;GAFAS LOVE HATE II VINTAGE FRAMES;GAFAS LOVE HATE II VINTAGE FRAMES;;-1;IVA AL 21%;4;3;1;;ANUAL;VINTAGE FRAMES BY COREY S;UNICA;UNICO;1110021;;;;1000;75287LH2 BLK/GL;;F;01/01/99;/media/import/fotosweb/vintage_frames/1000/vintage_frames01_0.jpg;;;VINTAGE FRAMES SUNGLASSES;;;/media/import/fotosweb/vintage_frames/1000/vintage_frames01_1.jpg;/media/import/fotosweb/vintage_frames/1000/vintage_frames01_2.jpg;;SLOT 93;F;STANDARD;4;235.54;30/12/99;30/12/99;.00;2.00;1;12/09/14;12/10/14;1;235.54;.00;-1351732501
admin;base;1;configurable;Default;talla,color;4,3,1;75287LH2 BLK/GL;75287LH2 BLK/GLUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS LOVE HATE II VINTAGE FRAMES;GAFAS LOVE HATE II VINTAGE FRAMES;;;IVA AL 21%;4;3;1;;ANUAL;VINTAGE FRAMES BY COREY S;;;;;;;1000;75287LH2 BLK/GL;;;;/media/import/fotosweb/vintage_frames/1000/vintage_frames01_2.jpg;;;VINTAGE FRAMES SUNGLASSES;;;/media/import/fotosweb/vintage_frames/1000/vintage_frames01_1.jpg;/media/import/fotosweb/vintage_frames/1000/vintage_frames01_2.jpg;;SLOT 93;;STANDARD;;235.54;30/12/99;30/12/99;.00;;1;;;1;235.54;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;75287LH2 BLK/GL;75287LH2 BLK/GLUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS LOVE HATE II VINTAGE FRAMES;GAFAS LOVE HATE II VINTAGE FRAMES;;;IVA AL 21%;4;3;1;;ANUAL;VINTAGE FRAMES BY COREY S;;;;;;;1000;75287LH2 BLK/GL;;;;/media/import/fotosweb/vintage_frames/1000/vintage_frames01_1.jpg;;;VINTAGE FRAMES SUNGLASSES;;;/media/import/fotosweb/vintage_frames/1000/vintage_frames01_1.jpg;/media/import/fotosweb/vintage_frames/1000/vintage_frames01_2.jpg;;SLOT 93;;STANDARD;;235.54;30/12/99;30/12/99;.00;;1;;;1;235.54;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;75287LH2 BLK/GL;75287LH2 BLK/GLUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS LOVE HATE II VINTAGE FRAMES;GAFAS LOVE HATE II VINTAGE FRAMES;;;IVA AL 21%;4;3;1;;ANUAL;VINTAGE FRAMES BY COREY S;;;;;;;1000;75287LH2 BLK/GL;;;;/media/import/fotosweb/vintage_frames/1000/vintage_frames01_0.jpg;;;VINTAGE FRAMES SUNGLASSES;;;/media/import/fotosweb/vintage_frames/1000/vintage_frames01_1.jpg;/media/import/fotosweb/vintage_frames/1000/vintage_frames01_2.jpg;;SLOT 93;;STANDARD;;235.54;30/12/99;30/12/99;.00;;1;;;1;235.54;.00;
admin;base;0;simple;Default;;;92467BLACK8BLACK;;Habilitado;Not Visible Individually;113875;VESTIDO LARGO AVE MAIS;VESTIDO LARGO AVE MAIS;;;IVA AL 21%;1;1;6;;PV15C;TARIK EDIZ;8;BLACK;1138751;;;;151;92467BLACK;;F;01/01/99;/media/import/fotosweb/tarik_ediz/151/tarik-ediz004_0.jpg;;;AVE MAIS LONG DRESS;;;/media/import/fotosweb/tarik_ediz/151/tarik-ediz004_1.jpg;/media/import/fotosweb/tarik_ediz/151/tarik-ediz004_2.jpg;;;F;NUMERIC SIZE;4;966.94;15/06/15;31/12/50;483.47;.00;1;19/12/14;18/01/15;1;;;-1851489515
admin;base;1;configurable;Default;talla,color;1,1,6;92467BLACK;92467BLACK8BLACK;Habilitado;Catálogo, Búsqueda;;VESTIDO LARGO AVE MAIS;VESTIDO LARGO AVE MAIS;;;IVA AL 21%;1;1;6;;PV15C;TARIK EDIZ;;;;;;;151;92467BLACK;;;;/media/import/fotosweb/tarik_ediz/151/tarik-ediz004_2.jpg;;;AVE MAIS LONG DRESS;;;/media/import/fotosweb/tarik_ediz/151/tarik-ediz004_1.jpg;/media/import/fotosweb/tarik_ediz/151/tarik-ediz004_2.jpg;;;;NUMERIC SIZE;;966.94;15/06/15;31/12/50;483.47;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;92467BLACK;92467BLACK8BLACK;Habilitado;Catálogo, Búsqueda;;VESTIDO LARGO AVE MAIS;VESTIDO LARGO AVE MAIS;;;IVA AL 21%;1;1;6;;PV15C;TARIK EDIZ;;;;;;;151;92467BLACK;;;;/media/import/fotosweb/tarik_ediz/151/tarik-ediz004_1.jpg;;;AVE MAIS LONG DRESS;;;/media/import/fotosweb/tarik_ediz/151/tarik-ediz004_1.jpg;/media/import/fotosweb/tarik_ediz/151/tarik-ediz004_2.jpg;;;;NUMERIC SIZE;;966.94;15/06/15;31/12/50;483.47;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;92467BLACK;92467BLACK8BLACK;Habilitado;Catálogo, Búsqueda;;VESTIDO LARGO AVE MAIS;VESTIDO LARGO AVE MAIS;;;IVA AL 21%;1;1;6;;PV15C;TARIK EDIZ;;;;;;;151;92467BLACK;;;;/media/import/fotosweb/tarik_ediz/151/tarik-ediz004_0.jpg;;;AVE MAIS LONG DRESS;;;/media/import/fotosweb/tarik_ediz/151/tarik-ediz004_1.jpg;/media/import/fotosweb/tarik_ediz/151/tarik-ediz004_2.jpg;;;;NUMERIC SIZE;;966.94;15/06/15;31/12/50;483.47;;1;;;1;;;
admin;base;0;simple;Default;;;830550084556777SBLUE;;Habilitado;Not Visible Individually;114016;POLO BASICO BANDERA;POLO BASICO BANDERA;;;IVA AL 21%;2;1;2;;OI15P;MONCLER;S;BLUE;1140163;;;;152;830550084556777;;F;01/01/99;/media/import/fotosweb/moncler/152/moncler_152-053_0.jpg;;;FLAG BASIC POLO SHIRT;100% Cotton;;/media/import/fotosweb/moncler/152/moncler_152-053_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-053_2.jpg;;SLOT ASOCIADO;F;STANDARD;4;87.60;;;;1.00;1;18/06/15;18/07/15;1;;;1156559554
admin;base;1;configurable;Default;talla,color;2,1,2;830550084556777;830550084556777SBLUE;Habilitado;Catálogo, Búsqueda;;POLO BASICO BANDERA;POLO BASICO BANDERA;;;IVA AL 21%;2;1;2;;OI15P;MONCLER;;;;;;;152;830550084556777;;;;/media/import/fotosweb/moncler/152/moncler_152-053_2.jpg;;;FLAG BASIC POLO SHIRT;100% Cotton;;/media/import/fotosweb/moncler/152/moncler_152-053_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-053_2.jpg;;SLOT ASOCIADO;;STANDARD;;87.60;;;;;1;;;1;;;
