store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;W5CBH02020610539LGTBEI;;Habilitado;Not Visible Individually;116199;BOTAS TAIGA ACORDONADA LOGO;BOTAS TAIGA ACORDONADA LOGO;;;IVA AL 21%;1;3;2;;OI15C;BALMAIN;39;LGTBEI;1161991;;;;152;W5CBH020206105;;F;01/01/99;/media/import/fotosweb/balmain/152/balmain_152-032_0.jpg;;;LACE LOGO TAIGA BOOTS;100% Calf Leather;;/media/import/fotosweb/balmain/152/balmain_152-032_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-032_2.jpg;;;F;IT;4;680.99;;;;.00;1;03/08/15;02/09/15;1;;;-2024316051
admin;base;1;configurable;Default;talla,color;1,3,2;W5CBH020206105;W5CBH02020610539LGTBEI;Habilitado;Catálogo, Búsqueda;;BOTAS TAIGA ACORDONADA LOGO;BOTAS TAIGA ACORDONADA LOGO;;;IVA AL 21%;1;3;2;;OI15C;BALMAIN;;;;;;;152;W5CBH020206105;;;;/media/import/fotosweb/balmain/152/balmain_152-032_2.jpg;;;LACE LOGO TAIGA BOOTS;100% Calf Leather;;/media/import/fotosweb/balmain/152/balmain_152-032_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-032_2.jpg;;;;IT;;680.99;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,2;W5CBH020206105;W5CBH02020610539LGTBEI;Habilitado;Catálogo, Búsqueda;;BOTAS TAIGA ACORDONADA LOGO;BOTAS TAIGA ACORDONADA LOGO;;;IVA AL 21%;1;3;2;;OI15C;BALMAIN;;;;;;;152;W5CBH020206105;;;;/media/import/fotosweb/balmain/152/balmain_152-032_1.jpg;;;LACE LOGO TAIGA BOOTS;100% Calf Leather;;/media/import/fotosweb/balmain/152/balmain_152-032_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-032_2.jpg;;;;IT;;680.99;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,2;W5CBH020206105;W5CBH02020610539LGTBEI;Habilitado;Catálogo, Búsqueda;;BOTAS TAIGA ACORDONADA LOGO;BOTAS TAIGA ACORDONADA LOGO;;;IVA AL 21%;1;3;2;;OI15C;BALMAIN;;;;;;;152;W5CBH020206105;;;;/media/import/fotosweb/balmain/152/balmain_152-032_0.jpg;;;LACE LOGO TAIGA BOOTS;100% Calf Leather;;/media/import/fotosweb/balmain/152/balmain_152-032_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-032_2.jpg;;;;IT;;680.99;;;;;1;;;1;;;
admin;base;0;simple;Default;;;246 RUBIUNICABLACK;;Habilitado;Not Visible Individually;114769;PULSERA TORO BOLAS RUBI;PULSERA TORO BOLAS RUBI;;;IVA AL 21%;4;1;6;;ANUAL;CISCO ROMERO;UNICA;BLACK;1147691;;;;1000;246 RUBI;;F;01/01/99;/media/import/fotosweb/cisco_romero/1000/cisco_romero-010_0.jpg;;;BULL BRACELET;;;/media/import/fotosweb/cisco_romero/1000/cisco_romero-010_1.jpg;;;;F;STANDARD;4;47.11;30/12/99;30/12/99;.00;2.00;1;02/02/15;04/03/15;1;47.11;.00;-840225407
admin;base;1;configurable;Default;talla,color;4,1,6;246 RUBI;246 RUBIUNICABLACK;Habilitado;Catálogo, Búsqueda;;PULSERA TORO BOLAS RUBI;PULSERA TORO BOLAS RUBI;;;IVA AL 21%;4;1;6;;ANUAL;CISCO ROMERO;;;;;;;1000;246 RUBI;;;;;;;BULL BRACELET;;;/media/import/fotosweb/cisco_romero/1000/cisco_romero-010_1.jpg;;;;;STANDARD;;47.11;30/12/99;30/12/99;.00;;1;;;1;47.11;.00;
admin;base;1;configurable;Default;talla,color;4,1,6;246 RUBI;246 RUBIUNICABLACK;Habilitado;Catálogo, Búsqueda;;PULSERA TORO BOLAS RUBI;PULSERA TORO BOLAS RUBI;;;IVA AL 21%;4;1;6;;ANUAL;CISCO ROMERO;;;;;;;1000;246 RUBI;;;;/media/import/fotosweb/cisco_romero/1000/cisco_romero-010_1.jpg;;;BULL BRACELET;;;/media/import/fotosweb/cisco_romero/1000/cisco_romero-010_1.jpg;;;;;STANDARD;;47.11;30/12/99;30/12/99;.00;;1;;;1;47.11;.00;
admin;base;1;configurable;Default;talla,color;4,1,6;246 RUBI;246 RUBIUNICABLACK;Habilitado;Catálogo, Búsqueda;;PULSERA TORO BOLAS RUBI;PULSERA TORO BOLAS RUBI;;;IVA AL 21%;4;1;6;;ANUAL;CISCO ROMERO;;;;;;;1000;246 RUBI;;;;/media/import/fotosweb/cisco_romero/1000/cisco_romero-010_0.jpg;;;BULL BRACELET;;;/media/import/fotosweb/cisco_romero/1000/cisco_romero-010_1.jpg;;;;;STANDARD;;47.11;30/12/99;30/12/99;.00;;1;;;1;47.11;.00;
admin;base;0;simple;Default;;;8787326IC178036ROUGE;;Habilitado;Not Visible Individually;114947;T-SHIRT BOTONES LOGOTIPO ORO;T-SHIRT BOTONES LOGOTIPO ORO;;;IVA AL 21%;1;1;2;;OI15P;BALMAIN;36;ROUGE;1149473;;;;152;8787326IC1780;;F;01/01/99;/media/import/fotosweb/balmain/152/balmain_152-003_0.jpg;;;GOLD FOIL LOGO BUTTONS T-SHIRT;100% Cotton;;/media/import/fotosweb/balmain/152/balmain_152-003_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-003_2.jpg;;SLOT ASOCIADO;F;FR;4;156.20;;;;1.00;1;29/07/15;28/08/15;1;;;-1441005948
admin;base;1;configurable;Default;talla,color;1,1,2;8787326IC1780;8787326IC178036ROUGE;Habilitado;Catálogo, Búsqueda;;T-SHIRT BOTONES LOGOTIPO ORO;T-SHIRT BOTONES LOGOTIPO ORO;;;IVA AL 21%;1;1;2;;OI15P;BALMAIN;;;;;;;152;8787326IC1780;;;;/media/import/fotosweb/balmain/152/balmain_152-003_2.jpg;;;GOLD FOIL LOGO BUTTONS T-SHIRT;100% Cotton;;/media/import/fotosweb/balmain/152/balmain_152-003_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-003_2.jpg;;SLOT ASOCIADO;;FR;;156.20;;;;;1;;;1;;;
