store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;GALAXYSEQUINS RUNICARAINBOW;;Habilitado;Not Visible Individually;108706;PENDIENTES GALAXY SEQUINS RAINBOW;PENDIENTES GALAXY SEQUINS RAINBOW;;-1;IVA AL 21%;1;5;4;;ANUAL;SHOUROUK;UNICA;RAINBOW;1087061;;;;1000;GALAXYSEQUINS R;;F;01/01/99;/media/import/fotosweb/shourouk/1000/shourouk11_0.jpg;;;GALAXY RAINBOW EMBROIDERY EARRINGS;60% METAL BRASS 40% GLASS STONES;;;;;SLOT 91;F;STANDARD;4;401.65;30/12/99;30/12/99;.00;3.00;1;12/08/14;11/09/14;1;401.65;.00;558485779
admin;base;1;configurable;Default;talla,color;1,5,4;GALAXYSEQUINS R;GALAXYSEQUINS RUNICARAINBOW;Habilitado;Catálogo, Búsqueda;;PENDIENTES GALAXY SEQUINS RAINBOW;PENDIENTES GALAXY SEQUINS RAINBOW;;;IVA AL 21%;1;5;4;;ANUAL;SHOUROUK;;;;;;;1000;GALAXYSEQUINS R;;;;;;;GALAXY RAINBOW EMBROIDERY EARRINGS;60% METAL BRASS 40% GLASS STONES;;;;;SLOT 91;;STANDARD;;401.65;30/12/99;30/12/99;.00;;1;;;1;401.65;.00;
admin;base;1;configurable;Default;talla,color;1,5,4;GALAXYSEQUINS R;GALAXYSEQUINS RUNICARAINBOW;Habilitado;Catálogo, Búsqueda;;PENDIENTES GALAXY SEQUINS RAINBOW;PENDIENTES GALAXY SEQUINS RAINBOW;;;IVA AL 21%;1;5;4;;ANUAL;SHOUROUK;;;;;;;1000;GALAXYSEQUINS R;;;;;;;GALAXY RAINBOW EMBROIDERY EARRINGS;60% METAL BRASS 40% GLASS STONES;;;;;SLOT 91;;STANDARD;;401.65;30/12/99;30/12/99;.00;;1;;;1;401.65;.00;
admin;base;1;configurable;Default;talla,color;1,5,4;GALAXYSEQUINS R;GALAXYSEQUINS RUNICARAINBOW;Habilitado;Catálogo, Búsqueda;;PENDIENTES GALAXY SEQUINS RAINBOW;PENDIENTES GALAXY SEQUINS RAINBOW;;;IVA AL 21%;1;5;4;;ANUAL;SHOUROUK;;;;;;;1000;GALAXYSEQUINS R;;;;/media/import/fotosweb/shourouk/1000/shourouk11_0.jpg;;;GALAXY RAINBOW EMBROIDERY EARRINGS;60% METAL BRASS 40% GLASS STONES;;;;;SLOT 91;;STANDARD;;401.65;30/12/99;30/12/99;.00;;1;;;1;401.65;.00;
admin;base;0;simple;Default;;;BC06345308960UNICAMULTICOLOR;;Habilitado;Not Visible Individually;112101;POUCH PERVERT ROTTWEILER;POUCH PERVERT ROTTWEILER;;-1;IVA AL 21%;1;2;7;;PV15P;GIVENCHY;UNICA;MULTICOLOR;1121011;;;;151;BC06345308960;;F;01/01/99;/media/import/fotosweb/givenchy/151/givenchy-083_0.jpg;;;PERVERT ROTTWEILER POUCH;;Alto: 20 cm<br/>Ancho: 29 cm<br/>Fondo: 0,5 cm;/media/import/fotosweb/givenchy/151/givenchy-083_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-083_2.jpg;Height: 20 cm<br/>Width: 29 cm<br/>Depth: 20,5 cm;SLOT ASOCIADO 77;F;OS;4;247.11;30/12/99;30/12/99;.00;.00;1;13/02/15;15/03/15;1;;;745150858
admin;base;1;configurable;Default;talla,color;1,2,7;BC06345308960;BC06345308960UNICAMULTICOLOR;Habilitado;Catálogo, Búsqueda;;POUCH PERVERT ROTTWEILER;POUCH PERVERT ROTTWEILER;;;IVA AL 21%;1;2;7;;PV15P;GIVENCHY;;;;;;;151;BC06345308960;;;;/media/import/fotosweb/givenchy/151/givenchy-083_2.jpg;;;PERVERT ROTTWEILER POUCH;;Alto: 20 cm<br/>Ancho: 29 cm<br/>Fondo: 0,5 cm;/media/import/fotosweb/givenchy/151/givenchy-083_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-083_2.jpg;Height: 20 cm<br/>Width: 29 cm<br/>Depth: 20,5 cm;SLOT ASOCIADO 77;;OS;;247.11;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,2,7;BC06345308960;BC06345308960UNICAMULTICOLOR;Habilitado;Catálogo, Búsqueda;;POUCH PERVERT ROTTWEILER;POUCH PERVERT ROTTWEILER;;;IVA AL 21%;1;2;7;;PV15P;GIVENCHY;;;;;;;151;BC06345308960;;;;/media/import/fotosweb/givenchy/151/givenchy-083_1.jpg;;;PERVERT ROTTWEILER POUCH;;Alto: 20 cm<br/>Ancho: 29 cm<br/>Fondo: 0,5 cm;/media/import/fotosweb/givenchy/151/givenchy-083_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-083_2.jpg;Height: 20 cm<br/>Width: 29 cm<br/>Depth: 20,5 cm;SLOT ASOCIADO 77;;OS;;247.11;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,2,7;BC06345308960;BC06345308960UNICAMULTICOLOR;Habilitado;Catálogo, Búsqueda;;POUCH PERVERT ROTTWEILER;POUCH PERVERT ROTTWEILER;;;IVA AL 21%;1;2;7;;PV15P;GIVENCHY;;;;;;;151;BC06345308960;;;;/media/import/fotosweb/givenchy/151/givenchy-083_0.jpg;;;PERVERT ROTTWEILER POUCH;;Alto: 20 cm<br/>Ancho: 29 cm<br/>Fondo: 0,5 cm;/media/import/fotosweb/givenchy/151/givenchy-083_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-083_2.jpg;Height: 20 cm<br/>Width: 29 cm<br/>Depth: 20,5 cm;SLOT ASOCIADO 77;;OS;;247.11;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;SGV927 5909AJUNICA.;;Habilitado;Not Visible Individually;113683;GAFAS GIVENCHY;GAFAS GIVENCHY;;;IVA AL 21%;4;3;1;;ANUAL;GIVENCHY;UNICA;.;;;;;1000;SGV927 5909AJ;;F;01/01/99;/media/import/fotosweb/givenchy/151/givenchy-113_0.jpg;;;GIVENCHY SUNGLASSES;;;/media/import/fotosweb/givenchy/151/givenchy-113_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-113_2.jpg;;SLOT 123;F;;4;226.45;30/12/99;30/12/99;.00;.00;1;;;1;;;1100754047
admin;base;0;simple;Default;;;SGV927 5909AJUNICAUNICO;;Habilitado;Not Visible Individually;113683;GAFAS GIVENCHY;GAFAS GIVENCHY;;;IVA AL 21%;4;3;1;;ANUAL;GIVENCHY;UNICA;UNICO;1136832;;;;1000;SGV927 5909AJ;;F;01/01/99;/media/import/fotosweb/givenchy/151/givenchy-113_0.jpg;;;GIVENCHY SUNGLASSES;;;/media/import/fotosweb/givenchy/151/givenchy-113_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-113_2.jpg;;SLOT 123;F;;4;226.45;30/12/99;30/12/99;.00;3.00;1;02/03/15;01/04/15;1;;;-1213653626
