store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;S77899CARGO6CAR/BLACK;;Habilitado;Not Visible Individually;116224;ZAPATILLAS QASA MULTICOLOR;ZAPATILLAS QASA MULTICOLOR;;;IVA AL 21%;1;3;1;;OI15C;Y-3;6;CAR/BLACK;1162247;;;SEASONAL;152;S77899CARGO;;F;01/01/99;/media/import/fotosweb/y_3/152/y3_152-058_0.jpg;;;MULTICOLOURED QASA SNEAKERS;50% Leather, 50% Cotton;;/media/import/fotosweb/y_3/152/y3_152-058_1.jpg;/media/import/fotosweb/y_3/152/y3_152-058_2.jpg;;SLOT 33969;F;UK;4;272.73;13/11/15;31/12/50;190.91;.00;1;22/09/15;22/10/15;1;;;1954341929
admin;base;1;configurable;Default;talla,color;1,3,1;S77899CARGO;S77899CARGO6CAR/BLACK;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS QASA MULTICOLOR;ZAPATILLAS QASA MULTICOLOR;;;IVA AL 21%;1;3;1;;OI15C;Y-3;;;;;;SEASONAL;152;S77899CARGO;;;;/media/import/fotosweb/y_3/152/y3_152-058_2.jpg;;;MULTICOLOURED QASA SNEAKERS;50% Leather, 50% Cotton;;/media/import/fotosweb/y_3/152/y3_152-058_1.jpg;/media/import/fotosweb/y_3/152/y3_152-058_2.jpg;;SLOT 33969;;UK;;272.73;13/11/15;31/12/50;190.91;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;S77899CARGO;S77899CARGO6CAR/BLACK;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS QASA MULTICOLOR;ZAPATILLAS QASA MULTICOLOR;;;IVA AL 21%;1;3;1;;OI15C;Y-3;;;;;;SEASONAL;152;S77899CARGO;;;;/media/import/fotosweb/y_3/152/y3_152-058_1.jpg;;;MULTICOLOURED QASA SNEAKERS;50% Leather, 50% Cotton;;/media/import/fotosweb/y_3/152/y3_152-058_1.jpg;/media/import/fotosweb/y_3/152/y3_152-058_2.jpg;;SLOT 33969;;UK;;272.73;13/11/15;31/12/50;190.91;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;S77899CARGO;S77899CARGO6CAR/BLACK;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS QASA MULTICOLOR;ZAPATILLAS QASA MULTICOLOR;;;IVA AL 21%;1;3;1;;OI15C;Y-3;;;;;;SEASONAL;152;S77899CARGO;;;;/media/import/fotosweb/y_3/152/y3_152-058_0.jpg;;;MULTICOLOURED QASA SNEAKERS;50% Leather, 50% Cotton;;/media/import/fotosweb/y_3/152/y3_152-058_1.jpg;/media/import/fotosweb/y_3/152/y3_152-058_2.jpg;;SLOT 33969;;UK;;272.73;13/11/15;31/12/50;190.91;;1;;;1;;;
admin;base;0;simple;Default;;;J0105936200240MULTI;;Habilitado;Not Visible Individually;120286;FALDA PRINT VUELO ;FALDA PRINT VUELO ;;;IVA AL 21%;1;1;7;;PV16C;JEREMY SCOTT;40;MULTI;1202862;;;SEASONAL;161;J01059362002;;F;01/01/99;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-001_0.jpg;;;FULL SKIRT ;97% Cotton, 3% Other fibres;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-001_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-001_2.jpg;;SLOT 34958;;IT;4;204.96;;;;1.00;1;27/11/15;27/12/15;1;;;-1442413971
admin;base;0;simple;Default;;;J0105936200242MULTI;;Habilitado;Not Visible Individually;120286;FALDA PRINT VUELO ;FALDA PRINT VUELO ;;;IVA AL 21%;1;1;7;;PV16C;JEREMY SCOTT;42;MULTI;1202861;;;SEASONAL;161;J01059362002;;F;01/01/99;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-001_0.jpg;;;FULL SKIRT ;97% Cotton, 3% Other fibres;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-001_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-001_2.jpg;;SLOT 34958;;IT;4;204.96;;;;1.00;1;27/11/15;27/12/15;1;;;-1979285394
admin;base;1;configurable;Default;talla,color;1,1,7;J01059362002;J0105936200240MULTI,J0105936200242MULTI;Habilitado;Catálogo, Búsqueda;;FALDA PRINT VUELO ;FALDA PRINT VUELO ;;;IVA AL 21%;1;1;7;;PV16C;JEREMY SCOTT;;;;;;SEASONAL;161;J01059362002;;;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-001_2.jpg;;;FULL SKIRT ;97% Cotton, 3% Other fibres;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-001_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-001_2.jpg;;SLOT 34958;;IT;;204.96;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,7;J01059362002;J0105936200240MULTI,J0105936200242MULTI;Habilitado;Catálogo, Búsqueda;;FALDA PRINT VUELO ;FALDA PRINT VUELO ;;;IVA AL 21%;1;1;7;;PV16C;JEREMY SCOTT;;;;;;SEASONAL;161;J01059362002;;;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-001_1.jpg;;;FULL SKIRT ;97% Cotton, 3% Other fibres;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-001_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-001_2.jpg;;SLOT 34958;;IT;;204.96;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,7;J01059362002;J0105936200240MULTI,J0105936200242MULTI;Habilitado;Catálogo, Búsqueda;;FALDA PRINT VUELO ;FALDA PRINT VUELO ;;;IVA AL 21%;1;1;7;;PV16C;JEREMY SCOTT;;;;;;SEASONAL;161;J01059362002;;;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-001_0.jpg;;;FULL SKIRT ;97% Cotton, 3% Other fibres;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-001_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-001_2.jpg;;SLOT 34958;;IT;;204.96;;;;;1;;;1;;;
admin;base;0;simple;Default;;;J0181901122238PINK;;Habilitado;Not Visible Individually;120287;FALDA COMIC CARA;FALDA COMIC CARA;;;IVA AL 21%;1;1;7;;PV16C;JEREMY SCOTT;38;PINK;1202873;;;SEASONAL;161;J01819011222;;F;01/01/99;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_0.jpg;;;COMIC FACE SKIRT;75% Rayon, 25% Polyamide;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_2.jpg;;SLOT 34958;;IT;4;245.45;;;;1.00;1;27/11/15;27/12/15;1;;;1100885102
admin;base;0;simple;Default;;;J0181901122240PINK;;Habilitado;Not Visible Individually;120287;FALDA COMIC CARA;FALDA COMIC CARA;;;IVA AL 21%;1;1;7;;PV16C;JEREMY SCOTT;40;PINK;1202872;;;SEASONAL;161;J01819011222;;F;01/01/99;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_0.jpg;;;COMIC FACE SKIRT;75% Rayon, 25% Polyamide;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_2.jpg;;SLOT 34958;;IT;4;245.45;;;;1.00;1;27/11/15;27/12/15;1;;;966677615
admin;base;0;simple;Default;;;J0181901122242PINK;;Habilitado;Not Visible Individually;120287;FALDA COMIC CARA;FALDA COMIC CARA;;;IVA AL 21%;1;1;7;;PV16C;JEREMY SCOTT;42;PINK;1202871;;;SEASONAL;161;J01819011222;;F;01/01/99;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_0.jpg;;;COMIC FACE SKIRT;75% Rayon, 25% Polyamide;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_2.jpg;;SLOT 34958;;IT;4;245.45;;;;1.00;1;27/11/15;27/12/15;1;;;1000232556
admin;base;1;configurable;Default;talla,color;1,1,7;J01819011222;J0181901122238PINK,J0181901122240PINK,J0181901122242PINK;Habilitado;Catálogo, Búsqueda;;FALDA COMIC CARA;FALDA COMIC CARA;;;IVA AL 21%;1;1;7;;PV16C;JEREMY SCOTT;;;;;;SEASONAL;161;J01819011222;;;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_2.jpg;;;COMIC FACE SKIRT;75% Rayon, 25% Polyamide;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_2.jpg;;SLOT 34958;;IT;;245.45;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,7;J01819011222;J0181901122238PINK,J0181901122240PINK,J0181901122242PINK;Habilitado;Catálogo, Búsqueda;;FALDA COMIC CARA;FALDA COMIC CARA;;;IVA AL 21%;1;1;7;;PV16C;JEREMY SCOTT;;;;;;SEASONAL;161;J01819011222;;;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_1.jpg;;;COMIC FACE SKIRT;75% Rayon, 25% Polyamide;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_2.jpg;;SLOT 34958;;IT;;245.45;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,7;J01819011222;J0181901122238PINK,J0181901122240PINK,J0181901122242PINK;Habilitado;Catálogo, Búsqueda;;FALDA COMIC CARA;FALDA COMIC CARA;;;IVA AL 21%;1;1;7;;PV16C;JEREMY SCOTT;;;;;;SEASONAL;161;J01819011222;;;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_0.jpg;;;COMIC FACE SKIRT;75% Rayon, 25% Polyamide;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-002_2.jpg;;SLOT 34958;;IT;;245.45;;;;;1;;;1;;;
admin;base;0;simple;Default;;;J0416937200240MULTI;;Habilitado;Not Visible Individually;120289;VESTIDO FELPA GRAFFITI;VESTIDO FELPA GRAFFITI;;;IVA AL 21%;1;1;6;;PV16C;JEREMY SCOTT;40;MULTI;1202892;;;SEASONAL;161;J04169372002;;F;01/01/99;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-003_0.jpg;;;FLEECE GRAFFITI DRESS;100% Cotton;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-003_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-003_2.jpg;;SLOT 34958;;IT;4;328.10;;;;1.00;1;27/11/15;27/12/15;1;;;-689043356
admin;base;0;simple;Default;;;J0416937200242MULTI;;Habilitado;Not Visible Individually;120289;VESTIDO FELPA GRAFFITI;VESTIDO FELPA GRAFFITI;;;IVA AL 21%;1;1;6;;PV16C;JEREMY SCOTT;42;MULTI;1202891;;;SEASONAL;161;J04169372002;;F;01/01/99;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-003_0.jpg;;;FLEECE GRAFFITI DRESS;100% Cotton;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-003_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-003_2.jpg;;SLOT 34958;;IT;4;328.10;;;;2.00;1;27/11/15;27/12/15;1;;;-158205337
admin;base;1;configurable;Default;talla,color;1,1,6;J04169372002;J0416937200240MULTI,J0416937200242MULTI;Habilitado;Catálogo, Búsqueda;;VESTIDO FELPA GRAFFITI;VESTIDO FELPA GRAFFITI;;;IVA AL 21%;1;1;6;;PV16C;JEREMY SCOTT;;;;;;SEASONAL;161;J04169372002;;;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-003_2.jpg;;;FLEECE GRAFFITI DRESS;100% Cotton;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-003_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-003_2.jpg;;SLOT 34958;;IT;;328.10;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;J04169372002;J0416937200240MULTI,J0416937200242MULTI;Habilitado;Catálogo, Búsqueda;;VESTIDO FELPA GRAFFITI;VESTIDO FELPA GRAFFITI;;;IVA AL 21%;1;1;6;;PV16C;JEREMY SCOTT;;;;;;SEASONAL;161;J04169372002;;;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-003_1.jpg;;;FLEECE GRAFFITI DRESS;100% Cotton;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-003_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-003_2.jpg;;SLOT 34958;;IT;;328.10;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;J04169372002;J0416937200240MULTI,J0416937200242MULTI;Habilitado;Catálogo, Búsqueda;;VESTIDO FELPA GRAFFITI;VESTIDO FELPA GRAFFITI;;;IVA AL 21%;1;1;6;;PV16C;JEREMY SCOTT;;;;;;SEASONAL;161;J04169372002;;;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-003_0.jpg;;;FLEECE GRAFFITI DRESS;100% Cotton;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-003_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-003_2.jpg;;SLOT 34958;;IT;;328.10;;;;;1;;;1;;;
admin;base;0;simple;Default;;;J0481901131340BLUE;;Habilitado;Not Visible Individually;120290;VESTIDO CARA COMIC;VESTIDO CARA COMIC;;;IVA AL 21%;1;1;6;;PV16C;JEREMY SCOTT;40;BLUE;1202902;;;SEASONAL;161;J04819011313;;F;01/01/99;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-004_0.jpg;;;COMIC FACE DRESS;75% Rayon, 25% Polyamide;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-004_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-004_2.jpg;;SLOT 34958;;IT;4;442.15;;;;.00;1;27/11/15;27/12/15;1;;;1257786041
admin;base;0;simple;Default;;;J0481901131342BLUE;;Habilitado;Not Visible Individually;120290;VESTIDO CARA COMIC;VESTIDO CARA COMIC;;;IVA AL 21%;1;1;6;;PV16C;JEREMY SCOTT;42;BLUE;1202901;;;SEASONAL;161;J04819011313;;F;01/01/99;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-004_0.jpg;;;COMIC FACE DRESS;75% Rayon, 25% Polyamide;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-004_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-004_2.jpg;;SLOT 34958;;IT;4;442.15;;;;2.00;1;27/11/15;27/12/15;1;;;1220036794
admin;base;1;configurable;Default;talla,color;1,1,6;J04819011313;J0481901131340BLUE,J0481901131342BLUE;Habilitado;Catálogo, Búsqueda;;VESTIDO CARA COMIC;VESTIDO CARA COMIC;;;IVA AL 21%;1;1;6;;PV16C;JEREMY SCOTT;;;;;;SEASONAL;161;J04819011313;;;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-004_2.jpg;;;COMIC FACE DRESS;75% Rayon, 25% Polyamide;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-004_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-004_2.jpg;;SLOT 34958;;IT;;442.15;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;J04819011313;J0481901131340BLUE,J0481901131342BLUE;Habilitado;Catálogo, Búsqueda;;VESTIDO CARA COMIC;VESTIDO CARA COMIC;;;IVA AL 21%;1;1;6;;PV16C;JEREMY SCOTT;;;;;;SEASONAL;161;J04819011313;;;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-004_1.jpg;;;COMIC FACE DRESS;75% Rayon, 25% Polyamide;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-004_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-004_2.jpg;;SLOT 34958;;IT;;442.15;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;J04819011313;J0481901131340BLUE,J0481901131342BLUE;Habilitado;Catálogo, Búsqueda;;VESTIDO CARA COMIC;VESTIDO CARA COMIC;;;IVA AL 21%;1;1;6;;PV16C;JEREMY SCOTT;;;;;;SEASONAL;161;J04819011313;;;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-004_0.jpg;;;COMIC FACE DRESS;75% Rayon, 25% Polyamide;;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-004_1.jpg;/media/import/fotosweb/jeremy_scott/161/jeremy_scott_161-004_2.jpg;;SLOT 34958;;IT;;442.15;;;;;1;;;1;;;
admin;base;0;simple;Default;;;04012505BUNICAPINK;;Habilitado;Not Visible Individually;113897;GAFAS ANNA KARIN KARLSSON ROSE ET LA MER;GAFAS ANNA KARIN KARLSSON ROSE ET LA MER;;-1;IVA AL 21%;4;3;1;;PV16C;ANNA KARIN KARLSSON;UNICA;PINK;1138971;;;PERMANENT;1000;04012505B;;F;01/01/99;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-011_0.jpg;;;ANNA KARIN KARLSSON ROSE ET LA MER SUNGLASSES;100% Acetate;;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-011_1.jpg;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-011_2.jpg;;SLOT 133;F;OS;4;409.09;30/12/99;30/12/99;.00;.00;1;16/04/15;16/05/15;1;;;1701504662
admin;base;1;configurable;Default;talla,color;4,3,1;04012505B;04012505BUNICAPINK;Habilitado;Catálogo, Búsqueda;;GAFAS ANNA KARIN KARLSSON ROSE ET LA MER;GAFAS ANNA KARIN KARLSSON ROSE ET LA MER;;;IVA AL 21%;4;3;1;;PV16C;ANNA KARIN KARLSSON;;;;;;PERMANENT;1000;04012505B;;;;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-011_2.jpg;;;ANNA KARIN KARLSSON ROSE ET LA MER SUNGLASSES;100% Acetate;;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-011_1.jpg;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-011_2.jpg;;SLOT 133;;OS;;409.09;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,1;04012505B;04012505BUNICAPINK;Habilitado;Catálogo, Búsqueda;;GAFAS ANNA KARIN KARLSSON ROSE ET LA MER;GAFAS ANNA KARIN KARLSSON ROSE ET LA MER;;;IVA AL 21%;4;3;1;;PV16C;ANNA KARIN KARLSSON;;;;;;PERMANENT;1000;04012505B;;;;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-011_1.jpg;;;ANNA KARIN KARLSSON ROSE ET LA MER SUNGLASSES;100% Acetate;;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-011_1.jpg;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-011_2.jpg;;SLOT 133;;OS;;409.09;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,1;04012505B;04012505BUNICAPINK;Habilitado;Catálogo, Búsqueda;;GAFAS ANNA KARIN KARLSSON ROSE ET LA MER;GAFAS ANNA KARIN KARLSSON ROSE ET LA MER;;;IVA AL 21%;4;3;1;;PV16C;ANNA KARIN KARLSSON;;;;;;PERMANENT;1000;04012505B;;;;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-011_0.jpg;;;ANNA KARIN KARLSSON ROSE ET LA MER SUNGLASSES;100% Acetate;;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-011_1.jpg;/media/import/fotosweb/anna-karin_karlsson/1000/anna-karin_karlsson-011_2.jpg;;SLOT 133;;OS;;409.09;30/12/99;30/12/99;.00;;1;;;1;;;
