store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;8987326IC010038BLACK;;Habilitado;Not Visible Individually;118893;T-SHIRT LOGOTIPO BALMAIN BOTONES;T-SHIRT LOGOTIPO BALMAIN BOTONES;;;IVA AL 21%;1;1;2;;PV16P;BALMAIN;38;BLACK;1188932;;;SEASONAL;161;8987326IC0100;;F;01/01/99;/media/import/fotosweb/balmain/161/balmain_161-011_0.jpg;;;SILKSCREEN LOGO TOP;100% Cotton;;/media/import/fotosweb/balmain/161/balmain_161-011_1.jpg;/media/import/fotosweb/balmain/161/balmain_161-011_2.jpg;;SLOT 37204;F;FR;4;156.20;;;;3.00;1;31/12/15;30/01/16;1;;;-65501282
admin;base;1;configurable;Default;talla,color;1,1,2;8987326IC0100;8987326IC010038BLACK;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGOTIPO BALMAIN BOTONES;T-SHIRT LOGOTIPO BALMAIN BOTONES;;;IVA AL 21%;1;1;2;;PV16P;BALMAIN;;;;;;SEASONAL;161;8987326IC0100;;;;/media/import/fotosweb/balmain/161/balmain_161-011_2.jpg;;;SILKSCREEN LOGO TOP;100% Cotton;;/media/import/fotosweb/balmain/161/balmain_161-011_1.jpg;/media/import/fotosweb/balmain/161/balmain_161-011_2.jpg;;SLOT 37204;;FR;;156.20;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;8987326IC0100;8987326IC010038BLACK;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGOTIPO BALMAIN BOTONES;T-SHIRT LOGOTIPO BALMAIN BOTONES;;;IVA AL 21%;1;1;2;;PV16P;BALMAIN;;;;;;SEASONAL;161;8987326IC0100;;;;/media/import/fotosweb/balmain/161/balmain_161-011_1.jpg;;;SILKSCREEN LOGO TOP;100% Cotton;;/media/import/fotosweb/balmain/161/balmain_161-011_1.jpg;/media/import/fotosweb/balmain/161/balmain_161-011_2.jpg;;SLOT 37204;;FR;;156.20;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;8987326IC0100;8987326IC010038BLACK;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGOTIPO BALMAIN BOTONES;T-SHIRT LOGOTIPO BALMAIN BOTONES;;;IVA AL 21%;1;1;2;;PV16P;BALMAIN;;;;;;SEASONAL;161;8987326IC0100;;;;/media/import/fotosweb/balmain/161/balmain_161-011_0.jpg;;;SILKSCREEN LOGO TOP;100% Cotton;;/media/import/fotosweb/balmain/161/balmain_161-011_1.jpg;/media/import/fotosweb/balmain/161/balmain_161-011_2.jpg;;SLOT 37204;;FR;;156.20;;;;;1;;;1;;;
admin;base;0;simple;Default;;;AC041BERRYORANGUNICABERRYORANG;;Habilitado;Not Visible Individually;119610;LLAVERO POMPOM DOT;LLAVERO POMPOM DOT;;;IVA AL 21%;1;5;8;;PV16R;SOPHIE HULME;UNICA;BERRYORANG;1196101;;;SEASONAL;161;AC041BERRYORANG;;F;01/01/99;/media/import/fotosweb/sophie_hulme/161/sophie_hulme_161-005_0.jpg;;;DOT POMPOM KEYRING CHARM;50% Mink Fur, 40% Brass, 10% Calf Leather;<P>Llavero Pompón visón, en una mezcla de tonos naranjas y burdeos, con ojos saltones y cadena en color dorado.</P><P>Utilízalo para organizar las llaves o para adornar tu tote favorito.</P>;/media/import/fotosweb/sophie_hulme/161/sophie_hulme_161-005_1.jpg;;<P>Mink Pompom key chain in orange and burgundy tones featuring goggle eyes and gold tone hardware.</P><P>Use this to hold your keys or adorn your favorite tote.</P>;SLOT 34952;F;OS;4;144.63;;;;3.00;1;19/11/15;19/12/15;1;;;-1454408857
admin;base;1;configurable;Default;talla,color;1,5,8;AC041BERRYORANG;AC041BERRYORANGUNICABERRYORANG;Habilitado;Catálogo, Búsqueda;;LLAVERO POMPOM DOT;LLAVERO POMPOM DOT;;;IVA AL 21%;1;5;8;;PV16R;SOPHIE HULME;;;;;;SEASONAL;161;AC041BERRYORANG;;;;;;;DOT POMPOM KEYRING CHARM;50% Mink Fur, 40% Brass, 10% Calf Leather;<P>Llavero Pompón visón, en una mezcla de tonos naranjas y burdeos, con ojos saltones y cadena en color dorado.</P><P>Utilízalo para organizar las llaves o para adornar tu tote favorito.</P>;/media/import/fotosweb/sophie_hulme/161/sophie_hulme_161-005_1.jpg;;<P>Mink Pompom key chain in orange and burgundy tones featuring goggle eyes and gold tone hardware.</P><P>Use this to hold your keys or adorn your favorite tote.</P>;SLOT 34952;;OS;;144.63;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,5,8;AC041BERRYORANG;AC041BERRYORANGUNICABERRYORANG;Habilitado;Catálogo, Búsqueda;;LLAVERO POMPOM DOT;LLAVERO POMPOM DOT;;;IVA AL 21%;1;5;8;;PV16R;SOPHIE HULME;;;;;;SEASONAL;161;AC041BERRYORANG;;;;/media/import/fotosweb/sophie_hulme/161/sophie_hulme_161-005_1.jpg;;;DOT POMPOM KEYRING CHARM;50% Mink Fur, 40% Brass, 10% Calf Leather;<P>Llavero Pompón visón, en una mezcla de tonos naranjas y burdeos, con ojos saltones y cadena en color dorado.</P><P>Utilízalo para organizar las llaves o para adornar tu tote favorito.</P>;/media/import/fotosweb/sophie_hulme/161/sophie_hulme_161-005_1.jpg;;<P>Mink Pompom key chain in orange and burgundy tones featuring goggle eyes and gold tone hardware.</P><P>Use this to hold your keys or adorn your favorite tote.</P>;SLOT 34952;;OS;;144.63;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,5,8;AC041BERRYORANG;AC041BERRYORANGUNICABERRYORANG;Habilitado;Catálogo, Búsqueda;;LLAVERO POMPOM DOT;LLAVERO POMPOM DOT;;;IVA AL 21%;1;5;8;;PV16R;SOPHIE HULME;;;;;;SEASONAL;161;AC041BERRYORANG;;;;/media/import/fotosweb/sophie_hulme/161/sophie_hulme_161-005_0.jpg;;;DOT POMPOM KEYRING CHARM;50% Mink Fur, 40% Brass, 10% Calf Leather;<P>Llavero Pompón visón, en una mezcla de tonos naranjas y burdeos, con ojos saltones y cadena en color dorado.</P><P>Utilízalo para organizar las llaves o para adornar tu tote favorito.</P>;/media/import/fotosweb/sophie_hulme/161/sophie_hulme_161-005_1.jpg;;<P>Mink Pompom key chain in orange and burgundy tones featuring goggle eyes and gold tone hardware.</P><P>Use this to hold your keys or adorn your favorite tote.</P>;SLOT 34952;;OS;;144.63;;;;;1;;;1;;;
admin;base;0;simple;Default;;;A04440562100138WHITE;;Habilitado;Not Visible Individually;119796;VESTIDO MOSCHINO CARD SATEN ;VESTIDO MOSCHINO CARD SATEN ;;;IVA AL 21%;1;1;6;;PV16P;MOSCHINO;38;WHITE;1197962;;;SEASONAL;161;A044405621001;;F;01/01/99;/media/import/fotosweb/moschino/161/moschino_161-043_0.jpg;;;CREDIT CARD PRINT SATIN DRESS;97% Rayon, 3% Other fibres;;/media/import/fotosweb/moschino/161/moschino_161-043_1.jpg;/media/import/fotosweb/moschino/161/moschino_161-043_2.jpg;;SLOT 37202;F;IT;4;658.68;;;;.00;1;30/12/15;29/01/16;1;;;1049078099
admin;base;1;configurable;Default;talla,color;1,1,6;A044405621001;A04440562100138WHITE;Habilitado;Catálogo, Búsqueda;;VESTIDO MOSCHINO CARD SATEN ;VESTIDO MOSCHINO CARD SATEN ;;;IVA AL 21%;1;1;6;;PV16P;MOSCHINO;;;;;;SEASONAL;161;A044405621001;;;;/media/import/fotosweb/moschino/161/moschino_161-043_2.jpg;;;CREDIT CARD PRINT SATIN DRESS;97% Rayon, 3% Other fibres;;/media/import/fotosweb/moschino/161/moschino_161-043_1.jpg;/media/import/fotosweb/moschino/161/moschino_161-043_2.jpg;;SLOT 37202;;IT;;658.68;;;;;1;;;1;;;
