store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;PT1139BLACKLBLACK;;Habilitado;Not Visible Individually;113598;SUDADERA WILLIAMS;SUDADERA WILLIAMS;;;IVA AL 21%;2;1;3;;PV15C;PETS ROCK;L;BLACK;1135984;;;;151;PT1139BLACK;;F;01/01/99;/media/import/fotosweb/pets_rock/151/pets_rock016_0.jpg;;;WILLIAMS HOODIE;95% Cotton, 5% Spandex/Elastane;;/media/import/fotosweb/pets_rock/151/pets_rock016_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock016_2.jpg;;;F;STANDARD;4;44.63;30/12/99;30/12/99;.00;.00;1;30/10/14;29/11/14;1;44.63;13.22;2113754180
admin;base;0;simple;Default;;;PT1139BLACKMBLACK;;Habilitado;Not Visible Individually;113598;SUDADERA WILLIAMS;SUDADERA WILLIAMS;;;IVA AL 21%;2;1;3;;PV15C;PETS ROCK;M;BLACK;1135983;;;;151;PT1139BLACK;;F;01/01/99;/media/import/fotosweb/pets_rock/151/pets_rock016_0.jpg;;;WILLIAMS HOODIE;95% Cotton, 5% Spandex/Elastane;;/media/import/fotosweb/pets_rock/151/pets_rock016_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock016_2.jpg;;;F;STANDARD;4;44.63;30/12/99;30/12/99;.00;.00;1;30/10/14;29/11/14;1;44.63;13.22;1845318979
admin;base;1;configurable;Default;talla,color;2,1,3;PT1139BLACK;PT1139BLACKLBLACK,PT1139BLACKMBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA WILLIAMS;SUDADERA WILLIAMS;;;IVA AL 21%;2;1;3;;PV15C;PETS ROCK;;;;;;;151;PT1139BLACK;;;;/media/import/fotosweb/pets_rock/151/pets_rock016_2.jpg;;;WILLIAMS HOODIE;95% Cotton, 5% Spandex/Elastane;;/media/import/fotosweb/pets_rock/151/pets_rock016_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock016_2.jpg;;;;STANDARD;;44.63;30/12/99;30/12/99;.00;;1;;;1;44.63;13.22;
admin;base;1;configurable;Default;talla,color;2,1,3;PT1139BLACK;PT1139BLACKLBLACK,PT1139BLACKMBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA WILLIAMS;SUDADERA WILLIAMS;;;IVA AL 21%;2;1;3;;PV15C;PETS ROCK;;;;;;;151;PT1139BLACK;;;;/media/import/fotosweb/pets_rock/151/pets_rock016_1.jpg;;;WILLIAMS HOODIE;95% Cotton, 5% Spandex/Elastane;;/media/import/fotosweb/pets_rock/151/pets_rock016_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock016_2.jpg;;;;STANDARD;;44.63;30/12/99;30/12/99;.00;;1;;;1;44.63;13.22;
admin;base;1;configurable;Default;talla,color;2,1,3;PT1139BLACK;PT1139BLACKLBLACK,PT1139BLACKMBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA WILLIAMS;SUDADERA WILLIAMS;;;IVA AL 21%;2;1;3;;PV15C;PETS ROCK;;;;;;;151;PT1139BLACK;;;;/media/import/fotosweb/pets_rock/151/pets_rock016_0.jpg;;;WILLIAMS HOODIE;95% Cotton, 5% Spandex/Elastane;;/media/import/fotosweb/pets_rock/151/pets_rock016_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock016_2.jpg;;;;STANDARD;;44.63;30/12/99;30/12/99;.00;;1;;;1;44.63;13.22;
admin;base;0;simple;Default;;;PT1133GREYLGREY;;Habilitado;Not Visible Individually;113599;SUDADERA EASTWOOD;SUDADERA EASTWOOD;;;IVA AL 21%;2;1;3;;PV15C;PETS ROCK;L;GREY;1135994;;;;151;PT1133GREY;;F;01/01/99;/media/import/fotosweb/pets_rock/151/pets_rock011_0.jpg;;;EASTWOOD HOODIE;80% Cotton, 20% Spandex/Elastane;;/media/import/fotosweb/pets_rock/151/pets_rock011_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock011_2.jpg;;;F;STANDARD;4;44.63;30/12/99;30/12/99;.00;.00;1;30/10/14;29/11/14;1;44.63;13.22;1828402522
admin;base;0;simple;Default;;;PT1133GREYMGREY;;Habilitado;Not Visible Individually;113599;SUDADERA EASTWOOD;SUDADERA EASTWOOD;;;IVA AL 21%;2;1;3;;PV15C;PETS ROCK;M;GREY;1135993;;;;151;PT1133GREY;;F;01/01/99;/media/import/fotosweb/pets_rock/151/pets_rock011_0.jpg;;;EASTWOOD HOODIE;80% Cotton, 20% Spandex/Elastane;;/media/import/fotosweb/pets_rock/151/pets_rock011_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock011_2.jpg;;;F;STANDARD;4;44.63;30/12/99;30/12/99;.00;.00;1;30/10/14;29/11/14;1;44.63;13.22;1845179485
admin;base;0;simple;Default;;;PT1133GREYXLGREY;;Habilitado;Not Visible Individually;113599;SUDADERA EASTWOOD;SUDADERA EASTWOOD;;;IVA AL 21%;2;1;3;;PV15C;PETS ROCK;XL;GREY;1135991;;;;151;PT1133GREY;;F;01/01/99;/media/import/fotosweb/pets_rock/151/pets_rock011_0.jpg;;;EASTWOOD HOODIE;80% Cotton, 20% Spandex/Elastane;;/media/import/fotosweb/pets_rock/151/pets_rock011_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock011_2.jpg;;;F;STANDARD;4;44.63;30/12/99;30/12/99;.00;.00;1;30/10/14;29/11/14;1;44.63;13.22;752477233
admin;base;1;configurable;Default;talla,color;2,1,3;PT1133GREY;PT1133GREYLGREY,PT1133GREYMGREY,PT1133GREYXLGREY;Habilitado;Catálogo, Búsqueda;;SUDADERA EASTWOOD;SUDADERA EASTWOOD;;;IVA AL 21%;2;1;3;;PV15C;PETS ROCK;;;;;;;151;PT1133GREY;;;;/media/import/fotosweb/pets_rock/151/pets_rock011_2.jpg;;;EASTWOOD HOODIE;80% Cotton, 20% Spandex/Elastane;;/media/import/fotosweb/pets_rock/151/pets_rock011_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock011_2.jpg;;;;STANDARD;;44.63;30/12/99;30/12/99;.00;;1;;;1;44.63;13.22;
admin;base;1;configurable;Default;talla,color;2,1,3;PT1133GREY;PT1133GREYLGREY,PT1133GREYMGREY,PT1133GREYXLGREY;Habilitado;Catálogo, Búsqueda;;SUDADERA EASTWOOD;SUDADERA EASTWOOD;;;IVA AL 21%;2;1;3;;PV15C;PETS ROCK;;;;;;;151;PT1133GREY;;;;/media/import/fotosweb/pets_rock/151/pets_rock011_1.jpg;;;EASTWOOD HOODIE;80% Cotton, 20% Spandex/Elastane;;/media/import/fotosweb/pets_rock/151/pets_rock011_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock011_2.jpg;;;;STANDARD;;44.63;30/12/99;30/12/99;.00;;1;;;1;44.63;13.22;
admin;base;1;configurable;Default;talla,color;2,1,3;PT1133GREY;PT1133GREYLGREY,PT1133GREYMGREY,PT1133GREYXLGREY;Habilitado;Catálogo, Búsqueda;;SUDADERA EASTWOOD;SUDADERA EASTWOOD;;;IVA AL 21%;2;1;3;;PV15C;PETS ROCK;;;;;;;151;PT1133GREY;;;;/media/import/fotosweb/pets_rock/151/pets_rock011_0.jpg;;;EASTWOOD HOODIE;80% Cotton, 20% Spandex/Elastane;;/media/import/fotosweb/pets_rock/151/pets_rock011_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock011_2.jpg;;;;STANDARD;;44.63;30/12/99;30/12/99;.00;;1;;;1;44.63;13.22;
admin;base;0;simple;Default;;;PT1138GREYLGREY;;Habilitado;Not Visible Individually;113600;SUDADERA LINCOLN;SUDADERA LINCOLN;;;IVA AL 21%;2;1;3;;PV15C;PETS ROCK;L;GREY;1136004;;;;151;PT1138GREY;;F;01/01/99;/media/import/fotosweb/pets_rock/151/pets_rock012_0.jpg;;;LINCOLN HOODIE;80% Cotton, 20% Spandex/Elastane;;/media/import/fotosweb/pets_rock/151/pets_rock012_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock012_2.jpg;;;F;STANDARD;4;44.63;30/12/99;30/12/99;.00;2.00;1;30/10/14;29/11/14;1;44.63;13.22;22325771
admin;base;0;simple;Default;;;PT1138GREYMGREY;;Habilitado;Not Visible Individually;113600;SUDADERA LINCOLN;SUDADERA LINCOLN;;;IVA AL 21%;2;1;3;;PV15C;PETS ROCK;M;GREY;1136003;;;;151;PT1138GREY;;F;01/01/99;/media/import/fotosweb/pets_rock/151/pets_rock012_0.jpg;;;LINCOLN HOODIE;80% Cotton, 20% Spandex/Elastane;;/media/import/fotosweb/pets_rock/151/pets_rock012_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock012_2.jpg;;;F;STANDARD;4;44.63;30/12/99;30/12/99;.00;-1.00;1;30/10/14;29/11/14;1;44.63;13.22;11229964
admin;base;1;configurable;Default;talla,color;2,1,3;PT1138GREY;PT1138GREYLGREY,PT1138GREYMGREY;Habilitado;Catálogo, Búsqueda;;SUDADERA LINCOLN;SUDADERA LINCOLN;;;IVA AL 21%;2;1;3;;PV15C;PETS ROCK;;;;;;;151;PT1138GREY;;;;/media/import/fotosweb/pets_rock/151/pets_rock012_2.jpg;;;LINCOLN HOODIE;80% Cotton, 20% Spandex/Elastane;;/media/import/fotosweb/pets_rock/151/pets_rock012_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock012_2.jpg;;;;STANDARD;;44.63;30/12/99;30/12/99;.00;;1;;;1;44.63;13.22;
admin;base;1;configurable;Default;talla,color;2,1,3;PT1138GREY;PT1138GREYLGREY,PT1138GREYMGREY;Habilitado;Catálogo, Búsqueda;;SUDADERA LINCOLN;SUDADERA LINCOLN;;;IVA AL 21%;2;1;3;;PV15C;PETS ROCK;;;;;;;151;PT1138GREY;;;;/media/import/fotosweb/pets_rock/151/pets_rock012_1.jpg;;;LINCOLN HOODIE;80% Cotton, 20% Spandex/Elastane;;/media/import/fotosweb/pets_rock/151/pets_rock012_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock012_2.jpg;;;;STANDARD;;44.63;30/12/99;30/12/99;.00;;1;;;1;44.63;13.22;
admin;base;1;configurable;Default;talla,color;2,1,3;PT1138GREY;PT1138GREYLGREY,PT1138GREYMGREY;Habilitado;Catálogo, Búsqueda;;SUDADERA LINCOLN;SUDADERA LINCOLN;;;IVA AL 21%;2;1;3;;PV15C;PETS ROCK;;;;;;;151;PT1138GREY;;;;/media/import/fotosweb/pets_rock/151/pets_rock012_0.jpg;;;LINCOLN HOODIE;80% Cotton, 20% Spandex/Elastane;;/media/import/fotosweb/pets_rock/151/pets_rock012_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock012_2.jpg;;;;STANDARD;;44.63;30/12/99;30/12/99;.00;;1;;;1;44.63;13.22;
admin;base;0;simple;Default;;;PT1131GREYLGREY;;Habilitado;Not Visible Individually;113602;SUDADERA BOWIE ;SUDADERA BOWIE ;;;IVA AL 21%;2;1;3;;PV15C;PETS ROCK;L;GREY;1136024;;;;151;PT1131GREY;;F;01/01/99;/media/import/fotosweb/pets_rock/151/pets_rock015_0.jpg;;;BOWIE HOODIE;80% Cotton, 20% Spandex/Elastane;;/media/import/fotosweb/pets_rock/151/pets_rock015_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock015_2.jpg;;;F;STANDARD;4;44.63;30/12/99;30/12/99;.00;1.00;1;30/10/14;29/11/14;1;44.63;13.22;657968855
admin;base;0;simple;Default;;;PT1131GREYMGREY;;Habilitado;Not Visible Individually;113602;SUDADERA BOWIE ;SUDADERA BOWIE ;;;IVA AL 21%;2;1;3;;PV15C;PETS ROCK;M;GREY;1136023;;;;151;PT1131GREY;;F;01/01/99;/media/import/fotosweb/pets_rock/151/pets_rock015_0.jpg;;;BOWIE HOODIE;80% Cotton, 20% Spandex/Elastane;;/media/import/fotosweb/pets_rock/151/pets_rock015_1.jpg;/media/import/fotosweb/pets_rock/151/pets_rock015_2.jpg;;;F;STANDARD;4;44.63;30/12/99;30/12/99;.00;.00;1;30/10/14;29/11/14;1;44.63;13.22;638074832
