store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;DPD1017P D074M800BLACK;;Habilitado;Not Visible Individually;108395;LEGGINGS GOMA STRETCH;LEGGINGS GOMA STRETCH;;-1;IVA AL 21%;1;1;5;;OI14P;DROME;M;800BLACK;1083954;;;;142;DPD1017P D074;;T;01/01/99;/media/import/fotosweb/drome/142/leggings_goma.jpg;;;ELASTIC WAIST STRETCH LEGGINGS;100% LAMB LEATHER OVIS ARIES;;/media/import/fotosweb/drome/142/leggings_goma1.jpg;/media/import/fotosweb/drome/142/leggings_goma2.jpg;;SLOT ASOCIADO 27;F;STANDARD;4;710.74;09/01/15;31/12/50;355.37;1.00;1;04/06/14;04/07/14;1;;;-1797662854
admin;base;0;simple;Default;;;DPD1017P D074S800BLACK;;Habilitado;Not Visible Individually;108395;LEGGINGS GOMA STRETCH;LEGGINGS GOMA STRETCH;;-1;IVA AL 21%;1;1;5;;OI14P;DROME;S;800BLACK;1083953;;;;142;DPD1017P D074;;T;01/01/99;/media/import/fotosweb/drome/142/leggings_goma.jpg;;;ELASTIC WAIST STRETCH LEGGINGS;100% LAMB LEATHER OVIS ARIES;;/media/import/fotosweb/drome/142/leggings_goma1.jpg;/media/import/fotosweb/drome/142/leggings_goma2.jpg;;SLOT ASOCIADO 27;F;STANDARD;4;710.74;09/01/15;31/12/50;355.37;1.00;1;04/06/14;04/07/14;1;;;-1797662851
admin;base;0;simple;Default;;;DPD1017P D074XS800BLACK;;Habilitado;Not Visible Individually;108395;LEGGINGS GOMA STRETCH;LEGGINGS GOMA STRETCH;;-1;IVA AL 21%;1;1;5;;OI14P;DROME;XS;800BLACK;1083952;;;;142;DPD1017P D074;;T;01/01/99;/media/import/fotosweb/drome/142/leggings_goma.jpg;;;ELASTIC WAIST STRETCH LEGGINGS;100% LAMB LEATHER OVIS ARIES;;/media/import/fotosweb/drome/142/leggings_goma1.jpg;/media/import/fotosweb/drome/142/leggings_goma2.jpg;;SLOT ASOCIADO 27;F;STANDARD;4;710.74;09/01/15;31/12/50;355.37;1.00;1;04/06/14;04/07/14;1;;;-201816257
admin;base;0;simple;Default;;;DPD1017P D074XXS800BLACK;;Habilitado;Not Visible Individually;108395;LEGGINGS GOMA STRETCH;LEGGINGS GOMA STRETCH;;-1;IVA AL 21%;1;1;5;;OI14P;DROME;XXS;800BLACK;1083951;;;;142;DPD1017P D074;;T;01/01/99;/media/import/fotosweb/drome/142/leggings_goma.jpg;;;ELASTIC WAIST STRETCH LEGGINGS;100% LAMB LEATHER OVIS ARIES;;/media/import/fotosweb/drome/142/leggings_goma1.jpg;/media/import/fotosweb/drome/142/leggings_goma2.jpg;;SLOT ASOCIADO 27;F;STANDARD;4;710.74;09/01/15;31/12/50;355.37;.00;1;04/06/14;04/07/14;1;;;-2116914422
admin;base;1;configurable;Default;talla,color;1,1,5;DPD1017P D074;DPD1017P D074M800BLACK,DPD1017P D074S800BLACK,DPD1017P D074XS800BLACK,DPD1017P D074XXS800BLACK;Habilitado;Catálogo, Búsqueda;;LEGGINGS GOMA STRETCH;LEGGINGS GOMA STRETCH;;;IVA AL 21%;1;1;5;;OI14P;DROME;;;;;;;142;DPD1017P D074;;;;/media/import/fotosweb/drome/142/leggings_goma2.jpg;;;ELASTIC WAIST STRETCH LEGGINGS;100% LAMB LEATHER OVIS ARIES;;/media/import/fotosweb/drome/142/leggings_goma1.jpg;/media/import/fotosweb/drome/142/leggings_goma2.jpg;;SLOT ASOCIADO 27;;STANDARD;;710.74;09/01/15;31/12/50;355.37;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;DPD1017P D074;DPD1017P D074M800BLACK,DPD1017P D074S800BLACK,DPD1017P D074XS800BLACK,DPD1017P D074XXS800BLACK;Habilitado;Catálogo, Búsqueda;;LEGGINGS GOMA STRETCH;LEGGINGS GOMA STRETCH;;;IVA AL 21%;1;1;5;;OI14P;DROME;;;;;;;142;DPD1017P D074;;;;/media/import/fotosweb/drome/142/leggings_goma1.jpg;;;ELASTIC WAIST STRETCH LEGGINGS;100% LAMB LEATHER OVIS ARIES;;/media/import/fotosweb/drome/142/leggings_goma1.jpg;/media/import/fotosweb/drome/142/leggings_goma2.jpg;;SLOT ASOCIADO 27;;STANDARD;;710.74;09/01/15;31/12/50;355.37;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;DPD1017P D074;DPD1017P D074M800BLACK,DPD1017P D074S800BLACK,DPD1017P D074XS800BLACK,DPD1017P D074XXS800BLACK;Habilitado;Catálogo, Búsqueda;;LEGGINGS GOMA STRETCH;LEGGINGS GOMA STRETCH;;;IVA AL 21%;1;1;5;;OI14P;DROME;;;;;;;142;DPD1017P D074;;;;/media/import/fotosweb/drome/142/leggings_goma.jpg;;;ELASTIC WAIST STRETCH LEGGINGS;100% LAMB LEATHER OVIS ARIES;;/media/import/fotosweb/drome/142/leggings_goma1.jpg;/media/import/fotosweb/drome/142/leggings_goma2.jpg;;SLOT ASOCIADO 27;;STANDARD;;710.74;09/01/15;31/12/50;355.37;;1;;;1;;;
admin;base;0;simple;Default;;;GD001322427961MWT/BKPRINT;;Habilitado;Not Visible Individually;111945;T-SHIRT LOGO OPTICAL;T-SHIRT LOGO OPTICAL;;-1;IVA AL 21%;2;1;2;;PV15P;DSQUARED2;M;WT/BKPRINT;1119454;;;;151;GD001322427961;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-044_0.jpg;;;OPTICAL LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-044_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-044_2.jpg;;SLOT ASOCIADO 75;F;STANDARD;4;135.54;30/12/99;30/12/99;.00;3.00;1;20/11/14;20/12/14;1;;;399032837
admin;base;1;configurable;Default;talla,color;2,1,2;GD001322427961;GD001322427961MWT/BKPRINT;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO OPTICAL;T-SHIRT LOGO OPTICAL;;;IVA AL 21%;2;1;2;;PV15P;DSQUARED2;;;;;;;151;GD001322427961;;;;/media/import/fotosweb/dsquared2/151/dsquared2-044_2.jpg;;;OPTICAL LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-044_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-044_2.jpg;;SLOT ASOCIADO 75;;STANDARD;;135.54;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;GD001322427961;GD001322427961MWT/BKPRINT;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO OPTICAL;T-SHIRT LOGO OPTICAL;;;IVA AL 21%;2;1;2;;PV15P;DSQUARED2;;;;;;;151;GD001322427961;;;;/media/import/fotosweb/dsquared2/151/dsquared2-044_1.jpg;;;OPTICAL LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-044_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-044_2.jpg;;SLOT ASOCIADO 75;;STANDARD;;135.54;30/12/99;30/12/99;.00;;1;;;1;;;
