store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;P3E661CEH41OCUNICANE/ORO;;Habilitado;Not Visible Individually;114393;PORTA IPAD PALAZZO CON CADENA;PORTA IPAD PALAZZO CON CADENA;;;IVA AL 21%;4;1;5;;OI15P;VERSACE;UNICA;NE/ORO;1143931;;;SEASONAL;152;P3E661CEH41OC;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-255_0.jpg;;;PALAZZO IPAD COVER WITH CHAIN;100% Leather;Alto: 	22	cm<br/>Ancho: 	25,5	cm<br/>Fondo: 	3	cm;/media/import/fotosweb/versace/152/versace_152-255_1.jpg;/media/import/fotosweb/versace/152/versace_152-255_2.jpg;Height: 	22	cm<br/>Width: 	25,5	cm<br/>Depth: 	3	cm;SLOT 32070;F;OS;4;454.55;30/12/99;30/12/99;.00;.00;1;29/07/15;28/08/15;1;;;2047363415
admin;base;1;configurable;Default;talla,color;4,1,5;P3E661CEH41OC;P3E661CEH41OCUNICANE/ORO;Habilitado;Catálogo, Búsqueda;;PORTA IPAD PALAZZO CON CADENA;PORTA IPAD PALAZZO CON CADENA;;;IVA AL 21%;4;1;5;;OI15P;VERSACE;;;;;;SEASONAL;152;P3E661CEH41OC;;;;/media/import/fotosweb/versace/152/versace_152-255_2.jpg;;;PALAZZO IPAD COVER WITH CHAIN;100% Leather;Alto: 	22	cm<br/>Ancho: 	25,5	cm<br/>Fondo: 	3	cm;/media/import/fotosweb/versace/152/versace_152-255_1.jpg;/media/import/fotosweb/versace/152/versace_152-255_2.jpg;Height: 	22	cm<br/>Width: 	25,5	cm<br/>Depth: 	3	cm;SLOT 32070;;OS;;454.55;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,1,5;P3E661CEH41OC;P3E661CEH41OCUNICANE/ORO;Habilitado;Catálogo, Búsqueda;;PORTA IPAD PALAZZO CON CADENA;PORTA IPAD PALAZZO CON CADENA;;;IVA AL 21%;4;1;5;;OI15P;VERSACE;;;;;;SEASONAL;152;P3E661CEH41OC;;;;/media/import/fotosweb/versace/152/versace_152-255_1.jpg;;;PALAZZO IPAD COVER WITH CHAIN;100% Leather;Alto: 	22	cm<br/>Ancho: 	25,5	cm<br/>Fondo: 	3	cm;/media/import/fotosweb/versace/152/versace_152-255_1.jpg;/media/import/fotosweb/versace/152/versace_152-255_2.jpg;Height: 	22	cm<br/>Width: 	25,5	cm<br/>Depth: 	3	cm;SLOT 32070;;OS;;454.55;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,1,5;P3E661CEH41OC;P3E661CEH41OCUNICANE/ORO;Habilitado;Catálogo, Búsqueda;;PORTA IPAD PALAZZO CON CADENA;PORTA IPAD PALAZZO CON CADENA;;;IVA AL 21%;4;1;5;;OI15P;VERSACE;;;;;;SEASONAL;152;P3E661CEH41OC;;;;/media/import/fotosweb/versace/152/versace_152-255_0.jpg;;;PALAZZO IPAD COVER WITH CHAIN;100% Leather;Alto: 	22	cm<br/>Ancho: 	25,5	cm<br/>Fondo: 	3	cm;/media/import/fotosweb/versace/152/versace_152-255_1.jpg;/media/import/fotosweb/versace/152/versace_152-255_2.jpg;Height: 	22	cm<br/>Width: 	25,5	cm<br/>Depth: 	3	cm;SLOT 32070;;OS;;454.55;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;G5E011JMXD01O15BI/ORO;;Habilitado;Not Visible Individually;117839;ANILLO MEDUSA GRECA;ANILLO MEDUSA GRECA;;;IVA AL 21%;1;5;7;;PV16R;VERSACE;15;BI/ORO;1178392;;;SEASONAL;161;G5E011JMXD01O;;F;01/01/99;/media/import/fotosweb/versace/161/versace_161-026_0.jpg;;;ICON MEDUSA SWAROVSKI RING;100% Metal (Other);;/media/import/fotosweb/versace/161/versace_161-026_1.jpg;/media/import/fotosweb/versace/161/versace_161-026_2.jpg;;;F;NUMERIC SIZE;4;147.93;;;;2.00;1;25/11/15;25/12/15;1;;;-722307953
admin;base;1;configurable;Default;talla,color;1,5,7;G5E011JMXD01O;G5E011JMXD01O15BI/ORO;Habilitado;Catálogo, Búsqueda;;ANILLO MEDUSA GRECA;ANILLO MEDUSA GRECA;;;IVA AL 21%;1;5;7;;PV16R;VERSACE;;;;;;SEASONAL;161;G5E011JMXD01O;;;;/media/import/fotosweb/versace/161/versace_161-026_2.jpg;;;ICON MEDUSA SWAROVSKI RING;100% Metal (Other);;/media/import/fotosweb/versace/161/versace_161-026_1.jpg;/media/import/fotosweb/versace/161/versace_161-026_2.jpg;;;;NUMERIC SIZE;;147.93;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,5,7;G5E011JMXD01O;G5E011JMXD01O15BI/ORO;Habilitado;Catálogo, Búsqueda;;ANILLO MEDUSA GRECA;ANILLO MEDUSA GRECA;;;IVA AL 21%;1;5;7;;PV16R;VERSACE;;;;;;SEASONAL;161;G5E011JMXD01O;;;;/media/import/fotosweb/versace/161/versace_161-026_1.jpg;;;ICON MEDUSA SWAROVSKI RING;100% Metal (Other);;/media/import/fotosweb/versace/161/versace_161-026_1.jpg;/media/import/fotosweb/versace/161/versace_161-026_2.jpg;;;;NUMERIC SIZE;;147.93;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,5,7;G5E011JMXD01O;G5E011JMXD01O15BI/ORO;Habilitado;Catálogo, Búsqueda;;ANILLO MEDUSA GRECA;ANILLO MEDUSA GRECA;;;IVA AL 21%;1;5;7;;PV16R;VERSACE;;;;;;SEASONAL;161;G5E011JMXD01O;;;;/media/import/fotosweb/versace/161/versace_161-026_0.jpg;;;ICON MEDUSA SWAROVSKI RING;100% Metal (Other);;/media/import/fotosweb/versace/161/versace_161-026_1.jpg;/media/import/fotosweb/versace/161/versace_161-026_2.jpg;;;;NUMERIC SIZE;;147.93;;;;;1;;;1;;;
admin;base;0;simple;Default;;;DL25874GOV241OHUNICABLACKGOLD;;Habilitado;Not Visible Individually;119338;CLUTCH BARROCO ACUARELA;CLUTCH BARROCO ACUARELA;;;IVA AL 21%;2;4;6;;PV16P;VERSACE;UNICA;BLACKGOLD;1193381;;;SEASONAL;161;DL25874GOV241OH;;F;01/01/99;/media/import/fotosweb/versace/161/versace_161-074_0.jpg;;;BAROQUE WATERCOLOR CLUTCH;100% Calf Leather;;/media/import/fotosweb/versace/161/versace_161-074_1.jpg;/media/import/fotosweb/versace/161/versace_161-074_23.jpg;;SLOT 34958;F;IT;4;569.42;;;;1.00;1;25/11/15;25/12/15;1;;;1579877921
admin;base;1;configurable;Default;talla,color;2,4,6;DL25874GOV241OH;DL25874GOV241OHUNICABLACKGOLD;Habilitado;Catálogo, Búsqueda;;CLUTCH BARROCO ACUARELA;CLUTCH BARROCO ACUARELA;;;IVA AL 21%;2;4;6;;PV16P;VERSACE;;;;;;SEASONAL;161;DL25874GOV241OH;;;;/media/import/fotosweb/versace/161/versace_161-074_23.jpg;;;BAROQUE WATERCOLOR CLUTCH;100% Calf Leather;;/media/import/fotosweb/versace/161/versace_161-074_1.jpg;/media/import/fotosweb/versace/161/versace_161-074_23.jpg;;SLOT 34958;;IT;;569.42;;;;;1;;;1;;;
