store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;42060479155544FNERO;;Habilitado;Not Visible Individually;113440;BAÑADOR SMILE;BAÑADOR SMILE;;-1;IVA AL 21%;1;1;11;;PV15C;MOSCHINO;44;FNERO;1134401;;;;151;420604791555;;F;01/01/99;/media/import/fotosweb/moschino/151/moschino-067_0.jpg;;;SMILEY SWIMMING SUIT;82% Polyester, 18% Spandex/Elastane;;/media/import/fotosweb/moschino/151/moschino-067_1.jpg;/media/import/fotosweb/moschino/151/moschino-067_2.jpg;;SLOT 112;F;IT;4;245.45;30/12/99;30/12/99;.00;.00;1;30/01/15;01/03/15;1;276.86;138.84;-228575489
admin;base;1;configurable;Default;talla,color;1,1,11;420604791555;42060479155544FNERO;Habilitado;Catálogo, Búsqueda;;BAÑADOR SMILE;BAÑADOR SMILE;;;IVA AL 21%;1;1;11;;PV15C;MOSCHINO;;;;;;;151;420604791555;;;;/media/import/fotosweb/moschino/151/moschino-067_2.jpg;;;SMILEY SWIMMING SUIT;82% Polyester, 18% Spandex/Elastane;;/media/import/fotosweb/moschino/151/moschino-067_1.jpg;/media/import/fotosweb/moschino/151/moschino-067_2.jpg;;SLOT 112;;IT;;245.45;30/12/99;30/12/99;.00;;1;;;1;276.86;138.84;
admin;base;1;configurable;Default;talla,color;1,1,11;420604791555;42060479155544FNERO;Habilitado;Catálogo, Búsqueda;;BAÑADOR SMILE;BAÑADOR SMILE;;;IVA AL 21%;1;1;11;;PV15C;MOSCHINO;;;;;;;151;420604791555;;;;/media/import/fotosweb/moschino/151/moschino-067_1.jpg;;;SMILEY SWIMMING SUIT;82% Polyester, 18% Spandex/Elastane;;/media/import/fotosweb/moschino/151/moschino-067_1.jpg;/media/import/fotosweb/moschino/151/moschino-067_2.jpg;;SLOT 112;;IT;;245.45;30/12/99;30/12/99;.00;;1;;;1;276.86;138.84;
admin;base;1;configurable;Default;talla,color;1,1,11;420604791555;42060479155544FNERO;Habilitado;Catálogo, Búsqueda;;BAÑADOR SMILE;BAÑADOR SMILE;;;IVA AL 21%;1;1;11;;PV15C;MOSCHINO;;;;;;;151;420604791555;;;;/media/import/fotosweb/moschino/151/moschino-067_0.jpg;;;SMILEY SWIMMING SUIT;82% Polyester, 18% Spandex/Elastane;;/media/import/fotosweb/moschino/151/moschino-067_1.jpg;/media/import/fotosweb/moschino/151/moschino-067_2.jpg;;SLOT 112;;IT;;245.45;30/12/99;30/12/99;.00;;1;;;1;276.86;138.84;
admin;base;0;simple;Default;;;WB2787SAPPHIREUNICASAPPHIRE;;Habilitado;Not Visible Individually;115624;HEADBAND GABRIELLA ;HEADBAND GABRIELLA ;;;IVA AL 21%;4;1;10;;ANUAL;DEEPA GURNANI;UNICA;SAPPHIRE;1156241;;;;1000;WB2787SAPPHIRE;;F;01/01/99;/media/import/fotosweb/deepa_gurnani/152/deepa_gurnani_152-010_0.jpg;;;GABRIELLA HEADBAND;80% Cotton, 20% Glass;;/media/import/fotosweb/deepa_gurnani/152/deepa_gurnani_152-010_1.jpg;/media/import/fotosweb/deepa_gurnani/152/deepa_gurnani_152-010_2.jpg;;;F;OS;4;99.17;30/12/99;30/12/99;.00;4.00;1;29/05/15;28/06/15;1;;;253954347
admin;base;1;configurable;Default;talla,color;4,1,10;WB2787SAPPHIRE;WB2787SAPPHIREUNICASAPPHIRE;Habilitado;Catálogo, Búsqueda;;HEADBAND GABRIELLA ;HEADBAND GABRIELLA ;;;IVA AL 21%;4;1;10;;ANUAL;DEEPA GURNANI;;;;;;;1000;WB2787SAPPHIRE;;;;/media/import/fotosweb/deepa_gurnani/152/deepa_gurnani_152-010_2.jpg;;;GABRIELLA HEADBAND;80% Cotton, 20% Glass;;/media/import/fotosweb/deepa_gurnani/152/deepa_gurnani_152-010_1.jpg;/media/import/fotosweb/deepa_gurnani/152/deepa_gurnani_152-010_2.jpg;;;;OS;;99.17;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,1,10;WB2787SAPPHIRE;WB2787SAPPHIREUNICASAPPHIRE;Habilitado;Catálogo, Búsqueda;;HEADBAND GABRIELLA ;HEADBAND GABRIELLA ;;;IVA AL 21%;4;1;10;;ANUAL;DEEPA GURNANI;;;;;;;1000;WB2787SAPPHIRE;;;;/media/import/fotosweb/deepa_gurnani/152/deepa_gurnani_152-010_1.jpg;;;GABRIELLA HEADBAND;80% Cotton, 20% Glass;;/media/import/fotosweb/deepa_gurnani/152/deepa_gurnani_152-010_1.jpg;/media/import/fotosweb/deepa_gurnani/152/deepa_gurnani_152-010_2.jpg;;;;OS;;99.17;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,1,10;WB2787SAPPHIRE;WB2787SAPPHIREUNICASAPPHIRE;Habilitado;Catálogo, Búsqueda;;HEADBAND GABRIELLA ;HEADBAND GABRIELLA ;;;IVA AL 21%;4;1;10;;ANUAL;DEEPA GURNANI;;;;;;;1000;WB2787SAPPHIRE;;;;/media/import/fotosweb/deepa_gurnani/152/deepa_gurnani_152-010_0.jpg;;;GABRIELLA HEADBAND;80% Cotton, 20% Glass;;/media/import/fotosweb/deepa_gurnani/152/deepa_gurnani_152-010_1.jpg;/media/import/fotosweb/deepa_gurnani/152/deepa_gurnani_152-010_2.jpg;;;;OS;;99.17;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;1007SP14WHITE9WHITE;;Habilitado;Not Visible Individually;116844;SNEAKERS ALTO 100MM;SNEAKERS ALTO 100MM;;;IVA AL 21%;2;3;1;;OI15C;BUSCEMI;9;WHITE;1168441;;;;152;1007SP14WHITE;;F;01/01/99;/media/import/fotosweb/buscemi/152/buscemi_152-002_0.jpg;;;100MM HIGH TOP SNEAKERS;100% Calf Leather;;/media/import/fotosweb/buscemi/152/buscemi_152-002_1.jpg;/media/import/fotosweb/buscemi/152/buscemi_152-002_2.jpg;;;F;US;4;779.34;;;;.00;1;14/08/15;13/09/15;1;;;-2049186349
admin;base;1;configurable;Default;talla,color;2,3,1;1007SP14WHITE;1007SP14WHITE9WHITE;Habilitado;Catálogo, Búsqueda;;SNEAKERS ALTO 100MM;SNEAKERS ALTO 100MM;;;IVA AL 21%;2;3;1;;OI15C;BUSCEMI;;;;;;;152;1007SP14WHITE;;;;/media/import/fotosweb/buscemi/152/buscemi_152-002_2.jpg;;;100MM HIGH TOP SNEAKERS;100% Calf Leather;;/media/import/fotosweb/buscemi/152/buscemi_152-002_1.jpg;/media/import/fotosweb/buscemi/152/buscemi_152-002_2.jpg;;;;US;;779.34;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;1007SP14WHITE;1007SP14WHITE9WHITE;Habilitado;Catálogo, Búsqueda;;SNEAKERS ALTO 100MM;SNEAKERS ALTO 100MM;;;IVA AL 21%;2;3;1;;OI15C;BUSCEMI;;;;;;;152;1007SP14WHITE;;;;/media/import/fotosweb/buscemi/152/buscemi_152-002_1.jpg;;;100MM HIGH TOP SNEAKERS;100% Calf Leather;;/media/import/fotosweb/buscemi/152/buscemi_152-002_1.jpg;/media/import/fotosweb/buscemi/152/buscemi_152-002_2.jpg;;;;US;;779.34;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;1007SP14WHITE;1007SP14WHITE9WHITE;Habilitado;Catálogo, Búsqueda;;SNEAKERS ALTO 100MM;SNEAKERS ALTO 100MM;;;IVA AL 21%;2;3;1;;OI15C;BUSCEMI;;;;;;;152;1007SP14WHITE;;;;/media/import/fotosweb/buscemi/152/buscemi_152-002_0.jpg;;;100MM HIGH TOP SNEAKERS;100% Calf Leather;;/media/import/fotosweb/buscemi/152/buscemi_152-002_1.jpg;/media/import/fotosweb/buscemi/152/buscemi_152-002_2.jpg;;;;US;;779.34;;;;;1;;;1;;;
