store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;GRANDCRU 2058B UNICAUNICO;;Habilitado;Not Visible Individually;111080;GAFAS DITA;GAFAS DITA;;-1;IVA AL 21%;4;3;1;;ANUAL;DITA EYEWEAR;UNICA;UNICO;1110801;;;;1000;GRANDCRU 2058B ;;F;01/01/99;/media/import/fotosweb/dita/1000/dita01_0.jpg;;;DITA SUNGLASSES;;;/media/import/fotosweb/dita/1000/dita01_1.jpg;/media/import/fotosweb/dita/1000/dita01_2.jpg;;SLOT 93;F;STANDARD;4;446.28;30/12/99;30/12/99;.00;2.00;1;22/09/14;22/10/14;1;;;-1200773665
admin;base;1;configurable;Default;talla,color;4,3,1;GRANDCRU 2058B ;GRANDCRU 2058B UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS DITA;GAFAS DITA;;;IVA AL 21%;4;3;1;;ANUAL;DITA EYEWEAR;;;;;;;1000;GRANDCRU 2058B ;;;;/media/import/fotosweb/dita/1000/dita01_2.jpg;;;DITA SUNGLASSES;;;/media/import/fotosweb/dita/1000/dita01_1.jpg;/media/import/fotosweb/dita/1000/dita01_2.jpg;;SLOT 93;;STANDARD;;446.28;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,1;GRANDCRU 2058B ;GRANDCRU 2058B UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS DITA;GAFAS DITA;;;IVA AL 21%;4;3;1;;ANUAL;DITA EYEWEAR;;;;;;;1000;GRANDCRU 2058B ;;;;/media/import/fotosweb/dita/1000/dita01_1.jpg;;;DITA SUNGLASSES;;;/media/import/fotosweb/dita/1000/dita01_1.jpg;/media/import/fotosweb/dita/1000/dita01_2.jpg;;SLOT 93;;STANDARD;;446.28;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,1;GRANDCRU 2058B ;GRANDCRU 2058B UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS DITA;GAFAS DITA;;;IVA AL 21%;4;3;1;;ANUAL;DITA EYEWEAR;;;;;;;1000;GRANDCRU 2058B ;;;;/media/import/fotosweb/dita/1000/dita01_0.jpg;;;DITA SUNGLASSES;;;/media/import/fotosweb/dita/1000/dita01_1.jpg;/media/import/fotosweb/dita/1000/dita01_2.jpg;;SLOT 93;;STANDARD;;446.28;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;377586Q1RLV4577MULT/WT;;Habilitado;Not Visible Individually;111215;TOP CORTO COLLAGE FLOWER;TOP CORTO COLLAGE FLOWER;;;IVA AL 21%;1;1;2;;PV15P;ALEXANDER MCQUEEN;M;ULT/WT;1112153;;;;151;377586Q1RLV4577;;F;01/01/99;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-025_0.jpg;;;FLOWER COLLAGE CROPPED TOP;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-025_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-025_2.jpg;;SLOT ASOCIADO 79;F;STANDARD;4;616.53;30/12/99;30/12/99;.00;1.00;1;12/02/15;14/03/15;1;;;499335295
admin;base;0;simple;Default;;;377586Q1RLV4577SULT/WT;;Habilitado;Not Visible Individually;111215;TOP CORTO COLLAGE FLOWER;TOP CORTO COLLAGE FLOWER;;;IVA AL 21%;1;1;2;;PV15P;ALEXANDER MCQUEEN;S;ULT/WT;1112152;;;;151;377586Q1RLV4577;;F;01/01/99;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-025_0.jpg;;;FLOWER COLLAGE CROPPED TOP;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-025_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-025_2.jpg;;SLOT ASOCIADO 79;F;STANDARD;4;616.53;30/12/99;30/12/99;.00;2.00;1;12/02/15;14/03/15;1;;;498904672
admin;base;0;simple;Default;;;377586Q1RLV4577XSULT/WT;;Habilitado;Not Visible Individually;111215;TOP CORTO COLLAGE FLOWER;TOP CORTO COLLAGE FLOWER;;;IVA AL 21%;1;1;2;;PV15P;ALEXANDER MCQUEEN;XS;ULT/WT;1112151;;;;151;377586Q1RLV4577;;F;01/01/99;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-025_0.jpg;;;FLOWER COLLAGE CROPPED TOP;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-025_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-025_2.jpg;;SLOT ASOCIADO 79;F;STANDARD;4;616.53;30/12/99;30/12/99;.00;1.00;1;12/02/15;14/03/15;1;;;-1580566078
admin;base;1;configurable;Default;talla,color;1,1,2;377586Q1RLV4577;377586Q1RLV4577MULT/WT,377586Q1RLV4577SULT/WT,377586Q1RLV4577XSULT/WT;Habilitado;Catálogo, Búsqueda;;TOP CORTO COLLAGE FLOWER;TOP CORTO COLLAGE FLOWER;;;IVA AL 21%;1;1;2;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;377586Q1RLV4577;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-025_2.jpg;;;FLOWER COLLAGE CROPPED TOP;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-025_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-025_2.jpg;;SLOT ASOCIADO 79;;STANDARD;;616.53;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;377586Q1RLV4577;377586Q1RLV4577MULT/WT,377586Q1RLV4577SULT/WT,377586Q1RLV4577XSULT/WT;Habilitado;Catálogo, Búsqueda;;TOP CORTO COLLAGE FLOWER;TOP CORTO COLLAGE FLOWER;;;IVA AL 21%;1;1;2;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;377586Q1RLV4577;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-025_1.jpg;;;FLOWER COLLAGE CROPPED TOP;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-025_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-025_2.jpg;;SLOT ASOCIADO 79;;STANDARD;;616.53;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;377586Q1RLV4577;377586Q1RLV4577MULT/WT,377586Q1RLV4577SULT/WT,377586Q1RLV4577XSULT/WT;Habilitado;Catálogo, Búsqueda;;TOP CORTO COLLAGE FLOWER;TOP CORTO COLLAGE FLOWER;;;IVA AL 21%;1;1;2;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;377586Q1RLV4577;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-025_0.jpg;;;FLOWER COLLAGE CROPPED TOP;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-025_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-025_2.jpg;;SLOT ASOCIADO 79;;STANDARD;;616.53;30/12/99;30/12/99;.00;;1;;;1;;;
