store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;316426CR32K2795UNICANAT/BK/BOR;;Habilitado;Not Visible Individually;114749;BOX LEOPARDO PONY;BOX LEOPARDO PONY;;;IVA AL 21%;1;4;8;;OI15P;ALEXANDER MCQUEEN;UNICA;NAT/BK/BOR;1147491;;;SEASONAL;152;316426CR32K2795;;F;01/01/99;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-010_0.jpg;;;PONY HAIR LEOPARD BAG;100% Leather;Alto: 	8	cm<br/>Ancho: 	14	cm<br/>Fondo: 	4,5	cm;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-010_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-010_2.jpg;Height: 	8	cm<br/>Width: 	14	cm<br/>Depth: 	4,5	cm;;F;OS;4;1070.25;13/11/15;31/12/50;642.15;1.00;1;07/08/15;06/09/15;1;;;-2129420453
admin;base;1;configurable;Default;talla,color;1,4,8;316426CR32K2795;316426CR32K2795UNICANAT/BK/BOR;Habilitado;Catálogo, Búsqueda;;BOX LEOPARDO PONY;BOX LEOPARDO PONY;;;IVA AL 21%;1;4;8;;OI15P;ALEXANDER MCQUEEN;;;;;;SEASONAL;152;316426CR32K2795;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-010_2.jpg;;;PONY HAIR LEOPARD BAG;100% Leather;Alto: 	8	cm<br/>Ancho: 	14	cm<br/>Fondo: 	4,5	cm;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-010_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-010_2.jpg;Height: 	8	cm<br/>Width: 	14	cm<br/>Depth: 	4,5	cm;;;OS;;1070.25;13/11/15;31/12/50;642.15;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,8;316426CR32K2795;316426CR32K2795UNICANAT/BK/BOR;Habilitado;Catálogo, Búsqueda;;BOX LEOPARDO PONY;BOX LEOPARDO PONY;;;IVA AL 21%;1;4;8;;OI15P;ALEXANDER MCQUEEN;;;;;;SEASONAL;152;316426CR32K2795;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-010_1.jpg;;;PONY HAIR LEOPARD BAG;100% Leather;Alto: 	8	cm<br/>Ancho: 	14	cm<br/>Fondo: 	4,5	cm;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-010_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-010_2.jpg;Height: 	8	cm<br/>Width: 	14	cm<br/>Depth: 	4,5	cm;;;OS;;1070.25;13/11/15;31/12/50;642.15;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,8;316426CR32K2795;316426CR32K2795UNICANAT/BK/BOR;Habilitado;Catálogo, Búsqueda;;BOX LEOPARDO PONY;BOX LEOPARDO PONY;;;IVA AL 21%;1;4;8;;OI15P;ALEXANDER MCQUEEN;;;;;;SEASONAL;152;316426CR32K2795;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-010_0.jpg;;;PONY HAIR LEOPARD BAG;100% Leather;Alto: 	8	cm<br/>Ancho: 	14	cm<br/>Fondo: 	4,5	cm;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-010_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-010_2.jpg;Height: 	8	cm<br/>Width: 	14	cm<br/>Depth: 	4,5	cm;;;OS;;1070.25;13/11/15;31/12/50;642.15;;1;;;1;;;
admin;base;0;simple;Default;;;FBD1145FNPSF01NUNICABIANCONICK;;Habilitado;Not Visible Individually;115358;BOLSO FULL TACHOS BUCKET;BOLSO FULL TACHOS BUCKET;;;IVA AL 21%;1;4;1;;OI15C;VERSUS;UNICA;BIANCONICK;1153581;;;SEASONAL;152;FBD1145FNPSF01N;;F;01/01/99;/media/import/fotosweb/versus/152/versus_152-004_0.jpg;;;STUDDED BUCKET BAG;100% Leather;;/media/import/fotosweb/versus/152/versus_152-004_1.jpg;/media/import/fotosweb/versus/152/versus_152-004_2.jpg;;SLOT 138;F;OS;4;738.84;30/12/99;30/12/99;.00;1.00;1;16/06/15;16/07/15;1;;;833065285
admin;base;1;configurable;Default;talla,color;1,4,1;FBD1145FNPSF01N;FBD1145FNPSF01NUNICABIANCONICK;Habilitado;Catálogo, Búsqueda;;BOLSO FULL TACHOS BUCKET;BOLSO FULL TACHOS BUCKET;;;IVA AL 21%;1;4;1;;OI15C;VERSUS;;;;;;SEASONAL;152;FBD1145FNPSF01N;;;;/media/import/fotosweb/versus/152/versus_152-004_2.jpg;;;STUDDED BUCKET BAG;100% Leather;;/media/import/fotosweb/versus/152/versus_152-004_1.jpg;/media/import/fotosweb/versus/152/versus_152-004_2.jpg;;SLOT 138;;OS;;738.84;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;FBD1145FNPSF01N;FBD1145FNPSF01NUNICABIANCONICK;Habilitado;Catálogo, Búsqueda;;BOLSO FULL TACHOS BUCKET;BOLSO FULL TACHOS BUCKET;;;IVA AL 21%;1;4;1;;OI15C;VERSUS;;;;;;SEASONAL;152;FBD1145FNPSF01N;;;;/media/import/fotosweb/versus/152/versus_152-004_1.jpg;;;STUDDED BUCKET BAG;100% Leather;;/media/import/fotosweb/versus/152/versus_152-004_1.jpg;/media/import/fotosweb/versus/152/versus_152-004_2.jpg;;SLOT 138;;OS;;738.84;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;FBD1145FNPSF01N;FBD1145FNPSF01NUNICABIANCONICK;Habilitado;Catálogo, Búsqueda;;BOLSO FULL TACHOS BUCKET;BOLSO FULL TACHOS BUCKET;;;IVA AL 21%;1;4;1;;OI15C;VERSUS;;;;;;SEASONAL;152;FBD1145FNPSF01N;;;;/media/import/fotosweb/versus/152/versus_152-004_0.jpg;;;STUDDED BUCKET BAG;100% Leather;;/media/import/fotosweb/versus/152/versus_152-004_1.jpg;/media/import/fotosweb/versus/152/versus_152-004_2.jpg;;SLOT 138;;OS;;738.84;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;FBD1130FNPSF61NUNICAROSSONICKE;;Habilitado;Not Visible Individually;115363;CLUTCH TACHOS LEON;CLUTCH TACHOS LEON;;;IVA AL 21%;1;4;4;;OI15C;VERSUS;UNICA;ROSSONICKE;1153631;;;PERMANENT;152;FBD1130FNPSF61N;;F;01/01/99;/media/import/fotosweb/versus/152/versus_152-011_0.jpg;;;LION STUDDED CLUTCH;100% Leather;Alto: 	19	cm<br/>Ancho: 	10	cm<br/>Fondo: 	1	cm;/media/import/fotosweb/versus/152/versus_152-011_1.jpg;/media/import/fotosweb/versus/152/versus_152-011_2.jpg;Height: 	19	cm<br/>Width: 	10	cm<br/>Depth: 	1	cm;SLOT 141;F;OS;4;300.83;30/12/99;30/12/99;.00;2.00;1;06/07/15;05/08/15;1;;;471097761
admin;base;1;configurable;Default;talla,color;1,4,4;FBD1130FNPSF61N;FBD1130FNPSF61NUNICAROSSONICKE;Habilitado;Catálogo, Búsqueda;;CLUTCH TACHOS LEON;CLUTCH TACHOS LEON;;;IVA AL 21%;1;4;4;;OI15C;VERSUS;;;;;;PERMANENT;152;FBD1130FNPSF61N;;;;/media/import/fotosweb/versus/152/versus_152-011_2.jpg;;;LION STUDDED CLUTCH;100% Leather;Alto: 	19	cm<br/>Ancho: 	10	cm<br/>Fondo: 	1	cm;/media/import/fotosweb/versus/152/versus_152-011_1.jpg;/media/import/fotosweb/versus/152/versus_152-011_2.jpg;Height: 	19	cm<br/>Width: 	10	cm<br/>Depth: 	1	cm;SLOT 141;;OS;;300.83;30/12/99;30/12/99;.00;;1;;;1;;;
