store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;834080084093985LGREY/BK;;Habilitado;Not Visible Individually;112248;POLO BANDERA ;POLO BANDERA ;;-1;IVA AL 21%;2;1;2;;PV15C;MONCLER;L;GREY/BK;1122484;;;;151;834080084093985;;F;01/01/99;/media/import/fotosweb/moncler/151/moncler-036_0.jpg;;;FLAG POLO SHIRT;;;/media/import/fotosweb/moncler/151/moncler-036_1.jpg;/media/import/fotosweb/moncler/151/moncler-036_2.jpg;;SLOT 114;F;STANDARD;4;99.17;;;;1.00;1;12/01/15;11/02/15;1;;;-1267361076
admin;base;1;configurable;Default;talla,color;2,1,2;834080084093985;834080084093985LGREY/BK;Habilitado;Catálogo, Búsqueda;;POLO BANDERA ;POLO BANDERA ;;;IVA AL 21%;2;1;2;;PV15C;MONCLER;;;;;;;151;834080084093985;;;;/media/import/fotosweb/moncler/151/moncler-036_2.jpg;;;FLAG POLO SHIRT;;;/media/import/fotosweb/moncler/151/moncler-036_1.jpg;/media/import/fotosweb/moncler/151/moncler-036_2.jpg;;SLOT 114;;STANDARD;;99.17;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;834080084093985;834080084093985LGREY/BK;Habilitado;Catálogo, Búsqueda;;POLO BANDERA ;POLO BANDERA ;;;IVA AL 21%;2;1;2;;PV15C;MONCLER;;;;;;;151;834080084093985;;;;/media/import/fotosweb/moncler/151/moncler-036_1.jpg;;;FLAG POLO SHIRT;;;/media/import/fotosweb/moncler/151/moncler-036_1.jpg;/media/import/fotosweb/moncler/151/moncler-036_2.jpg;;SLOT 114;;STANDARD;;99.17;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;834080084093985;834080084093985LGREY/BK;Habilitado;Catálogo, Búsqueda;;POLO BANDERA ;POLO BANDERA ;;;IVA AL 21%;2;1;2;;PV15C;MONCLER;;;;;;;151;834080084093985;;;;/media/import/fotosweb/moncler/151/moncler-036_0.jpg;;;FLAG POLO SHIRT;;;/media/import/fotosweb/moncler/151/moncler-036_1.jpg;/media/import/fotosweb/moncler/151/moncler-036_2.jpg;;SLOT 114;;STANDARD;;99.17;;;;;1;;;1;;;
admin;base;0;simple;Default;;;831210084444501MPINK;;Habilitado;Not Visible Individually;112254;POLO PIQUÉ ESCUDO;POLO PIQUÉ ESCUDO;;-1;IVA AL 21%;2;1;2;;PV15C;MONCLER;M;PINK;1122543;;;;151;831210084444501;;F;01/01/99;/media/import/fotosweb/moncler/151/moncler-080_0.jpg;;;PIQUÉ CREST POLO SHIRT;;;/media/import/fotosweb/moncler/151/moncler-080_1.jpg;/media/import/fotosweb/moncler/151/moncler-080_2.jpg;;SLOT 120;F;STANDARD;4;104.96;;;;.00;1;16/02/15;18/03/15;1;;;-835488194
admin;base;1;configurable;Default;talla,color;2,1,2;831210084444501;831210084444501MPINK;Habilitado;Catálogo, Búsqueda;;POLO PIQUÉ ESCUDO;POLO PIQUÉ ESCUDO;;;IVA AL 21%;2;1;2;;PV15C;MONCLER;;;;;;;151;831210084444501;;;;/media/import/fotosweb/moncler/151/moncler-080_2.jpg;;;PIQUÉ CREST POLO SHIRT;;;/media/import/fotosweb/moncler/151/moncler-080_1.jpg;/media/import/fotosweb/moncler/151/moncler-080_2.jpg;;SLOT 120;;STANDARD;;104.96;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;831210084444501;831210084444501MPINK;Habilitado;Catálogo, Búsqueda;;POLO PIQUÉ ESCUDO;POLO PIQUÉ ESCUDO;;;IVA AL 21%;2;1;2;;PV15C;MONCLER;;;;;;;151;831210084444501;;;;/media/import/fotosweb/moncler/151/moncler-080_1.jpg;;;PIQUÉ CREST POLO SHIRT;;;/media/import/fotosweb/moncler/151/moncler-080_1.jpg;/media/import/fotosweb/moncler/151/moncler-080_2.jpg;;SLOT 120;;STANDARD;;104.96;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;831210084444501;831210084444501MPINK;Habilitado;Catálogo, Búsqueda;;POLO PIQUÉ ESCUDO;POLO PIQUÉ ESCUDO;;;IVA AL 21%;2;1;2;;PV15C;MONCLER;;;;;;;151;831210084444501;;;;/media/import/fotosweb/moncler/151/moncler-080_0.jpg;;;PIQUÉ CREST POLO SHIRT;;;/media/import/fotosweb/moncler/151/moncler-080_1.jpg;/media/import/fotosweb/moncler/151/moncler-080_2.jpg;;SLOT 120;;STANDARD;;104.96;;;;;1;;;1;;;
admin;base;0;simple;Default;;;4540305536109993GREY/BK;;Habilitado;Not Visible Individually;112285;CAZADORA POIS/RAYAS REV. MIEL;CAZADORA POIS/RAYAS REV. MIEL;;-1;IVA AL 21%;1;1;4;;PV15C;MONCLER;3;GREY/BK;1122851;;;;151;454030553610999;;F;01/01/99;/media/import/fotosweb/moncler/151/moncler-042_0.jpg;;;POIS REVERSIBLE JACKET;;;/media/import/fotosweb/moncler/151/moncler-042_1.jpg;/media/import/fotosweb/moncler/151/moncler-042_2.jpg;;SLOT 110;F;NUMERIC SIZE;4;726.45;;;;.00;1;27/01/15;26/02/15;1;;;538094213
admin;base;1;configurable;Default;talla,color;1,1,4;454030553610999;4540305536109993GREY/BK;Habilitado;Catálogo, Búsqueda;;CAZADORA POIS/RAYAS REV. MIEL;CAZADORA POIS/RAYAS REV. MIEL;;;IVA AL 21%;1;1;4;;PV15C;MONCLER;;;;;;;151;454030553610999;;;;/media/import/fotosweb/moncler/151/moncler-042_2.jpg;;;POIS REVERSIBLE JACKET;;;/media/import/fotosweb/moncler/151/moncler-042_1.jpg;/media/import/fotosweb/moncler/151/moncler-042_2.jpg;;SLOT 110;;NUMERIC SIZE;;726.45;;;;;1;;;1;;;
