store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;YPG125AM101UNICAD0378SILVE;;Habilitado;Not Visible Individually;109453;COLLAR CABALLOS;COLLAR CABALLOS;;-1;IVA AL 21%;1;5;5;;OI14P;ROBERTO CAVALLI;UNICA;D0378SILVE;1094532;;;;142;YPG125AM101;;T;01/01/99;/media/import/fotosweb/roberto_cavalli/142/r_cavalli71_0.jpg;;;HORSES NECKLACES;65% BRASS 35% SWAROVSKI;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli71_1.jpg;;;SLOT 98 & SLOT 86;F;OS;4;957.85;09/01/15;31/12/50;479.34;1.00;1;27/08/14;26/09/14;1;957.85;287.60;-132844251
admin;base;1;configurable;Default;talla,color;1,5,5;YPG125AM101;YPG125AM101UNICAD0378SILVE;Habilitado;Catálogo, Búsqueda;;COLLAR CABALLOS;COLLAR CABALLOS;;;IVA AL 21%;1;5;5;;OI14P;ROBERTO CAVALLI;;;;;;;142;YPG125AM101;;;;;;;HORSES NECKLACES;65% BRASS 35% SWAROVSKI;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli71_1.jpg;;;SLOT 98 & SLOT 86;;OS;;957.85;09/01/15;31/12/50;479.34;;1;;;1;957.85;287.60;
admin;base;1;configurable;Default;talla,color;1,5,5;YPG125AM101;YPG125AM101UNICAD0378SILVE;Habilitado;Catálogo, Búsqueda;;COLLAR CABALLOS;COLLAR CABALLOS;;;IVA AL 21%;1;5;5;;OI14P;ROBERTO CAVALLI;;;;;;;142;YPG125AM101;;;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli71_1.jpg;;;HORSES NECKLACES;65% BRASS 35% SWAROVSKI;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli71_1.jpg;;;SLOT 98 & SLOT 86;;OS;;957.85;09/01/15;31/12/50;479.34;;1;;;1;957.85;287.60;
admin;base;1;configurable;Default;talla,color;1,5,5;YPG125AM101;YPG125AM101UNICAD0378SILVE;Habilitado;Catálogo, Búsqueda;;COLLAR CABALLOS;COLLAR CABALLOS;;;IVA AL 21%;1;5;5;;OI14P;ROBERTO CAVALLI;;;;;;;142;YPG125AM101;;;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli71_0.jpg;;;HORSES NECKLACES;65% BRASS 35% SWAROVSKI;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli71_1.jpg;;;SLOT 98 & SLOT 86;;OS;;957.85;09/01/15;31/12/50;479.34;;1;;;1;957.85;287.60;
admin;base;0;simple;Default;;;AQR319RLM92D02740BIANMARR;;Habilitado;Not Visible Individually;111477;FALDA PAILLETES RANVELI CORDONES;FALDA PAILLETES RANVELI CORDONES;;-1;IVA AL 21%;1;1;7;;PV15P;ROBERTO CAVALLI;40;BIANMARR;11147718;;;;151;AQR319RLM92D027;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-126_0.jpg;;;RANVELI SEQUINS STRINGS SKIRT;100% Nylon;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-126_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-126_2.jpg;;SLOT 115;F;IT;4;1807.44;15/06/15;31/12/50;1085.12;2.00;1;11/02/15;13/03/15;1;;;2100989044
admin;base;1;configurable;Default;talla,color;1,1,7;AQR319RLM92D027;AQR319RLM92D02740BIANMARR;Habilitado;Catálogo, Búsqueda;;FALDA PAILLETES RANVELI CORDONES;FALDA PAILLETES RANVELI CORDONES;;;IVA AL 21%;1;1;7;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQR319RLM92D027;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-126_2.jpg;;;RANVELI SEQUINS STRINGS SKIRT;100% Nylon;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-126_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-126_2.jpg;;SLOT 115;;IT;;1807.44;15/06/15;31/12/50;1085.12;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,7;AQR319RLM92D027;AQR319RLM92D02740BIANMARR;Habilitado;Catálogo, Búsqueda;;FALDA PAILLETES RANVELI CORDONES;FALDA PAILLETES RANVELI CORDONES;;;IVA AL 21%;1;1;7;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQR319RLM92D027;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-126_1.jpg;;;RANVELI SEQUINS STRINGS SKIRT;100% Nylon;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-126_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-126_2.jpg;;SLOT 115;;IT;;1807.44;15/06/15;31/12/50;1085.12;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,7;AQR319RLM92D027;AQR319RLM92D02740BIANMARR;Habilitado;Catálogo, Búsqueda;;FALDA PAILLETES RANVELI CORDONES;FALDA PAILLETES RANVELI CORDONES;;;IVA AL 21%;1;1;7;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQR319RLM92D027;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-126_0.jpg;;;RANVELI SEQUINS STRINGS SKIRT;100% Nylon;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-126_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-126_2.jpg;;SLOT 115;;IT;;1807.44;15/06/15;31/12/50;1085.12;;1;;;1;;;
admin;base;0;simple;Default;;;AQT707CH029031340PALEBLUE;;Habilitado;Not Visible Individually;111489;BLUSON BORDADOS CORDONES;BLUSON BORDADOS CORDONES;;-1;IVA AL 21%;1;1;1;;PV15P;ROBERTO CAVALLI;40;PALEBLUE;1114892;;;;151;AQT707CH0290313;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-116_0.jpg;;;EMBROIDERED STRINGS BLOUSE;100% Cotton;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-116_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-116_2.jpg;;SLOT 113;F;IT;4;1525.62;15/06/15;31/12/50;915.70;2.00;1;30/01/15;01/03/15;1;;;-637044895
admin;base;1;configurable;Default;talla,color;1,1,1;AQT707CH0290313;AQT707CH029031340PALEBLUE;Habilitado;Catálogo, Búsqueda;;BLUSON BORDADOS CORDONES;BLUSON BORDADOS CORDONES;;;IVA AL 21%;1;1;1;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQT707CH0290313;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-116_2.jpg;;;EMBROIDERED STRINGS BLOUSE;100% Cotton;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-116_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-116_2.jpg;;SLOT 113;;IT;;1525.62;15/06/15;31/12/50;915.70;;1;;;1;;;
