store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;LA07023034247042BLUE;;Habilitado;Not Visible Individually;114220;JEANS DEANA CORTO ;JEANS DEANA CORTO ;;;IVA AL 21%;1;1;5;;OI15P;DSQUARED2;42;BLUE;1142202;;;SEASONAL;152;LA070230342470;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-042_0.jpg;;;DEANA CROPPED JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/dsquared2/152/dsquared2_152-042_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-042_2.jpg;;SLOT ASOCIADO 87;F;IT;4;268.60;18/01/16;31/12/50;134.71;.00;1;05/06/15;05/07/15;1;;;607806431
admin;base;1;configurable;Default;talla,color;1,1,5;LA070230342470;LA07023034247042BLUE;Habilitado;Catálogo, Búsqueda;;JEANS DEANA CORTO ;JEANS DEANA CORTO ;;;IVA AL 21%;1;1;5;;OI15P;DSQUARED2;;;;;;SEASONAL;152;LA070230342470;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-042_2.jpg;;;DEANA CROPPED JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/dsquared2/152/dsquared2_152-042_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-042_2.jpg;;SLOT ASOCIADO 87;;IT;;268.60;18/01/16;31/12/50;134.71;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;LA070230342470;LA07023034247042BLUE;Habilitado;Catálogo, Búsqueda;;JEANS DEANA CORTO ;JEANS DEANA CORTO ;;;IVA AL 21%;1;1;5;;OI15P;DSQUARED2;;;;;;SEASONAL;152;LA070230342470;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-042_1.jpg;;;DEANA CROPPED JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/dsquared2/152/dsquared2_152-042_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-042_2.jpg;;SLOT ASOCIADO 87;;IT;;268.60;18/01/16;31/12/50;134.71;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;LA070230342470;LA07023034247042BLUE;Habilitado;Catálogo, Búsqueda;;JEANS DEANA CORTO ;JEANS DEANA CORTO ;;;IVA AL 21%;1;1;5;;OI15P;DSQUARED2;;;;;;SEASONAL;152;LA070230342470;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-042_0.jpg;;;DEANA CROPPED JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/dsquared2/152/dsquared2_152-042_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-042_2.jpg;;SLOT ASOCIADO 87;;IT;;268.60;18/01/16;31/12/50;134.71;;1;;;1;;;
admin;base;0;simple;Default;;;8979326IC030436SABLE;;Habilitado;Not Visible Individually;118897;TANK LOGOTIPO BALMAIN ORO;TANK LOGOTIPO BALMAIN ORO;;;IVA AL 21%;1;1;2;;PV16P;BALMAIN;36;SABLE;1188973;;;SEASONAL;161;8979326IC0304;;F;01/01/99;/media/import/fotosweb/balmain/161/balmain_161-014_0.jpg;;;LOGO PRINTED TANK TOP;100% Cotton;;/media/import/fotosweb/balmain/161/balmain_161-014_1.jpg;/media/import/fotosweb/balmain/161/balmain_161-014_2.jpg;;;F;FR;4;145.45;;;;2.00;1;31/12/15;30/01/16;1;;;1523123624
admin;base;1;configurable;Default;talla,color;1,1,2;8979326IC0304;8979326IC030436SABLE;Habilitado;Catálogo, Búsqueda;;TANK LOGOTIPO BALMAIN ORO;TANK LOGOTIPO BALMAIN ORO;;;IVA AL 21%;1;1;2;;PV16P;BALMAIN;;;;;;SEASONAL;161;8979326IC0304;;;;/media/import/fotosweb/balmain/161/balmain_161-014_2.jpg;;;LOGO PRINTED TANK TOP;100% Cotton;;/media/import/fotosweb/balmain/161/balmain_161-014_1.jpg;/media/import/fotosweb/balmain/161/balmain_161-014_2.jpg;;;;FR;;145.45;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;8979326IC0304;8979326IC030436SABLE;Habilitado;Catálogo, Búsqueda;;TANK LOGOTIPO BALMAIN ORO;TANK LOGOTIPO BALMAIN ORO;;;IVA AL 21%;1;1;2;;PV16P;BALMAIN;;;;;;SEASONAL;161;8979326IC0304;;;;/media/import/fotosweb/balmain/161/balmain_161-014_1.jpg;;;LOGO PRINTED TANK TOP;100% Cotton;;/media/import/fotosweb/balmain/161/balmain_161-014_1.jpg;/media/import/fotosweb/balmain/161/balmain_161-014_2.jpg;;;;FR;;145.45;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;8979326IC0304;8979326IC030436SABLE;Habilitado;Catálogo, Búsqueda;;TANK LOGOTIPO BALMAIN ORO;TANK LOGOTIPO BALMAIN ORO;;;IVA AL 21%;1;1;2;;PV16P;BALMAIN;;;;;;SEASONAL;161;8979326IC0304;;;;/media/import/fotosweb/balmain/161/balmain_161-014_0.jpg;;;LOGO PRINTED TANK TOP;100% Cotton;;/media/import/fotosweb/balmain/161/balmain_161-014_1.jpg;/media/import/fotosweb/balmain/161/balmain_161-014_2.jpg;;;;FR;;145.45;;;;;1;;;1;;;
admin;base;0;simple;Default;;;S78697BLACK8BLACK;;Habilitado;Not Visible Individually;119640;SANDALIAS ADILETTE LEOPARDO;SANDALIAS ADILETTE LEOPARDO;;;IVA AL 21%;2;3;5;;PV16C;ADIDAS ORIGINALS;8;BLACK;1196402;;;SEASONAL;161;S78697BLACK;;F;01/01/99;/media/import/fotosweb/adidas/161/adidas_161-002_0.jpg;;;ADILETTE LEOPARD SANDALS;50% Leather, 50% PVC;;/media/import/fotosweb/adidas/161/adidas_161-002_1.jpg;/media/import/fotosweb/adidas/161/adidas_161-002_2.jpg;;SLOT 37203;F;UK;4;57.85;;;;1.00;1;21/12/15;20/01/16;1;;;232358229
admin;base;1;configurable;Default;talla,color;2,3,5;S78697BLACK;S78697BLACK8BLACK;Habilitado;Catálogo, Búsqueda;;SANDALIAS ADILETTE LEOPARDO;SANDALIAS ADILETTE LEOPARDO;;;IVA AL 21%;2;3;5;;PV16C;ADIDAS ORIGINALS;;;;;;SEASONAL;161;S78697BLACK;;;;/media/import/fotosweb/adidas/161/adidas_161-002_2.jpg;;;ADILETTE LEOPARD SANDALS;50% Leather, 50% PVC;;/media/import/fotosweb/adidas/161/adidas_161-002_1.jpg;/media/import/fotosweb/adidas/161/adidas_161-002_2.jpg;;SLOT 37203;;UK;;57.85;;;;;1;;;1;;;
