store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;B26258GRAPHICBLMGRPHIC/BK;;Habilitado;Not Visible Individually;111254;SNEAKERS KOHNA HIBISCUS;SNEAKERS KOHNA HIBISCUS;;-1;IVA AL 21%;2;3;1;;PV15C;Y-3;M;GRPHIC/BK;11125413;;;;151;B26258GRAPHICBL;;F;01/01/99;/media/import/fotosweb/y_3/151/y_3-054_0.jpg;;;KOHNA HIBISCUS SNEAKERS ;;;/media/import/fotosweb/y_3/151/y_3-054_1.jpg;/media/import/fotosweb/y_3/151/y_3-054_2.jpg;;SLOT 128;F;STANDARD;4;206.61;;;;4.00;1;24/03/15;23/04/15;1;;;961582031
admin;base;0;simple;Default;;;B26258GRAPHICBLSGRPHIC/BK;;Habilitado;Not Visible Individually;111254;SNEAKERS KOHNA HIBISCUS;SNEAKERS KOHNA HIBISCUS;;-1;IVA AL 21%;2;3;1;;PV15C;Y-3;S;GRPHIC/BK;11125412;;;;151;B26258GRAPHICBL;;F;01/01/99;/media/import/fotosweb/y_3/151/y_3-054_0.jpg;;;KOHNA HIBISCUS SNEAKERS ;;;/media/import/fotosweb/y_3/151/y_3-054_1.jpg;/media/import/fotosweb/y_3/151/y_3-054_2.jpg;;SLOT 128;F;STANDARD;4;206.61;;;;1.00;1;24/03/15;23/04/15;1;;;959352270
admin;base;1;configurable;Default;talla,color;2,3,1;B26258GRAPHICBL;B26258GRAPHICBLMGRPHIC/BK,B26258GRAPHICBLSGRPHIC/BK;Habilitado;Catálogo, Búsqueda;;SNEAKERS KOHNA HIBISCUS;SNEAKERS KOHNA HIBISCUS;;;IVA AL 21%;2;3;1;;PV15C;Y-3;;;;;;;151;B26258GRAPHICBL;;;;/media/import/fotosweb/y_3/151/y_3-054_2.jpg;;;KOHNA HIBISCUS SNEAKERS ;;;/media/import/fotosweb/y_3/151/y_3-054_1.jpg;/media/import/fotosweb/y_3/151/y_3-054_2.jpg;;SLOT 128;;STANDARD;;206.61;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;B26258GRAPHICBL;B26258GRAPHICBLMGRPHIC/BK,B26258GRAPHICBLSGRPHIC/BK;Habilitado;Catálogo, Búsqueda;;SNEAKERS KOHNA HIBISCUS;SNEAKERS KOHNA HIBISCUS;;;IVA AL 21%;2;3;1;;PV15C;Y-3;;;;;;;151;B26258GRAPHICBL;;;;/media/import/fotosweb/y_3/151/y_3-054_1.jpg;;;KOHNA HIBISCUS SNEAKERS ;;;/media/import/fotosweb/y_3/151/y_3-054_1.jpg;/media/import/fotosweb/y_3/151/y_3-054_2.jpg;;SLOT 128;;STANDARD;;206.61;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;B26258GRAPHICBL;B26258GRAPHICBLMGRPHIC/BK,B26258GRAPHICBLSGRPHIC/BK;Habilitado;Catálogo, Búsqueda;;SNEAKERS KOHNA HIBISCUS;SNEAKERS KOHNA HIBISCUS;;;IVA AL 21%;2;3;1;;PV15C;Y-3;;;;;;;151;B26258GRAPHICBL;;;;/media/import/fotosweb/y_3/151/y_3-054_0.jpg;;;KOHNA HIBISCUS SNEAKERS ;;;/media/import/fotosweb/y_3/151/y_3-054_1.jpg;/media/import/fotosweb/y_3/151/y_3-054_2.jpg;;SLOT 128;;STANDARD;;206.61;;;;;1;;;1;;;
admin;base;0;simple;Default;;;8599326IC520040BLANC/OR;;Habilitado;Not Visible Individually;111312;T-SHIRT LOGO BOTONES;T-SHIRT LOGO BOTONES;;-1;IVA AL 21%;1;1;2;;PV15P;BALMAIN;40;BLANC/OR;1113121;;;;151;8599326IC5200;;F;01/01/99;/media/import/fotosweb/balmain/151/balmain033_0.jpg;;;LOGO BUTTONS T-SHIRT;100% COTTON;;/media/import/fotosweb/balmain/151/balmain033_1.jpg;/media/import/fotosweb/balmain/151/balmain033_2.jpg;;SLOT ASOCIADO 81;F;FR;4;143.80;30/12/99;30/12/99;.00;-1.00;1;09/02/15;11/03/15;1;;;1831991296
admin;base;1;configurable;Default;talla,color;1,1,2;8599326IC5200;8599326IC520040BLANC/OR;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO BOTONES;T-SHIRT LOGO BOTONES;;;IVA AL 21%;1;1;2;;PV15P;BALMAIN;;;;;;;151;8599326IC5200;;;;/media/import/fotosweb/balmain/151/balmain033_2.jpg;;;LOGO BUTTONS T-SHIRT;100% COTTON;;/media/import/fotosweb/balmain/151/balmain033_1.jpg;/media/import/fotosweb/balmain/151/balmain033_2.jpg;;SLOT ASOCIADO 81;;FR;;143.80;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;8599326IC5200;8599326IC520040BLANC/OR;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO BOTONES;T-SHIRT LOGO BOTONES;;;IVA AL 21%;1;1;2;;PV15P;BALMAIN;;;;;;;151;8599326IC5200;;;;/media/import/fotosweb/balmain/151/balmain033_1.jpg;;;LOGO BUTTONS T-SHIRT;100% COTTON;;/media/import/fotosweb/balmain/151/balmain033_1.jpg;/media/import/fotosweb/balmain/151/balmain033_2.jpg;;SLOT ASOCIADO 81;;FR;;143.80;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;8599326IC5200;8599326IC520040BLANC/OR;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO BOTONES;T-SHIRT LOGO BOTONES;;;IVA AL 21%;1;1;2;;PV15P;BALMAIN;;;;;;;151;8599326IC5200;;;;/media/import/fotosweb/balmain/151/balmain033_0.jpg;;;LOGO BUTTONS T-SHIRT;100% COTTON;;/media/import/fotosweb/balmain/151/balmain033_1.jpg;/media/import/fotosweb/balmain/151/balmain033_2.jpg;;SLOT ASOCIADO 81;;FR;;143.80;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;7094520195294MMBLU/ARGENT;;Habilitado;Not Visible Individually;112361;T-SHIRT CORDON PLATA MEDUSA;T-SHIRT CORDON PLATA MEDUSA;;-1;IVA AL 21%;2;1;2;;PV15C;VERSACE;M;BLU/ARGENT;1123613;;;;151;7094520195294M;;F;01/01/99;/media/import/fotosweb/versace/151/versace-215_0.jpg;;;SILVER STRING MEDUSA T-SHIRT;;;/media/import/fotosweb/versace/151/versace-215_1.jpg;/media/import/fotosweb/versace/151/versace-215_2.jpg;;SLOT 118;F;STANDARD;4;314.05;;;;.00;1;11/02/15;13/03/15;1;;;1378922810
admin;base;1;configurable;Default;talla,color;2,1,2;7094520195294M;7094520195294MMBLU/ARGENT;Habilitado;Catálogo, Búsqueda;;T-SHIRT CORDON PLATA MEDUSA;T-SHIRT CORDON PLATA MEDUSA;;;IVA AL 21%;2;1;2;;PV15C;VERSACE;;;;;;;151;7094520195294M;;;;/media/import/fotosweb/versace/151/versace-215_2.jpg;;;SILVER STRING MEDUSA T-SHIRT;;;/media/import/fotosweb/versace/151/versace-215_1.jpg;/media/import/fotosweb/versace/151/versace-215_2.jpg;;SLOT 118;;STANDARD;;314.05;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;7094520195294M;7094520195294MMBLU/ARGENT;Habilitado;Catálogo, Búsqueda;;T-SHIRT CORDON PLATA MEDUSA;T-SHIRT CORDON PLATA MEDUSA;;;IVA AL 21%;2;1;2;;PV15C;VERSACE;;;;;;;151;7094520195294M;;;;/media/import/fotosweb/versace/151/versace-215_1.jpg;;;SILVER STRING MEDUSA T-SHIRT;;;/media/import/fotosweb/versace/151/versace-215_1.jpg;/media/import/fotosweb/versace/151/versace-215_2.jpg;;SLOT 118;;STANDARD;;314.05;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;7094520195294M;7094520195294MMBLU/ARGENT;Habilitado;Catálogo, Búsqueda;;T-SHIRT CORDON PLATA MEDUSA;T-SHIRT CORDON PLATA MEDUSA;;;IVA AL 21%;2;1;2;;PV15C;VERSACE;;;;;;;151;7094520195294M;;;;/media/import/fotosweb/versace/151/versace-215_0.jpg;;;SILVER STRING MEDUSA T-SHIRT;;;/media/import/fotosweb/versace/151/versace-215_1.jpg;/media/import/fotosweb/versace/151/versace-215_2.jpg;;SLOT 118;;STANDARD;;314.05;;;;;1;;;1;;;
admin;base;0;simple;Default;;;B34451GREENBLUE8GR/BLU/PNK;;Habilitado;Not Visible Individually;112698;SNEAKERS ZX FLUX I WANT;SNEAKERS ZX FLUX I WANT;;-1;IVA AL 21%;2;3;1;;PV15C;ADIDAS ORIGINALS;8;GR/BLU/PNK;1126983;;;;151;B34451GREENBLUE;;F;01/01/99;/media/import/fotosweb/adidas/151/adidas-035_0.jpg;;;I WANT ZX FLUX SNEAKERS;;;/media/import/fotosweb/adidas/151/adidas-035_1.jpg;/media/import/fotosweb/adidas/151/adidas-035_2.jpg;;SLOT 125;F;UK;4;65.29;;;;.00;1;10/03/15;09/04/15;1;;;1498086104
admin;base;1;configurable;Default;talla,color;2,3,1;B34451GREENBLUE;B34451GREENBLUE8GR/BLU/PNK;Habilitado;Catálogo, Búsqueda;;SNEAKERS ZX FLUX I WANT;SNEAKERS ZX FLUX I WANT;;;IVA AL 21%;2;3;1;;PV15C;ADIDAS ORIGINALS;;;;;;;151;B34451GREENBLUE;;;;/media/import/fotosweb/adidas/151/adidas-035_2.jpg;;;I WANT ZX FLUX SNEAKERS;;;/media/import/fotosweb/adidas/151/adidas-035_1.jpg;/media/import/fotosweb/adidas/151/adidas-035_2.jpg;;SLOT 125;;UK;;65.29;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;B34451GREENBLUE;B34451GREENBLUE8GR/BLU/PNK;Habilitado;Catálogo, Búsqueda;;SNEAKERS ZX FLUX I WANT;SNEAKERS ZX FLUX I WANT;;;IVA AL 21%;2;3;1;;PV15C;ADIDAS ORIGINALS;;;;;;;151;B34451GREENBLUE;;;;/media/import/fotosweb/adidas/151/adidas-035_1.jpg;;;I WANT ZX FLUX SNEAKERS;;;/media/import/fotosweb/adidas/151/adidas-035_1.jpg;/media/import/fotosweb/adidas/151/adidas-035_2.jpg;;SLOT 125;;UK;;65.29;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;B34451GREENBLUE;B34451GREENBLUE8GR/BLU/PNK;Habilitado;Catálogo, Búsqueda;;SNEAKERS ZX FLUX I WANT;SNEAKERS ZX FLUX I WANT;;;IVA AL 21%;2;3;1;;PV15C;ADIDAS ORIGINALS;;;;;;;151;B34451GREENBLUE;;;;/media/import/fotosweb/adidas/151/adidas-035_0.jpg;;;I WANT ZX FLUX SNEAKERS;;;/media/import/fotosweb/adidas/151/adidas-035_1.jpg;/media/import/fotosweb/adidas/151/adidas-035_2.jpg;;SLOT 125;;UK;;65.29;;;;;1;;;1;;;
admin;base;0;simple;Default;;;360204701606MFOROLUCIDO;;Habilitado;Not Visible Individually;113426;GORRA RED ORO;GORRA RED ORO;;-1;IVA AL 21%;1;2;2;;PV15C;MOSCHINO;M;FOROLUCIDO;1134261;;;;151;360204701606;;F;01/01/99;/media/import/fotosweb/moschino/151/moschino-107_0.jpg;;;GOLD RED CAP;;;/media/import/fotosweb/moschino/151/moschino-107_1.jpg;/media/import/fotosweb/moschino/151/moschino-107_2.jpg;;SLOT 125;F;STANDARD;4;276.86;;;;6.00;1;09/03/15;08/04/15;1;;;1376365242
