store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;8895423MC510038BLACK/GOLD;;Habilitado;Not Visible Individually;116174;TOP TERCIOPELO LOGO STRASS ORO;TOP TERCIOPELO LOGO STRASS ORO;;;IVA AL 21%;1;1;2;;OI15C;BALMAIN;38;BLACK/GOLD;1161741;;;SEASONAL;152;8895423MC5100;;F;01/01/99;/media/import/fotosweb/balmain/152/balmain_152-062_0.jpg;;;GOLD STRASS LOGO VELVET TOP;77% Viscose, 20% Silk, 3% Spandex/Elastane;;/media/import/fotosweb/balmain/152/balmain_152-062_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-062_2.jpg;;;F;FR;4;867.77;13/11/15;31/12/50;607.44;1.00;1;08/10/15;07/11/15;1;;;-1601555257
admin;base;1;configurable;Default;talla,color;1,1,2;8895423MC5100;8895423MC510038BLACK/GOLD;Habilitado;Catálogo, Búsqueda;;TOP TERCIOPELO LOGO STRASS ORO;TOP TERCIOPELO LOGO STRASS ORO;;;IVA AL 21%;1;1;2;;OI15C;BALMAIN;;;;;;SEASONAL;152;8895423MC5100;;;;/media/import/fotosweb/balmain/152/balmain_152-062_2.jpg;;;GOLD STRASS LOGO VELVET TOP;77% Viscose, 20% Silk, 3% Spandex/Elastane;;/media/import/fotosweb/balmain/152/balmain_152-062_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-062_2.jpg;;;;FR;;867.77;13/11/15;31/12/50;607.44;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;8895423MC5100;8895423MC510038BLACK/GOLD;Habilitado;Catálogo, Búsqueda;;TOP TERCIOPELO LOGO STRASS ORO;TOP TERCIOPELO LOGO STRASS ORO;;;IVA AL 21%;1;1;2;;OI15C;BALMAIN;;;;;;SEASONAL;152;8895423MC5100;;;;/media/import/fotosweb/balmain/152/balmain_152-062_1.jpg;;;GOLD STRASS LOGO VELVET TOP;77% Viscose, 20% Silk, 3% Spandex/Elastane;;/media/import/fotosweb/balmain/152/balmain_152-062_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-062_2.jpg;;;;FR;;867.77;13/11/15;31/12/50;607.44;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;8895423MC5100;8895423MC510038BLACK/GOLD;Habilitado;Catálogo, Búsqueda;;TOP TERCIOPELO LOGO STRASS ORO;TOP TERCIOPELO LOGO STRASS ORO;;;IVA AL 21%;1;1;2;;OI15C;BALMAIN;;;;;;SEASONAL;152;8895423MC5100;;;;/media/import/fotosweb/balmain/152/balmain_152-062_0.jpg;;;GOLD STRASS LOGO VELVET TOP;77% Viscose, 20% Silk, 3% Spandex/Elastane;;/media/import/fotosweb/balmain/152/balmain_152-062_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-062_2.jpg;;;;FR;;867.77;13/11/15;31/12/50;607.44;;1;;;1;;;
admin;base;0;simple;Default;;;4682685785769994BLACK;;Habilitado;Not Visible Individually;116764;CAZADORA BOTONES ORO JOLIE;CAZADORA BOTONES ORO JOLIE;;;IVA AL 21%;1;1;4;;OI15C;MONCLER GRENOBLE;4;BLACK;1167641;;;SEASONAL;152;468268578576999;;F;01/01/99;/media/import/fotosweb/moncler/152/moncler_152-159_0.jpg;;;JOLIE GOLD BUTTONS JACKET;100% Polyamide;;/media/import/fotosweb/moncler/152/moncler_152-159_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-159_2.jpg;;;F;NUMERIC SIZE;4;950.41;30/12/99;30/12/99;.00;.00;1;24/09/15;24/10/15;1;;;753701002
admin;base;1;configurable;Default;talla,color;1,1,4;468268578576999;4682685785769994BLACK;Habilitado;Catálogo, Búsqueda;;CAZADORA BOTONES ORO JOLIE;CAZADORA BOTONES ORO JOLIE;;;IVA AL 21%;1;1;4;;OI15C;MONCLER GRENOBLE;;;;;;SEASONAL;152;468268578576999;;;;/media/import/fotosweb/moncler/152/moncler_152-159_2.jpg;;;JOLIE GOLD BUTTONS JACKET;100% Polyamide;;/media/import/fotosweb/moncler/152/moncler_152-159_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-159_2.jpg;;;;NUMERIC SIZE;;950.41;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,4;468268578576999;4682685785769994BLACK;Habilitado;Catálogo, Búsqueda;;CAZADORA BOTONES ORO JOLIE;CAZADORA BOTONES ORO JOLIE;;;IVA AL 21%;1;1;4;;OI15C;MONCLER GRENOBLE;;;;;;SEASONAL;152;468268578576999;;;;/media/import/fotosweb/moncler/152/moncler_152-159_1.jpg;;;JOLIE GOLD BUTTONS JACKET;100% Polyamide;;/media/import/fotosweb/moncler/152/moncler_152-159_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-159_2.jpg;;;;NUMERIC SIZE;;950.41;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,4;468268578576999;4682685785769994BLACK;Habilitado;Catálogo, Búsqueda;;CAZADORA BOTONES ORO JOLIE;CAZADORA BOTONES ORO JOLIE;;;IVA AL 21%;1;1;4;;OI15C;MONCLER GRENOBLE;;;;;;SEASONAL;152;468268578576999;;;;/media/import/fotosweb/moncler/152/moncler_152-159_0.jpg;;;JOLIE GOLD BUTTONS JACKET;100% Polyamide;;/media/import/fotosweb/moncler/152/moncler_152-159_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-159_2.jpg;;;;NUMERIC SIZE;;950.41;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;7250766028DEEPGARNET;;Habilitado;Not Visible Individually;117311;SNEAKERS HUARACHE RUN;SNEAKERS HUARACHE RUN;;;IVA AL 21%;1;3;1;;OI15C;NIKE;8;DEEPGARNET;1173112;;;SEASONAL;152;725076602;;F;01/01/99;/media/import/fotosweb/nike/152/nike_152-017_0.jpg;;;HUARACHE RUN SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-017_1.jpg;/media/import/fotosweb/nike/152/nike_152-017_2.jpg;;;F;US;4;107.44;19/11/15;30/12/50;75.21;.00;1;21/10/15;20/11/15;1;;;-1966500131
admin;base;1;configurable;Default;talla,color;1,3,1;725076602;7250766028DEEPGARNET;Habilitado;Catálogo, Búsqueda;;SNEAKERS HUARACHE RUN;SNEAKERS HUARACHE RUN;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;725076602;;;;/media/import/fotosweb/nike/152/nike_152-017_2.jpg;;;HUARACHE RUN SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-017_1.jpg;/media/import/fotosweb/nike/152/nike_152-017_2.jpg;;;;US;;107.44;19/11/15;30/12/50;75.21;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;725076602;7250766028DEEPGARNET;Habilitado;Catálogo, Búsqueda;;SNEAKERS HUARACHE RUN;SNEAKERS HUARACHE RUN;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;725076602;;;;/media/import/fotosweb/nike/152/nike_152-017_1.jpg;;;HUARACHE RUN SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-017_1.jpg;/media/import/fotosweb/nike/152/nike_152-017_2.jpg;;;;US;;107.44;19/11/15;30/12/50;75.21;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;725076602;7250766028DEEPGARNET;Habilitado;Catálogo, Búsqueda;;SNEAKERS HUARACHE RUN;SNEAKERS HUARACHE RUN;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;725076602;;;;/media/import/fotosweb/nike/152/nike_152-017_0.jpg;;;HUARACHE RUN SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-017_1.jpg;/media/import/fotosweb/nike/152/nike_152-017_2.jpg;;;;US;;107.44;19/11/15;30/12/50;75.21;;1;;;1;;;
